CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0191_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10191.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 19
CASTNO = 1
DATE = 20150416
TIME = 1311
LATITUDE = -7.4995
LONGITUDE = -151.0002
DEPTH =  5305
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1122.0,2,    4.1830,2,   34.5447,2,     106.1,2,        44,    0.0032,2
    1123.0,2,    4.1821,2,   34.5448,2,     106.4,2,        25,    0.0032,2
    1124.0,2,    4.1814,2,   34.5449,2,     106.5,2,        23,    0.0032,2
    1125.0,2,    4.1808,2,   34.5450,2,     106.4,2,        24,    0.0032,2
    1126.0,2,    4.1796,2,   34.5451,2,     106.4,2,        24,    0.0032,2
    1127.0,2,    4.1784,2,   34.5450,2,     106.4,2,        22,    0.0032,2
    1128.0,2,    4.1770,2,   34.5452,2,     106.3,2,        21,    0.0032,2
    1129.0,2,    4.1758,2,   34.5452,2,     106.2,2,        22,    0.0032,2
    1130.0,2,    4.1752,2,   34.5452,2,     106.1,2,        21,    0.0032,2
    1131.0,2,    4.1744,2,   34.5453,2,     106.0,2,        21,    0.0032,2
    1132.0,2,    4.1737,2,   34.5453,2,     106.0,2,        20,    0.0032,2
    1133.0,2,    4.1736,2,   34.5454,2,     106.0,2,        22,    0.0032,2
    1134.0,2,    4.1728,2,   34.5453,2,     105.9,2,        31,    0.0032,2
    1135.0,2,    4.1716,2,   34.5452,2,     105.9,2,        44,    0.0036,2
    1136.0,2,    4.1709,2,   34.5454,2,     105.9,2,        33,    0.0032,2
    1137.0,2,    4.1698,2,   34.5454,2,     105.9,2,        26,    0.0032,2
    1138.0,2,    4.1683,2,   34.5454,2,     106.1,2,        20,    0.0032,2
    1139.0,2,    4.1657,2,   34.5456,2,     106.2,2,        18,    0.0032,2
    1140.0,2,    4.1572,2,   34.5457,2,     106.3,2,        16,    0.0032,2
    1141.0,2,    4.1496,2,   34.5460,2,     106.3,2,        15,    0.0032,2
    1142.0,2,    4.1441,2,   34.5462,2,     106.1,2,        17,    0.0032,2
    1143.0,2,    4.1418,2,   34.5461,2,     105.9,2,        19,    0.0032,2
    1144.0,2,    4.1395,2,   34.5462,2,     105.6,2,        27,    0.0032,2
    1145.0,2,    4.1320,2,   34.5464,2,     105.5,2,        44,    0.0032,2
    1146.0,2,    4.1146,2,   34.5470,2,     105.4,2,        33,    0.0032,2
    1147.0,2,    4.1113,2,   34.5470,2,     105.3,2,        25,    0.0032,2
    1148.0,2,    4.1091,2,   34.5471,2,     105.1,2,        23,    0.0032,2
    1149.0,2,    4.1031,2,   34.5471,2,     105.0,2,        25,    0.0032,2
    1150.0,2,    4.0907,2,   34.5476,2,     104.8,2,        25,    0.0032,2
    1151.0,2,    4.0727,2,   34.5481,2,     104.7,2,        20,    0.0032,2
    1152.0,2,    4.0651,2,   34.5484,2,     104.5,2,        19,    0.0032,2
    1153.0,2,    4.0632,2,   34.5483,2,     104.3,2,        20,    0.0032,2
    1154.0,2,    4.0631,2,   34.5484,2,     104.1,2,        26,    0.0032,2
    1155.0,2,    4.0631,2,   34.5484,2,     103.7,2,        30,    0.0032,2
    1156.0,2,    4.0629,2,   34.5485,2,     103.4,2,        20,    0.0032,2
    1157.0,2,    4.0622,2,   34.5486,2,     103.2,2,        17,    0.0032,2
    1158.0,2,    4.0597,2,   34.5487,2,     103.3,2,        17,    0.0032,2
    1159.0,2,    4.0577,2,   34.5488,2,     103.4,2,        22,    0.0032,2
    1160.0,2,    4.0556,2,   34.5489,2,     103.6,2,        40,    0.0032,2
    1161.0,2,    4.0543,2,   34.5490,2,     103.6,2,        28,    0.0032,2
    1162.0,2,    4.0541,2,   34.5490,2,     103.9,2,        22,    0.0032,2
    1163.0,2,    4.0536,2,   34.5491,2,     104.1,2,        20,    0.0032,2
    1164.0,2,    4.0503,2,   34.5491,2,     104.3,2,        22,    0.0032,2
    1165.0,2,    4.0455,2,   34.5493,2,     104.4,2,        20,    0.0032,2
    1166.0,2,    4.0413,2,   34.5494,2,     104.4,2,        21,    0.0032,2
    1167.0,2,    4.0395,2,   34.5495,2,     104.4,2,        21,    0.0032,2
    1168.0,2,    4.0381,2,   34.5493,2,     104.4,2,        20,    0.0032,2
    1169.0,2,    4.0290,2,   34.5498,2,     104.5,2,        20,    0.0032,2
    1170.0,2,    4.0234,2,   34.5500,2,     104.5,2,        20,    0.0032,2
    1171.0,2,    4.0157,2,   34.5503,2,     104.5,2,        21,    0.0032,2
    1172.0,2,    4.0133,2,   34.5502,2,     104.6,2,        24,    0.0032,2
    1173.0,2,    4.0120,2,   34.5505,2,     104.6,2,        30,    0.0032,2
    1174.0,2,    4.0107,2,   34.5504,2,     104.6,2,        45,    0.0032,2
    1175.0,2,    4.0101,2,   34.5505,2,     104.7,2,        35,    0.0032,2
    1176.0,2,    4.0077,2,   34.5506,2,     104.7,2,        18,    0.0032,2
    1177.0,2,    4.0064,2,   34.5508,2,     104.8,2,        15,    0.0032,2
    1178.0,2,    4.0050,2,   34.5508,2,     104.9,2,        15,    0.0032,2
    1179.0,2,    4.0025,2,   34.5508,2,     105.0,2,        14,    0.0032,2
    1180.0,2,    3.9989,2,   34.5509,2,     105.1,2,        15,    0.0032,2
    1181.0,2,    3.9903,2,   34.5510,2,     105.1,2,        18,    0.0032,2
    1182.0,2,    3.9842,2,   34.5515,2,     105.2,2,        26,    0.0032,2
    1183.0,2,    3.9811,2,   34.5516,2,     105.3,2,        32,    0.0032,2
    1184.0,2,    3.9783,2,   34.5516,2,     105.5,2,        28,    0.0032,2
    1185.0,2,    3.9722,2,   34.5518,2,     105.6,2,        23, -999.0000,9
    1186.0,2,    3.9695,2,   34.5519,2,     105.8,2,        22,    0.0032,2
    1187.0,2,    3.9676,2,   34.5519,2,     106.0,2,        23,    0.0032,2
    1188.0,2,    3.9633,2,   34.5521,2,     106.0,2,        27,    0.0032,2
    1189.0,2,    3.9574,2,   34.5523,2,     106.0,2,        41,    0.0032,2
    1190.0,2,    3.9543,2,   34.5524,2,     106.0,2,        33,    0.0032,2
    1191.0,2,    3.9517,2,   34.5526,2,     106.1,2,        24,    0.0032,2
    1192.0,2,    3.9513,2,   34.5526,2,     106.1,2,        21,    0.0032,2
    1193.0,2,    3.9509,2,   34.5525,2,     106.1,2,        18,    0.0032,2
    1194.0,2,    3.9506,2,   34.5526,2,     106.0,2,        18,    0.0032,2
    1195.0,2,    3.9494,2,   34.5526,2,     105.9,2,        18,    0.0032,2
    1196.0,2,    3.9472,2,   34.5528,2,     105.8,2,        19,    0.0032,2
    1197.0,2,    3.9464,2,   34.5527,2,     105.7,2,        22,    0.0032,2
    1198.0,2,    3.9451,2,   34.5529,2,     105.8,2,        24,    0.0032,2
    1199.0,2,    3.9445,2,   34.5529,2,     105.8,2,        27,    0.0032,2
    1200.0,2,    3.9440,2,   34.5529,2,     105.9,2,        30,    0.0032,2
    1201.0,2,    3.9429,2,   34.5529,2,     106.0,2,        33,    0.0032,2
    1202.0,2,    3.9417,2,   34.5530,2,     106.0,2,        30,    0.0032,2
    1203.0,2,    3.9385,2,   34.5531,2,     106.1,2,        26,    0.0032,2
    1204.0,2,    3.9366,2,   34.5532,2,     106.1,2,        23,    0.0032,2
    1205.0,2,    3.9358,2,   34.5532,2,     106.1,2,        20,    0.0032,2
    1206.0,2,    3.9344,2,   34.5531,2,     106.1,2,        20,    0.0032,2
    1207.0,2,    3.9325,2,   34.5531,2,     106.2,2,        20,    0.0032,2
    1208.0,2,    3.9310,2,   34.5533,2,     106.1,2,        26,    0.0032,2
    1209.0,2,    3.9282,2,   34.5534,2,     106.1,2,        34,    0.0032,2
    1210.0,2,    3.9276,2,   34.5533,2,     106.1,2,        26,    0.0032,2
    1211.0,2,    3.9270,2,   34.5534,2,     106.2,2,        20,    0.0032,2
    1212.0,2,    3.9224,2,   34.5535,2,     106.2,2,        20,    0.0032,2
    1213.0,2,    3.9201,2,   34.5537,2,     106.3,2,        20,    0.0032,2
    1214.0,2,    3.9195,2,   34.5535,2,     106.4,2,        21,    0.0032,2
    1215.0,2,    3.9179,2,   34.5537,2,     106.4,2,        24,    0.0032,2
    1216.0,2,    3.9158,2,   34.5537,2,     106.4,2,        26,    0.0032,2
    1217.0,2,    3.9147,2,   34.5538,2,     106.4,2,        33,    0.0032,2
    1218.0,2,    3.9128,2,   34.5539,2,     106.4,2,        34,    0.0032,2
    1219.0,2,    3.9120,2,   34.5539,2,     106.4,2,        26,    0.0032,2
    1220.0,2,    3.9101,2,   34.5540,2,     106.5,2,        21,    0.0032,2
    1221.0,2,    3.9043,2,   34.5541,2,     106.5,2,        18,    0.0032,2
    1222.0,2,    3.9015,2,   34.5543,2,     106.6,2,        17,    0.0032,2
    1223.0,2,    3.9010,2,   34.5543,2,     106.6,2,        19,    0.0032,2
    1224.0,2,    3.8946,2,   34.5544,2,     106.6,2,        27,    0.0032,2
    1225.0,2,    3.8866,2,   34.5546,2,     106.6,2,        43,    0.0032,2
    1226.0,2,    3.8850,2,   34.5547,2,     106.6,2,        24,    0.0032,2
    1227.0,2,    3.8841,2,   34.5547,2,     106.6,2,        22,    0.0032,2
    1228.0,2,    3.8807,2,   34.5548,2,     106.7,2,        23,    0.0032,2
    1229.0,2,    3.8800,2,   34.5548,2,     106.7,2,        23,    0.0032,2
    1230.0,2,    3.8794,2,   34.5550,2,     106.8,2,        21,    0.0032,2
    1231.0,2,    3.8791,2,   34.5549,2,     106.9,2,        19,    0.0032,2
    1232.0,2,    3.8790,2,   34.5550,2,     106.9,2,        19,    0.0032,2
    1233.0,2,    3.8782,2,   34.5549,2,     106.9,2,        20,    0.0032,2
    1234.0,2,    3.8754,2,   34.5550,2,     106.9,2,        24,    0.0032,2
    1235.0,2,    3.8680,2,   34.5553,2,     106.9,2,        30,    0.0032,2
    1236.0,2,    3.8609,2,   34.5556,2,     106.8,2,        35,    0.0032,2
    1237.0,2,    3.8570,2,   34.5557,2,     106.9,2,        37,    0.0032,2
    1238.0,2,    3.8536,2,   34.5558,2,     107.0,2,        29,    0.0032,2
    1239.0,2,    3.8504,2,   34.5560,2,     107.2,2,        25,    0.0032,2
    1240.0,2,    3.8498,2,   34.5558,2,     107.2,2,        20,    0.0032,2
    1241.0,2,    3.8489,2,   34.5559,2,     107.2,2,        19,    0.0032,2
    1242.0,2,    3.8469,2,   34.5560,2,     107.4,2,        17,    0.0032,2
    1243.0,2,    3.8466,2,   34.5561,2,     107.4,2,        17,    0.0032,2
    1244.0,2,    3.8466,2,   34.5560,2,     107.3,2,        17,    0.0032,2
    1245.0,2,    3.8467,2,   34.5560,2,     107.3,2,        20,    0.0032,2
    1246.0,2,    3.8466,2,   34.5560,2,     107.2,2,        24,    0.0032,2
    1247.0,2,    3.8463,2,   34.5561,2,     107.2,2,        34,    0.0032,2
    1248.0,2,    3.8447,2,   34.5562,2,     107.2,2,        44,    0.0040,2
    1249.0,2,    3.8423,2,   34.5564,2,     107.2,2,        27,    0.0032,2
    1250.0,2,    3.8344,2,   34.5565,2,     107.3,2,        21,    0.0032,2
    1251.0,2,    3.8257,2,   34.5569,2,     107.3,2,        18,    0.0032,2
    1252.0,2,    3.8195,2,   34.5571,2,     107.3,2,        20,    0.0032,2
    1253.0,2,    3.8169,2,   34.5571,2,     107.4,2,        22,    0.0032,2
    1254.0,2,    3.8140,2,   34.5572,2,     107.4,2,        29,    0.0032,2
    1255.0,2,    3.8095,2,   34.5574,2,     107.5,2,        31,    0.0032,2
    1256.0,2,    3.8086,2,   34.5573,2,     107.5,2,        26,    0.0032,2
    1257.0,2,    3.8084,2,   34.5574,2,     107.6,2,        23,    0.0032,2
    1258.0,2,    3.8083,2,   34.5574,2,     107.6,2,        22,    0.0032,2
    1259.0,2,    3.8075,2,   34.5574,2,     107.6,2,        20,    0.0032,2
    1260.0,2,    3.8043,2,   34.5577,2,     107.6,2,        18,    0.0032,2
    1261.0,2,    3.8018,2,   34.5576,2,     107.6,2,        18,    0.0032,2
    1262.0,2,    3.8012,2,   34.5576,2,     107.6,2,        19,    0.0032,2
    1263.0,2,    3.8000,2,   34.5576,2,     107.6,2,        23,    0.0032,2
    1264.0,2,    3.7991,2,   34.5578,2,     107.6,2,        37,    0.0032,2
    1265.0,2,    3.7976,2,   34.5578,2,     107.6,2,        37,    0.0032,2
    1266.0,2,    3.7949,2,   34.5579,2,     107.6,2,        28,    0.0032,2
    1267.0,2,    3.7930,2,   34.5580,2,     107.6,2,        29,    0.0032,2
    1268.0,2,    3.7905,2,   34.5581,2,     107.7,2,        27,    0.0032,2
    1269.0,2,    3.7890,2,   34.5580,2,     107.7,2,        23,    0.0032,2
    1270.0,2,    3.7887,2,   34.5581,2,     107.6,2,        19,    0.0032,2
    1271.0,2,    3.7888,2,   34.5582,2,     107.7,2,        17,    0.0032,2
    1272.0,2,    3.7886,2,   34.5581,2,     107.7,2,        18,    0.0032,2
    1273.0,2,    3.7874,2,   34.5582,2,     107.8,2,        18,    0.0032,2
    1274.0,2,    3.7863,2,   34.5582,2,     107.9,2,        23,    0.0032,2
    1275.0,2,    3.7848,2,   34.5583,2,     107.9,2,        29,    0.0032,2
    1276.0,2,    3.7820,2,   34.5584,2,     107.9,2,        26,    0.0032,2
    1277.0,2,    3.7677,2,   34.5588,2,     107.9,2,        23,    0.0032,2
    1278.0,2,    3.7532,2,   34.5594,2,     107.9,2,        23,    0.0032,2
    1279.0,2,    3.7507,2,   34.5594,2,     107.9,2,        28,    0.0032,2
    1280.0,2,    3.7474,2,   34.5594,2,     107.9,2,        34,    0.0032,2
    1281.0,2,    3.7379,2,   34.5598,2,     107.9,2,        27,    0.0032,2
    1282.0,2,    3.7319,2,   34.5600,2,     107.9,2,        23,    0.0032,2
    1283.0,2,    3.7307,2,   34.5600,2,     107.9,2,        24,    0.0032,2
    1284.0,2,    3.7286,2,   34.5600,2,     107.9,2,        27,    0.0032,2
    1285.0,2,    3.7270,2,   34.5600,2,     107.9,2,        26,    0.0032,2
    1286.0,2,    3.7241,2,   34.5602,2,     108.1,2,        21,    0.0032,2
    1287.0,2,    3.7222,2,   34.5604,2,     108.2,2,        19,    0.0032,2
    1288.0,2,    3.7208,2,   34.5604,2,     108.2,2,        20,    0.0032,2
    1289.0,2,    3.7169,2,   34.5604,2,     108.3,2,        23,    0.0032,2
    1290.0,2,    3.7127,2,   34.5607,2,     108.4,2,        25,    0.0032,2
    1291.0,2,    3.6948,2,   34.5614,2,     108.4,2,        24,    0.0032,2
    1292.0,2,    3.6865,2,   34.5615,2,     108.5,2,        22,    0.0032,2
    1293.0,2,    3.6826,2,   34.5617,2,     108.4,2,        26,    0.0032,2
    1294.0,2,    3.6775,2,   34.5620,2,     108.4,2,        30,    0.0032,2
    1295.0,2,    3.6744,2,   34.5620,2,     108.5,2,        26,    0.0032,2
    1296.0,2,    3.6709,2,   34.5623,2,     108.7,2,        22,    0.0032,2
    1297.0,2,    3.6649,2,   34.5626,2,     108.8,2,        23,    0.0032,2
    1298.0,2,    3.6606,2,   34.5627,2,     108.9,2,        27,    0.0032,2
    1299.0,2,    3.6549,2,   34.5630,2,     109.2,2,        31,    0.0032,2
    1300.0,2,    3.6492,2,   34.5631,2,     109.5,2,        28,    0.0032,2
    1301.0,2,    3.6449,2,   34.5634,2,     109.7,2,        25,    0.0028,2
    1302.0,2,    3.6437,2,   34.5634,2,     109.7,2,        22,    0.0032,2
    1303.0,2,    3.6425,2,   34.5634,2,     109.8,2,        20,    0.0032,2
    1304.0,2,    3.6417,2,   34.5634,2,     109.7,2,        20,    0.0032,2
    1305.0,2,    3.6370,2,   34.5636,2,     109.6,2,        20,    0.0032,2
    1306.0,2,    3.6342,2,   34.5638,2,     109.5,2,        20,    0.0032,2
    1307.0,2,    3.6319,2,   34.5639,2,     109.6,2,        22,    0.0032,2
    1308.0,2,    3.6306,2,   34.5639,2,     109.7,2,        22,    0.0028,2
    1309.0,2,    3.6303,2,   34.5640,2,     109.8,2,        26,    0.0032,2
    1310.0,2,    3.6301,2,   34.5639,2,     109.8,2,        31,    0.0032,2
    1311.0,2,    3.6301,2,   34.5640,2,     109.8,2,        34,    0.0032,2
    1312.0,2,    3.6300,2,   34.5641,2,     109.7,2,        30,    0.0032,2
    1313.0,2,    3.6296,2,   34.5641,2,     109.5,2,        31,    0.0032,2
    1314.0,2,    3.6294,2,   34.5641,2,     109.3,2,        28,    0.0032,2
    1315.0,2,    3.6294,2,   34.5641,2,     109.1,2,        22,    0.0032,2
    1316.0,2,    3.6292,2,   34.5642,2,     109.2,2,        18,    0.0032,2
    1317.0,2,    3.6283,2,   34.5640,2,     109.2,2,        17,    0.0028,2
    1318.0,2,    3.6242,2,   34.5642,2,     109.3,2,        17,    0.0032,2
    1319.0,2,    3.6213,2,   34.5644,2,     109.4,2,        17,    0.0032,2
    1320.0,2,    3.6143,2,   34.5647,2,     109.5,2,        18,    0.0032,2
    1321.0,2,    3.6055,2,   34.5649,2,     109.5,2,        22,    0.0032,2
    1322.0,2,    3.6017,2,   34.5651,2,     109.6,2,        33,    0.0032,2
    1323.0,2,    3.6009,2,   34.5651,2,     109.6,2,        35,    0.0032,2
    1324.0,2,    3.5992,2,   34.5652,2,     109.7,2,        31,    0.0032,2
    1325.0,2,    3.5913,2,   34.5655,2,     109.9,2,        30,    0.0032,2
    1326.0,2,    3.5864,2,   34.5656,2,     110.0,2,        26,    0.0032,2
    1327.0,2,    3.5788,2,   34.5658,2,     110.2,2,        22,    0.0032,2
    1328.0,2,    3.5743,2,   34.5661,2,     110.3,2,        21,    0.0032,2
    1329.0,2,    3.5697,2,   34.5662,2,     110.4,2,        20,    0.0032,2
    1330.0,2,    3.5617,2,   34.5665,2,     110.5,2,        21,    0.0032,2
    1331.0,2,    3.5538,2,   34.5668,2,     110.4,2,        23,    0.0032,2
    1332.0,2,    3.5489,2,   34.5669,2,     110.4,2,        22,    0.0032,2
    1333.0,2,    3.5461,2,   34.5671,2,     110.3,2,        21,    0.0032,2
    1334.0,2,    3.5408,2,   34.5673,2,     110.3,2,        23,    0.0032,2
    1335.0,2,    3.5376,2,   34.5674,2,     110.3,2,        33,    0.0032,2
    1336.0,2,    3.5361,2,   34.5674,2,     110.3,2,        33,    0.0032,2
    1337.0,2,    3.5349,2,   34.5675,2,     110.3,2,        22,    0.0032,2
    1338.0,2,    3.5346,2,   34.5675,2,     110.2,2,        20,    0.0032,2
    1339.0,2,    3.5340,2,   34.5677,2,     110.3,2,        19,    0.0032,2
    1340.0,2,    3.5327,2,   34.5676,2,     110.4,2,        23,    0.0032,2
    1341.0,2,    3.5270,2,   34.5680,2,     110.5,2,        30,    0.0032,2
    1342.0,2,    3.5234,2,   34.5681,2,     110.6,2,        32,    0.0032,2
    1343.0,2,    3.5207,2,   34.5681,2,     110.7,2,        26,    0.0032,2
    1344.0,2,    3.5161,2,   34.5684,2,     110.7,2,        22,    0.0032,2
    1345.0,2,    3.5125,2,   34.5686,2,     110.7,2,        18,    0.0032,2
    1346.0,2,    3.5089,2,   34.5686,2,     110.6,2,        18,    0.0032,2
    1347.0,2,    3.5035,2,   34.5687,2,     110.6,2,        19,    0.0032,2
    1348.0,2,    3.4988,2,   34.5690,2,     110.6,2,        23,    0.0032,2
    1349.0,2,    3.4949,2,   34.5690,2,     110.7,2,        44,    0.0032,2
    1350.0,2,    3.4841,2,   34.5694,2,     110.8,2,        34,    0.0032,2
    1351.0,2,    3.4746,2,   34.5699,2,     111.0,2,        21,    0.0024,2
    1352.0,2,    3.4727,2,   34.5699,2,     111.0,2,        18,    0.0032,2
    1353.0,2,    3.4709,2,   34.5699,2,     111.1,2,        17,    0.0032,2
    1354.0,2,    3.4694,2,   34.5700,2,     111.3,2,        17,    0.0032,2
    1355.0,2,    3.4684,2,   34.5701,2,     111.4,2,        21,    0.0032,2
    1356.0,2,    3.4662,2,   34.5701,2,     111.6,2,        33,    0.0032,2
    1357.0,2,    3.4655,2,   34.5702,2,     111.7,2,        43,    0.0032,2
    1358.0,2,    3.4654,2,   34.5702,2,     111.8,2,        22,    0.0032,2
    1359.0,2,    3.4651,2,   34.5704,2,     111.8,2,        17,    0.0032,2
    1360.0,2,    3.4642,2,   34.5704,2,     111.8,2,        15,    0.0032,2
    1361.0,2,    3.4634,2,   34.5705,2,     111.7,2,        14,    0.0032,2
    1362.0,2,    3.4632,2,   34.5704,2,     111.6,2,        16,    0.0032,2
    1363.0,2,    3.4619,2,   34.5704,2,     111.6,2,        21,    0.0032,2
    1364.0,2,    3.4591,2,   34.5705,2,     111.6,2,        39,    0.0032,2
    1365.0,2,    3.4565,2,   34.5706,2,     111.6,2,        26,    0.0032,2
    1366.0,2,    3.4505,2,   34.5711,2,     111.6,2,        19,    0.0032,2
    1367.0,2,    3.4506,2,   34.5710,2,     111.6,2,        16,    0.0032,2
    1368.0,2,    3.4506,2,   34.5710,2,     111.6,2,        16,    0.0032,2
    1369.0,2,    3.4505,2,   34.5710,2,     111.6,2,        15,    0.0032,2
    1370.0,2,    3.4491,2,   34.5709,2,     111.6,2,        15,    0.0028,2
    1371.0,2,    3.4436,2,   34.5711,2,     111.7,2,        17,    0.0032,2
    1372.0,2,    3.4351,2,   34.5715,2,     111.7,2,        21,    0.0032,2
    1373.0,2,    3.4304,2,   34.5717,2,     111.8,2,        38,    0.0032,2
    1374.0,2,    3.4252,2,   34.5718,2,     111.8,2,        43,    0.0032,2
    1375.0,2,    3.4139,2,   34.5723,2,     111.9,2,        21,    0.0032,2
    1376.0,2,    3.4072,2,   34.5724,2,     112.1,2,        18,    0.0032,2
    1377.0,2,    3.3951,2,   34.5731,2,     112.3,2,        19,    0.0032,2
    1378.0,2,    3.3891,2,   34.5733,2,     112.5,2,        22,    0.0032,2
    1379.0,2,    3.3753,2,   34.5739,2,     112.8,2,        28,    0.0032,2
    1380.0,2,    3.3728,2,   34.5739,2,     112.9,2,        46,    0.0032,2
    1381.0,2,    3.3715,2,   34.5740,2,     113.1,2,        35,    0.0032,2
    1382.0,2,    3.3695,2,   34.5742,2,     113.0,2,        20,    0.0032,2
    1383.0,2,    3.3689,2,   34.5743,2,     112.8,2,        16,    0.0032,2
    1384.0,2,    3.3681,2,   34.5743,2,     112.7,2,        13,    0.0032,2
    1385.0,2,    3.3668,2,   34.5743,2,     112.7,2,        13,    0.0032,2
    1386.0,2,    3.3661,2,   34.5744,2,     112.8,2,        13,    0.0032,2
    1387.0,2,    3.3654,2,   34.5743,2,     112.8,2,        14,    0.0032,2
    1388.0,2,    3.3635,2,   34.5745,2,     112.9,2,        18,    0.0032,2
    1389.0,2,    3.3633,2,   34.5745,2,     113.0,2,        38,    0.0028,2
    1390.0,2,    3.3630,2,   34.5747,2,     113.0,2,        56,    0.0032,2
    1391.0,2,    3.3635,2,   34.5748,2,     112.9,2,        29,    0.0032,2
    1392.0,2,    3.3625,2,   34.5749,2,     113.0,2,        23,    0.0028,2
    1393.0,2,    3.3623,2,   34.5748,2,     113.2,2,        21,    0.0028,2
    1394.0,2,    3.3623,2,   34.5749,2,     113.3,2,        19,    0.0028,2
    1395.0,2,    3.3620,2,   34.5748,2,     113.4,2,        22,    0.0028,2
    1396.0,2,    3.3620,2,   34.5748,2,     113.4,2,        24,    0.0028,2
    1397.0,2,    3.3617,2,   34.5748,2,     113.2,2,        23,    0.0028,2
    1398.0,2,    3.3613,2,   34.5750,2,     113.1,2,        21,    0.0032,2
    1399.0,2,    3.3608,2,   34.5749,2,     113.1,2,        19,    0.0032,2
    1400.0,2,    3.3594,2,   34.5750,2,     113.0,2,        18,    0.0032,2
    1401.0,2,    3.3562,2,   34.5751,2,     113.1,2,        21,    0.0032,2
    1402.0,2,    3.3546,2,   34.5751,2,     113.2,2,        28,    0.0032,2
    1403.0,2,    3.3529,2,   34.5752,2,     113.3,2,        42,    0.0032,2
    1404.0,2,    3.3481,2,   34.5755,2,     113.3,2,        28,    0.0032,2
    1405.0,2,    3.3466,2,   34.5755,2,     113.3,2,        22,    0.0032,2
