CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0151_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10151.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 15
CASTNO = 1
DATE = 20150415
TIME = 0830
LATITUDE = -9.5
LONGITUDE = -150.9998
DEPTH =  4929
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1722.0,2,    2.5995,2,   34.6115,2,     126.4,2,        20,    0.0008,2
    1723.0,2,    2.5963,2,   34.6117,2,     126.4,2,        17,    0.0004,2
    1724.0,2,    2.5896,2,   34.6121,2,     126.5,2,        16,    0.0008,2
    1725.0,2,    2.5856,2,   34.6122,2,     126.6,2,        15,    0.0008,2
    1726.0,2,    2.5839,2,   34.6122,2,     126.7,2,        17,    0.0012,2
    1727.0,2,    2.5819,2,   34.6121,2,     126.8,2,        18,    0.0012,2
    1728.0,2,    2.5806,2,   34.6122,2,     127.1,2,        19,    0.0008,2
    1729.0,2,    2.5803,2,   34.6122,2,     127.3,2,        21,    0.0008,2
    1730.0,2,    2.5799,2,   34.6122,2,     127.7,2,        31,    0.0012,2
    1731.0,2,    2.5792,2,   34.6122,2,     127.9,2,        49,    0.0008,2
    1732.0,2,    2.5785,2,   34.6123,2,     128.0,2,        26,    0.0012,2
    1733.0,2,    2.5779,2,   34.6124,2,     128.1,2,        23,    0.0008,2
    1734.0,2,    2.5769,2,   34.6123,2,     128.0,2,        23,    0.0008,2
    1735.0,2,    2.5762,2,   34.6125,2,     128.1,2,        23,    0.0012,2
    1736.0,2,    2.5750,2,   34.6124,2,     128.1,2,        24,    0.0012,2
    1737.0,2,    2.5722,2,   34.6127,2,     128.0,2,        22,    0.0012,2
    1738.0,2,    2.5712,2,   34.6127,2,     127.9,2,        21,    0.0012,2
    1739.0,2,    2.5708,2,   34.6129,2,     127.9,2,        20,    0.0008,2
    1740.0,2,    2.5702,2,   34.6129,2,     127.7,2,        19,    0.0012,2
    1741.0,2,    2.5696,2,   34.6129,2,     127.6,2,        19,    0.0012,2
    1742.0,2,    2.5691,2,   34.6131,2,     127.5,2,        22,    0.0012,2
    1743.0,2,    2.5689,2,   34.6132,2,     127.2,2,        27,    0.0008,2
    1744.0,2,    2.5689,2,   34.6133,2,     126.9,2,        43,    0.0008,2
    1745.0,2,    2.5686,2,   34.6136,2,     126.6,2,        46,    0.0008,2
    1746.0,2,    2.5679,2,   34.6138,2,     126.2,2,        22,    0.0008,2
    1747.0,2,    2.5676,2,   34.6138,2,     125.9,2,        18,    0.0012,2
    1748.0,2,    2.5676,2,   34.6137,2,     125.8,2,        15,    0.0012,2
    1749.0,2,    2.5675,2,   34.6138,2,     125.6,2,        15,    0.0012,2
    1750.0,2,    2.5673,2,   34.6139,2,     125.5,2,        16,    0.0012,2
    1751.0,2,    2.5668,2,   34.6140,2,     125.6,2,        16,    0.0012,2
    1752.0,2,    2.5662,2,   34.6143,2,     125.7,2,        20,    0.0012,2
    1753.0,2,    2.5599,2,   34.6142,2,     126.1,2,        27,    0.0012,2
    1754.0,2,    2.5555,2,   34.6139,2,     126.6,2,        56,    0.0012,2
    1755.0,2,    2.5568,2,   34.6139,2,     127.1,2,        33,    0.0012,2
    1756.0,2,    2.5479,2,   34.6141,2,     127.7,2,        22,    0.0008,2
    1757.0,2,    2.5472,2,   34.6139,2,     128.1,2,        19,    0.0012,2
    1758.0,2,    2.5464,2,   34.6140,2,     128.6,2,        18,    0.0012,2
    1759.0,2,    2.5453,2,   34.6140,2,     128.9,2,        18,    0.0004,2
    1760.0,2,    2.5426,2,   34.6144,2,     129.3,2,        18,    0.0008,2
    1761.0,2,    2.5408,2,   34.6142,2,     129.6,2,        20,    0.0012,2
    1762.0,2,    2.5402,2,   34.6142,2,     129.7,2,        21,    0.0008,2
    1763.0,2,    2.5396,2,   34.6142,2,     129.8,2,        28,    0.0008,2
    1764.0,2,    2.5376,2,   34.6144,2,     129.7,2,        39,    0.0012,2
    1765.0,2,    2.5341,2,   34.6146,2,     129.5,2,        32,    0.0012,2
    1766.0,2,    2.5320,2,   34.6147,2,     129.4,2,        23,    0.0004,2
    1767.0,2,    2.5307,2,   34.6148,2,     129.2,2,        20,    0.0004,2
    1768.0,2,    2.5302,2,   34.6148,2,     129.1,2,        19,    0.0004,2
    1769.0,2,    2.5288,2,   34.6149,2,     129.1,2,        19,    0.0004,2
    1770.0,2,    2.5288,2,   34.6155,2,     129.0,2,        21,    0.0004,2
    1771.0,2,    2.5282,2,   34.6154,2,     128.9,2,        28,    0.0008,2
    1772.0,2,    2.5277,2,   34.6155,2,     128.5,2,        32,    0.0012,2
    1773.0,2,    2.5266,2,   34.6157,2,     128.0,2,        25,    0.0008,2
    1774.0,2,    2.5259,2,   34.6159,2,     127.6,2,        21,    0.0012,2
    1775.0,2,    2.5265,2,   34.6162,2,     127.1,2,        23,    0.0012,2
    1776.0,2,    2.5260,2,   34.6163,2,     126.8,2,        26,    0.0008,2
    1777.0,2,    2.5254,2,   34.6164,2,     126.5,2,        27,    0.0012,2
    1778.0,2,    2.5254,2,   34.6164,2,     126.2,2,        26,    0.0012,2
    1779.0,2,    2.5243,2,   34.6165,2,     126.0,2,        25,    0.0012,2
    1780.0,2,    2.5230,2,   34.6166,2,     126.0,2,        23,    0.0012,2
    1781.0,2,    2.5221,2,   34.6166,2,     126.3,2,        22,    0.0012,2
    1782.0,2,    2.5208,2,   34.6167,2,     126.5,2,        22,    0.0012,2
    1783.0,2,    2.5200,2,   34.6167,2,     126.8,2,        22,    0.0012,2
    1784.0,2,    2.5189,2,   34.6166,2,     127.1,2,        26,    0.0008,2
    1785.0,2,    2.5125,2,   34.6167,2,     127.3,2,        28,    0.0012,2
    1786.0,2,    2.5110,2,   34.6167,2,     127.6,2,        25,    0.0008,2
    1787.0,2,    2.5108,2,   34.6165,2,     128.0,2,        23,    0.0012,2
    1788.0,2,    2.5098,2,   34.6165,2,     128.4,2,        22,    0.0008,2
    1789.0,2,    2.5095,2,   34.6165,2,     128.7,2,        24,    0.0012,2
    1790.0,2,    2.5095,2,   34.6166,2,     129.1,2,        27,    0.0008,2
    1791.0,2,    2.5095,2,   34.6167,2,     129.2,2,        26,    0.0008,2
    1792.0,2,    2.5095,2,   34.6166,2,     129.3,2,        26,    0.0008,2
    1793.0,2,    2.5093,2,   34.6166,2,     129.4,2,        28,    0.0012,2
    1794.0,2,    2.5094,2,   34.6165,2,     129.3,2,        27,    0.0012,2
    1795.0,2,    2.5091,2,   34.6166,2,     129.3,2,        21,    0.0008,2
    1796.0,2,    2.5067,2,   34.6168,2,     129.2,2,        17,    0.0012,2
    1797.0,2,    2.5025,2,   34.6171,2,     129.1,2,        17,    0.0008,2
    1798.0,2,    2.5018,2,   34.6171,2,     129.1,2,        17,    0.0008,2
    1799.0,2,    2.5008,2,   34.6172,2,     129.0,2,        22,    0.0004,2
    1800.0,2,    2.5019,2,   34.6168,2,     128.9,2,        40,    0.0008,2
    1801.0,2,    2.5028,2,   34.6170,2,     128.9,2,        24,    0.0012,2
    1802.0,2,    2.4999,2,   34.6175,2,     128.7,2,        18,    0.0008,2
    1803.0,2,    2.4983,2,   34.6180,2,     128.7,2,        15,    0.0012,2
    1804.0,2,    2.4962,2,   34.6177,2,     128.7,2,        15,    0.0012,2
    1805.0,2,    2.4947,2,   34.6178,2,     128.6,2,        15,    0.0012,2
    1806.0,2,    2.4929,2,   34.6180,2,     128.4,2,        16,    0.0008,2
    1807.0,2,    2.4916,2,   34.6178,2,     128.3,2,        22,    0.0008,2
    1808.0,2,    2.4911,2,   34.6178,2,     128.2,2,        45,    0.0012,2
    1809.0,2,    2.4923,2,   34.6178,2,     128.3,2,        32,    0.0012,2
    1810.0,2,    2.4894,2,   34.6180,2,     128.5,2,        24,    0.0004,2
    1811.0,2,    2.4880,2,   34.6180,2,     128.6,2,        26,    0.0000,2
    1812.0,2,    2.4865,2,   34.6180,2,     128.9,2,        26,    0.0008,2
    1813.0,2,    2.4848,2,   34.6181,2,     129.1,2,        24,    0.0008,2
    1814.0,2,    2.4834,2,   34.6181,2,     129.3,2,        20,    0.0008,2
    1815.0,2,    2.4789,2,   34.6183,2,     129.6,2,        20,    0.0004,2
    1816.0,2,    2.4750,2,   34.6185,2,     129.9,2,        19,    0.0004,2
    1817.0,2,    2.4715,2,   34.6185,2,     130.3,2,        21,    0.0008,2
    1818.0,2,    2.4647,2,   34.6189,2,     130.4,2,        24,    0.0012,2
    1819.0,2,    2.4618,2,   34.6187,2,     130.7,2,        28,    0.0008,2
    1820.0,2,    2.4613,2,   34.6187,2,     131.0,2,        39,    0.0008,2
    1821.0,2,    2.4608,2,   34.6188,2,     131.5,2,        33,    0.0004,2
    1822.0,2,    2.4604,2,   34.6187,2,     131.7,2,        23,    0.0004,2
    1823.0,2,    2.4600,2,   34.6189,2,     131.8,2,        20,    0.0008,2
    1824.0,2,    2.4599,2,   34.6187,2,     131.8,2,        19,    0.0004,2
    1825.0,2,    2.4591,2,   34.6189,2,     131.9,2,        19,    0.0000,2
    1826.0,2,    2.4558,2,   34.6191,2,     131.8,2,        21,    0.0000,2
    1827.0,2,    2.4539,2,   34.6192,2,     131.7,2,        24,    0.0004,2
    1828.0,2,    2.4531,2,   34.6192,2,     131.7,2,        27,    0.0000,2
    1829.0,2,    2.4529,2,   34.6191,2,     131.6,2,        29,    0.0000,2
    1830.0,2,    2.4476,2,   34.6196,2,     131.6,2,        27,    0.0000,2
    1831.0,2,    2.4418,2,   34.6197,2,     131.6,2,        23,    0.0004,2
    1832.0,2,    2.4412,2,   34.6197,2,     131.7,2,        24,    0.0000,2
    1833.0,2,    2.4403,2,   34.6197,2,     132.0,2,        24,    0.0000,2
    1834.0,2,    2.4395,2,   34.6197,2,     132.3,2,        31,    0.0000,2
    1835.0,2,    2.4396,2,   34.6197,2,     132.4,2,        29,    0.0004,2
    1836.0,2,    2.4370,2,   34.6199,2,     132.4,2,        23,    0.0004,2
    1837.0,2,    2.4305,2,   34.6203,2,     132.6,2,        20,    0.0008,2
    1838.0,2,    2.4291,2,   34.6203,2,     132.6,2,        22,    0.0000,2
    1839.0,2,    2.4280,2,   34.6204,2,     132.6,2,        25,    0.0000,2
    1840.0,2,    2.4263,2,   34.6204,2,     132.7,2,        27,    0.0004,2
    1841.0,2,    2.4248,2,   34.6206,2,     132.9,2,        23,    0.0008,2
    1842.0,2,    2.4216,2,   34.6208,2,     133.0,2,        22,    0.0004,2
    1843.0,2,    2.4193,2,   34.6209,2,     133.2,2,        20,    0.0008,2
    1844.0,2,    2.4187,2,   34.6209,2,     133.2,2,        23,    0.0000,2
    1845.0,2,    2.4182,2,   34.6208,2,     133.1,2,        23,    0.0000,2
    1846.0,2,    2.4182,2,   34.6210,2,     133.1,2,        23,    0.0000,2
    1847.0,2,    2.4176,2,   34.6210,2,     133.1,2,        22,    0.0004,2
    1848.0,2,    2.4158,2,   34.6211,2,     133.0,2,        22,    0.0000,2
    1849.0,2,    2.4150,2,   34.6212,2,     132.9,2,        29,    0.0000,2
    1850.0,2,    2.4149,2,   34.6211,2,     132.8,2,        44,    0.0000,2
    1851.0,2,    2.4149,2,   34.6212,2,     132.8,2,        25,    0.0004,2
    1852.0,2,    2.4147,2,   34.6213,2,     132.8,2,        19,    0.0000,2
    1853.0,2,    2.4148,2,   34.6211,2,     132.8,2,        17,    0.0000,2
    1854.0,2,    2.4144,2,   34.6213,2,     132.8,2,        17,    0.0004,2
    1855.0,2,    2.4139,2,   34.6214,2,     132.8,2,        17,    0.0000,2
    1856.0,2,    2.4135,2,   34.6214,2,     132.8,2,        18,    0.0000,2
    1857.0,2,    2.4136,2,   34.6213,2,     132.8,2,        21,    0.0000,2
    1858.0,2,    2.4134,2,   34.6214,2,     132.8,2,        24,    0.0000,2
    1859.0,2,    2.4134,2,   34.6214,2,     132.8,2,        27,    0.0000,2
    1860.0,2,    2.4134,2,   34.6213,2,     132.8,2,        30,    0.0008,2
    1861.0,2,    2.4134,2,   34.6213,2,     132.8,2,        28,    0.0000,2
    1862.0,2,    2.4104,2,   34.6217,2,     132.8,2,        26,    0.0000,2
    1863.0,2,    2.4090,2,   34.6217,2,     132.8,2,        31,    0.0004,2
    1864.0,2,    2.4076,2,   34.6217,2,     132.7,2,        35,    0.0000,2
    1865.0,2,    2.4076,2,   34.6218,2,     132.6,2,        25,    0.0004,2
    1866.0,2,    2.4075,2,   34.6219,2,     132.4,2,        18,    0.0004,2
    1867.0,2,    2.4084,2,   34.6217,2,     132.4,2,        16,    0.0000,2
    1868.0,2,    2.4099,2,   34.6217,2,     132.4,2,        14,    0.0004,2
    1869.0,2,    2.4108,2,   34.6216,2,     132.5,2,        15,    0.0000,2
    1870.0,2,    2.4103,2,   34.6216,2,     132.5,2,        16,    0.0004,2
    1871.0,2,    2.4097,2,   34.6217,2,     132.6,2,        19,    0.0000,2
    1872.0,2,    2.4071,2,   34.6219,2,     132.7,2,        32,    0.0008,2
    1873.0,2,    2.4040,2,   34.6220,2,     132.9,2,        55,    0.0004,2
    1874.0,2,    2.3978,2,   34.6226,2,     133.0,2,        26,    0.0000,2
    1875.0,2,    2.3917,2,   34.6229,2,     133.1,2,        24,    0.0000,2
    1876.0,2,    2.3897,2,   34.6230,2,     133.2,2,        23,    0.0000,2
    1877.0,2,    2.3862,2,   34.6232,2,     133.3,2,        22,    0.0000,2
    1878.0,2,    2.3854,2,   34.6233,2,     133.5,2,        22,    0.0000,2
    1879.0,2,    2.3847,2,   34.6232,2,     133.5,2,        20,    0.0000,2
    1880.0,2,    2.3843,2,   34.6233,2,     133.7,2,        19,    0.0008,2
    1881.0,2,    2.3838,2,   34.6232,2,     133.8,2,        17,    0.0000,2
    1882.0,2,    2.3827,2,   34.6232,2,     133.9,2,        18,    0.0008,2
    1883.0,2,    2.3815,2,   34.6235,2,     133.8,2,        20,    0.0008,2
    1884.0,2,    2.3808,2,   34.6234,2,     133.8,2,        22,    0.0004,2
    1885.0,2,    2.3805,2,   34.6235,2,     133.7,2,        27,    0.0004,2
    1886.0,2,    2.3801,2,   34.6235,2,     133.7,2,        31,    0.0000,2
    1887.0,2,    2.3800,2,   34.6235,2,     133.7,2,        41,    0.0000,2
    1888.0,2,    2.3795,2,   34.6235,2,     133.7,2,        36,    0.0000,2
    1889.0,2,    2.3780,2,   34.6236,2,     133.7,2,        27,    0.0004,2
    1890.0,2,    2.3729,2,   34.6240,2,     133.7,2,        22,    0.0000,2
    1891.0,2,    2.3684,2,   34.6243,2,     133.7,2,        18,    0.0000,2
    1892.0,2,    2.3631,2,   34.6247,2,     133.7,2,        16,    0.0000,2
    1893.0,2,    2.3601,2,   34.6248,2,     133.8,2,        14,    0.0000,2
    1894.0,2,    2.3587,2,   34.6248,2,     133.8,2,        14,    0.0000,2
    1895.0,2,    2.3572,2,   34.6248,2,     133.9,2,        15,    0.0000,2
    1896.0,2,    2.3553,2,   34.6250,2,     134.0,2,        15,    0.0000,2
    1897.0,2,    2.3524,2,   34.6253,2,     134.1,2,        20,    0.0000,2
    1898.0,2,    2.3511,2,   34.6253,2,     134.2,2,        37,    0.0004,2
    1899.0,2,    2.3563,2,   34.6251,2,     134.4,2,        28,    0.0000,2
    1900.0,2,    2.3471,2,   34.6259,2,     134.4,2,        18,    0.0004,2
    1901.0,2,    2.3454,2,   34.6259,2,     134.4,2,        16,    0.0004,2
    1902.0,2,    2.3453,2,   34.6259,2,     134.3,2,        15,    0.0000,2
    1903.0,2,    2.3452,2,   34.6258,2,     134.3,2,        14,    0.0000,2
    1904.0,2,    2.3447,2,   34.6258,2,     134.2,2,        14,    0.0000,2
    1905.0,2,    2.3441,2,   34.6258,2,     134.2,2,        15,    0.0000,2
    1906.0,2,    2.3438,2,   34.6258,2,     134.3,2,        16,    0.0000,2
    1907.0,2,    2.3415,2,   34.6261,2,     134.3,2,        24,    0.0000,2
    1908.0,2,    2.3374,2,   34.6263,2,     134.4,2,        52,    0.0004,2
    1909.0,2,    2.3344,2,   34.6266,2,     134.4,2,        28,    0.0008,2
    1910.0,2,    2.3329,2,   34.6266,2,     134.5,2,        22,    0.0008,2
    1911.0,2,    2.3328,2,   34.6267,2,     134.4,2,        20,    0.0004,2
    1912.0,2,    2.3328,2,   34.6266,2,     134.5,2,        21,    0.0008,2
    1913.0,2,    2.3326,2,   34.6267,2,     134.5,2,        24,    0.0004,2
    1914.0,2,    2.3313,2,   34.6267,2,     134.6,2,        36,    0.0008,2
    1915.0,2,    2.3299,2,   34.6269,2,     134.5,2,        31,    0.0000,2
    1916.0,2,    2.3294,2,   34.6270,2,     134.4,2,        21,    0.0000,2
    1917.0,2,    2.3286,2,   34.6270,2,     134.3,2,        17,    0.0000,2
    1918.0,2,    2.3277,2,   34.6270,2,     134.2,2,        16,    0.0000,2
    1919.0,2,    2.3263,2,   34.6272,2,     134.2,2,        16,    0.0000,2
    1920.0,2,    2.3244,2,   34.6274,2,     134.3,2,        15,    0.0000,2
    1921.0,2,    2.3238,2,   34.6273,2,     134.5,2,        16,    0.0000,2
    1922.0,2,    2.3229,2,   34.6275,2,     134.5,2,        18,    0.0000,2
    1923.0,2,    2.3223,2,   34.6275,2,     134.6,2,        27,    0.0000,2
    1924.0,2,    2.3232,2,   34.6274,2,     134.5,2,        39,    0.0004,2
    1925.0,2,    2.3218,2,   34.6276,2,     134.4,2,        24,    0.0004,2
    1926.0,2,    2.3218,2,   34.6276,2,     134.4,2,        19,    0.0000,2
    1927.0,2,    2.3217,2,   34.6276,2,     134.4,2,        18,    0.0000,2
    1928.0,2,    2.3217,2,   34.6276,2,     134.5,2,        16,    0.0008,2
    1929.0,2,    2.3216,2,   34.6276,2,     134.5,2,        17,    0.0004,2
    1930.0,2,    2.3208,2,   34.6277,2,     134.6,2,        16,    0.0004,2
    1931.0,2,    2.3186,2,   34.6277,2,     134.5,2,        17,    0.0000,2
    1932.0,2,    2.3141,2,   34.6282,2,     134.5,2,        18,    0.0000,2
    1933.0,2,    2.3126,2,   34.6282,2,     134.5,2,        18,    0.0004,2
    1934.0,2,    2.3084,2,   34.6286,2,     134.4,2,        20,    0.0000,2
    1935.0,2,    2.3036,2,   34.6289,2,     134.3,2,        26,    0.0000,2
    1936.0,2,    2.2999,2,   34.6290,2,     134.3,2,        38,    0.0000,2
    1937.0,2,    2.2984,2,   34.6291,2,     134.2,2,        40,    0.0000,2
    1938.0,2,    2.2970,2,   34.6292,2,     134.3,2,        22,    0.0000,2
    1939.0,2,    2.2959,2,   34.6295,2,     134.4,2,        18,    0.0000,2
    1940.0,2,    2.2945,2,   34.6295,2,     134.5,2,        15,    0.0000,2
    1941.0,2,    2.2908,2,   34.6298,2,     134.6,2,        15,    0.0000,2
    1942.0,2,    2.2884,2,   34.6299,2,     134.7,2,        13,    0.0000,2
    1943.0,2,    2.2868,2,   34.6302,2,     134.8,2,        14,    0.0000,2
    1944.0,2,    2.2847,2,   34.6303,2,     134.8,2,        15,    0.0000,2
    1945.0,2,    2.2813,2,   34.6305,2,     134.9,2,        17,    0.0004,2
    1946.0,2,    2.2803,2,   34.6305,2,     134.9,2,        26,    0.0000,2
    1947.0,2,    2.2825,2,   34.6301,2,     134.9,2,        54,    0.0004,2
    1948.0,2,    2.2769,2,   34.6309,2,     135.0,2,        33,    0.0000,2
    1949.0,2,    2.2750,2,   34.6309,2,     134.8,2,        25,    0.0000,2
    1950.0,2,    2.2733,2,   34.6310,2,     134.9,2,        22,    0.0000,2
    1951.0,2,    2.2710,2,   34.6313,2,     135.0,2,        19,    0.0000,2
    1952.0,2,    2.2640,2,   34.6316,2,     135.2,2,        17,    0.0000,2
    1953.0,2,    2.2593,2,   34.6319,2,     135.4,2,        16,    0.0000,2
    1954.0,2,    2.2568,2,   34.6322,2,     135.6,2,        16,    0.0000,2
    1955.0,2,    2.2548,2,   34.6323,2,     135.7,2,        15,    0.0000,2
    1956.0,2,    2.2533,2,   34.6323,2,     135.7,2,        17,    0.0000,2
    1957.0,2,    2.2505,2,   34.6325,2,     135.8,2,        21,    0.0000,2
    1958.0,2,    2.2477,2,   34.6327,2,     135.9,2,        34,    0.0000,2
    1959.0,2,    2.2440,2,   34.6328,2,     136.0,2,        49,    0.0004,2
    1960.0,2,    2.2397,2,   34.6333,2,     136.1,2,        25,    0.0000,2
    1961.0,2,    2.2369,2,   34.6333,2,     136.2,2,        24,    0.0000,2
    1962.0,2,    2.2309,2,   34.6337,2,     136.4,2,        27,    0.0000,2
    1963.0,2,    2.2281,2,   34.6339,2,     136.6,2,        26,    0.0000,2
    1964.0,2,    2.2275,2,   34.6340,2,     136.7,2,        21,    0.0000,2
    1965.0,2,    2.2268,2,   34.6339,2,     136.9,2,        17,    0.0004,2
    1966.0,2,    2.2257,2,   34.6341,2,     137.0,2,        17,    0.0008,2
    1967.0,2,    2.2250,2,   34.6341,2,     137.2,2,        15,    0.0004,2
    1968.0,2,    2.2244,2,   34.6343,2,     137.3,2,        16,    0.0000,2
    1969.0,2,    2.2232,2,   34.6343,2,     137.2,2,        20,    0.0000,2
    1970.0,2,    2.2205,2,   34.6344,2,     136.9,2,        34,    0.0000,2
    1971.0,2,    2.2191,2,   34.6345,2,     136.7,2,        51,    0.0000,2
    1972.0,2,    2.2178,2,   34.6348,2,     136.6,2,        24,    0.0000,2
    1973.0,2,    2.2169,2,   34.6349,2,     136.5,2,        18,    0.0000,2
    1974.0,2,    2.2142,2,   34.6351,2,     136.4,2,        18,    0.0000,2
    1975.0,2,    2.2105,2,   34.6353,2,     136.5,2,        18,    0.0008,2
    1976.0,2,    2.2076,2,   34.6355,2,     136.5,2,        22,    0.0004,2
    1977.0,2,    2.2064,2,   34.6356,2,     136.6,2,        30,    0.0000,2
    1978.0,2,    2.2060,2,   34.6356,2,     136.6,2,        28,    0.0000,2
    1979.0,2,    2.2060,2,   34.6357,2,     136.6,2,        19,    0.0000,2
    1980.0,2,    2.2061,2,   34.6357,2,     136.6,2,        18,    0.0004,2
    1981.0,2,    2.2062,2,   34.6355,2,     136.6,2,        20,    0.0004,2
    1982.0,2,    2.2058,2,   34.6357,2,     136.6,2,        27,    0.0000,2
    1983.0,2,    2.2059,2,   34.6356,2,     136.7,2,        37,    0.0004,2
    1984.0,2,    2.2055,2,   34.6358,2,     136.8,2,        25,    0.0004,2
    1985.0,2,    2.2054,2,   34.6358,2,     136.8,2,        20,    0.0000,2
    1986.0,2,    2.2048,2,   34.6358,2,     136.8,2,        18,    0.0000,2
    1987.0,2,    2.2030,2,   34.6360,2,     136.8,2,        18,    0.0000,2
    1988.0,2,    2.2013,2,   34.6360,2,     136.8,2,        20,    0.0000,2
    1989.0,2,    2.1996,2,   34.6360,2,     136.9,2,        27,    0.0000,2
    1990.0,2,    2.1993,2,   34.6359,2,     136.8,2,        40,    0.0000,2
    1991.0,2,    2.1986,2,   34.6361,2,     136.9,2,        26,    0.0000,2
    1992.0,2,    2.1985,2,   34.6362,2,     137.1,2,        19,    0.0000,2
    1993.0,2,    2.1972,2,   34.6362,2,     137.2,2,        19,    0.0000,2
    1994.0,2,    2.1958,2,   34.6363,2,     137.3,2,        20,    0.0000,2
    1995.0,2,    2.1954,2,   34.6362,2,     137.4,2,        27,    0.0000,2
    1996.0,2,    2.1952,2,   34.6363,2,     137.6,2,        33,    0.0000,2
    1997.0,2,    2.1951,2,   34.6363,2,     137.6,2,        23,    0.0000,2
    1998.0,2,    2.1951,2,   34.6364,2,     137.7,2,        21,    0.0000,2
    1999.0,2,    2.1940,2,   34.6364,2,     137.8,2,        20,    0.0000,2
    2000.0,2,    2.1913,2,   34.6366,2,     137.8,2,        22,    0.0000,2
    2001.0,2,    2.1905,2,   34.6366,2,     137.8,2,        22,    0.0000,2
    2002.0,2,    2.1902,2,   34.6366,2,     137.8,2,        19,    0.0000,2
    2003.0,2,    2.1901,2,   34.6366,2,     137.7,2,        20,    0.0000,2
    2004.0,2,    2.1900,2,   34.6366,2,     137.6,2,        21,    0.0000,2
    2005.0,2,    2.1895,2,   34.6366,2,     137.6,2,        31,    0.0000,2
    2006.0,2,    2.1887,2,   34.6367,2,     137.6,2,        52,    0.0000,2
    2007.0,2,    2.1884,2,   34.6367,2,     137.6,2,        26,    0.0000,2
    2008.0,2,    2.1882,2,   34.6368,2,     137.7,2,        18,    0.0000,2
    2009.0,2,    2.1878,2,   34.6369,2,     137.8,2,        17,    0.0000,2
    2010.0,2,    2.1870,2,   34.6369,2,     137.9,2,        16,    0.0000,2
