CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0031_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10031.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 3
CASTNO = 1
DATE = 20150411
TIME = 1917
LATITUDE = -15.497
LONGITUDE = -150.1972
DEPTH =  4314
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1173.0,2,    3.6282,2,   34.5322,2,     137.8,2,        24,    0.0020,2
    1174.0,2,    3.6277,2,   34.5323,2,     137.9,2,        35,    0.0020,2
    1175.0,2,    3.6274,2,   34.5323,2,     137.9,2,        32,    0.0020,2
    1176.0,2,    3.6272,2,   34.5323,2,     137.9,2,        21,    0.0020,2
    1177.0,2,    3.6271,2,   34.5324,2,     138.0,2,        18,    0.0020,2
    1178.0,2,    3.6269,2,   34.5323,2,     138.1,2,        16,    0.0020,2
    1179.0,2,    3.6267,2,   34.5324,2,     138.1,2,        16,    0.0020,2
    1180.0,2,    3.6265,2,   34.5323,2,     138.1,2,        17,    0.0020,2
    1181.0,2,    3.6262,2,   34.5323,2,     137.9,2,        22,    0.0020,2
    1182.0,2,    3.6260,2,   34.5324,2,     137.8,2,        45,    0.0020,2
    1183.0,2,    3.6257,2,   34.5324,2,     137.6,2,        26,    0.0020,2
    1184.0,2,    3.6255,2,   34.5324,2,     137.6,2,        20,    0.0020,2
    1185.0,2,    3.6253,2,   34.5325,2,     137.6,2,        20,    0.0020,2
    1186.0,2,    3.6247,2,   34.5325,2,     137.8,2,        21,    0.0020,2
    1187.0,2,    3.6233,2,   34.5328,2,     137.9,2,        22,    0.0020,2
    1188.0,2,    3.6121,2,   34.5335,2,     138.0,2,        21,    0.0020,2
    1189.0,2,    3.5975,2,   34.5343,2,     138.0,2,        20,    0.0020,2
    1190.0,2,    3.5891,2,   34.5341,2,     138.0,2,        22,    0.0020,2
    1191.0,2,    3.5859,2,   34.5342,2,     138.1,2,        24,    0.0020,2
    1192.0,2,    3.5847,2,   34.5340,2,     138.3,2,        27,    0.0020,2
    1193.0,2,    3.5819,2,   34.5343,2,     138.5,2,        28,    0.0020,2
    1194.0,2,    3.5751,2,   34.5347,2,     138.5,2,        27,    0.0020,2
    1195.0,2,    3.5735,2,   34.5347,2,     138.4,2,        28,    0.0020,2
    1196.0,2,    3.5706,2,   34.5350,2,     138.3,2,        31,    0.0020,2
    1197.0,2,    3.5597,2,   34.5358,2,     138.3,2,        24,    0.0020,2
    1198.0,2,    3.5555,2,   34.5357,2,     138.3,2,        20,    0.0020,2
    1199.0,2,    3.5528,2,   34.5358,2,     138.3,2,        18,    0.0020,2
    1200.0,2,    3.5458,2,   34.5363,2,     138.3,2,        18,    0.0020,2
    1201.0,2,    3.5428,2,   34.5363,2,     138.3,2,        19,    0.0020,2
    1202.0,2,    3.5396,2,   34.5366,2,     138.3,2,        20,    0.0020,2
    1203.0,2,    3.5385,2,   34.5365,2,     138.4,2,        24,    0.0020,2
    1204.0,2,    3.5387,2,   34.5365,2,     138.2,2,        27,    0.0020,2
    1205.0,2,    3.5365,2,   34.5366,2,     138.2,2,        34,    0.0020,2
    1206.0,2,    3.5365,2,   34.5367,2,     138.1,2,        35,    0.0020,2
    1207.0,2,    3.5357,2,   34.5369,2,     138.0,2,        24,    0.0020,2
    1208.0,2,    3.5331,2,   34.5370,2,     138.0,2,        22,    0.0020,2
    1209.0,2,    3.5314,2,   34.5371,2,     137.9,2,        24,    0.0020,2
    1210.0,2,    3.5307,2,   34.5371,2,     138.0,2,        27,    0.0020,2
    1211.0,2,    3.5293,2,   34.5371,2,     138.1,2,        21,    0.0020,2
    1212.0,2,    3.5279,2,   34.5373,2,     138.2,2,        18,    0.0020,2
    1213.0,2,    3.5271,2,   34.5373,2,     138.4,2,        17,    0.0020,2
    1214.0,2,    3.5228,2,   34.5377,2,     138.4,2,        17,    0.0020,2
    1215.0,2,    3.5169,2,   34.5380,2,     138.5,2,        19,    0.0020,2
    1216.0,2,    3.5139,2,   34.5380,2,     138.5,2,        21,    0.0020,2
    1217.0,2,    3.5132,2,   34.5378,2,     138.5,2,        36,    0.0020,2
    1218.0,2,    3.5132,2,   34.5379,2,     138.5,2,        48,    0.0020,2
    1219.0,2,    3.5133,2,   34.5380,2,     138.5,2,        24,    0.0020,2
    1220.0,2,    3.5134,2,   34.5380,2,     138.6,2,        21,    0.0020,2
    1221.0,2,    3.5096,2,   34.5385,2,     138.7,2,        18,    0.0020,2
    1222.0,2,    3.4972,2,   34.5392,2,     138.9,2,        19,    0.0020,2
    1223.0,2,    3.4958,2,   34.5390,2,     138.8,2,        19,    0.0020,2
    1224.0,2,    3.4939,2,   34.5389,2,     138.8,2,        23,    0.0020,2
    1225.0,2,    3.4907,2,   34.5392,2,     138.7,2,        25,    0.0020,2
    1226.0,2,    3.4892,2,   34.5391,2,     138.7,2,        24,    0.0020,2
    1227.0,2,    3.4883,2,   34.5390,2,     138.7,2,        22,    0.0020,2
    1228.0,2,    3.4881,2,   34.5391,2,     138.7,2,        22,    0.0020,2
    1229.0,2,    3.4879,2,   34.5391,2,     138.7,2,        26,    0.0020,2
    1230.0,2,    3.4871,2,   34.5391,2,     138.6,2,        41,    0.0020,2
    1231.0,2,    3.4847,2,   34.5394,2,     138.5,2,        31,    0.0020,2
    1232.0,2,    3.4774,2,   34.5399,2,     138.5,2,        22,    0.0020,2
    1233.0,2,    3.4763,2,   34.5397,2,     138.4,2,        19,    0.0020,2
    1234.0,2,    3.4750,2,   34.5398,2,     138.6,2,        19,    0.0020,2
    1235.0,2,    3.4719,2,   34.5400,2,     138.9,2,        18,    0.0020,2
    1236.0,2,    3.4681,2,   34.5402,2,     139.3,2,        18,    0.0020,2
    1237.0,2,    3.4668,2,   34.5403,2,     139.4,2,        17,    0.0020,2
    1238.0,2,    3.4655,2,   34.5402,2,     139.5,2,        17,    0.0020,2
    1239.0,2,    3.4642,2,   34.5402,2,     139.4,2,        20,    0.0020,2
    1240.0,2,    3.4622,2,   34.5404,2,     139.2,2,        32,    0.0020,2
    1241.0,2,    3.4654,2,   34.5403,2,     138.9,2,        29,    0.0020,2
    1242.0,2,    3.4594,2,   34.5406,2,     138.7,2,        18,    0.0020,2
    1243.0,2,    3.4589,2,   34.5406,2,     138.6,2,        16,    0.0020,2
    1244.0,2,    3.4585,2,   34.5407,2,     138.5,2,        15,    0.0020,2
    1245.0,2,    3.4557,2,   34.5409,2,     138.5,2,        15,    0.0020,2
    1246.0,2,    3.4516,2,   34.5412,2,     138.6,2,        16,    0.0020,2
    1247.0,2,    3.4498,2,   34.5409,2,     138.7,2,        19,    0.0020,2
    1248.0,2,    3.4470,2,   34.5412,2,     138.7,2,        26,    0.0020,2
    1249.0,2,    3.4436,2,   34.5413,2,     138.7,2,        45,    0.0020,2
    1250.0,2,    3.4414,2,   34.5413,2,     138.6,2,        24,    0.0020,2
    1251.0,2,    3.4402,2,   34.5415,2,     138.6,2,        19,    0.0020,2
    1252.0,2,    3.4396,2,   34.5415,2,     138.9,2,        18,    0.0020,2
    1253.0,2,    3.4367,2,   34.5418,2,     139.1,2,        18,    0.0020,2
    1254.0,2,    3.4324,2,   34.5419,2,     139.4,2,        22,    0.0020,2
    1255.0,2,    3.4308,2,   34.5418,2,     139.5,2,        37,    0.0020,2
    1256.0,2,    3.4299,2,   34.5418,2,     139.6,2,        39,    0.0020,2
    1257.0,2,    3.4288,2,   34.5419,2,     139.4,2,        22,    0.0020,2
    1258.0,2,    3.4245,2,   34.5422,2,     139.2,2,        19,    0.0020,2
    1259.0,2,    3.4227,2,   34.5423,2,     138.9,2,        17,    0.0020,2
    1260.0,2,    3.4183,2,   34.5426,2,     138.8,2,        19,    0.0020,2
    1261.0,2,    3.4139,2,   34.5428,2,     138.6,2,        21,    0.0020,2
    1262.0,2,    3.4125,2,   34.5427,2,     138.6,2,        25,    0.0020,2
    1263.0,2,    3.4108,2,   34.5428,2,     138.7,2,        27,    0.0020,2
    1264.0,2,    3.4100,2,   34.5427,2,     139.0,2,        23,    0.0020,2
    1265.0,2,    3.4087,2,   34.5429,2,     139.3,2,        23,    0.0020,2
    1266.0,2,    3.4073,2,   34.5430,2,     139.4,2,        26,    0.0020,2
    1267.0,2,    3.4052,2,   34.5431,2,     139.5,2,        41,    0.0020,2
    1268.0,2,    3.4030,2,   34.5432,2,     139.4,2,        29,    0.0020,2
    1269.0,2,    3.4023,2,   34.5432,2,     139.4,2,        20,    0.0020,2
    1270.0,2,    3.4012,2,   34.5433,2,     139.3,2,        17,    0.0020,2
    1271.0,2,    3.3987,2,   34.5436,2,     139.2,2,        15,    0.0020,2
    1272.0,2,    3.3951,2,   34.5437,2,     139.2,2,        16,    0.0020,2
    1273.0,2,    3.3873,2,   34.5444,2,     139.2,2,        15,    0.0020,2
    1274.0,2,    3.3778,2,   34.5447,2,     139.3,2,        17,    0.0020,2
    1275.0,2,    3.3747,2,   34.5448,2,     139.4,2,        20,    0.0020,2
    1276.0,2,    3.3748,2,   34.5446,2,     139.4,2,        37,    0.0020,2
    1277.0,2,    3.3810,2,   34.5451,2,     139.3,2,        30,    0.0020,2
    1278.0,2,    3.3682,2,   34.5452,2,     139.4,2,        19,    0.0020,2
    1279.0,2,    3.3683,2,   34.5450,2,     139.5,2,        16,    0.0020,2
    1280.0,2,    3.3671,2,   34.5452,2,     139.5,2,        15,    0.0020,2
    1281.0,2,    3.3647,2,   34.5452,2,     139.7,2,        13,    0.0020,2
    1282.0,2,    3.3637,2,   34.5453,2,     139.7,2,        13,    0.0020,2
    1283.0,2,    3.3634,2,   34.5453,2,     139.6,2,        14,    0.0020,2
    1284.0,2,    3.3636,2,   34.5451,2,     139.5,2,        16,    0.0020,2
    1285.0,2,    3.3620,2,   34.5454,2,     139.3,2,        23,    0.0020,2
    1286.0,2,    3.3568,2,   34.5457,2,     139.1,2,        47,    0.0020,2
    1287.0,2,    3.3545,2,   34.5458,2,     138.8,2,        33,    0.0020,2
    1288.0,2,    3.3483,2,   34.5464,2,     138.7,2,        25,    0.0020,2
    1289.0,2,    3.3471,2,   34.5462,2,     138.9,2,        24,    0.0020,2
    1290.0,2,    3.3425,2,   34.5467,2,     139.1,2,        24,    0.0020,2
    1291.0,2,    3.3349,2,   34.5470,2,     139.3,2,        24,    0.0020,2
    1292.0,2,    3.3263,2,   34.5475,2,     139.4,2,        26,    0.0020,2
    1293.0,2,    3.3246,2,   34.5473,2,     139.3,2,        25,    0.0020,2
    1294.0,2,    3.3228,2,   34.5474,2,     139.3,2,        24,    0.0020,2
    1295.0,2,    3.3201,2,   34.5476,2,     139.2,2,        21,    0.0020,2
    1296.0,2,    3.3185,2,   34.5476,2,     139.1,2,        20,    0.0020,2
    1297.0,2,    3.3175,2,   34.5476,2,     139.0,2,        19,    0.0020,2
    1298.0,2,    3.3168,2,   34.5476,2,     139.2,2,        21,    0.0020,2
    1299.0,2,    3.3161,2,   34.5477,2,     139.4,2,        22,    0.0020,2
    1300.0,2,    3.3150,2,   34.5477,2,     139.6,2,        21,    0.0020,2
    1301.0,2,    3.3139,2,   34.5477,2,     139.8,2,        19,    0.0020,2
    1302.0,2,    3.3125,2,   34.5479,2,     139.9,2,        21,    0.0020,2
    1303.0,2,    3.3110,2,   34.5481,2,     139.8,2,        28,    0.0020,2
    1304.0,2,    3.3107,2,   34.5480,2,     139.7,2,        39,    0.0020,2
    1305.0,2,    3.3099,2,   34.5482,2,     139.4,2,        24,    0.0020,2
    1306.0,2,    3.3095,2,   34.5482,2,     139.5,2,        16,    0.0020,2
    1307.0,2,    3.3096,2,   34.5481,2,     139.5,2,        15,    0.0020,2
    1308.0,2,    3.3094,2,   34.5483,2,     139.7,2,        13,    0.0020,2
    1309.0,2,    3.3088,2,   34.5483,2,     139.8,2,        13,    0.0020,2
    1310.0,2,    3.3086,2,   34.5483,2,     140.0,2,        14,    0.0020,2
    1311.0,2,    3.3085,2,   34.5482,2,     140.1,2,        15,    0.0020,2
    1312.0,2,    3.3083,2,   34.5483,2,     140.0,2,        17,    0.0020,2
    1313.0,2,    3.3080,2,   34.5483,2,     140.0,2,        19,    0.0020,2
    1314.0,2,    3.3077,2,   34.5483,2,     139.8,2,        32,    0.0020,2
    1315.0,2,    3.3085,2,   34.5484,2,     139.5,2,        40,    0.0020,2
    1316.0,2,    3.3043,2,   34.5487,2,     139.2,2,        23,    0.0020,2
    1317.0,2,    3.3012,2,   34.5490,2,     139.0,2,        18,    0.0020,2
    1318.0,2,    3.2988,2,   34.5489,2,     139.1,2,        16,    0.0020,2
    1319.0,2,    3.2938,2,   34.5495,2,     139.2,2,        17,    0.0020,2
    1320.0,2,    3.2837,2,   34.5501,2,     139.3,2,        19,    0.0020,2
    1321.0,2,    3.2727,2,   34.5506,2,     139.3,2,        31,    0.0020,2
    1322.0,2,    3.2631,2,   34.5508,2,     139.3,2,        36,    0.0020,2
    1323.0,2,    3.2615,2,   34.5508,2,     139.3,2,        19,    0.0020,2
    1324.0,2,    3.2568,2,   34.5510,2,     139.3,2,        16,    0.0020,2
    1325.0,2,    3.2533,2,   34.5512,2,     139.4,2,        15,    0.0020,2
    1326.0,2,    3.2454,2,   34.5519,2,     139.6,2,        17,    0.0020,2
    1327.0,2,    3.2417,2,   34.5519,2,     139.8,2,        24,    0.0020,2
    1328.0,2,    3.2410,2,   34.5518,2,     140.1,2,        48,    0.0020,2
    1329.0,2,    3.2409,2,   34.5519,2,     140.3,2,        24,    0.0020,2
    1330.0,2,    3.2410,2,   34.5519,2,     140.2,2,        20,    0.0020,2
    1331.0,2,    3.2411,2,   34.5519,2,     140.2,2,        19,    0.0020,2
    1332.0,2,    3.2410,2,   34.5519,2,     140.1,2,        20,    0.0020,2
    1333.0,2,    3.2407,2,   34.5520,2,     140.0,2,        24,    0.0020,2
    1334.0,2,    3.2402,2,   34.5519,2,     139.9,2,        31,    0.0020,2
    1335.0,2,    3.2399,2,   34.5520,2,     139.9,2,        33,    0.0020,2
    1336.0,2,    3.2393,2,   34.5521,2,     139.7,2,        25,    0.0020,2
    1337.0,2,    3.2375,2,   34.5524,2,     139.8,2,        21,    0.0020,2
    1338.0,2,    3.2354,2,   34.5525,2,     139.8,2,        18,    0.0020,2
    1339.0,2,    3.2289,2,   34.5532,2,     139.9,2,        20,    0.0020,2
    1340.0,2,    3.2186,2,   34.5537,2,     140.0,2,        21,    0.0020,2
    1341.0,2,    3.2161,2,   34.5536,2,     140.0,2,        24,    0.0020,2
    1342.0,2,    3.2135,2,   34.5537,2,     140.0,2,        24,    0.0020,2
    1343.0,2,    3.2115,2,   34.5537,2,     140.0,2,        22,    0.0020,2
    1344.0,2,    3.2113,2,   34.5537,2,     140.1,2,        23,    0.0020,2
    1345.0,2,    3.2109,2,   34.5536,2,     140.2,2,        24,    0.0020,2
    1346.0,2,    3.2100,2,   34.5537,2,     140.2,2,        25,    0.0020,2
    1347.0,2,    3.2097,2,   34.5537,2,     140.2,2,        32,    0.0020,2
    1348.0,2,    3.2094,2,   34.5536,2,     140.2,2,        38,    0.0020,2
    1349.0,2,    3.2089,2,   34.5538,2,     140.2,2,        27,    0.0020,2
    1350.0,2,    3.2081,2,   34.5538,2,     140.2,2,        21,    0.0020,2
    1351.0,2,    3.2075,2,   34.5538,2,     140.3,2,        20,    0.0020,2
    1352.0,2,    3.2076,2,   34.5537,2,     140.2,2,        19,    0.0020,2
    1353.0,2,    3.2067,2,   34.5538,2,     140.3,2,        19,    0.0020,2
    1354.0,2,    3.2067,2,   34.5537,2,     140.4,2,        20,    0.0020,2
    1355.0,2,    3.2018,2,   34.5543,2,     140.4,2,        21,    0.0020,2
    1356.0,2,    3.1959,2,   34.5545,2,     140.4,2,        20,    0.0020,2
    1357.0,2,    3.1950,2,   34.5544,2,     140.3,2,        19,    0.0020,2
    1358.0,2,    3.1947,2,   34.5543,2,     140.2,2,        21,    0.0020,2
    1359.0,2,    3.1937,2,   34.5543,2,     140.2,2,        28,    0.0020,2
    1360.0,2,    3.1928,2,   34.5543,2,     140.0,2,        55,    0.0020,2
    1361.0,2,    3.1917,2,   34.5545,2,     140.1,2,        30,    0.0020,2
    1362.0,2,    3.1868,2,   34.5551,2,     140.2,2,        21,    0.0020,2
    1363.0,2,    3.1805,2,   34.5555,2,     140.3,2,        18,    0.0020,2
    1364.0,2,    3.1767,2,   34.5555,2,     140.5,2,        19,    0.0020,2
    1365.0,2,    3.1754,2,   34.5556,2,     140.5,2,        18,    0.0020,2
    1366.0,2,    3.1719,2,   34.5558,2,     140.5,2,        20,    0.0020,2
    1367.0,2,    3.1682,2,   34.5561,2,     140.5,2,        20,    0.0020,2
    1368.0,2,    3.1675,2,   34.5560,2,     140.5,2,        19,    0.0020,2
    1369.0,2,    3.1671,2,   34.5561,2,     140.4,2,        21,    0.0020,2
    1370.0,2,    3.1656,2,   34.5561,2,     140.3,2,        31,    0.0020,2
    1371.0,2,    3.1639,2,   34.5562,2,     140.4,2,        47,    0.0020,2
    1372.0,2,    3.1605,2,   34.5563,2,     140.6,2,        24,    0.0020,2
    1373.0,2,    3.1560,2,   34.5569,2,     140.7,2,        18,    0.0020,2
    1374.0,2,    3.1514,2,   34.5574,2,     140.8,2,        17,    0.0020,2
    1375.0,2,    3.1500,2,   34.5574,2,     141.0,2,        16,    0.0020,2
    1376.0,2,    3.1492,2,   34.5574,2,     141.0,2,        18,    0.0020,2
    1377.0,2,    3.1484,2,   34.5573,2,     141.0,2,        23,    0.0020,2
    1378.0,2,    3.1480,2,   34.5573,2,     140.9,2,        49,    0.0020,2
    1379.0,2,    3.1472,2,   34.5574,2,     140.9,2,        24,    0.0020,2
    1380.0,2,    3.1456,2,   34.5575,2,     140.9,2,        17,    0.0020,2
    1381.0,2,    3.1402,2,   34.5581,2,     140.9,2,        17,    0.0020,2
    1382.0,2,    3.1348,2,   34.5584,2,     140.8,2,        19,    0.0020,2
    1383.0,2,    3.1305,2,   34.5585,2,     140.7,2,        27,    0.0020,2
    1384.0,2,    3.1285,2,   34.5586,2,     140.7,2,        41,    0.0020,2
    1385.0,2,    3.1282,2,   34.5586,2,     140.5,2,        28,    0.0020,2
    1386.0,2,    3.1271,2,   34.5588,2,     140.4,2,        20,    0.0020,2
    1387.0,2,    3.1245,2,   34.5590,2,     140.5,2,        17,    0.0020,2
    1388.0,2,    3.1237,2,   34.5589,2,     140.7,2,        17,    0.0020,2
    1389.0,2,    3.1223,2,   34.5590,2,     140.7,2,        16,    0.0020,2
    1390.0,2,    3.1215,2,   34.5590,2,     140.7,2,        18,    0.0020,2
    1391.0,2,    3.1212,2,   34.5590,2,     140.7,2,        23,    0.0020,2
    1392.0,2,    3.1209,2,   34.5590,2,     140.7,2,        43,    0.0020,2
    1393.0,2,    3.1205,2,   34.5590,2,     140.6,2,        30,    0.0020,2
    1394.0,2,    3.1203,2,   34.5590,2,     140.8,2,        23,    0.0020,2
    1395.0,2,    3.1188,2,   34.5592,2,     141.0,2,        20,    0.0020,2
    1396.0,2,    3.1111,2,   34.5598,2,     141.2,2,        20,    0.0020,2
    1397.0,2,    3.1048,2,   34.5599,2,     141.4,2,        22,    0.0020,2
    1398.0,2,    3.1041,2,   34.5597,2,     141.4,2,        27,    0.0020,2
    1399.0,2,    3.1041,2,   34.5597,2,     141.2,2,        33,    0.0020,2
    1400.0,2,    3.1038,2,   34.5599,2,     141.3,2,        25,    0.0020,2
    1401.0,2,    3.1037,2,   34.5598,2,     141.4,2,        20,    0.0020,2
    1402.0,2,    3.1019,2,   34.5600,2,     141.4,2,        19,    0.0020,2
    1403.0,2,    3.0982,2,   34.5600,2,     141.4,2,        20,    0.0020,2
    1404.0,2,    3.0968,2,   34.5601,2,     141.4,2,        22,    0.0020,2
    1405.0,2,    3.0948,2,   34.5604,2,     141.4,2,        24,    0.0020,2
    1406.0,2,    3.0913,2,   34.5607,2,     141.4,2,        24,    0.0020,2
    1407.0,2,    3.0900,2,   34.5605,2,     141.3,2,        25,    0.0020,2
    1408.0,2,    3.0897,2,   34.5607,2,     141.3,2,        24,    0.0020,2
    1409.0,2,    3.0897,2,   34.5608,2,     141.1,2,        25,    0.0020,2
    1410.0,2,    3.0884,2,   34.5609,2,     141.0,2,        23,    0.0020,2
    1411.0,2,    3.0845,2,   34.5612,2,     140.8,2,        22,    0.0020,2
    1412.0,2,    3.0820,2,   34.5612,2,     140.7,2,        26,    0.0020,2
    1413.0,2,    3.0804,2,   34.5612,2,     140.7,2,        53,    0.0020,2
    1414.0,2,    3.0764,2,   34.5616,2,     140.9,2,        27,    0.0020,2
    1415.0,2,    3.0726,2,   34.5618,2,     141.2,2,        17,    0.0020,2
    1416.0,2,    3.0699,2,   34.5619,2,     141.4,2,        16,    0.0020,2
    1417.0,2,    3.0647,2,   34.5624,2,     141.6,2,        14,    0.0020,2
    1418.0,2,    3.0581,2,   34.5625,2,     141.6,2,        14,    0.0020,2
    1419.0,2,    3.0563,2,   34.5626,2,     141.6,2,        14,    0.0020,2
    1420.0,2,    3.0558,2,   34.5625,2,     141.5,2,        16,    0.0020,2
    1421.0,2,    3.0557,2,   34.5625,2,     141.5,2,        21,    0.0020,2
    1422.0,2,    3.0554,2,   34.5624,2,     141.5,2,        50,    0.0020,2
    1423.0,2,    3.0552,2,   34.5628,2,     141.5,2,        34,    0.0020,2
    1424.0,2,    3.0510,2,   34.5630,2,     141.4,2,        23,    0.0020,2
    1425.0,2,    3.0405,2,   34.5634,2,     141.5,2,        22,    0.0020,2
    1426.0,2,    3.0346,2,   34.5634,2,     141.6,2,        22,    0.0020,2
    1427.0,2,    3.0309,2,   34.5636,2,     141.7,2,        20,    0.0020,2
    1428.0,2,    3.0233,2,   34.5642,2,     141.7,2,        22,    0.0020,2
    1429.0,2,    3.0194,2,   34.5642,2,     141.8,2,        23,    0.0020,2
    1430.0,2,    3.0186,2,   34.5641,2,     141.8,2,        23,    0.0020,2
    1431.0,2,    3.0168,2,   34.5644,2,     141.8,2,        22,    0.0020,2
    1432.0,2,    3.0130,2,   34.5646,2,     141.9,2,        19,    0.0020,2
    1433.0,2,    3.0068,2,   34.5652,2,     142.3,2,        18,    0.0020,2
    1434.0,2,    3.0030,2,   34.5652,2,     142.6,2,        19,    0.0020,2
    1435.0,2,    3.0021,2,   34.5651,2,     142.7,2,        24,    0.0020,2
    1436.0,2,    3.0017,2,   34.5651,2,     142.7,2,        40,    0.0016,2
    1437.0,2,    3.0017,2,   34.5651,2,     142.8,2,        45,    0.0020,2
    1438.0,2,    3.0015,2,   34.5652,2,     142.6,2,        24,    0.0020,2
    1439.0,2,    3.0015,2,   34.5653,2,     142.5,2,        21,    0.0020,2
    1440.0,2,    3.0012,2,   34.5651,2,     142.5,2,        19,    0.0020,2
    1441.0,2,    3.0004,2,   34.5653,2,     142.5,2,        18,    0.0020,2
    1442.0,2,    3.0000,2,   34.5652,2,     142.4,2,        18,    0.0020,2
    1443.0,2,    3.0000,2,   34.5653,2,     142.4,2,        16,    0.0020,2
    1444.0,2,    2.9999,2,   34.5652,2,     142.3,2,        18,    0.0020,2
    1445.0,2,    2.9994,2,   34.5653,2,     142.2,2,        19,    0.0020,2
    1446.0,2,    2.9988,2,   34.5654,2,     142.1,2,        32,    0.0020,2
    1447.0,2,    2.9983,2,   34.5654,2,     142.0,2,        45,    0.0020,2
    1448.0,2,    2.9980,2,   34.5654,2,     142.0,2,        24,    0.0020,2
    1449.0,2,    2.9974,2,   34.5655,2,     142.1,2,        19,    0.0020,2
    1450.0,2,    2.9967,2,   34.5655,2,     142.2,2,        18,    0.0020,2
    1451.0,2,    2.9955,2,   34.5656,2,     142.3,2,        19,    0.0020,2
    1452.0,2,    2.9946,2,   34.5657,2,     142.2,2,        25,    0.0020,2
    1453.0,2,    2.9942,2,   34.5657,2,     142.1,2,        46,    0.0020,2
    1454.0,2,    2.9941,2,   34.5657,2,     142.0,2,        33,    0.0020,2
    1455.0,2,    2.9938,2,   34.5657,2,     142.1,2,        20,    0.0020,2
    1456.0,2,    2.9932,2,   34.5657,2,     142.2,2,        16,    0.0020,2
    1457.0,2,    2.9932,2,   34.5657,2,     142.3,2,        13,    0.0020,2
    1458.0,2,    2.9930,2,   34.5658,2,     142.3,2,        13,    0.0020,2
