CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0341_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10341.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 34
CASTNO = 1
DATE = 20150420
TIME = 1155
LATITUDE = -2.7102
LONGITUDE = -151.0005
DEPTH =  4817
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1511.0,2,    2.9962,2,   34.6013,2,     100.1,2,        19, -999.0000,9
    1512.0,2,    2.9956,2,   34.6014,2,     100.2,2,        23,    0.0024,2
    1513.0,2,    2.9950,2,   34.6014,2,     100.2,2,        41,    0.0024,2
    1514.0,2,    2.9941,2,   34.6016,2,     100.2,2,        28,    0.0020,2
    1515.0,2,    2.9927,2,   34.6016,2,     100.3,2,        21,    0.0016,2
    1516.0,2,    2.9911,2,   34.6017,2,     100.3,2,        18,    0.0020,2
    1517.0,2,    2.9905,2,   34.6017,2,     100.3,2,        18,    0.0024,2
    1518.0,2,    2.9904,2,   34.6017,2,     100.4,2,        21,    0.0024,2
    1519.0,2,    2.9903,2,   34.6016,2,     100.3,2,        40,    0.0024,2
    1520.0,2,    2.9901,2,   34.6017,2,     100.3,2,        33,    0.0024,2
    1521.0,2,    2.9896,2,   34.6017,2,     100.3,2,        20,    0.0020,2
    1522.0,2,    2.9890,2,   34.6018,2,     100.2,2,        17,    0.0024,2
    1523.0,2,    2.9885,2,   34.6019,2,     100.2,2,        18,    0.0024,2
    1524.0,2,    2.9881,2,   34.6018,2,     100.2,2,        21,    0.0024,2
    1525.0,2,    2.9875,2,   34.6018,2,     100.2,2,        29,    0.0024,2
    1526.0,2,    2.9867,2,   34.6018,2,     100.3,2,        30,    0.0024,2
    1527.0,2,    2.9862,2,   34.6020,2,     100.4,2,        20,    0.0016,2
    1528.0,2,    2.9841,2,   34.6019,2,     100.4,2,        17,    0.0020,2
    1529.0,2,    2.9800,2,   34.6022,2,     100.3,2,        17,    0.0020,2
    1530.0,2,    2.9784,2,   34.6022,2,     100.4,2,        21,    0.0024,2
    1531.0,2,    2.9769,2,   34.6023,2,     100.3,2,        37,    0.0024,2
    1532.0,2,    2.9757,2,   34.6024,2,     100.3,2,        45,    0.0024,2
    1533.0,2,    2.9745,2,   34.6025,2,     100.3,2,        21,    0.0024,2
    1534.0,2,    2.9739,2,   34.6025,2,     100.4,2,        19,    0.0024,2
    1535.0,2,    2.9739,2,   34.6024,2,     100.4,2,        20,    0.0016,2
    1536.0,2,    2.9734,2,   34.6024,2,     100.5,2,        22,    0.0012,2
    1537.0,2,    2.9730,2,   34.6025,2,     100.5,2,        24,    0.0012,2
    1538.0,2,    2.9726,2,   34.6026,2,     100.5,2,        24,    0.0020,2
    1539.0,2,    2.9723,2,   34.6025,2,     100.4,2,        25,    0.0020,2
    1540.0,2,    2.9721,2,   34.6026,2,     100.3,2,        25,    0.0020,2
    1541.0,2,    2.9718,2,   34.6025,2,     100.3,2,        24,    0.0020,2
    1542.0,2,    2.9714,2,   34.6025,2,     100.4,2,        23,    0.0024,2
    1543.0,2,    2.9711,2,   34.6025,2,     100.4,2,        22,    0.0020,2
    1544.0,2,    2.9693,2,   34.6026,2,     100.5,2,        22,    0.0024,2
    1545.0,2,    2.9669,2,   34.6028,2,     100.5,2,        24,    0.0012,2
    1546.0,2,    2.9633,2,   34.6028,2,     100.5,2,        24,    0.0024,2
    1547.0,2,    2.9617,2,   34.6030,2,     100.5,2,        25,    0.0020,2
    1548.0,2,    2.9608,2,   34.6029,2,     100.5,2,        28,    0.0024,2
    1549.0,2,    2.9588,2,   34.6031,2,     100.5,2,        32,    0.0024,2
    1550.0,2,    2.9549,2,   34.6033,2,     100.5,2,        25,    0.0024,2
    1551.0,2,    2.9476,2,   34.6035,2,     100.5,2,        20,    0.0016,2
    1552.0,2,    2.9372,2,   34.6040,2,     100.6,2,        18,    0.0012,2
    1553.0,2,    2.9317,2,   34.6042,2,     100.8,2,        20,    0.0020,2
    1554.0,2,    2.9295,2,   34.6042,2,     100.9,2,        29,    0.0024,2
    1555.0,2,    2.9240,2,   34.6045,2,     101.1,2,        42,    0.0024,2
    1556.0,2,    2.9185,2,   34.6047,2,     101.3,2,        23,    0.0020,2
    1557.0,2,    2.9179,2,   34.6047,2,     101.5,2,        18,    0.0012,2
    1558.0,2,    2.9140,2,   34.6048,2,     101.5,2,        16,    0.0020,2
    1559.0,2,    2.9084,2,   34.6051,2,     101.6,2,        17,    0.0012,2
    1560.0,2,    2.9073,2,   34.6052,2,     101.7,2,        18,    0.0020,2
    1561.0,2,    2.9070,2,   34.6051,2,     101.7,2,        25,    0.0012,2
    1562.0,2,    2.9067,2,   34.6052,2,     101.7,2,        35,    0.0016,2
    1563.0,2,    2.9066,2,   34.6052,2,     101.8,2,        25,    0.0024,2
    1564.0,2,    2.9063,2,   34.6054,2,     101.8,2,        20,    0.0024,2
    1565.0,2,    2.9050,2,   34.6054,2,     101.7,2,        23,    0.0024,2
    1566.0,2,    2.9013,2,   34.6055,2,     101.7,2,        31,    0.0016,2
    1567.0,2,    2.8979,2,   34.6057,2,     101.7,2,        38,    0.0020,2
    1568.0,2,    2.8942,2,   34.6059,2,     101.8,2,        23,    0.0020,2
    1569.0,2,    2.8925,2,   34.6060,2,     102.0,2,        20,    0.0016,2
    1570.0,2,    2.8919,2,   34.6060,2,     102.1,2,        19,    0.0020,2
    1571.0,2,    2.8905,2,   34.6060,2,     102.2,2,        19,    0.0016,2
    1572.0,2,    2.8895,2,   34.6060,2,     102.3,2,        22,    0.0020,2
    1573.0,2,    2.8875,2,   34.6061,2,     102.4,2,        25,    0.0016,2
    1574.0,2,    2.8825,2,   34.6063,2,     102.4,2,        26,    0.0012,2
    1575.0,2,    2.8773,2,   34.6066,2,     102.3,2,        22,    0.0016,2
    1576.0,2,    2.8707,2,   34.6069,2,     102.2,2,        18,    0.0020,2
    1577.0,2,    2.8662,2,   34.6070,2,     102.2,2,        18,    0.0016,2
    1578.0,2,    2.8642,2,   34.6072,2,     102.3,2,        19,    0.0024,2
    1579.0,2,    2.8623,2,   34.6072,2,     102.4,2,        26,    0.0020,2
    1580.0,2,    2.8677,2,   34.6070,2,     102.5,2,        35,    0.0020,2
    1581.0,2,    2.8583,2,   34.6075,2,     102.7,2,        18,    0.0020,2
    1582.0,2,    2.8555,2,   34.6076,2,     102.6,2,        16,    0.0012,2
    1583.0,2,    2.8547,2,   34.6074,2,     102.6,2,        14,    0.0020,2
    1584.0,2,    2.8544,2,   34.6076,2,     102.6,2,        14,    0.0020,2
    1585.0,2,    2.8538,2,   34.6075,2,     102.6,2,        16,    0.0016,2
    1586.0,2,    2.8526,2,   34.6076,2,     102.6,2,        17,    0.0024,2
    1587.0,2,    2.8518,2,   34.6077,2,     102.7,2,        18,    0.0024,2
    1588.0,2,    2.8508,2,   34.6078,2,     102.7,2,        19,    0.0024,2
    1589.0,2,    2.8497,2,   34.6078,2,     102.8,2,        19,    0.0016,2
    1590.0,2,    2.8483,2,   34.6079,2,     102.8,2,        22,    0.0012,2
    1591.0,2,    2.8467,2,   34.6078,2,     102.9,2,        37,    0.0016,2
    1592.0,2,    2.8476,2,   34.6078,2,     103.1,2,        44,    0.0016,2
    1593.0,2,    2.8415,2,   34.6082,2,     103.1,2,        29,    0.0020,2
    1594.0,2,    2.8333,2,   34.6087,2,     103.1,2,        26,    0.0020,2
    1595.0,2,    2.8290,2,   34.6088,2,     103.1,2,        22, -999.0000,9
    1596.0,2,    2.8279,2,   34.6088,2,     103.0,2,        18, -999.0000,9
    1597.0,2,    2.8274,2,   34.6087,2,     102.9,2,        16,    0.0020,2
    1598.0,2,    2.8264,2,   34.6089,2,     103.0,2,        15,    0.0016,2
    1599.0,2,    2.8244,2,   34.6090,2,     103.0,2,        14,    0.0024,2
    1600.0,2,    2.8222,2,   34.6091,2,     103.1,2,        14,    0.0024,2
    1601.0,2,    2.8213,2,   34.6090,2,     103.2,2,        15,    0.0024,2
    1602.0,2,    2.8196,2,   34.6091,2,     103.4,2,        16,    0.0020,2
    1603.0,2,    2.8154,2,   34.6092,2,     103.5,2,        18,    0.0016,2
    1604.0,2,    2.8094,2,   34.6096,2,     103.5,2,        26,    0.0012,2
    1605.0,2,    2.8132,2,   34.6094,2,     103.4,2,        38,    0.0024,2
    1606.0,2,    2.8078,2,   34.6101,2,     103.4,2,        29,    0.0024,2
    1607.0,2,    2.8030,2,   34.6100,2,     103.4,2,        27,    0.0020,2
    1608.0,2,    2.7979,2,   34.6103,2,     103.4,2,        25,    0.0024,2
    1609.0,2,    2.7951,2,   34.6105,2,     103.4,2,        20,    0.0020,2
    1610.0,2,    2.7938,2,   34.6106,2,     103.4,2,        16,    0.0024,2
    1611.0,2,    2.7923,2,   34.6109,2,     103.4,2,        14,    0.0024,2
    1612.0,2,    2.7896,2,   34.6111,2,     103.4,2,        13,    0.0024,2
    1613.0,2,    2.7887,2,   34.6111,2,     103.2,2,        14,    0.0024,2
    1614.0,2,    2.7864,2,   34.6113,2,     103.0,2,        16,    0.0024,2
    1615.0,2,    2.7840,2,   34.6115,2,     102.8,2,        19,    0.0024,2
    1616.0,2,    2.7837,2,   34.6114,2,     102.3,2,        26,    0.0024,2
    1617.0,2,    2.7834,2,   34.6116,2,     102.0,2,        32,    0.0024,2
    1618.0,2,    2.7825,2,   34.6116,2,     101.8,2,        39,    0.0024,2
    1619.0,2,    2.7791,2,   34.6118,2,     101.6,2,        43,    0.0024,2
    1620.0,2,    2.7754,2,   34.6121,2,     101.6,2,        29,    0.0024,2
    1621.0,2,    2.7747,2,   34.6120,2,     101.6,2,        20,    0.0024,2
    1622.0,2,    2.7744,2,   34.6121,2,     101.6,2,        17,    0.0024,2
    1623.0,2,    2.7739,2,   34.6122,2,     101.6,2,        16,    0.0024,2
    1624.0,2,    2.7735,2,   34.6122,2,     101.6,2,        16,    0.0024,2
    1625.0,2,    2.7725,2,   34.6120,2,     101.8,2,        19,    0.0024,2
    1626.0,2,    2.7714,2,   34.6122,2,     101.9,2,        25,    0.0024,2
    1627.0,2,    2.7701,2,   34.6123,2,     102.0,2,        31,    0.0024,2
    1628.0,2,    2.7685,2,   34.6123,2,     102.0,2,        26,    0.0024,2
    1629.0,2,    2.7579,2,   34.6127,2,     102.2,2,        21,    0.0024,2
    1630.0,2,    2.7529,2,   34.6129,2,     102.2,2,        20,    0.0024,2
    1631.0,2,    2.7504,2,   34.6128,2,     102.4,2,        20,    0.0024,2
    1632.0,2,    2.7490,2,   34.6130,2,     102.8,2,        27,    0.0024,2
    1633.0,2,    2.7485,2,   34.6130,2,     103.1,2,        39,    0.0024,2
    1634.0,2,    2.7479,2,   34.6130,2,     103.5,2,        33,    0.0024,2
    1635.0,2,    2.7473,2,   34.6131,2,     103.5,2,        27,    0.0024,2
    1636.0,2,    2.7467,2,   34.6132,2,     103.5,2,        21,    0.0024,2
    1637.0,2,    2.7453,2,   34.6135,2,     103.4,2,        18,    0.0024,2
    1638.0,2,    2.7446,2,   34.6134,2,     103.1,2,        15,    0.0024,2
    1639.0,2,    2.7441,2,   34.6135,2,     102.9,2,        15,    0.0024,2
    1640.0,2,    2.7436,2,   34.6136,2,     102.7,2,        16,    0.0024,2
    1641.0,2,    2.7430,2,   34.6136,2,     102.6,2,        16,    0.0024,2
    1642.0,2,    2.7430,2,   34.6136,2,     102.5,2,        18,    0.0028,2
    1643.0,2,    2.7408,2,   34.6137,2,     102.5,2,        23,    0.0024,2
    1644.0,2,    2.7417,2,   34.6136,2,     102.5,2,        41,    0.0024,2
    1645.0,2,    2.7428,2,   34.6138,2,     102.4,2,        20,    0.0024,2
    1646.0,2,    2.7360,2,   34.6140,2,     102.5,2,        16,    0.0024,2
    1647.0,2,    2.7337,2,   34.6142,2,     102.6,2,        15,    0.0024,2
    1648.0,2,    2.7333,2,   34.6140,2,     102.7,2,        15,    0.0024,2
    1649.0,2,    2.7325,2,   34.6140,2,     102.7,2,        15,    0.0024,2
    1650.0,2,    2.7308,2,   34.6143,2,     102.7,2,        15,    0.0024,2
    1651.0,2,    2.7297,2,   34.6143,2,     102.8,2,        16,    0.0024,2
    1652.0,2,    2.7293,2,   34.6142,2,     102.8,2,        17,    0.0024,2
    1653.0,2,    2.7282,2,   34.6143,2,     102.8,2,        18,    0.0024,2
    1654.0,2,    2.7279,2,   34.6143,2,     102.8,2,        20,    0.0024,2
    1655.0,2,    2.7274,2,   34.6143,2,     102.8,2,        26,    0.0024,2
    1656.0,2,    2.7272,2,   34.6142,2,     102.9,2,        35,    0.0024,2
    1657.0,2,    2.7281,2,   34.6143,2,     102.9,2,        37,    0.0024,2
    1658.0,2,    2.7272,2,   34.6144,2,     102.9,2,        20,    0.0024,2
    1659.0,2,    2.7249,2,   34.6143,2,     102.9,2,        17,    0.0024,2
    1660.0,2,    2.7209,2,   34.6141,2,     103.0,2,        16,    0.0024,2
    1661.0,2,    2.7198,2,   34.6140,2,     103.2,2,        16,    0.0024,2
    1662.0,2,    2.7143,2,   34.6140,2,     103.5,2,        15,    0.0024,2
    1663.0,2,    2.7093,2,   34.6141,2,     103.9,2,        15,    0.0024,2
    1664.0,2,    2.7070,2,   34.6142,2,     104.5,2,        15,    0.0012,2
    1665.0,2,    2.7063,2,   34.6143,2,     105.2,2,        15,    0.0012,2
    1666.0,2,    2.7061,2,   34.6143,2,     105.7,2,        18,    0.0012,2
    1667.0,2,    2.7052,2,   34.6143,2,     106.3,2,        24,    0.0016,2
    1668.0,2,    2.7044,2,   34.6143,2,     106.8,2,        32,    0.0016,2
    1669.0,2,    2.7025,2,   34.6145,2,     107.0,2,        31,    0.0012,2
    1670.0,2,    2.7038,2,   34.6146,2,     107.1,2,        42,    0.0016,2
    1671.0,2,    2.7056,2,   34.6145,2,     107.1,2,        21,    0.0024,2
    1672.0,2,    2.6995,2,   34.6149,2,     106.7,2,        15,    0.0024,2
    1673.0,2,    2.6983,2,   34.6148,2,     106.4,2,        14,    0.0012,2
    1674.0,2,    2.6950,2,   34.6147,2,     106.3,2,        13,    0.0016,2
    1675.0,2,    2.6900,2,   34.6150,2,     106.2,2,        13,    0.0024,2
    1676.0,2,    2.6888,2,   34.6150,2,     106.2,2,        14,    0.0016,2
    1677.0,2,    2.6867,2,   34.6151,2,     106.3,2,        15,    0.0012,2
    1678.0,2,    2.6858,2,   34.6151,2,     106.5,2,        17,    0.0012,2
    1679.0,2,    2.6853,2,   34.6151,2,     106.7,2,        18,    0.0012,2
    1680.0,2,    2.6841,2,   34.6152,2,     106.8,2,        20,    0.0012,2
    1681.0,2,    2.6826,2,   34.6154,2,     106.9,2,        23,    0.0012,2
    1682.0,2,    2.6814,2,   34.6154,2,     107.0,2,        36,    0.0012,2
    1683.0,2,    2.6864,2,   34.6154,2,     106.9,2,        38,    0.0020,2
    1684.0,2,    2.6830,2,   34.6156,2,     106.7,2,        25,    0.0012,2
    1685.0,2,    2.6814,2,   34.6158,2,     106.5,2,        20,    0.0012,2
    1686.0,2,    2.6815,2,   34.6157,2,     106.4,2,        19,    0.0012,2
    1687.0,2,    2.6812,2,   34.6157,2,     106.2,2,        18,    0.0012,2
    1688.0,2,    2.6812,2,   34.6157,2,     106.0,2,        17,    0.0012,2
    1689.0,2,    2.6810,2,   34.6157,2,     106.0,2,        16,    0.0012,2
    1690.0,2,    2.6809,2,   34.6157,2,     106.1,2,        15,    0.0012,2
    1691.0,2,    2.6808,2,   34.6158,2,     106.1,2,        15,    0.0012,2
    1692.0,2,    2.6805,2,   34.6158,2,     106.2,2,        16,    0.0012,2
    1693.0,2,    2.6803,2,   34.6158,2,     106.2,2,        18,    0.0012,2
    1694.0,2,    2.6802,2,   34.6158,2,     106.3,2,        24,    0.0012,2
    1695.0,2,    2.6802,2,   34.6158,2,     106.2,2,        42,    0.0012,2
    1696.0,2,    2.6802,2,   34.6158,2,     106.1,2,        48,    0.0016,2
    1697.0,2,    2.6799,2,   34.6159,2,     106.1,2,        44,    0.0020,2
    1698.0,2,    2.6793,2,   34.6160,2,     106.0,2,        28,    0.0016,2
    1699.0,2,    2.6780,2,   34.6161,2,     105.9,2,        18,    0.0020,2
    1700.0,2,    2.6765,2,   34.6161,2,     105.7,2,        16,    0.0012,2
    1701.0,2,    2.6751,2,   34.6162,2,     105.6,2,        14,    0.0012,2
    1702.0,2,    2.6741,2,   34.6162,2,     105.5,2,        14,    0.0012,2
    1703.0,2,    2.6736,2,   34.6162,2,     105.5,2,        13,    0.0012,2
    1704.0,2,    2.6713,2,   34.6163,2,     105.7,2,        16,    0.0016,2
    1705.0,2,    2.6671,2,   34.6165,2,     106.0,2,        18,    0.0028,2
    1706.0,2,    2.6639,2,   34.6166,2,     106.4,2,        23,    0.0012,2
    1707.0,2,    2.6605,2,   34.6167,2,     106.5,2,        30,    0.0012,2
    1708.0,2,    2.6573,2,   34.6169,2,     106.8,2,        35,    0.0012,2
    1709.0,2,    2.6547,2,   34.6169,2,     107.0,2,        41,    0.0012,2
    1710.0,2,    2.6533,2,   34.6171,2,     107.0,2,        38,    0.0012,2
    1711.0,2,    2.6515,2,   34.6172,2,     106.9,2,        23,    0.0012,2
    1712.0,2,    2.6506,2,   34.6174,2,     106.7,2,        18,    0.0016,2
    1713.0,2,    2.6504,2,   34.6174,2,     106.5,2,        17,    0.0024,2
    1714.0,2,    2.6495,2,   34.6174,2,     106.5,2,        17,    0.0012,2
    1715.0,2,    2.6486,2,   34.6174,2,     106.4,2,        18,    0.0012,2
    1716.0,2,    2.6483,2,   34.6175,2,     106.3,2,        21,    0.0012,2
    1717.0,2,    2.6482,2,   34.6175,2,     106.3,2,        25,    0.0012,2
    1718.0,2,    2.6481,2,   34.6176,2,     106.3,2,        29,    0.0020,2
    1719.0,2,    2.6480,2,   34.6176,2,     106.2,2,        25,    0.0016,2
    1720.0,2,    2.6476,2,   34.6176,2,     106.1,2,        22,    0.0020,2
    1721.0,2,    2.6473,2,   34.6176,2,     106.0,2,        23,    0.0024,2
    1722.0,2,    2.6471,2,   34.6176,2,     106.1,2,        26,    0.0024,2
    1723.0,2,    2.6469,2,   34.6177,2,     106.2,2,        29,    0.0024,2
    1724.0,2,    2.6464,2,   34.6177,2,     106.3,2,        25,    0.0024,2
    1725.0,2,    2.6461,2,   34.6177,2,     106.3,2,        22,    0.0016,2
    1726.0,2,    2.6458,2,   34.6176,2,     106.4,2,        22,    0.0024,2
    1727.0,2,    2.6453,2,   34.6177,2,     106.4,2,        24,    0.0020,2
    1728.0,2,    2.6444,2,   34.6178,2,     106.4,2,        26,    0.0016,2
    1729.0,2,    2.6438,2,   34.6178,2,     106.4,2,        24,    0.0020,2
    1730.0,2,    2.6419,2,   34.6180,2,     106.2,2,        22,    0.0020,2
    1731.0,2,    2.6401,2,   34.6181,2,     106.3,2,        24,    0.0012,2
    1732.0,2,    2.6385,2,   34.6183,2,     106.3,2,        29,    0.0016,2
    1733.0,2,    2.6362,2,   34.6184,2,     106.2,2,        28,    0.0016,2
    1734.0,2,    2.6342,2,   34.6185,2,     106.2,2,        23,    0.0020,2
    1735.0,2,    2.6319,2,   34.6186,2,     106.1,2,        23,    0.0024,2
    1736.0,2,    2.6278,2,   34.6187,2,     106.1,2,        23,    0.0020,2
    1737.0,2,    2.6256,2,   34.6187,2,     106.1,2,        22,    0.0020,2
    1738.0,2,    2.6237,2,   34.6188,2,     106.3,2,        21,    0.0024,2
    1739.0,2,    2.6227,2,   34.6187,2,     106.3,2,        20,    0.0020,2
    1740.0,2,    2.6217,2,   34.6188,2,     106.6,2,        19,    0.0012,2
    1741.0,2,    2.6201,2,   34.6191,2,     107.0,2,        21,    0.0016,2
    1742.0,2,    2.6186,2,   34.6189,2,     107.2,2,        25,    0.0016,2
    1743.0,2,    2.6178,2,   34.6190,2,     107.4,2,        32,    0.0012,2
    1744.0,2,    2.6176,2,   34.6191,2,     107.6,2,        31,    0.0012,2
    1745.0,2,    2.6174,2,   34.6191,2,     107.6,2,        26,    0.0012,2
    1746.0,2,    2.6170,2,   34.6191,2,     107.6,2,        27,    0.0012,2
    1747.0,2,    2.6163,2,   34.6191,2,     107.5,2,        33,    0.0012,2
    1748.0,2,    2.6161,2,   34.6191,2,     107.4,2,        29,    0.0016,2
    1749.0,2,    2.6160,2,   34.6193,2,     107.3,2,        20,    0.0020,2
    1750.0,2,    2.6161,2,   34.6192,2,     107.2,2,        18,    0.0020,2
    1751.0,2,    2.6161,2,   34.6192,2,     107.3,2,        17,    0.0016,2
    1752.0,2,    2.6148,2,   34.6192,2,     107.4,2,        17,    0.0012,2
    1753.0,2,    2.6120,2,   34.6194,2,     107.5,2,        17,    0.0012,2
    1754.0,2,    2.6077,2,   34.6195,2,     107.5,2,        16,    0.0020,2
    1755.0,2,    2.6055,2,   34.6195,2,     107.7,2,        18,    0.0016,2
    1756.0,2,    2.5996,2,   34.6198,2,     107.8,2,        19,    0.0012,2
    1757.0,2,    2.5975,2,   34.6198,2,     107.9,2,        26,    0.0012,2
    1758.0,2,    2.5972,2,   34.6199,2,     108.1,2,        42,    0.0012,2
    1759.0,2,    2.6016,2,   34.6198,2,     108.4,2,        36,    0.0012,2
    1760.0,2,    2.5968,2,   34.6200,2,     108.4,2,        22,    0.0016,2
    1761.0,2,    2.5950,2,   34.6202,2,     108.3,2,        18,    0.0020,2
    1762.0,2,    2.5900,2,   34.6202,2,     108.3,2,        16,    0.0012,2
    1763.0,2,    2.5831,2,   34.6207,2,     108.2,2,        16,    0.0012,2
    1764.0,2,    2.5803,2,   34.6207,2,     108.2,2,        16,    0.0012,2
    1765.0,2,    2.5787,2,   34.6208,2,     108.3,2,        16,    0.0012,2
    1766.0,2,    2.5780,2,   34.6207,2,     108.4,2,        16,    0.0020,2
    1767.0,2,    2.5763,2,   34.6210,2,     108.5,2,        17,    0.0024,2
    1768.0,2,    2.5724,2,   34.6212,2,     108.6,2,        19,    0.0012,2
    1769.0,2,    2.5709,2,   34.6213,2,     108.8,2,        24,    0.0012,2
    1770.0,2,    2.5706,2,   34.6212,2,     109.1,2,        48,    0.0012,2
    1771.0,2,    2.5696,2,   34.6214,2,     109.1,2,        43,    0.0012,2
    1772.0,2,    2.5662,2,   34.6215,2,     109.1,2,        27,    0.0016,2
    1773.0,2,    2.5629,2,   34.6217,2,     109.2,2,        23,    0.0020,2
    1774.0,2,    2.5590,2,   34.6220,2,     109.3,2,        20,    0.0012,2
    1775.0,2,    2.5576,2,   34.6219,2,     109.3,2,        18,    0.0012,2
    1776.0,2,    2.5540,2,   34.6221,2,     109.4,2,        19,    0.0012,2
    1777.0,2,    2.5511,2,   34.6223,2,     109.3,2,        20,    0.0012,2
    1778.0,2,    2.5487,2,   34.6224,2,     109.3,2,        23,    0.0012,2
    1779.0,2,    2.5478,2,   34.6225,2,     109.3,2,        23,    0.0012,2
    1780.0,2,    2.5477,2,   34.6225,2,     109.3,2,        23,    0.0012,2
    1781.0,2,    2.5472,2,   34.6225,2,     109.3,2,        21,    0.0012,2
    1782.0,2,    2.5466,2,   34.6225,2,     109.3,2,        22,    0.0012,2
    1783.0,2,    2.5456,2,   34.6227,2,     109.3,2,        26,    0.0012,2
    1784.0,2,    2.5450,2,   34.6228,2,     109.3,2,        49,    0.0016,2
    1785.0,2,    2.5441,2,   34.6229,2,     109.2,2,        32,    0.0012,2
    1786.0,2,    2.5435,2,   34.6229,2,     109.2,2,        19,    0.0012,2
    1787.0,2,    2.5433,2,   34.6230,2,     109.2,2,        17,    0.0012,2
    1788.0,2,    2.5429,2,   34.6230,2,     109.2,2,        17,    0.0012,2
    1789.0,2,    2.5422,2,   34.6230,2,     109.3,2,        19,    0.0012,2
    1790.0,2,    2.5416,2,   34.6230,2,     109.3,2,        21,    0.0012,2
    1791.0,2,    2.5412,2,   34.6230,2,     109.3,2,        25,    0.0012,2
    1792.0,2,    2.5406,2,   34.6232,2,     109.3,2,        28,    0.0012,2
    1793.0,2,    2.5401,2,   34.6232,2,     109.4,2,        26,    0.0012,2
    1794.0,2,    2.5395,2,   34.6232,2,     109.3,2,        26,    0.0012,2
    1795.0,2,    2.5392,2,   34.6233,2,     109.3,2,        30,    0.0012,2
    1796.0,2,    2.5387,2,   34.6234,2,     109.1,2,        32,    0.0012,2
    1797.0,2,    2.5380,2,   34.6234,2,     109.0,2,        23,    0.0012,2
    1798.0,2,    2.5376,2,   34.6234,2,     108.9,2,        19,    0.0020,2
    1799.0,2,    2.5357,2,   34.6236,2,     108.7,2,        18,    0.0012,2
