CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0561_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10561.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 56
CASTNO = 1
DATE = 20150426
TIME = 0145
LATITUDE = 0.74133
LONGITUDE = -150.9997
DEPTH =  4218
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1471.0,2,    3.0181,2,   34.6045,2,      92.4,2,        22,    0.0020,2
    1472.0,2,    3.0069,2,   34.6048,2,      92.7,2,        31,    0.0020,2
    1473.0,2,    2.9918,2,   34.6054,2,      93.1,2,        28,    0.0024,2
    1474.0,2,    2.9868,2,   34.6056,2,      93.4,2,        23,    0.0020,2
    1475.0,2,    2.9849,2,   34.6058,2,      93.6,2,        26,    0.0020,2
    1476.0,2,    2.9840,2,   34.6059,2,      93.7,2,        56,    0.0020,2
    1477.0,2,    2.9831,2,   34.6061,2,      93.8,2,        23,    0.0020,2
    1478.0,2,    2.9815,2,   34.6062,2,      93.6,2,        16,    0.0024,2
    1479.0,2,    2.9778,2,   34.6065,2,      93.4,2,        14,    0.0024,2
    1480.0,2,    2.9760,2,   34.6066,2,      93.2,2,        12,    0.0020,2
    1481.0,2,    2.9747,2,   34.6068,2,      93.2,2,        13,    0.0020,2
    1482.0,2,    2.9744,2,   34.6067,2,      93.0,2,        13,    0.0020,2
    1483.0,2,    2.9736,2,   34.6067,2,      92.7,2,        16,    0.0020,2
    1484.0,2,    2.9725,2,   34.6068,2,      92.5,2,        25,    0.0020,2
    1485.0,2,    2.9737,2,   34.6068,2,      92.3,2,        57,    0.0028,2
    1486.0,2,    2.9728,2,   34.6070,2,      92.3,2,        25,    0.0032,2
    1487.0,2,    2.9719,2,   34.6071,2,      92.3,2,        24,    0.0024,2
    1488.0,2,    2.9705,2,   34.6071,2,      92.2,2,        25,    0.0020,2
    1489.0,2,    2.9678,2,   34.6073,2,      92.1,2,        25,    0.0020,2
    1490.0,2,    2.9671,2,   34.6076,2,      92.0,2,        23,    0.0020,2
    1491.0,2,    2.9666,2,   34.6075,2,      91.8,2,        23,    0.0028,2
    1492.0,2,    2.9657,2,   34.6077,2,      91.8,2,        23,    0.0024,2
    1493.0,2,    2.9650,2,   34.6075,2,      91.6,2,        22,    0.0024,2
    1494.0,2,    2.9649,2,   34.6076,2,      91.4,2,        20,    0.0020,2
    1495.0,2,    2.9648,2,   34.6076,2,      91.5,2,        19,    0.0020,2
    1496.0,2,    2.9629,2,   34.6076,2,      91.5,2,        20,    0.0020,2
    1497.0,2,    2.9617,2,   34.6077,2,      91.5,2,        20,    0.0024,2
    1498.0,2,    2.9606,2,   34.6078,2,      91.7,2,        27,    0.0028,2
    1499.0,2,    2.9592,2,   34.6078,2,      91.8,2,        34,    0.0024,2
    1500.0,2,    2.9575,2,   34.6079,2,      92.0,2,        26,    0.0028,2
    1501.0,2,    2.9561,2,   34.6078,2,      92.2,2,        21,    0.0032,2
    1502.0,2,    2.9522,2,   34.6080,2,      92.4,2,        22,    0.0036,2
    1503.0,2,    2.9480,2,   34.6082,2,      92.7,2,        24,    0.0028,2
    1504.0,2,    2.9461,2,   34.6081,2,      92.8,2,        25,    0.0028,2
    1505.0,2,    2.9451,2,   34.6084,2,      92.9,2,        23,    0.0032,2
    1506.0,2,    2.9448,2,   34.6084,2,      92.9,2,        23,    0.0024,2
    1507.0,2,    2.9446,2,   34.6084,2,      92.8,2,        27,    0.0032,2
    1508.0,2,    2.9445,2,   34.6084,2,      92.7,2,        34,    0.0024,2
    1509.0,2,    2.9446,2,   34.6085,2,      92.6,2,        27,    0.0020,2
    1510.0,2,    2.9445,2,   34.6086,2,      92.6,2,        19,    0.0028,2
    1511.0,2,    2.9445,2,   34.6087,2,      92.5,2,        17,    0.0028,2
    1512.0,2,    2.9445,2,   34.6086,2,      92.3,2,        17,    0.0020,2
    1513.0,2,    2.9444,2,   34.6085,2,      92.2,2,        16,    0.0024,2
    1514.0,2,    2.9443,2,   34.6086,2,      92.0,2,        18,    0.0020,2
    1515.0,2,    2.9442,2,   34.6085,2,      91.8,2,        22,    0.0020,2
    1516.0,2,    2.9442,2,   34.6086,2,      91.8,2,        31,    0.0024,2
    1517.0,2,    2.9438,2,   34.6086,2,      91.8,2,        35,    0.0036,2
    1518.0,2,    2.9438,2,   34.6087,2,      91.9,2,        29,    0.0028,2
    1519.0,2,    2.9437,2,   34.6088,2,      91.9,2,        26,    0.0024,2
    1520.0,2,    2.9438,2,   34.6086,2,      91.9,2,        24,    0.0020,2
    1521.0,2,    2.9432,2,   34.6087,2,      91.8,2,        24,    0.0020,2
    1522.0,2,    2.9426,2,   34.6087,2,      91.9,2,        22,    0.0020,2
    1523.0,2,    2.9424,2,   34.6087,2,      92.0,2,        22,    0.0020,2
    1524.0,2,    2.9422,2,   34.6088,2,      92.1,2,        21,    0.0024,2
    1525.0,2,    2.9422,2,   34.6087,2,      92.1,2,        20,    0.0024,2
    1526.0,2,    2.9422,2,   34.6087,2,      92.1,2,        21,    0.0028,2
    1527.0,2,    2.9423,2,   34.6087,2,      92.2,2,        22,    0.0028,2
    1528.0,2,    2.9424,2,   34.6087,2,      92.2,2,        23,    0.0020,2
    1529.0,2,    2.9425,2,   34.6087,2,      92.3,2,        28,    0.0028,2
    1530.0,2,    2.9424,2,   34.6087,2,      92.3,2,        29,    0.0028,2
    1531.0,2,    2.9418,2,   34.6088,2,      92.3,2,        23,    0.0028,2
    1532.0,2,    2.9409,2,   34.6088,2,      92.3,2,        20,    0.0024,2
    1533.0,2,    2.9405,2,   34.6089,2,      92.3,2,        20,    0.0020,2
    1534.0,2,    2.9401,2,   34.6089,2,      92.3,2,        21,    0.0020,2
    1535.0,2,    2.9399,2,   34.6089,2,      92.3,2,        28,    0.0028,2
    1536.0,2,    2.9398,2,   34.6089,2,      92.3,2,        32,    0.0024,2
    1537.0,2,    2.9398,2,   34.6089,2,      92.2,2,        28,    0.0020,2
    1538.0,2,    2.9397,2,   34.6089,2,      92.2,2,        23,    0.0020,2
    1539.0,2,    2.9395,2,   34.6089,2,      92.2,2,        22,    0.0024,2
    1540.0,2,    2.9387,2,   34.6087,2,      92.2,2,        22,    0.0020,2
    1541.0,2,    2.9380,2,   34.6088,2,      92.3,2,        22,    0.0024,2
    1542.0,2,    2.9380,2,   34.6088,2,      92.5,2,        20,    0.0020,2
    1543.0,2,    2.9375,2,   34.6089,2,      92.6,2,        19,    0.0024,2
    1544.0,2,    2.9363,2,   34.6089,2,      92.7,2,        18,    0.0020,2
    1545.0,2,    2.9350,2,   34.6089,2,      92.7,2,        21,    0.0020,2
    1546.0,2,    2.9331,2,   34.6090,2,      92.6,2,        29,    0.0020,2
    1547.0,2,    2.9319,2,   34.6090,2,      92.6,2,        38,    0.0020,2
    1548.0,2,    2.9302,2,   34.6091,2,      92.6,2,        27,    0.0020,2
    1549.0,2,    2.9287,2,   34.6091,2,      92.6,2,        25,    0.0020,2
    1550.0,2,    2.9277,2,   34.6094,2,      92.6,2,        22,    0.0020,2
    1551.0,2,    2.9271,2,   34.6094,2,      92.6,2,        20,    0.0020,2
    1552.0,2,    2.9269,2,   34.6093,2,      92.6,2,        17,    0.0024,2
    1553.0,2,    2.9266,2,   34.6093,2,      92.7,2,        15,    0.0024,2
    1554.0,2,    2.9262,2,   34.6094,2,      92.7,2,        17,    0.0028,2
    1555.0,2,    2.9255,2,   34.6093,2,      92.8,2,        20,    0.0024,2
    1556.0,2,    2.9246,2,   34.6092,2,      92.7,2,        36,    0.0028,2
    1557.0,2,    2.9250,2,   34.6093,2,      92.8,2,        25,    0.0028,2
    1558.0,2,    2.9228,2,   34.6094,2,      92.7,2,        18,    0.0020,2
    1559.0,2,    2.9225,2,   34.6094,2,      92.7,2,        16,    0.0020,2
    1560.0,2,    2.9224,2,   34.6093,2,      92.7,2,        15,    0.0020,2
    1561.0,2,    2.9224,2,   34.6093,2,      92.8,2,        15,    0.0020,2
    1562.0,2,    2.9223,2,   34.6093,2,      93.0,2,        15,    0.0020,2
    1563.0,2,    2.9220,2,   34.6094,2,      93.2,2,        18,    0.0020,2
    1564.0,2,    2.9215,2,   34.6093,2,      93.4,2,        20,    0.0024,2
    1565.0,2,    2.9212,2,   34.6093,2,      93.4,2,        30,    0.0036,2
    1566.0,2,    2.9209,2,   34.6093,2,      93.4,2,        45,    0.0024,2
    1567.0,2,    2.9206,2,   34.6094,2,      93.4,2,        32,    0.0024,2
    1568.0,2,    2.9205,2,   34.6095,2,      93.3,2,        27,    0.0028,2
    1569.0,2,    2.9202,2,   34.6094,2,      93.2,2,        22,    0.0024,2
    1570.0,2,    2.9195,2,   34.6094,2,      93.2,2,        18,    0.0020,2
    1571.0,2,    2.9191,2,   34.6095,2,      93.2,2,        16,    0.0024,2
    1572.0,2,    2.9190,2,   34.6095,2,      93.2,2,        15,    0.0024,2
    1573.0,2,    2.9183,2,   34.6095,2,      93.2,2,        17,    0.0020,2
    1574.0,2,    2.9172,2,   34.6095,2,      93.2,2,        22,    0.0020,2
    1575.0,2,    2.9166,2,   34.6095,2,      93.2,2,        42,    0.0020,2
    1576.0,2,    2.9158,2,   34.6098,2,      93.2,2,        32,    0.0024,2
    1577.0,2,    2.9145,2,   34.6099,2,      93.1,2,        22,    0.0020,2
    1578.0,2,    2.9140,2,   34.6099,2,      93.1,2,        19,    0.0020,2
    1579.0,2,    2.9129,2,   34.6099,2,      93.0,2,        18,    0.0020,2
    1580.0,2,    2.9118,2,   34.6098,2,      93.0,2,        18,    0.0020,2
    1581.0,2,    2.9114,2,   34.6098,2,      93.1,2,        21,    0.0020,2
    1582.0,2,    2.9105,2,   34.6098,2,      93.3,2,        29,    0.0020,2
    1583.0,2,    2.9100,2,   34.6097,2,      93.5,2,        40,    0.0020,2
    1584.0,2,    2.9092,2,   34.6098,2,      93.5,2,        23,    0.0020,2
    1585.0,2,    2.9084,2,   34.6097,2,      93.6,2,        19,    0.0020,2
    1586.0,2,    2.9075,2,   34.6099,2,      93.6,2,        16,    0.0024,2
    1587.0,2,    2.9066,2,   34.6097,2,      93.6,2,        18,    0.0024,2
    1588.0,2,    2.9052,2,   34.6100,2,      93.5,2,        21,    0.0020,2
    1589.0,2,    2.9050,2,   34.6100,2,      93.6,2,        30,    0.0020,2
    1590.0,2,    2.9045,2,   34.6101,2,      93.6,2,        36,    0.0020,2
    1591.0,2,    2.9032,2,   34.6102,2,      93.6,2,        27,    0.0028,2
    1592.0,2,    2.9026,2,   34.6103,2,      93.6,2,        24,    0.0032,2
    1593.0,2,    2.9016,2,   34.6102,2,      93.6,2,        21,    0.0020,2
    1594.0,2,    2.9009,2,   34.6103,2,      93.6,2,        19,    0.0020,2
    1595.0,2,    2.9009,2,   34.6103,2,      93.6,2,        18,    0.0020,2
    1596.0,2,    2.9005,2,   34.6103,2,      93.6,2,        18,    0.0024,2
    1597.0,2,    2.9001,2,   34.6103,2,      93.6,2,        18,    0.0032,2
    1598.0,2,    2.8993,2,   34.6102,2,      93.6,2,        22,    0.0028,2
    1599.0,2,    2.8991,2,   34.6102,2,      93.6,2,        32,    0.0020,2
    1600.0,2,    2.8992,2,   34.6102,2,      93.7,2,        47,    0.0024,2
    1601.0,2,    2.8992,2,   34.6102,2,      93.8,2,        25,    0.0020,2
    1602.0,2,    2.8993,2,   34.6104,2,      93.9,2,        21,    0.0024,2
    1603.0,2,    2.8975,2,   34.6102,2,      94.1,2,        19,    0.0024,2
    1604.0,2,    2.8902,2,   34.6104,2,      94.2,2,        19,    0.0020,2
    1605.0,2,    2.8869,2,   34.6106,2,      94.5,2,        18,    0.0020,2
    1606.0,2,    2.8805,2,   34.6108,2,      94.5,2,        18,    0.0020,2
    1607.0,2,    2.8717,2,   34.6111,2,      94.7,2,        17,    0.0020,2
    1608.0,2,    2.8667,2,   34.6113,2,      94.7,2,        20,    0.0020,2
    1609.0,2,    2.8645,2,   34.6113,2,      94.8,2,        26,    0.0020,2
    1610.0,2,    2.8641,2,   34.6113,2,      94.9,2,        59,    0.0020,2
    1611.0,2,    2.8662,2,   34.6112,2,      95.1,2,        31,    0.0020,2
    1612.0,2,    2.8625,2,   34.6115,2,      95.2,2,        19,    0.0020,2
    1613.0,2,    2.8625,2,   34.6115,2,      95.3,2,        15,    0.0020,2
    1614.0,2,    2.8619,2,   34.6118,2,      95.4,2,        14,    0.0020,2
    1615.0,2,    2.8614,2,   34.6120,2,      95.2,2,        14,    0.0020,2
    1616.0,2,    2.8601,2,   34.6123,2,      95.1,2,        15,    0.0020,2
    1617.0,2,    2.8588,2,   34.6120,2,      94.9,2,        19,    0.0020,2
    1618.0,2,    2.8583,2,   34.6121,2,      94.5,2,        37,    0.0020,2
    1619.0,2,    2.8604,2,   34.6122,2,      94.0,2,        31,    0.0020,2
    1620.0,2,    2.8545,2,   34.6125,2,      93.7,2,        21,    0.0020,2
    1621.0,2,    2.8495,2,   34.6129,2,      93.7,2,        17,    0.0020,2
    1622.0,2,    2.8478,2,   34.6131,2,      93.7,2,        17,    0.0020,2
    1623.0,2,    2.8461,2,   34.6130,2,      93.6,2,        18,    0.0020,2
    1624.0,2,    2.8438,2,   34.6131,2,      93.5,2,        18,    0.0020,2
    1625.0,2,    2.8401,2,   34.6133,2,      93.3,2,        19,    0.0020,2
    1626.0,2,    2.8343,2,   34.6136,2,      93.3,2,        21,    0.0020,2
    1627.0,2,    2.8274,2,   34.6140,2,      93.3,2,        22,    0.0020,2
    1628.0,2,    2.8196,2,   34.6142,2,      93.4,2,        23,    0.0020,2
    1629.0,2,    2.8135,2,   34.6145,2,      93.5,2,        30,    0.0020,2
    1630.0,2,    2.8082,2,   34.6145,2,      93.6,2,        48,    0.0020,2
    1631.0,2,    2.7939,2,   34.6149,2,      93.8,2,        29,    0.0020,2
    1632.0,2,    2.7817,2,   34.6153,2,      94.1,2,        20,    0.0020,2
    1633.0,2,    2.7798,2,   34.6154,2,      94.5,2,        19,    0.0020,2
    1634.0,2,    2.7789,2,   34.6153,2,      94.9,2,        17,    0.0020,2
    1635.0,2,    2.7768,2,   34.6154,2,      95.5,2,        18,    0.0020,2
    1636.0,2,    2.7742,2,   34.6153,2,      96.0,2,        19,    0.0020,2
    1637.0,2,    2.7702,2,   34.6155,2,      96.7,2,        20,    0.0020,2
    1638.0,2,    2.7674,2,   34.6157,2,      97.2,2,        22,    0.0020,2
    1639.0,2,    2.7660,2,   34.6157,2,      97.4,2,        26,    0.0020,2
    1640.0,2,    2.7615,2,   34.6159,2,      97.7,2,        35,    0.0020,2
    1641.0,2,    2.7588,2,   34.6161,2,      97.8,2,        29,    0.0024,2
    1642.0,2,    2.7566,2,   34.6161,2,      97.8,2,        21,    0.0020,2
    1643.0,2,    2.7526,2,   34.6163,2,      97.8,2,        19,    0.0020,2
    1644.0,2,    2.7513,2,   34.6164,2,      97.5,2,        17,    0.0020,2
    1645.0,2,    2.7510,2,   34.6164,2,      97.4,2,        19,    0.0020,2
    1646.0,2,    2.7497,2,   34.6165,2,      97.3,2,        21,    0.0020,2
    1647.0,2,    2.7484,2,   34.6166,2,      97.2,2,        43,    0.0020,2
    1648.0,2,    2.7485,2,   34.6166,2,      97.3,2,        43,    0.0020,2
    1649.0,2,    2.7420,2,   34.6169,2,      97.1,2,        21,    0.0020,2
    1650.0,2,    2.7348,2,   34.6172,2,      97.0,2,        17,    0.0020,2
    1651.0,2,    2.7288,2,   34.6172,2,      97.0,2,        16,    0.0020,2
    1652.0,2,    2.7251,2,   34.6176,2,      97.1,2,        16,    0.0020,2
    1653.0,2,    2.7246,2,   34.6175,2,      97.3,2,        16,    0.0020,2
    1654.0,2,    2.7238,2,   34.6176,2,      97.6,2,        17,    0.0016,2
    1655.0,2,    2.7223,2,   34.6176,2,      97.8,2,        18,    0.0020,2
    1656.0,2,    2.7217,2,   34.6176,2,      98.1,2,        20,    0.0020,2
    1657.0,2,    2.7217,2,   34.6177,2,      98.2,2,        23,    0.0020,2
    1658.0,2,    2.7217,2,   34.6177,2,      98.2,2,        41,    0.0020,2
    1659.0,2,    2.7203,2,   34.6178,2,      98.1,2,        40,    0.0020,2
    1660.0,2,    2.7195,2,   34.6179,2,      97.9,2,        24,    0.0020,2
    1661.0,2,    2.7186,2,   34.6179,2,      97.7,2,        21,    0.0020,2
    1662.0,2,    2.7165,2,   34.6178,2,      97.7,2,        21,    0.0024,2
    1663.0,2,    2.7099,2,   34.6183,2,      97.6,2,        22,    0.0020,2
    1664.0,2,    2.7027,2,   34.6189,2,      97.7,2,        24,    0.0020,2
    1665.0,2,    2.7006,2,   34.6188,2,      97.7,2,        24,    0.0020,2
    1666.0,2,    2.6991,2,   34.6189,2,      97.7,2,        22,    0.0020,2
    1667.0,2,    2.6940,2,   34.6191,2,      97.7,2,        19,    0.0024,2
    1668.0,2,    2.6807,2,   34.6199,2,      97.8,2,        19,    0.0024,2
    1669.0,2,    2.6763,2,   34.6200,2,      97.8,2,        19,    0.0020,2
    1670.0,2,    2.6706,2,   34.6203,2,      97.8,2,        22,    0.0020,2
    1671.0,2,    2.6610,2,   34.6209,2,      97.9,2,        32,    0.0020,2
    1672.0,2,    2.6576,2,   34.6212,2,      97.9,2,        33,    0.0020,2
    1673.0,2,    2.6569,2,   34.6212,2,      97.9,2,        23,    0.0020,2
    1674.0,2,    2.6554,2,   34.6214,2,      97.9,2,        21,    0.0020,2
    1675.0,2,    2.6533,2,   34.6215,2,      97.8,2,        20,    0.0020,2
    1676.0,2,    2.6530,2,   34.6216,2,      97.7,2,        21,    0.0020,2
    1677.0,2,    2.6521,2,   34.6217,2,      97.6,2,        23,    0.0020,2
    1678.0,2,    2.6516,2,   34.6217,2,      97.5,2,        27,    0.0020,2
    1679.0,2,    2.6514,2,   34.6217,2,      97.6,2,        26,    0.0020,2
    1680.0,2,    2.6514,2,   34.6217,2,      97.5,2,        24,    0.0020,2
    1681.0,2,    2.6514,2,   34.6217,2,      97.5,2,        23,    0.0020,2
    1682.0,2,    2.6514,2,   34.6218,2,      97.5,2,        25,    0.0020,2
    1683.0,2,    2.6507,2,   34.6219,2,      97.6,2,        26,    0.0020,2
    1684.0,2,    2.6496,2,   34.6219,2,      97.6,2,        24,    0.0020,2
    1685.0,2,    2.6476,2,   34.6220,2,      97.7,2,        22,    0.0020,2
    1686.0,2,    2.6457,2,   34.6222,2,      97.7,2,        21,    0.0020,2
    1687.0,2,    2.6436,2,   34.6223,2,      97.6,2,        22,    0.0020,2
    1688.0,2,    2.6419,2,   34.6224,2,      97.5,2,        24,    0.0020,2
    1689.0,2,    2.6393,2,   34.6225,2,      97.4,2,        24,    0.0020,2
    1690.0,2,    2.6390,2,   34.6226,2,      97.3,2,        23,    0.0020,2
    1691.0,2,    2.6391,2,   34.6225,2,      97.4,2,        22,    0.0020,2
    1692.0,2,    2.6390,2,   34.6225,2,      97.3,2,        23,    0.0028,2
    1693.0,2,    2.6390,2,   34.6226,2,      97.4,2,        23,    0.0024,2
    1694.0,2,    2.6387,2,   34.6226,2,      97.6,2,        25,    0.0020,2
    1695.0,2,    2.6378,2,   34.6226,2,      97.7,2,        25,    0.0024,2
    1696.0,2,    2.6375,2,   34.6227,2,      97.7,2,        26,    0.0020,2
    1697.0,2,    2.6360,2,   34.6228,2,      97.7,2,        28,    0.0020,2
    1698.0,2,    2.6339,2,   34.6229,2,      97.7,2,        28,    0.0024,2
    1699.0,2,    2.6317,2,   34.6230,2,      97.7,2,        25,    0.0024,2
    1700.0,2,    2.6268,2,   34.6233,2,      97.7,2,        22,    0.0020,2
    1701.0,2,    2.6237,2,   34.6233,2,      97.6,2,        20,    0.0020,2
    1702.0,2,    2.6209,2,   34.6234,2,      97.6,2,        20,    0.0020,2
    1703.0,2,    2.6173,2,   34.6237,2,      97.5,2,        21,    0.0020,2
    1704.0,2,    2.6158,2,   34.6238,2,      97.6,2,        20,    0.0024,2
    1705.0,2,    2.6145,2,   34.6238,2,      97.6,2,        22,    0.0020,2
    1706.0,2,    2.6114,2,   34.6240,2,      97.6,2,        23,    0.0020,2
    1707.0,2,    2.6078,2,   34.6243,2,      97.5,2,        24,    0.0020,2
    1708.0,2,    2.6066,2,   34.6242,2,      97.5,2,        25,    0.0020,2
    1709.0,2,    2.6053,2,   34.6244,2,      97.5,2,        27,    0.0020,2
    1710.0,2,    2.6043,2,   34.6243,2,      97.6,2,        32,    0.0020,2
    1711.0,2,    2.6001,2,   34.6245,2,      97.7,2,        28,    0.0020,2
    1712.0,2,    2.5936,2,   34.6249,2,      97.8,2,        23,    0.0036,2
    1713.0,2,    2.5892,2,   34.6251,2,      97.8,2,        20,    0.0024,2
    1714.0,2,    2.5874,2,   34.6252,2,      97.8,2,        19,    0.0028,2
    1715.0,2,    2.5835,2,   34.6255,2,      97.8,2,        20,    0.0024,2
    1716.0,2,    2.5790,2,   34.6257,2,      97.9,2,        21,    0.0020,2
    1717.0,2,    2.5746,2,   34.6259,2,      97.9,2,        25,    0.0020,2
    1718.0,2,    2.5702,2,   34.6262,2,      98.0,2,        34,    0.0020,2
    1719.0,2,    2.5674,2,   34.6262,2,      98.0,2,        30,    0.0020,2
    1720.0,2,    2.5658,2,   34.6264,2,      98.0,2,        20,    0.0020,2
    1721.0,2,    2.5637,2,   34.6264,2,      98.1,2,        17,    0.0020,2
    1722.0,2,    2.5624,2,   34.6266,2,      98.1,2,        15,    0.0028,2
    1723.0,2,    2.5616,2,   34.6267,2,      98.1,2,        16,    0.0024,2
    1724.0,2,    2.5607,2,   34.6268,2,      98.1,2,        17,    0.0020,2
    1725.0,2,    2.5598,2,   34.6268,2,      98.1,2,        31,    0.0020,2
    1726.0,2,    2.5632,2,   34.6265,2,      98.1,2,        30,    0.0020,2
    1727.0,2,    2.5560,2,   34.6272,2,      98.1,2,        17,    0.0020,2
    1728.0,2,    2.5528,2,   34.6275,2,      98.1,2,        16,    0.0020,2
    1729.0,2,    2.5492,2,   34.6275,2,      98.1,2,        14,    0.0020,2
    1730.0,2,    2.5481,2,   34.6276,2,      98.1,2,        15,    0.0020,2
    1731.0,2,    2.5481,2,   34.6276,2,      98.1,2,        18,    0.0024,2
    1732.0,2,    2.5476,2,   34.6276,2,      98.2,2,        22,    0.0024,2
    1733.0,2,    2.5473,2,   34.6276,2,      98.3,2,        38,    0.0020,2
    1734.0,2,    2.5473,2,   34.6276,2,      98.3,2,        33,    0.0028,2
    1735.0,2,    2.5473,2,   34.6276,2,      98.3,2,        23,    0.0024,2
    1736.0,2,    2.5474,2,   34.6277,2,      98.3,2,        20,    0.0024,2
    1737.0,2,    2.5475,2,   34.6277,2,      98.3,2,        19,    0.0020,2
    1738.0,2,    2.5475,2,   34.6277,2,      98.3,2,        19,    0.0020,2
    1739.0,2,    2.5475,2,   34.6278,2,      98.3,2,        21,    0.0020,2
    1740.0,2,    2.5476,2,   34.6277,2,      98.3,2,        22,    0.0020,2
    1741.0,2,    2.5477,2,   34.6276,2,      98.3,2,        26,    0.0020,2
    1742.0,2,    2.5477,2,   34.6277,2,      98.4,2,        30,    0.0020,2
    1743.0,2,    2.5478,2,   34.6277,2,      98.3,2,        28,    0.0020,2
    1744.0,2,    2.5479,2,   34.6277,2,      98.3,2,        23,    0.0020,2
    1745.0,2,    2.5480,2,   34.6277,2,      98.3,2,        20,    0.0020,2
    1746.0,2,    2.5480,2,   34.6277,2,      98.2,2,        18,    0.0020,2
    1747.0,2,    2.5477,2,   34.6277,2,      98.1,2,        20,    0.0020,2
    1748.0,2,    2.5476,2,   34.6277,2,      98.1,2,        27,    0.0024,2
    1749.0,2,    2.5471,2,   34.6277,2,      98.1,2,        49,    0.0024,2
    1750.0,2,    2.5467,2,   34.6279,2,      98.2,2,        22,    0.0020,2
    1751.0,2,    2.5466,2,   34.6279,2,      98.4,2,        17,    0.0020,2
    1752.0,2,    2.5464,2,   34.6279,2,      98.4,2,        16,    0.0020,2
    1753.0,2,    2.5456,2,   34.6277,2,      98.5,2,        15,    0.0020,2
    1754.0,2,    2.5431,2,   34.6278,2,      98.6,2,        16,    0.0020,2
    1755.0,2,    2.5399,2,   34.6281,2,      98.5,2,        20,    0.0024,2
    1756.0,2,    2.5362,2,   34.6282,2,      98.6,2,        26,    0.0028,2
    1757.0,2,    2.5337,2,   34.6283,2,      98.5,2,        31,    0.0020,2
    1758.0,2,    2.5334,2,   34.6283,2,      98.6,2,        29,    0.0020,2
    1759.0,2,    2.5334,2,   34.6283,2,      98.7,2,        29,    0.0020,2
