CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0241_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10241.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 24
CASTNO = 1
DATE = 20150417
TIME = 2317
LATITUDE = -5.4
LONGITUDE = -151.0012
DEPTH =  5212
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1114.0,2,    4.0580,2,   34.5561,2,      95.9,2,        37,    0.0028,2
    1115.0,2,    4.0574,2,   34.5562,2,      95.9,2,        29,    0.0028,2
    1116.0,2,    4.0568,2,   34.5561,2,      95.9,2,        22,    0.0028,2
    1117.0,2,    4.0558,2,   34.5561,2,      96.0,2,        21,    0.0028,2
    1118.0,2,    4.0548,2,   34.5562,2,      96.0,2,        20,    0.0028,2
    1119.0,2,    4.0512,2,   34.5561,2,      96.0,2,        22,    0.0028,2
    1120.0,2,    4.0471,2,   34.5562,2,      96.1,2,        23,    0.0028,2
    1121.0,2,    4.0431,2,   34.5562,2,      96.3,2,        24,    0.0028,2
    1122.0,2,    4.0365,2,   34.5561,2,      96.6,2,        28,    0.0036,2
    1123.0,2,    4.0316,2,   34.5560,2,      97.0,2,        34,    0.0024,2
    1124.0,2,    4.0106,2,   34.5566,2,      97.5,2,        30,    0.0024,2
    1125.0,2,    3.9982,2,   34.5570,2,      98.2,2,        24,    0.0024,2
    1126.0,2,    3.9950,2,   34.5569,2,      98.4,2,        19,    0.0028,2
    1127.0,2,    3.9847,2,   34.5572,2,      98.6,2,        18,    0.0028,2
    1128.0,2,    3.9771,2,   34.5574,2,      98.6,2,        18,    0.0028,2
    1129.0,2,    3.9701,2,   34.5578,2,      98.6,2,        21,    0.0028,2
    1130.0,2,    3.9669,2,   34.5578,2,      98.5,2,        30,    0.0028,2
    1131.0,2,    3.9640,2,   34.5579,2,      98.4,2,        28,    0.0020,2
    1132.0,2,    3.9619,2,   34.5580,2,      98.1,2,        27,    0.0024,2
    1133.0,2,    3.9606,2,   34.5581,2,      98.0,2,        33,    0.0024,2
    1134.0,2,    3.9560,2,   34.5583,2,      97.9,2,        27,    0.0024,2
    1135.0,2,    3.9541,2,   34.5585,2,      97.8,2,        19,    0.0028,2
    1136.0,2,    3.9528,2,   34.5585,2,      97.6,2,        16,    0.0028,2
    1137.0,2,    3.9522,2,   34.5585,2,      97.6,2,        16,    0.0028,2
    1138.0,2,    3.9519,2,   34.5586,2,      97.6,2,        17,    0.0024,2
    1139.0,2,    3.9520,2,   34.5585,2,      97.7,2,        23,    0.0028,2
    1140.0,2,    3.9518,2,   34.5586,2,      97.9,2,        48,    0.0028,2
    1141.0,2,    3.9518,2,   34.5586,2,      97.8,2,        29,    0.0020,2
    1142.0,2,    3.9518,2,   34.5587,2,      97.9,2,        28,    0.0028,2
    1143.0,2,    3.9517,2,   34.5587,2,      97.9,2,        28,    0.0024,2
    1144.0,2,    3.9517,2,   34.5588,2,      98.0,2,        24,    0.0020,2
    1145.0,2,    3.9518,2,   34.5588,2,      98.0,2,        19,    0.0028,2
    1146.0,2,    3.9518,2,   34.5587,2,      98.1,2,        19,    0.0028,2
    1147.0,2,    3.9509,2,   34.5587,2,      97.9,2,        19,    0.0024,2
    1148.0,2,    3.9476,2,   34.5589,2,      98.0,2,        19,    0.0028,2
    1149.0,2,    3.9378,2,   34.5591,2,      98.0,2,        21,    0.0028,2
    1150.0,2,    3.9318,2,   34.5592,2,      98.0,2,        20,    0.0028,2
    1151.0,2,    3.9279,2,   34.5594,2,      98.1,2,        24,    0.0024,2
    1152.0,2,    3.9253,2,   34.5594,2,      98.2,2,        38,    0.0024,2
    1153.0,2,    3.9207,2,   34.5595,2,      98.4,2,        41,    0.0024,2
    1154.0,2,    3.9184,2,   34.5597,2,      98.6,2,        23,    0.0028,2
    1155.0,2,    3.9131,2,   34.5598,2,      98.5,2,        18,    0.0028,2
    1156.0,2,    3.9093,2,   34.5600,2,      98.4,2,        17,    0.0028,2
    1157.0,2,    3.9065,2,   34.5601,2,      98.4,2,        19,    0.0024,2
    1158.0,2,    3.9033,2,   34.5601,2,      98.4,2,        27,    0.0024,2
    1159.0,2,    3.8934,2,   34.5605,2,      98.4,2,        34,    0.0028,2
    1160.0,2,    3.8842,2,   34.5608,2,      98.5,2,        27,    0.0020,2
    1161.0,2,    3.8791,2,   34.5609,2,      98.5,2,        23,    0.0024,2
    1162.0,2,    3.8687,2,   34.5613,2,      98.6,2,        22,    0.0028,2
    1163.0,2,    3.8646,2,   34.5614,2,      98.7,2,        19,    0.0028,2
    1164.0,2,    3.8568,2,   34.5616,2,      98.8,2,        18,    0.0028,2
    1165.0,2,    3.8475,2,   34.5620,2,      98.9,2,        19,    0.0024,2
    1166.0,2,    3.8413,2,   34.5621,2,      99.0,2,        22,    0.0028,2
    1167.0,2,    3.8396,2,   34.5622,2,      99.1,2,        30,    0.0028,2
    1168.0,2,    3.8352,2,   34.5624,2,      99.2,2,        46,    0.0028,2
    1169.0,2,    3.8314,2,   34.5626,2,      99.2,2,        30,    0.0028,2
    1170.0,2,    3.8273,2,   34.5626,2,      99.1,2,        22,    0.0020,2
    1171.0,2,    3.8186,2,   34.5631,2,      99.1,2,        20,    0.0024,2
    1172.0,2,    3.8087,2,   34.5635,2,      99.0,2,        20,    0.0028,2
    1173.0,2,    3.7952,2,   34.5640,2,      99.1,2,        23,    0.0028,2
    1174.0,2,    3.7917,2,   34.5639,2,      99.2,2,        23,    0.0020,2
    1175.0,2,    3.7899,2,   34.5641,2,      99.3,2,        21,    0.0028,2
    1176.0,2,    3.7886,2,   34.5641,2,      99.3,2,        19,    0.0020,2
    1177.0,2,    3.7869,2,   34.5642,2,      99.3,2,        19,    0.0028,2
    1178.0,2,    3.7861,2,   34.5643,2,      99.2,2,        20,    0.0028,2
    1179.0,2,    3.7854,2,   34.5643,2,      99.1,2,        23,    0.0024,2
    1180.0,2,    3.7851,2,   34.5643,2,      99.1,2,        29,    0.0024,2
    1181.0,2,    3.7844,2,   34.5643,2,      99.2,2,        50,    0.0028,2
    1182.0,2,    3.7827,2,   34.5646,2,      99.3,2,        36,    0.0028,2
    1183.0,2,    3.7799,2,   34.5646,2,      99.4,2,        21,    0.0024,2
    1184.0,2,    3.7780,2,   34.5647,2,      99.5,2,        16,    0.0020,2
    1185.0,2,    3.7737,2,   34.5648,2,      99.6,2,        15,    0.0020,2
    1186.0,2,    3.7706,2,   34.5649,2,      99.5,2,        16,    0.0020,2
    1187.0,2,    3.7686,2,   34.5650,2,      99.5,2,        18,    0.0028,2
    1188.0,2,    3.7670,2,   34.5650,2,      99.4,2,        25,    0.0024,2
    1189.0,2,    3.7665,2,   34.5650,2,      99.4,2,        45,    0.0024,2
    1190.0,2,    3.7655,2,   34.5652,2,      99.4,2,        28,    0.0028,2
    1191.0,2,    3.7640,2,   34.5652,2,      99.4,2,        21,    0.0024,2
    1192.0,2,    3.7622,2,   34.5653,2,      99.3,2,        19,    0.0020,2
    1193.0,2,    3.7613,2,   34.5654,2,      99.3,2,        19,    0.0020,2
    1194.0,2,    3.7570,2,   34.5655,2,      99.3,2,        19,    0.0024,2
    1195.0,2,    3.7520,2,   34.5658,2,      99.3,2,        22,    0.0028,2
    1196.0,2,    3.7465,2,   34.5659,2,      99.4,2,        29,    0.0028,2
    1197.0,2,    3.7427,2,   34.5660,2,      99.6,2,        27,    0.0028,2
    1198.0,2,    3.7398,2,   34.5660,2,      99.7,2,        21,    0.0024,2
    1199.0,2,    3.7327,2,   34.5662,2,      99.7,2,        21,    0.0024,2
    1200.0,2,    3.7196,2,   34.5668,2,      99.8,2,        27,    0.0024,2
    1201.0,2,    3.7134,2,   34.5669,2,      99.9,2,        48,    0.0020,2
    1202.0,2,    3.6933,2,   34.5677,2,     100.1,2,        25,    0.0028,2
    1203.0,2,    3.6851,2,   34.5676,2,     100.4,2,        21,    0.0024,2
    1204.0,2,    3.6767,2,   34.5679,2,     100.7,2,        23,    0.0020,2
    1205.0,2,    3.6740,2,   34.5678,2,     101.0,2,        24,    0.0020,2
    1206.0,2,    3.6702,2,   34.5681,2,     101.5,2,        22,    0.0020,2
    1207.0,2,    3.6660,2,   34.5681,2,     101.8,2,        19,    0.0020,2
    1208.0,2,    3.6622,2,   34.5683,2,     102.0,2,        17,    0.0020,2
    1209.0,2,    3.6608,2,   34.5683,2,     102.1,2,        16,    0.0020,2
    1210.0,2,    3.6595,2,   34.5684,2,     102.1,2,        18,    0.0020,2
    1211.0,2,    3.6579,2,   34.5684,2,     102.1,2,        22,    0.0020,2
    1212.0,2,    3.6522,2,   34.5686,2,     102.1,2,        36,    0.0024,2
    1213.0,2,    3.6448,2,   34.5690,2,     102.1,2,        37,    0.0024,2
    1214.0,2,    3.6349,2,   34.5694,2,     102.0,2,        33,    0.0020,2
    1215.0,2,    3.6179,2,   34.5700,2,     102.0,2,        26,    0.0020,2
    1216.0,2,    3.5960,2,   34.5710,2,     102.0,2,        21,    0.0020,2
    1217.0,2,    3.5956,2,   34.5709,2,     102.1,2,        19,    0.0016,2
    1218.0,2,    3.5954,2,   34.5707,2,     102.4,2,        18,    0.0020,2
    1219.0,2,    3.5955,2,   34.5707,2,     102.6,2,        21,    0.0016,2
    1220.0,2,    3.5954,2,   34.5708,2,     102.8,2,        26,    0.0020,2
    1221.0,2,    3.5954,2,   34.5708,2,     102.9,2,        30,    0.0020,2
    1222.0,2,    3.5951,2,   34.5709,2,     102.8,2,        25,    0.0020,2
    1223.0,2,    3.5951,2,   34.5709,2,     102.5,2,        22,    0.0020,2
    1224.0,2,    3.5951,2,   34.5709,2,     102.4,2,        25,    0.0020,2
    1225.0,2,    3.5949,2,   34.5710,2,     102.3,2,        30,    0.0024,2
    1226.0,2,    3.5945,2,   34.5711,2,     102.3,2,        25,    0.0016,2
    1227.0,2,    3.5929,2,   34.5712,2,     102.4,2,        21,    0.0020,2
    1228.0,2,    3.5858,2,   34.5714,2,     102.4,2,        19,    0.0020,2
    1229.0,2,    3.5689,2,   34.5721,2,     102.5,2,        19,    0.0020,2
    1230.0,2,    3.5640,2,   34.5723,2,     102.5,2,        20,    0.0020,2
    1231.0,2,    3.5595,2,   34.5725,2,     102.5,2,        21,    0.0020,2
    1232.0,2,    3.5569,2,   34.5724,2,     102.6,2,        24,    0.0016,2
    1233.0,2,    3.5548,2,   34.5725,2,     102.7,2,        29,    0.0016,2
    1234.0,2,    3.5525,2,   34.5725,2,     102.7,2,        50,    0.0016,2
    1235.0,2,    3.5501,2,   34.5727,2,     102.9,2,        40,    0.0024,2
    1236.0,2,    3.5445,2,   34.5732,2,     102.9,2,        19,    0.0020,2
    1237.0,2,    3.5422,2,   34.5731,2,     102.9,2,        16,    0.0016,2
    1238.0,2,    3.5355,2,   34.5733,2,     102.8,2,        14,    0.0016,2
    1239.0,2,    3.5265,2,   34.5739,2,     102.8,2,        14,    0.0020,2
    1240.0,2,    3.5223,2,   34.5738,2,     102.8,2,        16,    0.0020,2
    1241.0,2,    3.5213,2,   34.5740,2,     103.0,2,        18,    0.0020,2
    1242.0,2,    3.5206,2,   34.5740,2,     103.1,2,        26,    0.0020,2
    1243.0,2,    3.5202,2,   34.5739,2,     103.1,2,        37,    0.0016,2
    1244.0,2,    3.5142,2,   34.5744,2,     103.2,2,        31,    0.0016,2
    1245.0,2,    3.5109,2,   34.5745,2,     103.2,2,        29,    0.0016,2
    1246.0,2,    3.5076,2,   34.5747,2,     103.3,2,        24,    0.0016,2
    1247.0,2,    3.4996,2,   34.5751,2,     103.4,2,        22,    0.0008,2
    1248.0,2,    3.4969,2,   34.5751,2,     103.4,2,        21,    0.0016,2
    1249.0,2,    3.4950,2,   34.5751,2,     103.6,2,        22,    0.0020,2
    1250.0,2,    3.4901,2,   34.5754,2,     103.6,2,        22,    0.0020,2
    1251.0,2,    3.4837,2,   34.5757,2,     103.6,2,        20,    0.0020,2
    1252.0,2,    3.4777,2,   34.5760,2,     103.7,2,        22,    0.0020,2
    1253.0,2,    3.4705,2,   34.5763,2,     103.9,2,        24,    0.0016,2
    1254.0,2,    3.4690,2,   34.5763,2,     104.1,2,        28,    0.0020,2
    1255.0,2,    3.4641,2,   34.5766,2,     104.2,2,        28,    0.0020,2
    1256.0,2,    3.4563,2,   34.5770,2,     104.3,2,        25,    0.0020,2
    1257.0,2,    3.4532,2,   34.5772,2,     104.4,2,        25,    0.0020,2
    1258.0,2,    3.4496,2,   34.5774,2,     104.5,2,        24,    0.0020,2
    1259.0,2,    3.4477,2,   34.5775,2,     104.4,2,        24,    0.0020,2
    1260.0,2,    3.4449,2,   34.5777,2,     104.3,2,        26,    0.0020,2
    1261.0,2,    3.4426,2,   34.5779,2,     104.4,2,        30,    0.0016,2
    1262.0,2,    3.4420,2,   34.5780,2,     104.4,2,        27,    0.0016,2
    1263.0,2,    3.4410,2,   34.5782,2,     104.4,2,        21,    0.0016,2
    1264.0,2,    3.4370,2,   34.5785,2,     104.5,2,        18,    0.0020,2
    1265.0,2,    3.4357,2,   34.5783,2,     104.6,2,        18,    0.0020,2
    1266.0,2,    3.4259,2,   34.5788,2,     104.7,2,        18,    0.0020,2
    1267.0,2,    3.4182,2,   34.5793,2,     104.6,2,        18,    0.0020,2
    1268.0,2,    3.4141,2,   34.5794,2,     104.6,2,        20,    0.0020,2
    1269.0,2,    3.4116,2,   34.5796,2,     104.6,2,        24,    0.0020,2
    1270.0,2,    3.4094,2,   34.5795,2,     104.7,2,        32,    0.0024,2
    1271.0,2,    3.4082,2,   34.5795,2,     104.8,2,        42,    0.0020,2
    1272.0,2,    3.4074,2,   34.5797,2,     104.9,2,        33,    0.0020,2
    1273.0,2,    3.4071,2,   34.5797,2,     105.1,2,        21,    0.0016,2
    1274.0,2,    3.4063,2,   34.5798,2,     105.2,2,        19,    0.0020,2
    1275.0,2,    3.4048,2,   34.5797,2,     105.2,2,        18,    0.0016,2
    1276.0,2,    3.4043,2,   34.5797,2,     105.1,2,        22,    0.0020,2
    1277.0,2,    3.4044,2,   34.5797,2,     105.1,2,        29,    0.0020,2
    1278.0,2,    3.4035,2,   34.5797,2,     105.0,2,        29,    0.0020,2
    1279.0,2,    3.4038,2,   34.5798,2,     105.0,2,        21,    0.0020,2
    1280.0,2,    3.4040,2,   34.5797,2,     105.0,2,        18,    0.0020,2
    1281.0,2,    3.4036,2,   34.5799,2,     105.0,2,        18,    0.0020,2
    1282.0,2,    3.4038,2,   34.5798,2,     105.0,2,        18,    0.0020,2
    1283.0,2,    3.4037,2,   34.5798,2,     105.0,2,        21,    0.0020,2
    1284.0,2,    3.4020,2,   34.5797,2,     105.1,2,        24,    0.0020,2
    1285.0,2,    3.4013,2,   34.5798,2,     105.1,2,        29,    0.0020,2
    1286.0,2,    3.4001,2,   34.5798,2,     105.3,2,        32,    0.0028,2
    1287.0,2,    3.3979,2,   34.5798,2,     105.4,2,        34,    0.0024,2
    1288.0,2,    3.3939,2,   34.5800,2,     105.6,2,        26,    0.0020,2
    1289.0,2,    3.3892,2,   34.5800,2,     105.8,2,        22,    0.0016,2
    1290.0,2,    3.3844,2,   34.5801,2,     106.0,2,        20,    0.0024,2
    1291.0,2,    3.3832,2,   34.5803,2,     106.0,2,        20,    0.0024,2
    1292.0,2,    3.3817,2,   34.5802,2,     106.0,2,        23,    0.0020,2
    1293.0,2,    3.3794,2,   34.5803,2,     106.1,2,        26,    0.0016,2
    1294.0,2,    3.3773,2,   34.5803,2,     106.2,2,        24,    0.0016,2
    1295.0,2,    3.3742,2,   34.5805,2,     106.4,2,        22,    0.0016,2
    1296.0,2,    3.3730,2,   34.5806,2,     106.4,2,        20,    0.0020,2
    1297.0,2,    3.3721,2,   34.5805,2,     106.5,2,        20,    0.0020,2
    1298.0,2,    3.3718,2,   34.5805,2,     106.6,2,        25,    0.0020,2
    1299.0,2,    3.3711,2,   34.5805,2,     106.6,2,        35,    0.0020,2
    1300.0,2,    3.3703,2,   34.5807,2,     106.5,2,        29,    0.0020,2
    1301.0,2,    3.3694,2,   34.5808,2,     106.4,2,        21,    0.0020,2
    1302.0,2,    3.3681,2,   34.5807,2,     106.3,2,        20,    0.0020,2
    1303.0,2,    3.3656,2,   34.5809,2,     106.3,2,        20,    0.0020,2
    1304.0,2,    3.3605,2,   34.5810,2,     106.4,2,        22,    0.0020,2
    1305.0,2,    3.3535,2,   34.5813,2,     106.5,2,        29,    0.0016,2
    1306.0,2,    3.3509,2,   34.5814,2,     106.8,2,        35,    0.0016,2
    1307.0,2,    3.3497,2,   34.5815,2,     106.8,2,        26,    0.0020,2
    1308.0,2,    3.3495,2,   34.5815,2,     106.9,2,        20,    0.0020,2
    1309.0,2,    3.3493,2,   34.5814,2,     107.0,2,        18,    0.0016,2
    1310.0,2,    3.3492,2,   34.5814,2,     107.0,2,        17,    0.0020,2
    1311.0,2,    3.3487,2,   34.5814,2,     106.9,2,        18,    0.0020,2
    1312.0,2,    3.3466,2,   34.5815,2,     106.8,2,        20,    0.0020,2
    1313.0,2,    3.3437,2,   34.5817,2,     106.7,2,        26,    0.0020,2
    1314.0,2,    3.3392,2,   34.5819,2,     106.7,2,        38,    0.0020,2
    1315.0,2,    3.3385,2,   34.5819,2,     106.6,2,        29,    0.0020,2
    1316.0,2,    3.3374,2,   34.5820,2,     106.5,2,        23,    0.0024,2
    1317.0,2,    3.3355,2,   34.5821,2,     106.5,2,        22,    0.0024,2
    1318.0,2,    3.3321,2,   34.5823,2,     106.4,2,        26,    0.0028,2
    1319.0,2,    3.3273,2,   34.5825,2,     106.4,2,        28,    0.0020,2
    1320.0,2,    3.3216,2,   34.5827,2,     106.5,2,        23,    0.0020,2
    1321.0,2,    3.3110,2,   34.5832,2,     106.6,2,        20,    0.0020,2
    1322.0,2,    3.3086,2,   34.5833,2,     106.8,2,        18,    0.0020,2
    1323.0,2,    3.3067,2,   34.5832,2,     106.9,2,        19,    0.0016,2
    1324.0,2,    3.3039,2,   34.5835,2,     107.0,2,        20,    0.0020,2
    1325.0,2,    3.2997,2,   34.5836,2,     107.1,2,        28,    0.0020,2
    1326.0,2,    3.2882,2,   34.5841,2,     107.0,2,        44,    0.0020,2
    1327.0,2,    3.2779,2,   34.5845,2,     106.9,2,        25,    0.0016,2
    1328.0,2,    3.2743,2,   34.5849,2,     106.7,2,        20,    0.0016,2
    1329.0,2,    3.2707,2,   34.5849,2,     106.6,2,        19,    0.0016,2
    1330.0,2,    3.2673,2,   34.5852,2,     106.5,2,        19,    0.0020,2
    1331.0,2,    3.2650,2,   34.5856,2,     106.4,2,        20,    0.0020,2
    1332.0,2,    3.2586,2,   34.5859,2,     106.4,2,        21,    0.0020,2
    1333.0,2,    3.2552,2,   34.5861,2,     106.3,2,        21,    0.0020,2
    1334.0,2,    3.2515,2,   34.5861,2,     106.2,2,        22,    0.0020,2
    1335.0,2,    3.2482,2,   34.5860,2,     106.1,2,        25,    0.0020,2
    1336.0,2,    3.2392,2,   34.5863,2,     106.3,2,        40,    0.0016,2
    1337.0,2,    3.2341,2,   34.5863,2,     106.8,2,        32,    0.0020,2
    1338.0,2,    3.2317,2,   34.5864,2,     107.5,2,        23,    0.0020,2
    1339.0,2,    3.2307,2,   34.5865,2,     108.1,2,        23,    0.0020,2
    1340.0,2,    3.2291,2,   34.5865,2,     108.5,2,        24,    0.0020,2
    1341.0,2,    3.2260,2,   34.5866,2,     108.6,2,        24,    0.0016,2
    1342.0,2,    3.2231,2,   34.5867,2,     108.7,2,        21,    0.0020,2
    1343.0,2,    3.2212,2,   34.5869,2,     108.6,2,        18,    0.0016,2
    1344.0,2,    3.2193,2,   34.5869,2,     108.7,2,        18,    0.0020,2
    1345.0,2,    3.2189,2,   34.5869,2,     108.7,2,        18,    0.0016,2
    1346.0,2,    3.2184,2,   34.5869,2,     108.7,2,        18,    0.0016,2
    1347.0,2,    3.2172,2,   34.5870,2,     108.6,2,        23,    0.0016,2
    1348.0,2,    3.2161,2,   34.5871,2,     108.5,2,        41,    0.0020,2
    1349.0,2,    3.2153,2,   34.5871,2,     108.4,2,        42,    0.0020,2
    1350.0,2,    3.2138,2,   34.5873,2,     108.3,2,        24,    0.0016,2
    1351.0,2,    3.2122,2,   34.5873,2,     108.3,2,        21,    0.0020,2
    1352.0,2,    3.2096,2,   34.5874,2,     108.2,2,        18,    0.0016,2
    1353.0,2,    3.2086,2,   34.5875,2,     108.2,2,        18,    0.0012,2
    1354.0,2,    3.2079,2,   34.5875,2,     108.2,2,        17,    0.0020,2
    1355.0,2,    3.2062,2,   34.5876,2,     108.1,2,        18,    0.0008,2
    1356.0,2,    3.2039,2,   34.5877,2,     108.0,2,        22,    0.0008,2
    1357.0,2,    3.2006,2,   34.5878,2,     107.9,2,        27,    0.0016,2
    1358.0,2,    3.1972,2,   34.5880,2,     107.8,2,        32,    0.0020,2
    1359.0,2,    3.1930,2,   34.5882,2,     107.7,2,        31,    0.0016,2
    1360.0,2,    3.1912,2,   34.5883,2,     107.6,2,        30,    0.0008,2
    1361.0,2,    3.1905,2,   34.5882,2,     107.7,2,        29,    0.0012,2
    1362.0,2,    3.1901,2,   34.5882,2,     107.8,2,        25,    0.0020,2
    1363.0,2,    3.1872,2,   34.5886,2,     107.9,2,        21,    0.0020,2
    1364.0,2,    3.1843,2,   34.5886,2,     107.9,2,        20,    0.0020,2
    1365.0,2,    3.1811,2,   34.5888,2,     108.1,2,        20,    0.0016,2
    1366.0,2,    3.1793,2,   34.5889,2,     108.1,2,        20,    0.0024,2
    1367.0,2,    3.1787,2,   34.5888,2,     108.3,2,        19,    0.0024,2
    1368.0,2,    3.1765,2,   34.5889,2,     108.4,2,        18,    0.0016,2
    1369.0,2,    3.1732,2,   34.5892,2,     108.2,2,        18,    0.0024,2
    1370.0,2,    3.1704,2,   34.5893,2,     108.1,2,        20,    0.0024,2
    1371.0,2,    3.1685,2,   34.5895,2,     107.8,2,        25,    0.0020,2
    1372.0,2,    3.1676,2,   34.5896,2,     107.6,2,        51,    0.0016,2
    1373.0,2,    3.1669,2,   34.5898,2,     107.5,2,        35,    0.0024,2
    1374.0,2,    3.1648,2,   34.5900,2,     107.3,2,        25,    0.0024,2
    1375.0,2,    3.1637,2,   34.5900,2,     107.3,2,        20,    0.0020,2
    1376.0,2,    3.1630,2,   34.5901,2,     107.3,2,        18,    0.0024,2
    1377.0,2,    3.1620,2,   34.5901,2,     107.2,2,        19,    0.0020,2
    1378.0,2,    3.1615,2,   34.5900,2,     107.1,2,        21,    0.0020,2
    1379.0,2,    3.1605,2,   34.5901,2,     107.1,2,        24,    0.0020,2
    1380.0,2,    3.1600,2,   34.5901,2,     107.0,2,        25,    0.0024,2
    1381.0,2,    3.1598,2,   34.5902,2,     107.0,2,        21,    0.0024,2
    1382.0,2,    3.1594,2,   34.5902,2,     107.1,2,        20,    0.0024,2
    1383.0,2,    3.1585,2,   34.5902,2,     107.0,2,        20,    0.0024,2
    1384.0,2,    3.1580,2,   34.5904,2,     107.2,2,        23,    0.0020,2
    1385.0,2,    3.1578,2,   34.5903,2,     107.3,2,        28,    0.0024,2
    1386.0,2,    3.1572,2,   34.5904,2,     107.5,2,        29,    0.0024,2
    1387.0,2,    3.1556,2,   34.5904,2,     107.5,2,        27,    0.0024,2
    1388.0,2,    3.1515,2,   34.5906,2,     107.5,2,        27,    0.0024,2
    1389.0,2,    3.1501,2,   34.5907,2,     107.4,2,        30,    0.0020,2
    1390.0,2,    3.1492,2,   34.5908,2,     107.3,2,        23,    0.0028,2
    1391.0,2,    3.1473,2,   34.5909,2,     107.1,2,        19,    0.0028,2
    1392.0,2,    3.1442,2,   34.5912,2,     107.0,2,        18,    0.0028,2
    1393.0,2,    3.1415,2,   34.5913,2,     106.9,2,        19,    0.0024,2
    1394.0,2,    3.1379,2,   34.5914,2,     106.8,2,        27,    0.0024,2
    1395.0,2,    3.1349,2,   34.5916,2,     106.8,2,        38,    0.0028,2
    1396.0,2,    3.1323,2,   34.5919,2,     106.8,2,        24,    0.0028,2
    1397.0,2,    3.1305,2,   34.5919,2,     106.7,2,        19,    0.0028,2
