CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0131_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10131.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 13
CASTNO = 1
DATE = 20150414
TIME = 1816
LATITUDE = -10.4983
LONGITUDE = -150.9993
DEPTH =  4948
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1088.0,2,    4.2885,2,   34.5312,2,     108.5,2,        17,    0.0032,2
    1089.0,2,    4.2838,2,   34.5313,2,     108.7,2,        16,    0.0032,2
    1090.0,2,    4.2810,2,   34.5313,2,     108.8,2,        17,    0.0032,2
    1091.0,2,    4.2784,2,   34.5313,2,     109.0,2,        17,    0.0032,2
    1092.0,2,    4.2736,2,   34.5314,2,     109.2,2,        22,    0.0032,2
    1093.0,2,    4.2684,2,   34.5316,2,     109.4,2,        33,    0.0032,2
    1094.0,2,    4.2637,2,   34.5317,2,     109.5,2,        34,    0.0032,2
    1095.0,2,    4.2620,2,   34.5317,2,     109.6,2,        25,    0.0032,2
    1096.0,2,    4.2606,2,   34.5316,2,     109.7,2,        25,    0.0032,2
    1097.0,2,    4.2573,2,   34.5318,2,     109.6,2,        24,    0.0032,2
    1098.0,2,    4.2541,2,   34.5320,2,     109.6,2,        23,    0.0032,2
    1099.0,2,    4.2485,2,   34.5320,2,     109.5,2,        26,    0.0032,2
    1100.0,2,    4.2318,2,   34.5327,2,     109.5,2,        29,    0.0032,2
    1101.0,2,    4.2170,2,   34.5333,2,     109.6,2,        25,    0.0032,2
    1102.0,2,    4.2109,2,   34.5335,2,     109.6,2,        19,    0.0032,2
    1103.0,2,    4.2070,2,   34.5336,2,     109.7,2,        18,    0.0032,2
    1104.0,2,    4.2020,2,   34.5337,2,     109.7,2,        18,    0.0032,2
    1105.0,2,    4.1954,2,   34.5342,2,     109.7,2,        20,    0.0032,2
    1106.0,2,    4.1931,2,   34.5342,2,     109.8,2,        25,    0.0032,2
    1107.0,2,    4.1904,2,   34.5343,2,     109.8,2,        28,    0.0032,2
    1108.0,2,    4.1854,2,   34.5345,2,     109.8,2,        34,    0.0032,2
    1109.0,2,    4.1746,2,   34.5347,2,     109.9,2,        37,    0.0032,2
    1110.0,2,    4.1658,2,   34.5346,2,     109.9,2,        25,    0.0032,2
    1111.0,2,    4.1627,2,   34.5354,2,     109.9,2,        20,    0.0032,2
    1112.0,2,    4.1589,2,   34.5356,2,     110.0,2,        18,    0.0032,2
    1113.0,2,    4.1575,2,   34.5357,2,     110.0,2,        19,    0.0032,2
    1114.0,2,    4.1556,2,   34.5357,2,     110.0,2,        21,    0.0032,2
    1115.0,2,    4.1547,2,   34.5357,2,     110.0,2,        21,    0.0032,2
    1116.0,2,    4.1532,2,   34.5358,2,     110.0,2,        21,    0.0032,2
    1117.0,2,    4.1516,2,   34.5358,2,     110.0,2,        24,    0.0032,2
    1118.0,2,    4.1511,2,   34.5359,2,     110.0,2,        37,    0.0032,2
    1119.0,2,    4.1493,2,   34.5360,2,     110.1,2,        33,    0.0032,2
    1120.0,2,    4.1424,2,   34.5362,2,     110.1,2,        24,    0.0032,2
    1121.0,2,    4.1394,2,   34.5363,2,     110.1,2,        21,    0.0032,2
    1122.0,2,    4.1356,2,   34.5365,2,     110.1,2,        22,    0.0032,2
    1123.0,2,    4.1313,2,   34.5366,2,     110.2,2,        22,    0.0032,2
    1124.0,2,    4.1301,2,   34.5366,2,     110.2,2,        24,    0.0032,2
    1125.0,2,    4.1277,2,   34.5366,2,     110.2,2,        22,    0.0032,2
    1126.0,2,    4.1238,2,   34.5369,2,     110.3,2,        21,    0.0032,2
    1127.0,2,    4.1214,2,   34.5369,2,     110.3,2,        21,    0.0032,2
    1128.0,2,    4.1198,2,   34.5370,2,     110.3,2,        24,    0.0032,2
    1129.0,2,    4.1193,2,   34.5370,2,     110.3,2,        32,    0.0032,2
    1130.0,2,    4.1191,2,   34.5370,2,     110.4,2,        32,    0.0032,2
    1131.0,2,    4.1182,2,   34.5371,2,     110.4,2,        28,    0.0036,2
    1132.0,2,    4.1175,2,   34.5371,2,     110.3,2,        27,    0.0032,2
    1133.0,2,    4.1150,2,   34.5371,2,     110.3,2,        26,    0.0032,2
    1134.0,2,    4.1134,2,   34.5372,2,     110.4,2,        23,    0.0032,2
    1135.0,2,    4.1126,2,   34.5373,2,     110.4,2,        19,    0.0032,2
    1136.0,2,    4.1119,2,   34.5373,2,     110.4,2,        19,    0.0032,2
    1137.0,2,    4.1101,2,   34.5373,2,     110.5,2,        17,    0.0032,2
    1138.0,2,    4.1091,2,   34.5374,2,     110.5,2,        18,    0.0032,2
    1139.0,2,    4.1088,2,   34.5374,2,     110.5,2,        20,    0.0032,2
    1140.0,2,    4.1084,2,   34.5374,2,     110.5,2,        27,    0.0032,2
    1141.0,2,    4.1072,2,   34.5375,2,     110.5,2,        49,    0.0032,2
    1142.0,2,    4.1065,2,   34.5375,2,     110.5,2,        31,    0.0032,2
    1143.0,2,    4.1063,2,   34.5376,2,     110.5,2,        29,    0.0032,2
    1144.0,2,    4.1066,2,   34.5375,2,     110.5,2,        25,    0.0032,2
    1145.0,2,    4.1067,2,   34.5375,2,     110.5,2,        21,    0.0032,2
    1146.0,2,    4.1068,2,   34.5375,2,     110.5,2,        19,    0.0032,2
    1147.0,2,    4.1057,2,   34.5375,2,     110.4,2,        18,    0.0032,2
    1148.0,2,    4.1022,2,   34.5374,2,     110.4,2,        17,    0.0032,2
    1149.0,2,    4.1005,2,   34.5373,2,     110.4,2,        18,    0.0032,2
    1150.0,2,    4.0990,2,   34.5374,2,     110.4,2,        18,    0.0032,2
    1151.0,2,    4.0975,2,   34.5372,2,     110.5,2,        20,    0.0032,2
    1152.0,2,    4.0956,2,   34.5370,2,     110.7,2,        38,    0.0032,2
    1153.0,2,    4.0919,2,   34.5368,2,     111.0,2,        37,    0.0032,2
    1154.0,2,    4.0884,2,   34.5372,2,     111.2,2,        23,    0.0032,2
    1155.0,2,    4.0843,2,   34.5376,2,     111.2,2,        22,    0.0032,2
    1156.0,2,    4.0807,2,   34.5382,2,     111.2,2,        24,    0.0032,2
    1157.0,2,    4.0791,2,   34.5387,2,     111.1,2,        22,    0.0032,2
    1158.0,2,    4.0752,2,   34.5388,2,     110.8,2,        20,    0.0032,2
    1159.0,2,    4.0700,2,   34.5389,2,     110.4,2,        21,    0.0032,2
    1160.0,2,    4.0623,2,   34.5391,2,     110.2,2,        24,    0.0032,2
    1161.0,2,    4.0611,2,   34.5392,2,     110.1,2,        25,    0.0032,2
    1162.0,2,    4.0595,2,   34.5392,2,     110.2,2,        23,    0.0032,2
    1163.0,2,    4.0582,2,   34.5393,2,     110.4,2,        22,    0.0032,2
    1164.0,2,    4.0560,2,   34.5394,2,     110.4,2,        23,    0.0032,2
    1165.0,2,    4.0540,2,   34.5395,2,     110.5,2,        26,    0.0032,2
    1166.0,2,    4.0470,2,   34.5397,2,     110.6,2,        32,    0.0032,2
    1167.0,2,    4.0298,2,   34.5402,2,     110.7,2,        30,    0.0032,2
    1168.0,2,    4.0178,2,   34.5402,2,     110.9,2,        29,    0.0032,2
    1169.0,2,    4.0164,2,   34.5402,2,     111.2,2,        25,    0.0032,2
    1170.0,2,    4.0131,2,   34.5403,2,     111.6,2,        23,    0.0032,2
    1171.0,2,    4.0110,2,   34.5403,2,     112.2,2,        21,    0.0032,2
    1172.0,2,    4.0089,2,   34.5403,2,     112.5,2,        20,    0.0032,2
    1173.0,2,    4.0050,2,   34.5404,2,     112.7,2,        21,    0.0028,2
    1174.0,2,    3.9994,2,   34.5405,2,     112.9,2,        20,    0.0032,2
    1175.0,2,    3.9970,2,   34.5405,2,     113.0,2,        20,    0.0032,2
    1176.0,2,    3.9963,2,   34.5405,2,     113.1,2,        22,    0.0028,2
    1177.0,2,    3.9948,2,   34.5404,2,     113.2,2,        25,    0.0032,2
    1178.0,2,    3.9901,2,   34.5402,2,     113.2,2,        27,    0.0032,2
    1179.0,2,    3.9862,2,   34.5401,2,     113.2,2,        44,    0.0032,2
    1180.0,2,    3.9835,2,   34.5403,2,     113.2,2,        38,    0.0032,2
    1181.0,2,    3.9810,2,   34.5404,2,     113.4,2,        24,    0.0032,2
    1182.0,2,    3.9789,2,   34.5405,2,     113.5,2,        20,    0.0032,2
    1183.0,2,    3.9783,2,   34.5407,2,     113.6,2,        18,    0.0032,2
    1184.0,2,    3.9753,2,   34.5406,2,     113.5,2,        16,    0.0032,2
    1185.0,2,    3.9715,2,   34.5408,2,     113.3,2,        15,    0.0032,2
    1186.0,2,    3.9673,2,   34.5411,2,     113.1,2,        16,    0.0032,2
    1187.0,2,    3.9647,2,   34.5413,2,     113.1,2,        20,    0.0032,2
    1188.0,2,    3.9614,2,   34.5414,2,     113.0,2,        32,    0.0032,2
    1189.0,2,    3.9493,2,   34.5419,2,     113.1,2,        42,    0.0032,2
    1190.0,2,    3.9464,2,   34.5419,2,     113.1,2,        30,    0.0032,2
    1191.0,2,    3.9450,2,   34.5420,2,     113.2,2,        25,    0.0032,2
    1192.0,2,    3.9438,2,   34.5421,2,     113.3,2,        21,    0.0032,2
    1193.0,2,    3.9426,2,   34.5420,2,     113.4,2,        19,    0.0032,2
    1194.0,2,    3.9411,2,   34.5420,2,     113.6,2,        19,    0.0032,2
    1195.0,2,    3.9402,2,   34.5420,2,     113.7,2,        23,    0.0032,2
    1196.0,2,    3.9358,2,   34.5421,2,     113.8,2,        36,    0.0032,2
    1197.0,2,    3.9307,2,   34.5420,2,     113.8,2,        32,    0.0032,2
    1198.0,2,    3.9284,2,   34.5422,2,     113.7,2,        21,    0.0032,2
    1199.0,2,    3.9244,2,   34.5423,2,     113.6,2,        18,    0.0032,2
    1200.0,2,    3.9159,2,   34.5426,2,     113.7,2,        16,    0.0032,2
    1201.0,2,    3.9100,2,   34.5430,2,     113.7,2,        18,    0.0032,2
    1202.0,2,    3.9061,2,   34.5428,2,     113.9,2,        21,    0.0032,2
    1203.0,2,    3.8932,2,   34.5431,2,     114.0,2,        30,    0.0032,2
    1204.0,2,    3.8834,2,   34.5433,2,     114.3,2,        38,    0.0032,2
    1205.0,2,    3.8795,2,   34.5432,2,     114.5,2,        34,    0.0028,2
    1206.0,2,    3.8753,2,   34.5434,2,     114.7,2,        25,    0.0032,2
    1207.0,2,    3.8751,2,   34.5434,2,     114.9,2,        19,    0.0032,2
    1208.0,2,    3.8752,2,   34.5434,2,     114.9,2,        17,    0.0032,2
    1209.0,2,    3.8752,2,   34.5434,2,     114.9,2,        19,    0.0028,2
    1210.0,2,    3.8753,2,   34.5433,2,     114.8,2,        21,    0.0032,2
    1211.0,2,    3.8753,2,   34.5434,2,     114.7,2,        30,    0.0032,2
    1212.0,2,    3.8739,2,   34.5436,2,     114.6,2,        35,    0.0032,2
    1213.0,2,    3.8704,2,   34.5437,2,     114.6,2,        28,    0.0032,2
    1214.0,2,    3.8640,2,   34.5440,2,     114.7,2,        22,    0.0032,2
    1215.0,2,    3.8606,2,   34.5440,2,     114.7,2,        19,    0.0032,2
    1216.0,2,    3.8546,2,   34.5442,2,     114.6,2,        18,    0.0032,2
    1217.0,2,    3.8438,2,   34.5447,2,     114.7,2,        19,    0.0032,2
    1218.0,2,    3.8417,2,   34.5448,2,     114.7,2,        22,    0.0032,2
    1219.0,2,    3.8381,2,   34.5448,2,     114.9,2,        27,    0.0032,2
    1220.0,2,    3.8353,2,   34.5449,2,     115.0,2,        29,    0.0032,2
    1221.0,2,    3.8330,2,   34.5451,2,     115.2,2,        33,    0.0032,2
    1222.0,2,    3.8316,2,   34.5451,2,     115.2,2,        36,    0.0032,2
    1223.0,2,    3.8299,2,   34.5452,2,     115.2,2,        25,    0.0032,2
    1224.0,2,    3.8283,2,   34.5454,2,     115.0,2,        21,    0.0032,2
    1225.0,2,    3.8253,2,   34.5455,2,     114.9,2,        19,    0.0032,2
    1226.0,2,    3.8212,2,   34.5457,2,     114.9,2,        18,    0.0032,2
    1227.0,2,    3.8174,2,   34.5459,2,     114.8,2,        19,    0.0032,2
    1228.0,2,    3.8130,2,   34.5461,2,     114.7,2,        22,    0.0032,2
    1229.0,2,    3.8099,2,   34.5463,2,     114.7,2,        27,    0.0032,2
    1230.0,2,    3.8083,2,   34.5464,2,     114.7,2,        32,    0.0032,2
    1231.0,2,    3.8076,2,   34.5463,2,     114.8,2,        27,    0.0032,2
    1232.0,2,    3.8062,2,   34.5465,2,     114.8,2,        22,    0.0024,2
    1233.0,2,    3.8037,2,   34.5466,2,     114.8,2,        21,    0.0032,2
    1234.0,2,    3.8015,2,   34.5467,2,     114.9,2,        20,    0.0032,2
    1235.0,2,    3.7986,2,   34.5468,2,     115.0,2,        22,    0.0032,2
    1236.0,2,    3.7926,2,   34.5472,2,     115.0,2,        25,    0.0032,2
    1237.0,2,    3.7837,2,   34.5474,2,     115.1,2,        35,    0.0032,2
    1238.0,2,    3.7748,2,   34.5478,2,     115.2,2,        42,    0.0028,2
    1239.0,2,    3.7727,2,   34.5479,2,     115.2,2,        25,    0.0032,2
    1240.0,2,    3.7672,2,   34.5480,2,     115.2,2,        20,    0.0032,2
    1241.0,2,    3.7637,2,   34.5482,2,     115.3,2,        18,    0.0032,2
    1242.0,2,    3.7595,2,   34.5483,2,     115.4,2,        17,    0.0032,2
    1243.0,2,    3.7538,2,   34.5485,2,     115.4,2,        16,    0.0028,2
    1244.0,2,    3.7480,2,   34.5487,2,     115.5,2,        17,    0.0024,2
    1245.0,2,    3.7424,2,   34.5490,2,     115.6,2,        18,    0.0028,2
    1246.0,2,    3.7390,2,   34.5491,2,     115.7,2,        24,    0.0032,2
    1247.0,2,    3.7434,2,   34.5488,2,     115.8,2,        37,    0.0028,2
    1248.0,2,    3.7398,2,   34.5490,2,     115.9,2,        21,    0.0032,2
    1249.0,2,    3.7338,2,   34.5495,2,     115.9,2,        16,    0.0028,2
    1250.0,2,    3.7238,2,   34.5497,2,     115.9,2,        16,    0.0032,2
    1251.0,2,    3.7165,2,   34.5502,2,     115.8,2,        16,    0.0032,2
    1252.0,2,    3.7129,2,   34.5503,2,     115.8,2,        17,    0.0032,2
    1253.0,2,    3.7069,2,   34.5506,2,     115.9,2,        22,    0.0024,2
    1254.0,2,    3.7004,2,   34.5509,2,     115.9,2,        33,    0.0024,2
    1255.0,2,    3.6947,2,   34.5511,2,     115.9,2,        48,    0.0032,2
    1256.0,2,    3.6929,2,   34.5513,2,     116.0,2,        27,    0.0032,2
    1257.0,2,    3.6925,2,   34.5513,2,     116.0,2,        20,    0.0024,2
    1258.0,2,    3.6904,2,   34.5514,2,     116.1,2,        17,    0.0024,2
    1259.0,2,    3.6881,2,   34.5516,2,     116.1,2,        15,    0.0020,2
    1260.0,2,    3.6883,2,   34.5515,2,     116.1,2,        15,    0.0028,2
    1261.0,2,    3.6879,2,   34.5514,2,     116.1,2,        15,    0.0032,2
    1262.0,2,    3.6870,2,   34.5515,2,     116.1,2,        18,    0.0032,2
    1263.0,2,    3.6813,2,   34.5518,2,     116.1,2,        33,    0.0028,2
    1264.0,2,    3.6855,2,   34.5515,2,     116.1,2,        32,    0.0024,2
    1265.0,2,    3.6688,2,   34.5526,2,     116.2,2,        21,    0.0032,2
    1266.0,2,    3.6634,2,   34.5527,2,     116.2,2,        17,    0.0024,2
    1267.0,2,    3.6588,2,   34.5529,2,     116.2,2,        16,    0.0020,2
    1268.0,2,    3.6550,2,   34.5530,2,     116.3,2,        15,    0.0024,2
    1269.0,2,    3.6525,2,   34.5530,2,     116.3,2,        16,    0.0024,2
    1270.0,2,    3.6514,2,   34.5532,2,     116.3,2,        20,    0.0028,2
    1271.0,2,    3.6495,2,   34.5532,2,     116.3,2,        29,    0.0020,2
    1272.0,2,    3.6481,2,   34.5532,2,     116.4,2,        40,    0.0028,2
    1273.0,2,    3.6464,2,   34.5534,2,     116.4,2,        27,    0.0024,2
    1274.0,2,    3.6437,2,   34.5536,2,     116.4,2,        20,    0.0024,2
    1275.0,2,    3.6420,2,   34.5535,2,     116.4,2,        18,    0.0020,2
    1276.0,2,    3.6372,2,   34.5536,2,     116.5,2,        19,    0.0028,2
    1277.0,2,    3.6293,2,   34.5540,2,     116.6,2,        23,    0.0032,2
    1278.0,2,    3.6188,2,   34.5546,2,     116.6,2,        48,    0.0024,2
    1279.0,2,    3.6090,2,   34.5551,2,     116.6,2,        29,    0.0024,2
    1280.0,2,    3.6059,2,   34.5551,2,     116.7,2,        20,    0.0024,2
    1281.0,2,    3.6003,2,   34.5554,2,     116.7,2,        18,    0.0032,2
    1282.0,2,    3.5938,2,   34.5556,2,     116.8,2,        17,    0.0032,2
    1283.0,2,    3.5908,2,   34.5557,2,     116.9,2,        17,    0.0028,2
    1284.0,2,    3.5899,2,   34.5558,2,     116.9,2,        18,    0.0024,2
    1285.0,2,    3.5888,2,   34.5559,2,     116.9,2,        21,    0.0024,2
    1286.0,2,    3.5850,2,   34.5560,2,     116.9,2,        28,    0.0024,2
    1287.0,2,    3.5805,2,   34.5562,2,     117.0,2,        52,    0.0024,2
    1288.0,2,    3.5740,2,   34.5564,2,     116.9,2,        22,    0.0024,2
    1289.0,2,    3.5627,2,   34.5571,2,     117.0,2,        17,    0.0020,2
    1290.0,2,    3.5569,2,   34.5574,2,     117.1,2,        17,    0.0024,2
    1291.0,2,    3.5535,2,   34.5575,2,     117.2,2,        18,    0.0020,2
    1292.0,2,    3.5516,2,   34.5577,2,     117.2,2,        23,    0.0020,2
    1293.0,2,    3.5482,2,   34.5579,2,     117.3,2,        30,    0.0028,2
    1294.0,2,    3.5445,2,   34.5582,2,     117.4,2,        28,    0.0024,2
    1295.0,2,    3.5437,2,   34.5582,2,     117.3,2,        22,    0.0024,2
    1296.0,2,    3.5412,2,   34.5584,2,     117.3,2,        22,    0.0024,2
    1297.0,2,    3.5381,2,   34.5586,2,     117.2,2,        23,    0.0024,2
    1298.0,2,    3.5363,2,   34.5588,2,     117.1,2,        25,    0.0024,2
    1299.0,2,    3.5328,2,   34.5591,2,     117.1,2,        24,    0.0024,2
    1300.0,2,    3.5285,2,   34.5594,2,     117.3,2,        25,    0.0024,2
    1301.0,2,    3.5229,2,   34.5598,2,     117.4,2,        28,    0.0020,2
    1302.0,2,    3.5201,2,   34.5600,2,     117.4,2,        25,    0.0024,2
    1303.0,2,    3.5181,2,   34.5601,2,     117.2,2,        20,    0.0028,2
    1304.0,2,    3.5166,2,   34.5601,2,     117.2,2,        20,    0.0024,2
    1305.0,2,    3.5158,2,   34.5602,2,     117.1,2,        24,    0.0024,2
    1306.0,2,    3.5154,2,   34.5602,2,     117.1,2,        28,    0.0020,2
    1307.0,2,    3.5151,2,   34.5602,2,     117.0,2,        26,    0.0020,2
    1308.0,2,    3.5132,2,   34.5605,2,     117.0,2,        25,    0.0024,2
    1309.0,2,    3.5073,2,   34.5605,2,     117.0,2,        23,    0.0024,2
    1310.0,2,    3.5004,2,   34.5609,2,     116.9,2,        20,    0.0024,2
    1311.0,2,    3.4982,2,   34.5609,2,     117.0,2,        20,    0.0024,2
    1312.0,2,    3.4957,2,   34.5609,2,     117.2,2,        23,    0.0024,2
    1313.0,2,    3.4937,2,   34.5609,2,     117.5,2,        28,    0.0024,2
    1314.0,2,    3.4908,2,   34.5610,2,     117.8,2,        38,    0.0028,2
    1315.0,2,    3.4864,2,   34.5613,2,     117.9,2,        25,    0.0024,2
    1316.0,2,    3.4806,2,   34.5616,2,     117.9,2,        18,    0.0024,2
    1317.0,2,    3.4790,2,   34.5617,2,     117.8,2,        17,    0.0024,2
    1318.0,2,    3.4768,2,   34.5618,2,     117.8,2,        18,    0.0020,2
    1319.0,2,    3.4755,2,   34.5618,2,     117.8,2,        21,    0.0032,2
    1320.0,2,    3.4728,2,   34.5620,2,     117.8,2,        29,    0.0024,2
    1321.0,2,    3.4686,2,   34.5623,2,     117.8,2,        44,    0.0024,2
    1322.0,2,    3.4673,2,   34.5625,2,     117.7,2,        24,    0.0024,2
    1323.0,2,    3.4658,2,   34.5627,2,     117.6,2,        19,    0.0024,2
    1324.0,2,    3.4614,2,   34.5630,2,     117.5,2,        17,    0.0020,2
    1325.0,2,    3.4548,2,   34.5634,2,     117.4,2,        16,    0.0024,2
    1326.0,2,    3.4517,2,   34.5636,2,     117.4,2,        17,    0.0024,2
    1327.0,2,    3.4498,2,   34.5635,2,     117.4,2,        20,    0.0020,2
    1328.0,2,    3.4473,2,   34.5632,2,     117.6,2,        27,    0.0024,2
    1329.0,2,    3.4454,2,   34.5633,2,     117.8,2,        40,    0.0024,2
    1330.0,2,    3.4421,2,   34.5635,2,     117.8,2,        35,    0.0028,2
    1331.0,2,    3.4394,2,   34.5635,2,     117.9,2,        29,    0.0024,2
    1332.0,2,    3.4370,2,   34.5635,2,     117.9,2,        23,    0.0024,2
    1333.0,2,    3.4329,2,   34.5638,2,     118.0,2,        20,    0.0024,2
    1334.0,2,    3.4305,2,   34.5639,2,     118.1,2,        18,    0.0024,2
    1335.0,2,    3.4294,2,   34.5639,2,     118.4,2,        18,    0.0020,2
    1336.0,2,    3.4279,2,   34.5639,2,     118.6,2,        17,    0.0020,2
    1337.0,2,    3.4258,2,   34.5639,2,     118.6,2,        19,    0.0024,2
    1338.0,2,    3.4222,2,   34.5642,2,     118.5,2,        22,    0.0024,2
    1339.0,2,    3.4209,2,   34.5643,2,     118.4,2,        27,    0.0024,2
    1340.0,2,    3.4194,2,   34.5643,2,     118.4,2,        27,    0.0032,2
    1341.0,2,    3.4164,2,   34.5645,2,     118.4,2,        26,    0.0024,2
    1342.0,2,    3.4118,2,   34.5647,2,     118.3,2,        29,    0.0024,2
    1343.0,2,    3.4101,2,   34.5647,2,     118.3,2,        33,    0.0024,2
    1344.0,2,    3.4096,2,   34.5647,2,     118.3,2,        40,    0.0024,2
    1345.0,2,    3.4084,2,   34.5649,2,     118.4,2,        27,    0.0024,2
    1346.0,2,    3.4072,2,   34.5649,2,     118.6,2,        19,    0.0020,2
    1347.0,2,    3.4065,2,   34.5649,2,     118.7,2,        16,    0.0020,2
    1348.0,2,    3.4053,2,   34.5649,2,     118.8,2,        15,    0.0020,2
    1349.0,2,    3.4029,2,   34.5654,2,     118.9,2,        15,    0.0020,2
    1350.0,2,    3.3960,2,   34.5655,2,     119.1,2,        16,    0.0024,2
    1351.0,2,    3.3891,2,   34.5658,2,     119.0,2,        17,    0.0024,2
    1352.0,2,    3.3830,2,   34.5660,2,     119.0,2,        22,    0.0020,2
    1353.0,2,    3.3704,2,   34.5666,2,     119.1,2,        33,    0.0024,2
    1354.0,2,    3.3627,2,   34.5672,2,     119.1,2,        37,    0.0020,2
    1355.0,2,    3.3613,2,   34.5672,2,     119.1,2,        27,    0.0024,2
    1356.0,2,    3.3595,2,   34.5671,2,     119.1,2,        28,    0.0020,2
    1357.0,2,    3.3559,2,   34.5672,2,     119.1,2,        39,    0.0020,2
    1358.0,2,    3.3537,2,   34.5674,2,     119.2,2,        30,    0.0020,2
    1359.0,2,    3.3466,2,   34.5675,2,     119.4,2,        21,    0.0020,2
    1360.0,2,    3.3433,2,   34.5679,2,     119.6,2,        17,    0.0024,2
    1361.0,2,    3.3421,2,   34.5680,2,     119.9,2,        17,    0.0024,2
    1362.0,2,    3.3409,2,   34.5679,2,     120.1,2,        15,    0.0020,2
    1363.0,2,    3.3397,2,   34.5677,2,     120.3,2,        15,    0.0020,2
    1364.0,2,    3.3374,2,   34.5680,2,     120.3,2,        15,    0.0020,2
    1365.0,2,    3.3366,2,   34.5679,2,     120.3,2,        16,    0.0020,2
    1366.0,2,    3.3340,2,   34.5679,2,     120.3,2,        20,    0.0020,2
    1367.0,2,    3.3334,2,   34.5678,2,     120.2,2,        39,    0.0020,2
    1368.0,2,    3.3333,2,   34.5678,2,     120.1,2,        43,    0.0024,2
    1369.0,2,    3.3321,2,   34.5680,2,     120.0,2,        27,    0.0020,2
    1370.0,2,    3.3290,2,   34.5687,2,     120.0,2,        20,    0.0020,2
    1371.0,2,    3.3260,2,   34.5683,2,     120.1,2,        17,    0.0020,2
