CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0071_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10071.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 7
CASTNO = 1
DATE = 20150412
TIME = 2226
LATITUDE = -13.5007
LONGITUDE = -150.9983
DEPTH =  4642
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1405.0,2,    3.1531,2,   34.5659,2,     134.4,2,        53,    0.0012,2
    1406.0,2,    3.1504,2,   34.5662,2,     134.1,2,        27,    0.0016,2
    1407.0,2,    3.1450,2,   34.5665,2,     133.9,2,        20,    0.0020,2
    1408.0,2,    3.1426,2,   34.5665,2,     133.8,2,        19,    0.0020,2
    1409.0,2,    3.1389,2,   34.5668,2,     133.7,2,        18,    0.0016,2
    1410.0,2,    3.1354,2,   34.5673,2,     133.7,2,        18,    0.0012,2
    1411.0,2,    3.1294,2,   34.5678,2,     133.6,2,        20,    0.0012,2
    1412.0,2,    3.1243,2,   34.5681,2,     133.5,2,        22,    0.0012,2
    1413.0,2,    3.1233,2,   34.5680,2,     133.5,2,        24,    0.0020,2
    1414.0,2,    3.1207,2,   34.5682,2,     133.3,2,        24,    0.0020,2
    1415.0,2,    3.1195,2,   34.5683,2,     133.4,2,        25,    0.0020,2
    1416.0,2,    3.1175,2,   34.5685,2,     133.5,2,        26,    0.0020,2
    1417.0,2,    3.1156,2,   34.5686,2,     133.6,2,        27,    0.0012,2
    1418.0,2,    3.1130,2,   34.5687,2,     133.7,2,        24,    0.0012,2
    1419.0,2,    3.1114,2,   34.5688,2,     133.8,2,        21,    0.0012,2
    1420.0,2,    3.1098,2,   34.5689,2,     133.8,2,        21,    0.0016,2
    1421.0,2,    3.1077,2,   34.5690,2,     133.9,2,        23,    0.0020,2
    1422.0,2,    3.1064,2,   34.5692,2,     133.8,2,        24,    0.0020,2
    1423.0,2,    3.1045,2,   34.5692,2,     133.8,2,        24,    0.0020,2
    1424.0,2,    3.1038,2,   34.5693,2,     133.7,2,        24,    0.0012,2
    1425.0,2,    3.1006,2,   34.5694,2,     133.6,2,        27,    0.0016,2
    1426.0,2,    3.0964,2,   34.5695,2,     133.6,2,        36,    0.0016,2
    1427.0,2,    3.0936,2,   34.5696,2,     133.7,2,        26,    0.0020,2
    1428.0,2,    3.0929,2,   34.5696,2,     134.0,2,        19,    0.0012,2
    1429.0,2,    3.0915,2,   34.5697,2,     134.3,2,        16,    0.0016,2
    1430.0,2,    3.0881,2,   34.5702,2,     134.6,2,        17,    0.0020,2
    1431.0,2,    3.0815,2,   34.5704,2,     134.7,2,        20,    0.0020,2
    1432.0,2,    3.0772,2,   34.5708,2,     134.7,2,        26,    0.0012,2
    1433.0,2,    3.0760,2,   34.5708,2,     134.5,2,        29,    0.0016,2
    1434.0,2,    3.0753,2,   34.5709,2,     134.4,2,        21,    0.0012,2
    1435.0,2,    3.0748,2,   34.5709,2,     134.3,2,        17,    0.0020,2
    1436.0,2,    3.0727,2,   34.5711,2,     134.2,2,        17,    0.0020,2
    1437.0,2,    3.0709,2,   34.5714,2,     134.1,2,        19,    0.0020,2
    1438.0,2,    3.0703,2,   34.5714,2,     134.0,2,        26,    0.0012,2
    1439.0,2,    3.0694,2,   34.5714,2,     133.9,2,        52,    0.0012,2
    1440.0,2,    3.0679,2,   34.5716,2,     133.8,2,        30,    0.0012,2
    1441.0,2,    3.0669,2,   34.5717,2,     133.9,2,        22,    0.0020,2
    1442.0,2,    3.0662,2,   34.5717,2,     134.0,2,        19,    0.0020,2
    1443.0,2,    3.0656,2,   34.5717,2,     134.1,2,        19,    0.0020,2
    1444.0,2,    3.0644,2,   34.5719,2,     134.1,2,        20,    0.0012,2
    1445.0,2,    3.0631,2,   34.5720,2,     134.1,2,        24,    0.0020,2
    1446.0,2,    3.0617,2,   34.5722,2,     134.0,2,        24,    0.0012,2
    1447.0,2,    3.0603,2,   34.5723,2,     133.9,2,        22,    0.0016,2
    1448.0,2,    3.0582,2,   34.5725,2,     133.6,2,        20,    0.0020,2
    1449.0,2,    3.0512,2,   34.5731,2,     133.4,2,        22,    0.0020,2
    1450.0,2,    3.0473,2,   34.5731,2,     133.1,2,        21,    0.0020,2
    1451.0,2,    3.0457,2,   34.5733,2,     133.0,2,        19,    0.0020,2
    1452.0,2,    3.0448,2,   34.5734,2,     132.9,2,        17,    0.0020,2
    1453.0,2,    3.0430,2,   34.5734,2,     133.0,2,        18,    0.0016,2
    1454.0,2,    3.0429,2,   34.5734,2,     133.2,2,        23,    0.0012,2
    1455.0,2,    3.0433,2,   34.5732,2,     133.3,2,        37,    0.0016,2
    1456.0,2,    3.0414,2,   34.5735,2,     133.3,2,        29,    0.0016,2
    1457.0,2,    3.0400,2,   34.5737,2,     133.4,2,        21,    0.0016,2
    1458.0,2,    3.0397,2,   34.5736,2,     133.3,2,        18,    0.0012,2
    1459.0,2,    3.0382,2,   34.5737,2,     133.3,2,        17,    0.0012,2
    1460.0,2,    3.0365,2,   34.5738,2,     133.3,2,        18,    0.0012,2
    1461.0,2,    3.0338,2,   34.5741,2,     133.4,2,        19,    0.0012,2
    1462.0,2,    3.0328,2,   34.5741,2,     133.6,2,        20,    0.0016,2
    1463.0,2,    3.0321,2,   34.5742,2,     133.8,2,        19,    0.0012,2
    1464.0,2,    3.0307,2,   34.5742,2,     134.0,2,        17,    0.0012,2
    1465.0,2,    3.0303,2,   34.5742,2,     134.0,2,        18,    0.0012,2
    1466.0,2,    3.0299,2,   34.5742,2,     133.8,2,        20,    0.0012,2
    1467.0,2,    3.0298,2,   34.5742,2,     133.4,2,        38,    0.0020,2
    1468.0,2,    3.0298,2,   34.5743,2,     133.1,2,        23,    0.0020,2
    1469.0,2,    3.0286,2,   34.5745,2,     133.0,2,        17,    0.0012,2
    1470.0,2,    3.0274,2,   34.5744,2,     133.0,2,        16,    0.0012,2
    1471.0,2,    3.0262,2,   34.5746,2,     133.1,2,        17,    0.0012,2
    1472.0,2,    3.0198,2,   34.5751,2,     133.3,2,        20,    0.0012,2
    1473.0,2,    3.0073,2,   34.5758,2,     133.6,2,        22,    0.0012,2
    1474.0,2,    3.0016,2,   34.5760,2,     133.7,2,        23,    0.0020,2
    1475.0,2,    2.9909,2,   34.5768,2,     133.8,2,        22,    0.0012,2
    1476.0,2,    2.9811,2,   34.5772,2,     133.9,2,        22,    0.0012,2
    1477.0,2,    2.9758,2,   34.5773,2,     133.9,2,        21,    0.0012,2
    1478.0,2,    2.9721,2,   34.5775,2,     134.0,2,        24,    0.0012,2
    1479.0,2,    2.9688,2,   34.5775,2,     134.2,2,        29,    0.0012,2
    1480.0,2,    2.9656,2,   34.5775,2,     134.3,2,        35,    0.0016,2
    1481.0,2,    2.9630,2,   34.5777,2,     134.3,2,        33,    0.0020,2
    1482.0,2,    2.9623,2,   34.5778,2,     134.3,2,        25,    0.0016,2
    1483.0,2,    2.9618,2,   34.5777,2,     134.2,2,        23,    0.0016,2
    1484.0,2,    2.9610,2,   34.5778,2,     134.2,2,        22,    0.0012,2
    1485.0,2,    2.9601,2,   34.5779,2,     134.2,2,        21,    0.0012,2
    1486.0,2,    2.9583,2,   34.5781,2,     134.3,2,        19,    0.0012,2
    1487.0,2,    2.9486,2,   34.5788,2,     134.3,2,        16,    0.0012,2
    1488.0,2,    2.9436,2,   34.5790,2,     134.3,2,        16,    0.0012,2
    1489.0,2,    2.9414,2,   34.5791,2,     134.5,2,        17,    0.0020,2
    1490.0,2,    2.9390,2,   34.5789,2,     134.6,2,        18,    0.0012,2
    1491.0,2,    2.9376,2,   34.5791,2,     134.7,2,        31,    0.0012,2
    1492.0,2,    2.9371,2,   34.5790,2,     134.7,2,        46,    0.0012,2
    1493.0,2,    2.9360,2,   34.5791,2,     134.7,2,        22,    0.0012,2
    1494.0,2,    2.9359,2,   34.5791,2,     134.6,2,        20,    0.0012,2
    1495.0,2,    2.9353,2,   34.5792,2,     134.4,2,        22,    0.0016,2
    1496.0,2,    2.9341,2,   34.5792,2,     134.5,2,        26,    0.0012,2
    1497.0,2,    2.9332,2,   34.5792,2,     134.5,2,        25,    0.0012,2
    1498.0,2,    2.9325,2,   34.5793,2,     134.6,2,        22,    0.0012,2
    1499.0,2,    2.9325,2,   34.5793,2,     134.7,2,        19,    0.0012,2
    1500.0,2,    2.9319,2,   34.5794,2,     134.7,2,        18,    0.0012,2
    1501.0,2,    2.9300,2,   34.5796,2,     134.7,2,        20,    0.0012,2
    1502.0,2,    2.9281,2,   34.5797,2,     134.7,2,        22,    0.0012,2
    1503.0,2,    2.9269,2,   34.5797,2,     134.5,2,        28,    0.0012,2
    1504.0,2,    2.9252,2,   34.5798,2,     134.5,2,        34,    0.0012,2
    1505.0,2,    2.9197,2,   34.5802,2,     134.4,2,        26,    0.0012,2
    1506.0,2,    2.9178,2,   34.5803,2,     134.4,2,        20,    0.0012,2
    1507.0,2,    2.9162,2,   34.5804,2,     134.5,2,        17,    0.0020,2
    1508.0,2,    2.9131,2,   34.5806,2,     134.7,2,        17,    0.0012,2
    1509.0,2,    2.9105,2,   34.5806,2,     134.8,2,        19,    0.0012,2
    1510.0,2,    2.9095,2,   34.5807,2,     134.9,2,        33,    0.0012,2
    1511.0,2,    2.9128,2,   34.5806,2,     134.9,2,        26,    0.0012,2
    1512.0,2,    2.9080,2,   34.5809,2,     134.8,2,        15,    0.0012,2
    1513.0,2,    2.9069,2,   34.5811,2,     134.8,2,        13,    0.0012,2
    1514.0,2,    2.9068,2,   34.5811,2,     134.9,2,        12,    0.0012,2
    1515.0,2,    2.9031,2,   34.5813,2,     135.1,2,        12,    0.0012,2
    1516.0,2,    2.8969,2,   34.5816,2,     135.3,2,        12,    0.0012,2
    1517.0,2,    2.8844,2,   34.5823,2,     135.6,2,        15,    0.0012,2
    1518.0,2,    2.8836,2,   34.5824,2,     135.9,2,        28,    0.0012,2
    1519.0,2,    2.8827,2,   34.5826,2,     136.0,2,        30,    0.0012,2
    1520.0,2,    2.8819,2,   34.5826,2,     136.0,2,        15,    0.0012,2
    1521.0,2,    2.8803,2,   34.5823,2,     135.9,2,        15,    0.0020,2
    1522.0,2,    2.8773,2,   34.5826,2,     135.7,2,        15,    0.0016,2
    1523.0,2,    2.8749,2,   34.5826,2,     135.7,2,        15,    0.0012,2
    1524.0,2,    2.8737,2,   34.5826,2,     135.9,2,        18,    0.0012,2
    1525.0,2,    2.8724,2,   34.5827,2,     136.2,2,        23,    0.0012,2
    1526.0,2,    2.8719,2,   34.5828,2,     136.4,2,        26,    0.0012,2
    1527.0,2,    2.8716,2,   34.5828,2,     136.6,2,        25,    0.0012,2
    1528.0,2,    2.8714,2,   34.5827,2,     136.6,2,        23,    0.0012,2
    1529.0,2,    2.8708,2,   34.5827,2,     136.4,2,        26,    0.0012,2
    1530.0,2,    2.8698,2,   34.5829,2,     136.3,2,        34,    0.0012,2
    1531.0,2,    2.8684,2,   34.5829,2,     136.2,2,        38,    0.0012,2
    1532.0,2,    2.8660,2,   34.5831,2,     136.2,2,        26,    0.0012,2
    1533.0,2,    2.8651,2,   34.5833,2,     136.2,2,        21,    0.0012,2
    1534.0,2,    2.8638,2,   34.5834,2,     136.2,2,        18,    0.0012,2
    1535.0,2,    2.8620,2,   34.5835,2,     136.2,2,        17,    0.0012,2
    1536.0,2,    2.8591,2,   34.5836,2,     136.2,2,        17,    0.0012,2
    1537.0,2,    2.8567,2,   34.5838,2,     136.2,2,        20,    0.0012,2
    1538.0,2,    2.8545,2,   34.5840,2,     136.3,2,        29,    0.0012,2
    1539.0,2,    2.8511,2,   34.5842,2,     136.3,2,        34,    0.0012,2
    1540.0,2,    2.8471,2,   34.5844,2,     136.4,2,        23,    0.0008,2
    1541.0,2,    2.8470,2,   34.5842,2,     136.4,2,        20,    0.0012,2
    1542.0,2,    2.8461,2,   34.5845,2,     136.4,2,        19,    0.0008,2
    1543.0,2,    2.8441,2,   34.5845,2,     136.4,2,        20,    0.0012,2
    1544.0,2,    2.8433,2,   34.5846,2,     136.4,2,        23,    0.0012,2
    1545.0,2,    2.8417,2,   34.5847,2,     136.4,2,        27,    0.0012,2
    1546.0,2,    2.8397,2,   34.5848,2,     136.5,2,        26,    0.0012,2
    1547.0,2,    2.8391,2,   34.5848,2,     136.5,2,        26,    0.0012,2
    1548.0,2,    2.8388,2,   34.5848,2,     136.4,2,        33,    0.0012,2
    1549.0,2,    2.8377,2,   34.5849,2,     136.3,2,        48,    0.0012,2
    1550.0,2,    2.8364,2,   34.5850,2,     136.2,2,        25,    0.0012,2
    1551.0,2,    2.8342,2,   34.5853,2,     136.2,2,        18,    0.0012,2
    1552.0,2,    2.8325,2,   34.5854,2,     136.3,2,        14,    0.0012,2
    1553.0,2,    2.8306,2,   34.5856,2,     136.5,2,        13,    0.0012,2
    1554.0,2,    2.8257,2,   34.5858,2,     136.6,2,        13,    0.0012,2
    1555.0,2,    2.8229,2,   34.5858,2,     136.7,2,        13,    0.0012,2
    1556.0,2,    2.8218,2,   34.5857,2,     136.8,2,        15,    0.0012,2
    1557.0,2,    2.8202,2,   34.5858,2,     136.8,2,        20,    0.0012,2
    1558.0,2,    2.8220,2,   34.5857,2,     137.0,2,        38,    0.0012,2
    1559.0,2,    2.8214,2,   34.5862,2,     137.1,2,        22,    0.0012,2
    1560.0,2,    2.8153,2,   34.5863,2,     137.1,2,        18,    0.0012,2
    1561.0,2,    2.8112,2,   34.5865,2,     137.1,2,        18,    0.0012,2
    1562.0,2,    2.8063,2,   34.5870,2,     136.9,2,        19,    0.0012,2
    1563.0,2,    2.8025,2,   34.5870,2,     136.9,2,        21,    0.0020,2
    1564.0,2,    2.7993,2,   34.5871,2,     136.8,2,        23,    0.0012,2
    1565.0,2,    2.7982,2,   34.5870,2,     136.8,2,        26,    0.0012,2
    1566.0,2,    2.7968,2,   34.5872,2,     136.7,2,        33,    0.0012,2
    1567.0,2,    2.7949,2,   34.5874,2,     136.6,2,        29,    0.0012,2
    1568.0,2,    2.7903,2,   34.5878,2,     136.4,2,        22,    0.0012,2
    1569.0,2,    2.7879,2,   34.5879,2,     136.4,2,        18,    0.0012,2
    1570.0,2,    2.7867,2,   34.5882,2,     136.5,2,        17,    0.0012,2
    1571.0,2,    2.7861,2,   34.5884,2,     136.5,2,        18,    0.0012,2
    1572.0,2,    2.7858,2,   34.5885,2,     136.4,2,        23,    0.0012,2
    1573.0,2,    2.7856,2,   34.5886,2,     136.2,2,        39,    0.0012,2
    1574.0,2,    2.7821,2,   34.5891,2,     135.7,2,        36,    0.0012,2
    1575.0,2,    2.7789,2,   34.5894,2,     135.3,2,        21,    0.0012,2
    1576.0,2,    2.7736,2,   34.5896,2,     135.2,2,        19,    0.0012,2
    1577.0,2,    2.7724,2,   34.5897,2,     135.3,2,        18,    0.0012,2
    1578.0,2,    2.7718,2,   34.5896,2,     135.4,2,        19,    0.0012,2
    1579.0,2,    2.7711,2,   34.5896,2,     135.6,2,        21,    0.0012,2
    1580.0,2,    2.7643,2,   34.5902,2,     135.8,2,        25,    0.0012,2
    1581.0,2,    2.7564,2,   34.5907,2,     135.9,2,        32,    0.0012,2
    1582.0,2,    2.7461,2,   34.5912,2,     136.1,2,        30,    0.0012,2
    1583.0,2,    2.7376,2,   34.5916,2,     136.4,2,        24,    0.0012,2
    1584.0,2,    2.7310,2,   34.5917,2,     136.8,2,        20,    0.0008,2
    1585.0,2,    2.7270,2,   34.5916,2,     137.5,2,        22,    0.0012,2
    1586.0,2,    2.7248,2,   34.5915,2,     138.1,2,        24,    0.0008,2
    1587.0,2,    2.7208,2,   34.5918,2,     138.7,2,        28,    0.0008,2
    1588.0,2,    2.7184,2,   34.5919,2,     139.4,2,        27,    0.0008,2
    1589.0,2,    2.7162,2,   34.5922,2,     140.0,2,        22,    0.0012,2
    1590.0,2,    2.7143,2,   34.5922,2,     140.3,2,        21,    0.0012,2
    1591.0,2,    2.7125,2,   34.5923,2,     140.3,2,        22,    0.0012,2
    1592.0,2,    2.7101,2,   34.5925,2,     140.2,2,        24,    0.0012,2
    1593.0,2,    2.7091,2,   34.5926,2,     139.9,2,        25,    0.0012,2
    1594.0,2,    2.7090,2,   34.5926,2,     139.6,2,        21,    0.0008,2
    1595.0,2,    2.7080,2,   34.5929,2,     139.4,2,        21,    0.0012,2
    1596.0,2,    2.7037,2,   34.5932,2,     139.3,2,        24,    0.0012,2
    1597.0,2,    2.7016,2,   34.5933,2,     139.3,2,        28,    0.0012,2
    1598.0,2,    2.7012,2,   34.5932,2,     139.2,2,        29,    0.0012,2
    1599.0,2,    2.7003,2,   34.5933,2,     139.3,2,        25,    0.0012,2
    1600.0,2,    2.6989,2,   34.5934,2,     139.2,2,        26,    0.0012,2
    1601.0,2,    2.6988,2,   34.5934,2,     139.1,2,        27,    0.0008,2
    1602.0,2,    2.6981,2,   34.5935,2,     139.1,2,        25,    0.0012,2
    1603.0,2,    2.6979,2,   34.5934,2,     139.1,2,        20,    0.0012,2
    1604.0,2,    2.6976,2,   34.5935,2,     139.1,2,        19,    0.0008,2
    1605.0,2,    2.6960,2,   34.5937,2,     139.1,2,        20,    0.0008,2
    1606.0,2,    2.6955,2,   34.5937,2,     139.1,2,        21,    0.0012,2
    1607.0,2,    2.6949,2,   34.5936,2,     139.2,2,        26,    0.0012,2
    1608.0,2,    2.6933,2,   34.5938,2,     139.2,2,        30,    0.0012,2
    1609.0,2,    2.6917,2,   34.5938,2,     139.3,2,        27,    0.0012,2
    1610.0,2,    2.6896,2,   34.5941,2,     139.4,2,        23,    0.0012,2
    1611.0,2,    2.6860,2,   34.5945,2,     139.5,2,        22,    0.0012,2
    1612.0,2,    2.6797,2,   34.5949,2,     139.6,2,        22,    0.0012,2
    1613.0,2,    2.6742,2,   34.5952,2,     139.7,2,        23,    0.0012,2
    1614.0,2,    2.6722,2,   34.5952,2,     139.6,2,        25,    0.0012,2
    1615.0,2,    2.6715,2,   34.5952,2,     139.7,2,        28,    0.0012,2
    1616.0,2,    2.6709,2,   34.5953,2,     139.7,2,        29,    0.0012,2
    1617.0,2,    2.6706,2,   34.5952,2,     139.8,2,        25,    0.0012,2
    1618.0,2,    2.6700,2,   34.5953,2,     140.0,2,        21,    0.0012,2
    1619.0,2,    2.6698,2,   34.5953,2,     140.1,2,        18,    0.0012,2
    1620.0,2,    2.6694,2,   34.5955,2,     140.2,2,        18,    0.0020,2
    1621.0,2,    2.6689,2,   34.5953,2,     140.1,2,        19,    0.0012,2
    1622.0,2,    2.6683,2,   34.5955,2,     140.0,2,        22,    0.0008,2
    1623.0,2,    2.6676,2,   34.5955,2,     139.9,2,        45,    0.0008,2
    1624.0,2,    2.6665,2,   34.5956,2,     139.8,2,        42,    0.0012,2
    1625.0,2,    2.6629,2,   34.5959,2,     139.8,2,        19,    0.0012,2
    1626.0,2,    2.6591,2,   34.5963,2,     139.9,2,        16,    0.0012,2
    1627.0,2,    2.6570,2,   34.5964,2,     139.9,2,        15,    0.0012,2
    1628.0,2,    2.6561,2,   34.5963,2,     139.9,2,        14,    0.0012,2
    1629.0,2,    2.6554,2,   34.5964,2,     140.1,2,        16,    0.0012,2
    1630.0,2,    2.6546,2,   34.5964,2,     140.1,2,        21,    0.0012,2
    1631.0,2,    2.6539,2,   34.5964,2,     140.1,2,        36,    0.0008,2
    1632.0,2,    2.6530,2,   34.5965,2,     140.1,2,        37,    0.0012,2
    1633.0,2,    2.6509,2,   34.5967,2,     140.1,2,        25,    0.0004,2
    1634.0,2,    2.6479,2,   34.5969,2,     140.1,2,        22,    0.0012,2
    1635.0,2,    2.6432,2,   34.5974,2,     140.1,2,        22,    0.0012,2
    1636.0,2,    2.6396,2,   34.5975,2,     140.0,2,        22,    0.0012,2
    1637.0,2,    2.6365,2,   34.5977,2,     139.9,2,        23,    0.0012,2
    1638.0,2,    2.6328,2,   34.5980,2,     139.8,2,        23,    0.0008,2
    1639.0,2,    2.6317,2,   34.5978,2,     139.8,2,        24,    0.0012,2
    1640.0,2,    2.6297,2,   34.5980,2,     139.8,2,        26,    0.0012,2
    1641.0,2,    2.6286,2,   34.5981,2,     139.9,2,        27,    0.0012,2
    1642.0,2,    2.6276,2,   34.5981,2,     140.2,2,        27,    0.0008,2
    1643.0,2,    2.6268,2,   34.5982,2,     140.5,2,        24,    0.0008,2
    1644.0,2,    2.6265,2,   34.5981,2,     140.6,2,        22,    0.0004,2
    1645.0,2,    2.6264,2,   34.5982,2,     140.7,2,        20,    0.0008,2
    1646.0,2,    2.6263,2,   34.5983,2,     140.7,2,        19,    0.0012,2
    1647.0,2,    2.6258,2,   34.5983,2,     140.7,2,        20,    0.0012,2
    1648.0,2,    2.6251,2,   34.5983,2,     140.6,2,        24,    0.0012,2
    1649.0,2,    2.6241,2,   34.5984,2,     140.5,2,        32,    0.0012,2
    1650.0,2,    2.6224,2,   34.5986,2,     140.5,2,        30,    0.0012,2
    1651.0,2,    2.6193,2,   34.5988,2,     140.5,2,        24,    0.0012,2
    1652.0,2,    2.6176,2,   34.5989,2,     140.6,2,        22,    0.0012,2
    1653.0,2,    2.6138,2,   34.5992,2,     140.7,2,        24,    0.0012,2
    1654.0,2,    2.6112,2,   34.5993,2,     140.7,2,        26,    0.0020,2
    1655.0,2,    2.6094,2,   34.5994,2,     140.7,2,        26,    0.0012,2
    1656.0,2,    2.6058,2,   34.5996,2,     140.6,2,        23,    0.0008,2
    1657.0,2,    2.6037,2,   34.5998,2,     140.4,2,        25,    0.0012,2
    1658.0,2,    2.5994,2,   34.6000,2,     140.4,2,        27,    0.0012,2
    1659.0,2,    2.5946,2,   34.6005,2,     140.4,2,        25,    0.0012,2
    1660.0,2,    2.5882,2,   34.6010,2,     140.4,2,        21,    0.0012,2
    1661.0,2,    2.5813,2,   34.6015,2,     140.3,2,        19,    0.0004,2
    1662.0,2,    2.5729,2,   34.6021,2,     140.3,2,        20,    0.0004,2
    1663.0,2,    2.5687,2,   34.6023,2,     140.4,2,        21,    0.0004,2
    1664.0,2,    2.5669,2,   34.6024,2,     140.4,2,        22,    0.0008,2
    1665.0,2,    2.5650,2,   34.6025,2,     140.5,2,        25,    0.0004,2
    1666.0,2,    2.5640,2,   34.6026,2,     140.7,2,        26,    0.0008,2
    1667.0,2,    2.5632,2,   34.6026,2,     140.7,2,        27,    0.0012,2
    1668.0,2,    2.5616,2,   34.6027,2,     140.7,2,        31,    0.0012,2
    1669.0,2,    2.5604,2,   34.6028,2,     140.8,2,        35,    0.0012,2
    1670.0,2,    2.5597,2,   34.6030,2,     141.0,2,        25,    0.0012,2
    1671.0,2,    2.5593,2,   34.6029,2,     140.9,2,        19,    0.0012,2
    1672.0,2,    2.5591,2,   34.6030,2,     141.1,2,        18,    0.0012,2
    1673.0,2,    2.5591,2,   34.6031,2,     141.2,2,        19,    0.0012,2
    1674.0,2,    2.5585,2,   34.6029,2,     141.3,2,        20,    0.0004,2
    1675.0,2,    2.5568,2,   34.6031,2,     141.3,2,        29,    0.0008,2
    1676.0,2,    2.5560,2,   34.6032,2,     141.4,2,        39,    0.0012,2
    1677.0,2,    2.5551,2,   34.6033,2,     141.5,2,        24,    0.0012,2
    1678.0,2,    2.5536,2,   34.6034,2,     141.5,2,        18,    0.0012,2
    1679.0,2,    2.5524,2,   34.6034,2,     141.7,2,        16,    0.0012,2
    1680.0,2,    2.5522,2,   34.6034,2,     141.8,2,        15,    0.0012,2
    1681.0,2,    2.5513,2,   34.6036,2,     141.9,2,        16,    0.0012,2
    1682.0,2,    2.5510,2,   34.6035,2,     141.9,2,        18,    0.0008,2
    1683.0,2,    2.5505,2,   34.6035,2,     141.9,2,        32,    0.0004,2
    1684.0,2,    2.5498,2,   34.6036,2,     141.8,2,        35,    0.0008,2
    1685.0,2,    2.5472,2,   34.6039,2,     141.7,2,        23,    0.0012,2
    1686.0,2,    2.5438,2,   34.6043,2,     141.7,2,        22,    0.0012,2
    1687.0,2,    2.5408,2,   34.6045,2,     141.7,2,        23,    0.0008,2
    1688.0,2,    2.5361,2,   34.6049,2,     141.5,2,        20,    0.0008,2
    1689.0,2,    2.5338,2,   34.6050,2,     141.3,2,        19,    0.0012,2
    1690.0,2,    2.5322,2,   34.6051,2,     141.1,2,        16,    0.0012,2
    1691.0,2,    2.5319,2,   34.6054,2,     140.9,2,        17,    0.0012,2
    1692.0,2,    2.5310,2,   34.6056,2,     140.5,2,        17,    0.0012,2
    1693.0,2,    2.5266,2,   34.6060,2,     140.4,2,        24,    0.0012,2
