CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0671_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10671.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 67
CASTNO = 1
DATE = 20150428
TIME = 1208
LATITUDE = 2.5503
LONGITUDE = -151.0005
DEPTH =  4717
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1135.0,2,    4.1610,2,   34.5677,2,      75.6,2,        17,    0.0028,2
    1136.0,2,    4.1568,2,   34.5675,2,      75.6,2,        18,    0.0028,2
    1137.0,2,    4.1537,2,   34.5677,2,      75.8,2,        18,    0.0028,2
    1138.0,2,    4.1507,2,   34.5676,2,      76.0,2,        21,    0.0028,2
    1139.0,2,    4.1418,2,   34.5679,2,      76.2,2,        23,    0.0028,2
    1140.0,2,    4.1306,2,   34.5682,2,      76.4,2,        25,    0.0028,2
    1141.0,2,    4.1265,2,   34.5682,2,      76.6,2,        26,    0.0020,2
    1142.0,2,    4.1235,2,   34.5682,2,      76.7,2,        32,    0.0028,2
    1143.0,2,    4.1191,2,   34.5683,2,      76.8,2,        33,    0.0028,2
    1144.0,2,    4.1165,2,   34.5686,2,      76.8,2,        23,    0.0024,2
    1145.0,2,    4.1145,2,   34.5686,2,      76.9,2,        20,    0.0020,2
    1146.0,2,    4.1122,2,   34.5686,2,      77.0,2,        20,    0.0024,2
    1147.0,2,    4.1086,2,   34.5687,2,      76.8,2,        22,    0.0028,2
    1148.0,2,    4.1061,2,   34.5688,2,      76.7,2,        24,    0.0028,2
    1149.0,2,    4.1046,2,   34.5689,2,      76.7,2,        26,    0.0028,2
    1150.0,2,    4.1035,2,   34.5689,2,      76.8,2,        26,    0.0020,2
    1151.0,2,    4.1030,2,   34.5691,2,      76.8,2,        26,    0.0024,2
    1152.0,2,    4.1026,2,   34.5690,2,      76.8,2,        27,    0.0028,2
    1153.0,2,    4.1022,2,   34.5690,2,      76.8,2,        26,    0.0024,2
    1154.0,2,    4.1020,2,   34.5691,2,      76.9,2,        23,    0.0028,2
    1155.0,2,    4.1016,2,   34.5691,2,      76.9,2,        21,    0.0028,2
    1156.0,2,    4.1005,2,   34.5691,2,      77.0,2,        21,    0.0028,2
    1157.0,2,    4.0967,2,   34.5691,2,      77.0,2,        22,    0.0028,2
    1158.0,2,    4.0940,2,   34.5692,2,      77.1,2,        27,    0.0028,2
    1159.0,2,    4.0925,2,   34.5693,2,      77.1,2,        26,    0.0028,2
    1160.0,2,    4.0898,2,   34.5693,2,      77.2,2,        24,    0.0032,2
    1161.0,2,    4.0893,2,   34.5693,2,      77.2,2,        22,    0.0028,2
    1162.0,2,    4.0883,2,   34.5693,2,      77.4,2,        22,    0.0028,2
    1163.0,2,    4.0871,2,   34.5693,2,      77.5,2,        27,    0.0032,2
    1164.0,2,    4.0847,2,   34.5694,2,      77.6,2,        37,    0.0028,2
    1165.0,2,    4.0830,2,   34.5695,2,      77.7,2,        27,    0.0028,2
    1166.0,2,    4.0831,2,   34.5695,2,      77.6,2,        20,    0.0024,2
    1167.0,2,    4.0827,2,   34.5695,2,      77.5,2,        18,    0.0028,2
    1168.0,2,    4.0815,2,   34.5696,2,      77.4,2,        17,    0.0032,2
    1169.0,2,    4.0796,2,   34.5696,2,      77.4,2,        19,    0.0032,2
    1170.0,2,    4.0771,2,   34.5696,2,      77.4,2,        24,    0.0032,2
    1171.0,2,    4.0751,2,   34.5697,2,      77.3,2,        37,    0.0028,2
    1172.0,2,    4.0723,2,   34.5697,2,      77.3,2,        29,    0.0032,2
    1173.0,2,    4.0667,2,   34.5698,2,      77.3,2,        22,    0.0032,2
    1174.0,2,    4.0604,2,   34.5700,2,      77.3,2,        23,    0.0028,2
    1175.0,2,    4.0571,2,   34.5701,2,      77.5,2,        23,    0.0028,2
    1176.0,2,    4.0565,2,   34.5700,2,      77.4,2,        24,    0.0028,2
    1177.0,2,    4.0564,2,   34.5700,2,      77.5,2,        24,    0.0028,2
    1178.0,2,    4.0565,2,   34.5701,2,      77.6,2,        26,    0.0032,2
    1179.0,2,    4.0565,2,   34.5702,2,      77.5,2,        25,    0.0032,2
    1180.0,2,    4.0563,2,   34.5703,2,      77.4,2,        24,    0.0028,2
    1181.0,2,    4.0516,2,   34.5703,2,      77.4,2,        23,    0.0032,2
    1182.0,2,    4.0405,2,   34.5704,2,      77.3,2,        21,    0.0028,2
    1183.0,2,    4.0355,2,   34.5706,2,      77.2,2,        20,    0.0028,2
    1184.0,2,    4.0328,2,   34.5706,2,      77.4,2,        21,    0.0032,2
    1185.0,2,    4.0285,2,   34.5707,2,      77.5,2,        22,    0.0032,2
    1186.0,2,    4.0123,2,   34.5712,2,      77.8,2,        29,    0.0032,2
    1187.0,2,    4.0001,2,   34.5714,2,      77.9,2,        54,    0.0028,2
    1188.0,2,    3.9911,2,   34.5718,2,      78.1,2,        25,    0.0028,2
    1189.0,2,    3.9884,2,   34.5718,2,      78.1,2,        17,    0.0024,2
    1190.0,2,    3.9829,2,   34.5719,2,      78.1,2,        16,    0.0028,2
    1191.0,2,    3.9773,2,   34.5720,2,      78.2,2,        15,    0.0028,2
    1192.0,2,    3.9761,2,   34.5721,2,      78.2,2,        16,    0.0032,2
    1193.0,2,    3.9756,2,   34.5721,2,      78.3,2,        19,    0.0028,2
    1194.0,2,    3.9743,2,   34.5722,2,      78.4,2,        29,    0.0028,2
    1195.0,2,    3.9704,2,   34.5723,2,      78.5,2,        39,    0.0028,2
    1196.0,2,    3.9577,2,   34.5727,2,      78.5,2,        25,    0.0032,2
    1197.0,2,    3.9436,2,   34.5733,2,      78.4,2,        21,    0.0028,2
    1198.0,2,    3.9336,2,   34.5734,2,      78.4,2,        20,    0.0028,2
    1199.0,2,    3.9283,2,   34.5737,2,      78.4,2,        22,    0.0032,2
    1200.0,2,    3.9248,2,   34.5737,2,      78.4,2,        27,    0.0032,2
    1201.0,2,    3.9237,2,   34.5739,2,      78.4,2,        32,    0.0032,2
    1202.0,2,    3.9224,2,   34.5739,2,      78.4,2,        32,    0.0028,2
    1203.0,2,    3.9206,2,   34.5739,2,      78.4,2,        30,    0.0032,2
    1204.0,2,    3.9172,2,   34.5740,2,      78.4,2,        27,    0.0020,2
    1205.0,2,    3.9121,2,   34.5743,2,      78.4,2,        21,    0.0024,2
    1206.0,2,    3.9072,2,   34.5745,2,      78.4,2,        16,    0.0032,2
    1207.0,2,    3.9000,2,   34.5747,2,      78.5,2,        15,    0.0032,2
    1208.0,2,    3.8925,2,   34.5749,2,      78.5,2,        15,    0.0032,2
    1209.0,2,    3.8863,2,   34.5750,2,      78.5,2,        14,    0.0032,2
    1210.0,2,    3.8829,2,   34.5752,2,      78.4,2,        16,    0.0028,2
    1211.0,2,    3.8795,2,   34.5753,2,      78.3,2,        21,    0.0024,2
    1212.0,2,    3.8848,2,   34.5749,2,      78.1,2,        42,    0.0032,2
    1213.0,2,    3.8798,2,   34.5756,2,      77.8,2,        29,    0.0032,2
    1214.0,2,    3.8690,2,   34.5759,2,      77.7,2,        19,    0.0028,2
    1215.0,2,    3.8667,2,   34.5760,2,      77.6,2,        17,    0.0028,2
    1216.0,2,    3.8593,2,   34.5761,2,      77.6,2,        16,    0.0020,2
    1217.0,2,    3.8539,2,   34.5765,2,      77.5,2,        16,    0.0028,2
    1218.0,2,    3.8519,2,   34.5764,2,      77.5,2,        17,    0.0028,2
    1219.0,2,    3.8485,2,   34.5766,2,      77.4,2,        25,    0.0032,2
    1220.0,2,    3.8468,2,   34.5766,2,      77.4,2,        42,    0.0028,2
    1221.0,2,    3.8457,2,   34.5767,2,      77.2,2,        28,    0.0032,2
    1222.0,2,    3.8451,2,   34.5767,2,      77.0,2,        21,    0.0028,2
    1223.0,2,    3.8444,2,   34.5768,2,      77.1,2,        18,    0.0020,2
    1224.0,2,    3.8431,2,   34.5768,2,      77.1,2,        18,    0.0032,2
    1225.0,2,    3.8411,2,   34.5768,2,      77.2,2,        19,    0.0028,2
    1226.0,2,    3.8376,2,   34.5770,2,      77.1,2,        22,    0.0032,2
    1227.0,2,    3.8341,2,   34.5772,2,      77.3,2,        24,    0.0032,2
    1228.0,2,    3.8307,2,   34.5772,2,      77.4,2,        27,    0.0028,2
    1229.0,2,    3.8239,2,   34.5773,2,      77.5,2,        26,    0.0028,2
    1230.0,2,    3.8166,2,   34.5776,2,      77.5,2,        29,    0.0028,2
    1231.0,2,    3.8115,2,   34.5777,2,      77.6,2,        27,    0.0032,2
    1232.0,2,    3.8065,2,   34.5779,2,      77.6,2,        24,    0.0032,2
    1233.0,2,    3.8034,2,   34.5780,2,      77.6,2,        23,    0.0028,2
    1234.0,2,    3.7998,2,   34.5780,2,      77.7,2,        23,    0.0032,2
    1235.0,2,    3.7949,2,   34.5782,2,      77.7,2,        23,    0.0024,2
    1236.0,2,    3.7919,2,   34.5783,2,      77.8,2,        26,    0.0024,2
    1237.0,2,    3.7896,2,   34.5783,2,      77.9,2,        24,    0.0028,2
    1238.0,2,    3.7884,2,   34.5784,2,      78.1,2,        21,    0.0028,2
    1239.0,2,    3.7859,2,   34.5784,2,      78.2,2,        18,    0.0028,2
    1240.0,2,    3.7825,2,   34.5784,2,      78.5,2,        17,    0.0028,2
    1241.0,2,    3.7723,2,   34.5787,2,      78.7,2,        17,    0.0020,2
    1242.0,2,    3.7657,2,   34.5790,2,      78.9,2,        21,    0.0020,2
    1243.0,2,    3.7598,2,   34.5790,2,      79.0,2,        52,    0.0028,2
    1244.0,2,    3.7568,2,   34.5792,2,      79.4,2,        31,    0.0032,2
    1245.0,2,    3.7516,2,   34.5793,2,      79.5,2,        23,    0.0024,2
    1246.0,2,    3.7472,2,   34.5795,2,      79.6,2,        20,    0.0024,2
    1247.0,2,    3.7413,2,   34.5795,2,      79.6,2,        19,    0.0028,2
    1248.0,2,    3.7387,2,   34.5796,2,      79.7,2,        17,    0.0032,2
    1249.0,2,    3.7364,2,   34.5796,2,      79.7,2,        16,    0.0032,2
    1250.0,2,    3.7338,2,   34.5796,2,      79.9,2,        16,    0.0028,2
    1251.0,2,    3.7314,2,   34.5796,2,      80.1,2,        21,    0.0032,2
    1252.0,2,    3.7284,2,   34.5796,2,      80.6,2,        40,    0.0028,2
    1253.0,2,    3.7218,2,   34.5795,2,      81.4,2,        32,    0.0028,2
    1254.0,2,    3.7144,2,   34.5796,2,      81.9,2,        19,    0.0032,2
    1255.0,2,    3.7092,2,   34.5796,2,      82.4,2,        16,    0.0028,2
    1256.0,2,    3.7039,2,   34.5796,2,      82.8,2,        15,    0.0016,2
    1257.0,2,    3.6991,2,   34.5795,2,      83.3,2,        15,    0.0024,2
    1258.0,2,    3.6945,2,   34.5798,2,      83.9,2,        17,    0.0028,2
    1259.0,2,    3.6902,2,   34.5800,2,      84.3,2,        26,    0.0028,2
    1260.0,2,    3.6855,2,   34.5800,2,      84.9,2,        44,    0.0028,2
    1261.0,2,    3.6843,2,   34.5801,2,      85.3,2,        25,    0.0028,2
    1262.0,2,    3.6832,2,   34.5802,2,      85.3,2,        21,    0.0028,2
    1263.0,2,    3.6827,2,   34.5803,2,      85.2,2,        21,    0.0020,2
    1264.0,2,    3.6819,2,   34.5803,2,      84.8,2,        23,    0.0024,2
    1265.0,2,    3.6814,2,   34.5803,2,      84.5,2,        29,    0.0024,2
    1266.0,2,    3.6808,2,   34.5803,2,      84.4,2,        28,    0.0024,2
    1267.0,2,    3.6799,2,   34.5803,2,      84.2,2,        22,    0.0028,2
    1268.0,2,    3.6786,2,   34.5805,2,      84.1,2,        20,    0.0028,2
    1269.0,2,    3.6771,2,   34.5804,2,      84.1,2,        20,    0.0020,2
    1270.0,2,    3.6755,2,   34.5805,2,      84.2,2,        19,    0.0028,2
    1271.0,2,    3.6708,2,   34.5806,2,      84.3,2,        20,    0.0020,2
    1272.0,2,    3.6653,2,   34.5809,2,      84.4,2,        24,    0.0020,2
    1273.0,2,    3.6601,2,   34.5811,2,      84.3,2,        35,    0.0028,2
    1274.0,2,    3.6547,2,   34.5812,2,      84.1,2,        26,    0.0020,2
    1275.0,2,    3.6501,2,   34.5816,2,      83.9,2,        21,    0.0028,2
    1276.0,2,    3.6484,2,   34.5816,2,      83.8,2,        19,    0.0032,2
    1277.0,2,    3.6462,2,   34.5817,2,      83.5,2,        21,    0.0020,2
    1278.0,2,    3.6446,2,   34.5818,2,      83.3,2,        27,    0.0016,2
    1279.0,2,    3.6428,2,   34.5819,2,      83.1,2,        29,    0.0020,2
    1280.0,2,    3.6413,2,   34.5819,2,      83.1,2,        24,    0.0020,2
    1281.0,2,    3.6392,2,   34.5819,2,      83.0,2,        21,    0.0024,2
    1282.0,2,    3.6335,2,   34.5823,2,      83.1,2,        23,    0.0016,2
    1283.0,2,    3.6231,2,   34.5824,2,      83.2,2,        30,    0.0020,2
    1284.0,2,    3.6139,2,   34.5828,2,      83.3,2,        31,    0.0020,2
    1285.0,2,    3.6122,2,   34.5828,2,      83.5,2,        22,    0.0016,2
    1286.0,2,    3.6086,2,   34.5829,2,      83.6,2,        18,    0.0016,2
    1287.0,2,    3.6046,2,   34.5829,2,      83.6,2,        17,    0.0020,2
    1288.0,2,    3.6017,2,   34.5830,2,      83.7,2,        17,    0.0016,2
    1289.0,2,    3.5997,2,   34.5831,2,      83.8,2,        19,    0.0016,2
    1290.0,2,    3.5979,2,   34.5832,2,      83.8,2,        23,    0.0024,2
    1291.0,2,    3.5968,2,   34.5832,2,      83.9,2,        29,    0.0020,2
    1292.0,2,    3.5953,2,   34.5833,2,      84.0,2,        31,    0.0016,2
    1293.0,2,    3.5929,2,   34.5835,2,      84.0,2,        30,    0.0028,2
    1294.0,2,    3.5923,2,   34.5835,2,      83.9,2,        32,    0.0028,2
    1295.0,2,    3.5920,2,   34.5835,2,      83.8,2,        30,    0.0028,2
    1296.0,2,    3.5875,2,   34.5840,2,      83.6,2,        25,    0.0020,2
    1297.0,2,    3.5802,2,   34.5845,2,      83.4,2,        18,    0.0016,2
    1298.0,2,    3.5752,2,   34.5845,2,      83.1,2,        16,    0.0028,2
    1299.0,2,    3.5736,2,   34.5843,2,      82.8,2,        14,    0.0028,2
    1300.0,2,    3.5705,2,   34.5844,2,      82.6,2,        14,    0.0032,2
    1301.0,2,    3.5660,2,   34.5843,2,      82.4,2,        15,    0.0032,2
    1302.0,2,    3.5636,2,   34.5845,2,      82.6,2,        18,    0.0032,2
    1303.0,2,    3.5603,2,   34.5845,2,      82.9,2,        32,    0.0024,2
    1304.0,2,    3.5547,2,   34.5849,2,      83.5,2,        53,    0.0024,2
    1305.0,2,    3.5530,2,   34.5851,2,      83.8,2,        26,    0.0028,2
    1306.0,2,    3.5512,2,   34.5852,2,      83.6,2,        23,    0.0032,2
    1307.0,2,    3.5502,2,   34.5853,2,      83.1,2,        23,    0.0028,2
    1308.0,2,    3.5502,2,   34.5854,2,      82.4,2,        24,    0.0016,2
    1309.0,2,    3.5494,2,   34.5854,2,      82.1,2,        23,    0.0024,2
    1310.0,2,    3.5459,2,   34.5857,2,      81.7,2,        19,    0.0016,2
    1311.0,2,    3.5439,2,   34.5858,2,      81.4,2,        17,    0.0020,2
    1312.0,2,    3.5297,2,   34.5862,2,      81.4,2,        17,    0.0020,2
    1313.0,2,    3.5231,2,   34.5866,2,      81.6,2,        19,    0.0024,2
    1314.0,2,    3.5176,2,   34.5866,2,      82.0,2,        26,    0.0020,2
    1315.0,2,    3.5111,2,   34.5868,2,      82.1,2,        41,    0.0028,2
    1316.0,2,    3.5078,2,   34.5869,2,      82.4,2,        25,    0.0020,2
    1317.0,2,    3.5030,2,   34.5873,2,      82.6,2,        19,    0.0028,2
    1318.0,2,    3.4991,2,   34.5874,2,      82.6,2,        19,    0.0020,2
    1319.0,2,    3.4968,2,   34.5875,2,      82.6,2,        20,    0.0012,2
    1320.0,2,    3.4946,2,   34.5875,2,      82.6,2,        25,    0.0020,2
    1321.0,2,    3.4910,2,   34.5875,2,      82.6,2,        34,    0.0028,2
    1322.0,2,    3.4875,2,   34.5876,2,      82.6,2,        27,    0.0028,2
    1323.0,2,    3.4834,2,   34.5876,2,      82.9,2,        21,    0.0028,2
    1324.0,2,    3.4802,2,   34.5879,2,      83.2,2,        19,    0.0020,2
    1325.0,2,    3.4785,2,   34.5878,2,      83.6,2,        19,    0.0028,2
    1326.0,2,    3.4734,2,   34.5881,2,      83.7,2,        23,    0.0028,2
    1327.0,2,    3.4674,2,   34.5884,2,      83.9,2,        30,    0.0024,2
    1328.0,2,    3.4657,2,   34.5884,2,      83.8,2,        25,    0.0020,2
    1329.0,2,    3.4650,2,   34.5884,2,      83.8,2,        20,    0.0016,2
    1330.0,2,    3.4640,2,   34.5885,2,      83.7,2,        18,    0.0016,2
    1331.0,2,    3.4634,2,   34.5885,2,      83.7,2,        20,    0.0020,2
    1332.0,2,    3.4617,2,   34.5884,2,      83.8,2,        26,    0.0020,2
    1333.0,2,    3.4603,2,   34.5887,2,      83.7,2,        44,    0.0016,2
    1334.0,2,    3.4593,2,   34.5888,2,      83.6,2,        29,    0.0020,2
    1335.0,2,    3.4580,2,   34.5889,2,      83.4,2,        22,    0.0020,2
    1336.0,2,    3.4573,2,   34.5889,2,      83.3,2,        18,    0.0020,2
    1337.0,2,    3.4564,2,   34.5889,2,      83.3,2,        19,    0.0020,2
    1338.0,2,    3.4542,2,   34.5889,2,      83.4,2,        20,    0.0024,2
    1339.0,2,    3.4527,2,   34.5892,2,      83.3,2,        22,    0.0020,2
    1340.0,2,    3.4506,2,   34.5891,2,      83.2,2,        21,    0.0020,2
    1341.0,2,    3.4496,2,   34.5891,2,      83.3,2,        20,    0.0016,2
    1342.0,2,    3.4484,2,   34.5891,2,      83.4,2,        21,    0.0016,2
    1343.0,2,    3.4454,2,   34.5892,2,      83.4,2,        36,    0.0024,2
    1344.0,2,    3.4424,2,   34.5893,2,      83.5,2,        40,    0.0020,2
    1345.0,2,    3.4400,2,   34.5893,2,      83.5,2,        19,    0.0020,2
    1346.0,2,    3.4371,2,   34.5894,2,      83.6,2,        16,    0.0016,2
    1347.0,2,    3.4348,2,   34.5895,2,      83.7,2,        15,    0.0020,2
    1348.0,2,    3.4317,2,   34.5895,2,      83.9,2,        14,    0.0012,2
    1349.0,2,    3.4291,2,   34.5895,2,      84.2,2,        16,    0.0016,2
    1350.0,2,    3.4254,2,   34.5897,2,      84.5,2,        19,    0.0016,2
    1351.0,2,    3.4236,2,   34.5896,2,      85.0,2,        34,    0.0020,2
    1352.0,2,    3.4223,2,   34.5897,2,      85.6,2,        54,    0.0024,2
    1353.0,2,    3.4200,2,   34.5900,2,      85.8,2,        24,    0.0016,2
    1354.0,2,    3.4174,2,   34.5900,2,      85.8,2,        20,    0.0016,2
    1355.0,2,    3.4139,2,   34.5901,2,      85.7,2,        18,    0.0016,2
    1356.0,2,    3.4102,2,   34.5902,2,      85.5,2,        17,    0.0020,2
    1357.0,2,    3.4089,2,   34.5904,2,      85.3,2,        18,    0.0020,2
    1358.0,2,    3.4078,2,   34.5906,2,      85.1,2,        21,    0.0020,2
    1359.0,2,    3.4065,2,   34.5906,2,      84.7,2,        26,    0.0024,2
    1360.0,2,    3.4056,2,   34.5904,2,      84.5,2,        27,    0.0016,2
    1361.0,2,    3.4051,2,   34.5905,2,      84.4,2,        25,    0.0016,2
    1362.0,2,    3.4043,2,   34.5906,2,      84.2,2,        24,    0.0016,2
    1363.0,2,    3.4036,2,   34.5904,2,      84.2,2,        24,    0.0020,2
    1364.0,2,    3.4025,2,   34.5905,2,      84.5,2,        26,    0.0016,2
    1365.0,2,    3.4015,2,   34.5905,2,      84.9,2,        26,    0.0020,2
    1366.0,2,    3.4007,2,   34.5904,2,      85.4,2,        26,    0.0036,2
    1367.0,2,    3.3999,2,   34.5904,2,      85.8,2,        25,    0.0024,2
    1368.0,2,    3.3976,2,   34.5904,2,      86.1,2,        23,    0.0020,2
    1369.0,2,    3.3911,2,   34.5910,2,      86.1,2,        22,    0.0016,2
    1370.0,2,    3.3812,2,   34.5913,2,      86.1,2,        20,    0.0016,2
    1371.0,2,    3.3792,2,   34.5911,2,      86.0,2,        20,    0.0020,2
    1372.0,2,    3.3747,2,   34.5913,2,      85.9,2,        21,    0.0020,2
    1373.0,2,    3.3738,2,   34.5913,2,      85.7,2,        23,    0.0020,2
    1374.0,2,    3.3736,2,   34.5913,2,      85.6,2,        30,    0.0020,2
    1375.0,2,    3.3735,2,   34.5914,2,      85.6,2,        39,    0.0024,2
    1376.0,2,    3.3729,2,   34.5914,2,      85.8,2,        29,    0.0016,2
    1377.0,2,    3.3728,2,   34.5915,2,      85.8,2,        22,    0.0016,2
    1378.0,2,    3.3725,2,   34.5916,2,      85.9,2,        18,    0.0020,2
    1379.0,2,    3.3700,2,   34.5916,2,      85.8,2,        16,    0.0020,2
    1380.0,2,    3.3668,2,   34.5916,2,      85.8,2,        17,    0.0020,2
    1381.0,2,    3.3660,2,   34.5918,2,      85.8,2,        19,    0.0020,2
    1382.0,2,    3.3656,2,   34.5918,2,      85.8,2,        24,    0.0020,2
    1383.0,2,    3.3633,2,   34.5918,2,      85.8,2,        31,    0.0016,2
    1384.0,2,    3.3571,2,   34.5921,2,      85.9,2,        27,    0.0016,2
    1385.0,2,    3.3547,2,   34.5921,2,      85.9,2,        22,    0.0020,2
    1386.0,2,    3.3539,2,   34.5921,2,      86.0,2,        20,    0.0028,2
    1387.0,2,    3.3529,2,   34.5921,2,      86.1,2,        24,    0.0020,2
    1388.0,2,    3.3500,2,   34.5923,2,      86.3,2,        43,    0.0024,2
    1389.0,2,    3.3482,2,   34.5923,2,      86.4,2,        34,    0.0028,2
    1390.0,2,    3.3469,2,   34.5924,2,      86.5,2,        19,    0.0020,2
    1391.0,2,    3.3444,2,   34.5925,2,      86.5,2,        16,    0.0020,2
    1392.0,2,    3.3375,2,   34.5928,2,      86.5,2,        14,    0.0020,2
    1393.0,2,    3.3347,2,   34.5929,2,      86.4,2,        15,    0.0016,2
    1394.0,2,    3.3343,2,   34.5930,2,      86.3,2,        15,    0.0020,2
    1395.0,2,    3.3339,2,   34.5930,2,      86.3,2,        19,    0.0028,2
    1396.0,2,    3.3340,2,   34.5929,2,      86.0,2,        34,    0.0024,2
    1397.0,2,    3.3356,2,   34.5931,2,      85.7,2,        32,    0.0020,2
    1398.0,2,    3.3333,2,   34.5932,2,      85.5,2,        19,    0.0020,2
    1399.0,2,    3.3331,2,   34.5933,2,      85.5,2,        16,    0.0020,2
    1400.0,2,    3.3330,2,   34.5932,2,      85.5,2,        17,    0.0020,2
    1401.0,2,    3.3329,2,   34.5932,2,      85.5,2,        16,    0.0020,2
    1402.0,2,    3.3326,2,   34.5933,2,      85.3,2,        19,    0.0020,2
    1403.0,2,    3.3320,2,   34.5935,2,      85.0,2,        23,    0.0020,2
    1404.0,2,    3.3309,2,   34.5937,2,      84.5,2,        28,    0.0020,2
    1405.0,2,    3.3265,2,   34.5940,2,      84.1,2,        36,    0.0020,2
    1406.0,2,    3.3212,2,   34.5942,2,      83.5,2,        42,    0.0020,2
    1407.0,2,    3.3139,2,   34.5946,2,      82.5,2,        24,    0.0020,2
    1408.0,2,    3.3098,2,   34.5947,2,      82.6,2,        18,    0.0016,2
    1409.0,2,    3.3072,2,   34.5948,2,      82.6,2,        16,    0.0020,2
    1410.0,2,    3.3046,2,   34.5950,2,      82.8,2,        15,    0.0020,2
    1411.0,2,    3.3013,2,   34.5950,2,      82.9,2,        15,    0.0020,2
    1412.0,2,    3.2963,2,   34.5953,2,      82.9,2,        16,    0.0020,2
    1413.0,2,    3.2941,2,   34.5953,2,      83.1,2,        21,    0.0020,2
    1414.0,2,    3.2930,2,   34.5954,2,      83.2,2,        53,    0.0020,2
    1415.0,2,    3.2925,2,   34.5953,2,      83.1,2,        37,    0.0020,2
    1416.0,2,    3.2832,2,   34.5957,2,      83.3,2,        22,    0.0020,2
    1417.0,2,    3.2740,2,   34.5963,2,      83.4,2,        18,    0.0020,2
    1418.0,2,    3.2727,2,   34.5962,2,      83.4,2,        17,    0.0020,2
    1419.0,2,    3.2719,2,   34.5962,2,      83.5,2,        16,    0.0020,2
