CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_1051_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh11051.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 105
CASTNO = 1
DATE = 20150509
TIME = 1458
LATITUDE = 19
LONGITUDE = -152.0002
DEPTH =  5165
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1496.0,2,    2.8836,2,   34.5798,2,      64.1,2,        17,    0.0032,2
    1497.0,2,    2.8817,2,   34.5799,2,      64.3,2,        19,    0.0032,2
    1498.0,2,    2.8803,2,   34.5799,2,      64.6,2,        20,    0.0032,2
    1499.0,2,    2.8798,2,   34.5799,2,      64.9,2,        23,    0.0032,2
    1500.0,2,    2.8789,2,   34.5797,2,      65.3,2,        29,    0.0032,2
    1501.0,2,    2.8729,2,   34.5799,2,      65.8,2,        37,    0.0032,2
    1502.0,2,    2.8690,2,   34.5799,2,      66.2,2,        33,    0.0032,2
    1503.0,2,    2.8621,2,   34.5800,2,      66.2,2,        24,    0.0032,2
    1504.0,2,    2.8568,2,   34.5800,2,      66.1,2,        20,    0.0032,2
    1505.0,2,    2.8555,2,   34.5801,2,      66.3,2,        19,    0.0032,2
    1506.0,2,    2.8550,2,   34.5800,2,      66.4,2,        19,    0.0032,2
    1507.0,2,    2.8541,2,   34.5797,2,      66.5,2,        21,    0.0032,2
    1508.0,2,    2.8513,2,   34.5797,2,      66.4,2,        20,    0.0032,2
    1509.0,2,    2.8513,2,   34.5801,2,      66.5,2,        21,    0.0032,2
    1510.0,2,    2.8516,2,   34.5800,2,      66.4,2,        21,    0.0032,2
    1511.0,2,    2.8456,2,   34.5804,2,      66.5,2,        23,    0.0032,2
    1512.0,2,    2.8434,2,   34.5805,2,      66.5,2,        31,    0.0032,2
    1513.0,2,    2.8432,2,   34.5808,2,      66.3,2,        29,    0.0032,2
    1514.0,2,    2.8433,2,   34.5808,2,      66.2,2,        22,    0.0032,2
    1515.0,2,    2.8428,2,   34.5809,2,      66.1,2,        20,    0.0032,2
    1516.0,2,    2.8409,2,   34.5808,2,      66.1,2,        20,    0.0032,2
    1517.0,2,    2.8352,2,   34.5809,2,      66.2,2,        26,    0.0032,2
    1518.0,2,    2.8336,2,   34.5811,2,      66.4,2,        37,    0.0032,2
    1519.0,2,    2.8291,2,   34.5815,2,      66.5,2,        27,    0.0032,2
    1520.0,2,    2.8261,2,   34.5816,2,      66.7,2,        21,    0.0032,2
    1521.0,2,    2.8224,2,   34.5818,2,      66.8,2,        19,    0.0032,2
    1522.0,2,    2.8198,2,   34.5821,2,      66.8,2,        19,    0.0032,2
    1523.0,2,    2.8189,2,   34.5821,2,      66.9,2,        20,    0.0032,2
    1524.0,2,    2.8188,2,   34.5822,2,      67.0,2,        19,    0.0032,2
    1525.0,2,    2.8189,2,   34.5821,2,      67.1,2,        20,    0.0032,2
    1526.0,2,    2.8188,2,   34.5827,2,      67.4,2,        19,    0.0032,2
    1527.0,2,    2.8184,2,   34.5833,2,      67.7,2,        25,    0.0032,2
    1528.0,2,    2.8175,2,   34.5834,2,      67.9,2,        33,    0.0032,2
    1529.0,2,    2.8117,2,   34.5831,2,      68.1,2,        27,    0.0032,2
    1530.0,2,    2.8083,2,   34.5830,2,      68.1,2,        20,    0.0032,2
    1531.0,2,    2.8033,2,   34.5827,2,      68.1,2,        18,    0.0032,2
    1532.0,2,    2.8002,2,   34.5826,2,      68.1,2,        19,    0.0032,2
    1533.0,2,    2.7969,2,   34.5829,2,      68.1,2,        32,    0.0032,2
    1534.0,2,    2.7949,2,   34.5831,2,      68.2,2,        29,    0.0032,2
    1535.0,2,    2.7921,2,   34.5834,2,      68.2,2,        17,    0.0032,2
    1536.0,2,    2.7911,2,   34.5834,2,      68.1,2,        15,    0.0032,2
    1537.0,2,    2.7902,2,   34.5832,2,      68.1,2,        13,    0.0032,2
    1538.0,2,    2.7890,2,   34.5833,2,      68.3,2,        14,    0.0032,2
    1539.0,2,    2.7882,2,   34.5833,2,      68.5,2,        14,    0.0032,2
    1540.0,2,    2.7878,2,   34.5833,2,      68.7,2,        17,    0.0032,2
    1541.0,2,    2.7855,2,   34.5832,2,      68.8,2,        22,    0.0032,2
    1542.0,2,    2.7835,2,   34.5830,2,      68.8,2,        34,    0.0032,2
    1543.0,2,    2.7791,2,   34.5830,2,      68.7,2,        35,    0.0032,2
    1544.0,2,    2.7761,2,   34.5830,2,      68.6,2,        30,    0.0032,2
    1545.0,2,    2.7749,2,   34.5830,2,      68.4,2,        25,    0.0032,2
    1546.0,2,    2.7724,2,   34.5830,2,      68.4,2,        22,    0.0032,2
    1547.0,2,    2.7690,2,   34.5831,2,      68.5,2,        20,    0.0032,2
    1548.0,2,    2.7669,2,   34.5830,2,      68.7,2,        20,    0.0032,2
    1549.0,2,    2.7656,2,   34.5832,2,      68.8,2,        19,    0.0032,2
    1550.0,2,    2.7654,2,   34.5832,2,      68.9,2,        19,    0.0032,2
    1551.0,2,    2.7658,2,   34.5834,2,      68.9,2,        21,    0.0032,2
    1552.0,2,    2.7646,2,   34.5839,2,      68.9,2,        27,    0.0032,2
    1553.0,2,    2.7596,2,   34.5843,2,      69.1,2,        38,    0.0032,2
    1554.0,2,    2.7579,2,   34.5846,2,      69.1,2,        26,    0.0032,2
    1555.0,2,    2.7553,2,   34.5845,2,      69.1,2,        19,    0.0032,2
    1556.0,2,    2.7504,2,   34.5846,2,      69.1,2,        18,    0.0032,2
    1557.0,2,    2.7514,2,   34.5854,2,      69.1,2,        18,    0.0032,2
    1558.0,2,    2.7494,2,   34.5854,2,      69.1,2,        19,    0.0028,2
    1559.0,2,    2.7484,2,   34.5854,2,      69.2,2,        24,    0.0032,2
    1560.0,2,    2.7486,2,   34.5857,2,      69.2,2,        28,    0.0032,2
    1561.0,2,    2.7479,2,   34.5857,2,      69.4,2,        27,    0.0032,2
    1562.0,2,    2.7445,2,   34.5857,2,      69.5,2,        26,    0.0032,2
    1563.0,2,    2.7385,2,   34.5850,2,      69.5,2,        23,    0.0032,2
    1564.0,2,    2.7366,2,   34.5854,2,      69.5,2,        21,    0.0032,2
    1565.0,2,    2.7358,2,   34.5854,2,      69.4,2,        19,    0.0032,2
    1566.0,2,    2.7332,2,   34.5856,2,      69.6,2,        19,    0.0032,2
    1567.0,2,    2.7308,2,   34.5858,2,      69.7,2,        21,    0.0028,2
    1568.0,2,    2.7294,2,   34.5862,2,      69.7,2,        27,    0.0028,2
    1569.0,2,    2.7293,2,   34.5862,2,      69.9,2,        38,    0.0032,2
    1570.0,2,    2.7286,2,   34.5864,2,      69.9,2,        37,    0.0032,2
    1571.0,2,    2.7277,2,   34.5868,2,      69.8,2,        20,    0.0028,2
    1572.0,2,    2.7273,2,   34.5875,2,      69.8,2,        16,    0.0028,2
    1573.0,2,    2.7274,2,   34.5875,2,      69.7,2,        14,    0.0028,2
    1574.0,2,    2.7274,2,   34.5876,2,      69.7,2,        14,    0.0032,2
    1575.0,2,    2.7274,2,   34.5876,2,      69.7,2,        15,    0.0032,2
    1576.0,2,    2.7278,2,   34.5878,2,      69.7,2,        18,    0.0028,2
    1577.0,2,    2.7281,2,   34.5883,2,      69.7,2,        27,    0.0032,2
    1578.0,2,    2.7280,2,   34.5888,2,      69.7,2,        48, -999.0000,9
    1579.0,2,    2.7262,2,   34.5894,2,      69.7,2,        26,    0.0032,2
    1580.0,2,    2.7247,2,   34.5901,2,      69.7,2,        19,    0.0032,2
    1581.0,2,    2.7233,2,   34.5901,2,      69.7,2,        18,    0.0028,2
    1582.0,2,    2.7209,2,   34.5899,2,      69.7,2,        19,    0.0028,2
    1583.0,2,    2.7192,2,   34.5898,2,      69.8,2,        19,    0.0028,2
    1584.0,2,    2.7159,2,   34.5895,2,      69.8,2,        20,    0.0028,2
    1585.0,2,    2.7131,2,   34.5895,2,      69.8,2,        24,    0.0028,2
    1586.0,2,    2.7101,2,   34.5897,2,      69.8,2,        45,    0.0028,2
    1587.0,2,    2.7094,2,   34.5907,2,      69.8,2,        32,    0.0028,2
    1588.0,2,    2.7063,2,   34.5910,2,      69.8,2,        16,    0.0028,2
    1589.0,2,    2.7052,2,   34.5911,2,      69.8,2,        15,    0.0028,2
    1590.0,2,    2.7032,2,   34.5908,2,      69.9,2,        15,    0.0028,2
    1591.0,2,    2.7023,2,   34.5907,2,      69.9,2,        15,    0.0028,2
    1592.0,2,    2.7015,2,   34.5907,2,      69.9,2,        18,    0.0028,2
    1593.0,2,    2.7009,2,   34.5907,2,      69.9,2,        23,    0.0028,2
    1594.0,2,    2.6997,2,   34.5907,2,      69.9,2,        23,    0.0028,2
    1595.0,2,    2.6975,2,   34.5906,2,      70.1,2,        19,    0.0028,2
    1596.0,2,    2.6945,2,   34.5905,2,      70.3,2,        20,    0.0028,2
    1597.0,2,    2.6887,2,   34.5906,2,      70.7,2,        24,    0.0028,2
    1598.0,2,    2.6848,2,   34.5903,2,      71.1,2,        43,    0.0024,2
    1599.0,2,    2.6815,2,   34.5902,2,      71.5,2,        38,    0.0024,2
    1600.0,2,    2.6792,2,   34.5901,2,      72.0,2,        23,    0.0028,2
    1601.0,2,    2.6782,2,   34.5900,2,      72.0,2,        19,    0.0028,2
    1602.0,2,    2.6757,2,   34.5897,2,      71.8,2,        18,    0.0028,2
    1603.0,2,    2.6722,2,   34.5896,2,      71.7,2,        19,    0.0032,2
    1604.0,2,    2.6691,2,   34.5897,2,      71.7,2,        20,    0.0028,2
    1605.0,2,    2.6678,2,   34.5897,2,      72.0,2,        22,    0.0024,2
    1606.0,2,    2.6669,2,   34.5895,2,      72.1,2,        21,    0.0024,2
    1607.0,2,    2.6647,2,   34.5897,2,      72.2,2,        20,    0.0024,2
    1608.0,2,    2.6622,2,   34.5899,2,      72.0,2,        21,    0.0028,2
    1609.0,2,    2.6574,2,   34.5897,2,      71.9,2,        23,    0.0024,2
    1610.0,2,    2.6537,2,   34.5897,2,      71.9,2,        23,    0.0028,2
    1611.0,2,    2.6509,2,   34.5899,2,      72.0,2,        30,    0.0028,2
    1612.0,2,    2.6504,2,   34.5899,2,      72.2,2,        37,    0.0024,2
    1613.0,2,    2.6496,2,   34.5901,2,      72.3,2,        22,    0.0028,2
    1614.0,2,    2.6494,2,   34.5900,2,      72.4,2,        18,    0.0024,2
    1615.0,2,    2.6478,2,   34.5902,2,      72.4,2,        16,    0.0028,2
    1616.0,2,    2.6463,2,   34.5902,2,      72.3,2,        18,    0.0024,2
    1617.0,2,    2.6439,2,   34.5903,2,      72.2,2,        24,    0.0024,2
    1618.0,2,    2.6413,2,   34.5907,2,      72.2,2,        39,    0.0028,2
    1619.0,2,    2.6409,2,   34.5908,2,      72.1,2,        26,    0.0024,2
    1620.0,2,    2.6402,2,   34.5907,2,      72.1,2,        19,    0.0028,2
    1621.0,2,    2.6397,2,   34.5910,2,      72.0,2,        17,    0.0024,2
    1622.0,2,    2.6397,2,   34.5909,2,      72.0,2,        17,    0.0024,2
    1623.0,2,    2.6396,2,   34.5910,2,      72.1,2,        17,    0.0024,2
    1624.0,2,    2.6395,2,   34.5909,2,      72.1,2,        18,    0.0024,2
    1625.0,2,    2.6375,2,   34.5911,2,      72.1,2,        19,    0.0024,2
    1626.0,2,    2.6357,2,   34.5913,2,      72.1,2,        35,    0.0024,2
    1627.0,2,    2.6367,2,   34.5913,2,      72.1,2,        21,    0.0024,2
    1628.0,2,    2.6305,2,   34.5919,2,      72.1,2,        15,    0.0020,2
    1629.0,2,    2.6270,2,   34.5926,2,      72.1,2,        12,    0.0028,2
    1630.0,2,    2.6259,2,   34.5929,2,      72.2,2,        11,    0.0020,2
    1631.0,2,    2.6240,2,   34.5931,2,      72.1,2,        11,    0.0024,2
    1632.0,2,    2.6227,2,   34.5933,2,      72.1,2,        11,    0.0024,2
    1633.0,2,    2.6234,2,   34.5939,2,      72.1,2,        12,    0.0020,2
    1634.0,2,    2.6262,2,   34.5958,2,      72.1,2,        13,    0.0020,2
    1635.0,2,    2.6289,2,   34.5968,2,      72.1,2,        16,    0.0016,2
    1636.0,2,    2.6292,2,   34.5971,2,      72.2,2,        27,    0.0020,2
    1637.0,2,    2.6290,2,   34.5958,2,      72.2,2,        35,    0.0020,2
    1638.0,2,    2.6288,2,   34.5979,2,      72.3,2,        18,    0.0024,2
    1639.0,2,    2.6284,2,   34.5980,2,      72.3,2,        16,    0.0024,2
    1640.0,2,    2.6267,2,   34.5985,2,      72.3,2,        14,    0.0024,2
    1641.0,2,    2.6241,2,   34.5987,2,      72.3,2,        15,    0.0016,2
    1642.0,2,    2.6234,2,   34.5987,2,      72.3,2,        15,    0.0020,2
    1643.0,2,    2.6203,2,   34.5986,2,      72.3,2,        18,    0.0016,2
    1644.0,2,    2.6184,2,   34.5987,2,      72.3,2,        32,    0.0020,2
    1645.0,2,    2.6179,2,   34.5989,2,      72.3,2,        38,    0.0016,2
    1646.0,2,    2.6168,2,   34.5988,2,      72.4,2,        21,    0.0020,2
    1647.0,2,    2.6141,2,   34.5990,2,      72.4,2,        17,    0.0020,2
    1648.0,2,    2.6109,2,   34.5990,2,      72.4,2,        14,    0.0016,2
    1649.0,2,    2.6082,2,   34.5989,2,      72.4,2,        14,    0.0024,2
    1650.0,2,    2.6075,2,   34.5990,2,      72.4,2,        14,    0.0020,2
    1651.0,2,    2.6068,2,   34.5988,2,      72.5,2,        13,    0.0016,2
    1652.0,2,    2.6053,2,   34.5989,2,      72.5,2,        15,    0.0020,2
    1653.0,2,    2.6041,2,   34.5989,2,      72.6,2,        18,    0.0020,2
    1654.0,2,    2.6033,2,   34.5989,2,      72.7,2,        33,    0.0016,2
    1655.0,2,    2.6044,2,   34.5989,2,      73.0,2,        32,    0.0020,2
    1656.0,2,    2.5982,2,   34.5989,2,      73.0,2,        22,    0.0020,2
    1657.0,2,    2.5968,2,   34.5988,2,      73.0,2,        18,    0.0020,2
    1658.0,2,    2.5961,2,   34.5988,2,      72.9,2,        17,    0.0016,2
    1659.0,2,    2.5955,2,   34.5988,2,      72.9,2,        16,    0.0016,2
    1660.0,2,    2.5937,2,   34.5989,2,      73.0,2,        16,    0.0020,2
    1661.0,2,    2.5924,2,   34.5988,2,      73.1,2,        16,    0.0016,2
    1662.0,2,    2.5915,2,   34.5988,2,      73.2,2,        17,    0.0016,2
    1663.0,2,    2.5912,2,   34.5988,2,      73.3,2,        20,    0.0020,2
    1664.0,2,    2.5913,2,   34.5988,2,      73.4,2,        30,    0.0016,2
    1665.0,2,    2.5912,2,   34.5989,2,      73.6,2,        40,    0.0016,2
    1666.0,2,    2.5912,2,   34.5990,2,      73.5,2,        20,    0.0020,2
    1667.0,2,    2.5910,2,   34.5990,2,      73.4,2,        17,    0.0016,2
    1668.0,2,    2.5897,2,   34.5990,2,      73.4,2,        14,    0.0020,2
    1669.0,2,    2.5877,2,   34.5990,2,      73.4,2,        15,    0.0016,2
    1670.0,2,    2.5860,2,   34.5993,2,      73.4,2,        15,    0.0016,2
    1671.0,2,    2.5833,2,   34.5992,2,      73.5,2,        21,    0.0020,2
    1672.0,2,    2.5840,2,   34.5992,2,      73.8,2,        37,    0.0016,2
    1673.0,2,    2.5777,2,   34.5994,2,      73.8,2,        17,    0.0016,2
    1674.0,2,    2.5754,2,   34.5993,2,      73.8,2,        15,    0.0020,2
    1675.0,2,    2.5731,2,   34.5994,2,      73.8,2,        13,    0.0024,2
    1676.0,2,    2.5692,2,   34.5992,2,      73.7,2,        14,    0.0016,2
    1677.0,2,    2.5644,2,   34.5996,2,      73.8,2,        16,    0.0020,2
    1678.0,2,    2.5631,2,   34.5995,2,      74.0,2,        23,    0.0016,2
    1679.0,2,    2.5624,2,   34.5995,2,      74.2,2,        43,    0.0016,2
    1680.0,2,    2.5619,2,   34.5998,2,      74.4,2,        21,    0.0016,2
    1681.0,2,    2.5617,2,   34.5997,2,      74.6,2,        17,    0.0016,2
    1682.0,2,    2.5615,2,   34.5999,2,      74.7,2,        15,    0.0020,2
    1683.0,2,    2.5612,2,   34.5999,2,      74.6,2,        16,    0.0024,2
    1684.0,2,    2.5610,2,   34.5999,2,      74.5,2,        18,    0.0020,2
    1685.0,2,    2.5607,2,   34.5999,2,      74.5,2,        25,    0.0020,2
    1686.0,2,    2.5601,2,   34.6000,2,      74.6,2,        39,    0.0024,2
    1687.0,2,    2.5581,2,   34.6003,2,      74.6,2,        39,    0.0020,2
    1688.0,2,    2.5518,2,   34.6009,2,      74.6,2,        26,    0.0020,2
    1689.0,2,    2.5440,2,   34.6014,2,      74.6,2,        19,    0.0016,2
    1690.0,2,    2.5383,2,   34.6018,2,      74.6,2,        16,    0.0016,2
    1691.0,2,    2.5375,2,   34.6018,2,      74.5,2,        17,    0.0016,2
    1692.0,2,    2.5372,2,   34.6017,2,      74.6,2,        17,    0.0016,2
    1693.0,2,    2.5366,2,   34.6018,2,      74.7,2,        24,    0.0012,2
    1694.0,2,    2.5353,2,   34.6019,2,      74.9,2,        55,    0.0020,2
    1695.0,2,    2.5346,2,   34.6021,2,      75.4,2,        26,    0.0016,2
    1696.0,2,    2.5341,2,   34.6021,2,      75.5,2,        18,    0.0016,2
    1697.0,2,    2.5338,2,   34.6021,2,      75.7,2,        15,    0.0020,2
    1698.0,2,    2.5334,2,   34.6024,2,      75.7,2,        14,    0.0016,2
    1699.0,2,    2.5331,2,   34.6025,2,      75.6,2,        14,    0.0020,2
    1700.0,2,    2.5329,2,   34.6026,2,      75.4,2,        15,    0.0016,2
    1701.0,2,    2.5325,2,   34.6027,2,      75.1,2,        17,    0.0020,2
    1702.0,2,    2.5316,2,   34.6028,2,      75.0,2,        25,    0.0016,2
    1703.0,2,    2.5308,2,   34.6026,2,      75.0,2,        37,    0.0020,2
    1704.0,2,    2.5290,2,   34.6029,2,      74.9,2,        20,    0.0016,2
    1705.0,2,    2.5281,2,   34.6031,2,      74.9,2,        18,    0.0016,2
    1706.0,2,    2.5271,2,   34.6030,2,      74.8,2,        16,    0.0016,2
    1707.0,2,    2.5232,2,   34.6032,2,      74.8,2,        18,    0.0016,2
    1708.0,2,    2.5192,2,   34.6034,2,      74.9,2,        18,    0.0016,2
    1709.0,2,    2.5159,2,   34.6034,2,      74.9,2,        22,    0.0016,2
    1710.0,2,    2.5124,2,   34.6035,2,      75.0,2,        26,    0.0012,2
    1711.0,2,    2.5084,2,   34.6034,2,      75.1,2,        30,    0.0016,2
    1712.0,2,    2.5053,2,   34.6035,2,      75.5,2,        30,    0.0016,2
    1713.0,2,    2.5046,2,   34.6034,2,      75.9,2,        25,    0.0016,2
    1714.0,2,    2.5042,2,   34.6034,2,      76.1,2,        21,    0.0016,2
    1715.0,2,    2.5038,2,   34.6035,2,      76.4,2,        19,    0.0016,2
    1716.0,2,    2.5035,2,   34.6034,2,      76.6,2,        19,    0.0016,2
    1717.0,2,    2.5029,2,   34.6035,2,      76.7,2,        20,    0.0020,2
    1718.0,2,    2.5011,2,   34.6034,2,      76.7,2,        20,    0.0016,2
    1719.0,2,    2.4989,2,   34.6034,2,      76.5,2,        23,    0.0016,2
    1720.0,2,    2.4979,2,   34.6034,2,      76.6,2,        36,    0.0016,2
    1721.0,2,    2.4977,2,   34.6036,2,      76.7,2,        39,    0.0016,2
    1722.0,2,    2.4976,2,   34.6036,2,      76.6,2,        23,    0.0016,2
    1723.0,2,    2.4970,2,   34.6038,2,      76.7,2,        19,    0.0012,2
    1724.0,2,    2.4961,2,   34.6039,2,      76.8,2,        19,    0.0012,2
    1725.0,2,    2.4960,2,   34.6042,2,      76.8,2,        18,    0.0016,2
    1726.0,2,    2.4955,2,   34.6045,2,      76.8,2,        19,    0.0016,2
    1727.0,2,    2.4948,2,   34.6046,2,      76.6,2,        19,    0.0016,2
    1728.0,2,    2.4939,2,   34.6047,2,      76.3,2,        21,    0.0016,2
    1729.0,2,    2.4936,2,   34.6047,2,      76.1,2,        22,    0.0016,2
    1730.0,2,    2.4932,2,   34.6047,2,      76.0,2,        28,    0.0020,2
    1731.0,2,    2.4926,2,   34.6047,2,      75.9,2,        43,    0.0016,2
    1732.0,2,    2.4921,2,   34.6048,2,      75.9,2,        28,    0.0016,2
    1733.0,2,    2.4925,2,   34.6050,2,      76.0,2,        20,    0.0016,2
    1734.0,2,    2.4918,2,   34.6050,2,      76.1,2,        18,    0.0020,2
    1735.0,2,    2.4906,2,   34.6049,2,      76.2,2,        17,    0.0016,2
    1736.0,2,    2.4896,2,   34.6051,2,      76.2,2,        18,    0.0016,2
    1737.0,2,    2.4882,2,   34.6053,2,      76.2,2,        19,    0.0016,2
    1738.0,2,    2.4858,2,   34.6053,2,      76.3,2,        24,    0.0016,2
    1739.0,2,    2.4844,2,   34.6053,2,      76.3,2,        47,    0.0016,2
    1740.0,2,    2.4819,2,   34.6054,2,      76.4,2,        27,    0.0016,2
    1741.0,2,    2.4810,2,   34.6054,2,      76.5,2,        17,    0.0016,2
    1742.0,2,    2.4799,2,   34.6055,2,      76.6,2,        14,    0.0016,2
    1743.0,2,    2.4799,2,   34.6056,2,      76.8,2,        14,    0.0016,2
    1744.0,2,    2.4797,2,   34.6056,2,      76.9,2,        15,    0.0020,2
    1745.0,2,    2.4785,2,   34.6056,2,      76.9,2,        16,    0.0020,2
    1746.0,2,    2.4762,2,   34.6058,2,      77.0,2,        26,    0.0016,2
    1747.0,2,    2.4747,2,   34.6059,2,      77.0,2,        38,    0.0020,2
    1748.0,2,    2.4728,2,   34.6061,2,      77.0,2,        22,    0.0020,2
    1749.0,2,    2.4710,2,   34.6062,2,      76.9,2,        20,    0.0016,2
    1750.0,2,    2.4685,2,   34.6064,2,      76.8,2,        21,    0.0016,2
    1751.0,2,    2.4682,2,   34.6064,2,      76.8,2,        22,    0.0020,2
    1752.0,2,    2.4678,2,   34.6064,2,      76.8,2,        22,    0.0016,2
    1753.0,2,    2.4671,2,   34.6064,2,      76.8,2,        22,    0.0016,2
    1754.0,2,    2.4671,2,   34.6065,2,      76.8,2,        20,    0.0016,2
    1755.0,2,    2.4670,2,   34.6064,2,      76.8,2,        19,    0.0016,2
    1756.0,2,    2.4669,2,   34.6066,2,      76.8,2,        16,    0.0016,2
    1757.0,2,    2.4668,2,   34.6065,2,      76.8,2,        17,    0.0020,2
    1758.0,2,    2.4668,2,   34.6065,2,      76.8,2,        18,    0.0016,2
    1759.0,2,    2.4667,2,   34.6065,2,      76.9,2,        32,    0.0020,2
    1760.0,2,    2.4662,2,   34.6066,2,      76.9,2,        33,    0.0020,2
    1761.0,2,    2.4655,2,   34.6067,2,      76.9,2,        21,    0.0020,2
    1762.0,2,    2.4650,2,   34.6069,2,      76.9,2,        19,    0.0016,2
    1763.0,2,    2.4639,2,   34.6069,2,      76.9,2,        18,    0.0020,2
    1764.0,2,    2.4625,2,   34.6070,2,      76.9,2,        17,    0.0024,2
    1765.0,2,    2.4608,2,   34.6071,2,      76.9,2,        19,    0.0024,2
    1766.0,2,    2.4600,2,   34.6072,2,      77.0,2,        20,    0.0020,2
    1767.0,2,    2.4584,2,   34.6070,2,      77.0,2,        22,    0.0016,2
    1768.0,2,    2.4572,2,   34.6073,2,      77.0,2,        27,    0.0016,2
    1769.0,2,    2.4564,2,   34.6073,2,      77.0,2,        28,    0.0020,2
    1770.0,2,    2.4557,2,   34.6072,2,      77.0,2,        23,    0.0020,2
    1771.0,2,    2.4548,2,   34.6073,2,      77.0,2,        21,    0.0020,2
    1772.0,2,    2.4524,2,   34.6073,2,      77.0,2,        20,    0.0020,2
    1773.0,2,    2.4517,2,   34.6073,2,      77.0,2,        21,    0.0020,2
    1774.0,2,    2.4512,2,   34.6075,2,      77.1,2,        26,    0.0020,2
    1775.0,2,    2.4485,2,   34.6072,2,      77.1,2,        41,    0.0020,2
    1776.0,2,    2.4436,2,   34.6070,2,      77.2,2,        28,    0.0020,2
    1777.0,2,    2.4413,2,   34.6070,2,      77.3,2,        18,    0.0020,2
    1778.0,2,    2.4400,2,   34.6071,2,      77.4,2,        17,    0.0020,2
    1779.0,2,    2.4401,2,   34.6077,2,      77.7,2,        17,    0.0020,2
    1780.0,2,    2.4400,2,   34.6077,2,      78.0,2,        19,    0.0020,2
    1781.0,2,    2.4378,2,   34.6080,2,      78.2,2,        23,    0.0020,2
    1782.0,2,    2.4371,2,   34.6080,2,      78.3,2,        29,    0.0016,2
    1783.0,2,    2.4357,2,   34.6082,2,      78.6,2,        26,    0.0016,2
    1784.0,2,    2.4346,2,   34.6082,2,      78.5,2,        25,    0.0016,2
