CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0271_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10271.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 27
CASTNO = 1
DATE = 20150418
TIME = 1913
LATITUDE = -4.4995
LONGITUDE = -151.0012
DEPTH =  4667
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1450.0,2,    3.0610,2,   34.5957,2,     107.5,2,        22,    0.0020,2
    1451.0,2,    3.0588,2,   34.5959,2,     107.3,2,        24,    0.0020,2
    1452.0,2,    3.0581,2,   34.5959,2,     107.1,2,        23,    0.0020,2
    1453.0,2,    3.0555,2,   34.5960,2,     106.9,2,        20,    0.0020,2
    1454.0,2,    3.0516,2,   34.5960,2,     106.8,2,        18,    0.0020,2
    1455.0,2,    3.0470,2,   34.5961,2,     107.0,2,        18,    0.0020,2
    1456.0,2,    3.0430,2,   34.5962,2,     107.2,2,        19,    0.0020,2
    1457.0,2,    3.0400,2,   34.5963,2,     107.6,2,        27,    0.0020,2
    1458.0,2,    3.0383,2,   34.5962,2,     107.8,2,        40,    0.0020,2
    1459.0,2,    3.0357,2,   34.5963,2,     108.2,2,        26,    0.0020,2
    1460.0,2,    3.0319,2,   34.5964,2,     108.3,2,        21,    0.0020,2
    1461.0,2,    3.0253,2,   34.5965,2,     108.6,2,        19,    0.0020,2
    1462.0,2,    3.0147,2,   34.5972,2,     108.7,2,        21,    0.0020,2
    1463.0,2,    3.0130,2,   34.5970,2,     108.9,2,        28,    0.0020,2
    1464.0,2,    3.0112,2,   34.5973,2,     109.1,2,        38,    0.0016,2
    1465.0,2,    3.0100,2,   34.5973,2,     109.1,2,        28,    0.0020,2
    1466.0,2,    3.0097,2,   34.5974,2,     109.2,2,        24,    0.0020,2
    1467.0,2,    3.0092,2,   34.5974,2,     109.0,2,        21,    0.0020,2
    1468.0,2,    3.0070,2,   34.5977,2,     108.8,2,        20,    0.0020,2
    1469.0,2,    3.0051,2,   34.5978,2,     108.5,2,        19,    0.0020,2
    1470.0,2,    3.0041,2,   34.5979,2,     108.4,2,        20,    0.0020,2
    1471.0,2,    3.0022,2,   34.5982,2,     108.0,2,        21,    0.0020,2
    1472.0,2,    2.9963,2,   34.5987,2,     107.7,2,        21,    0.0016,2
    1473.0,2,    2.9901,2,   34.5993,2,     107.3,2,        20,    0.0016,2
    1474.0,2,    2.9880,2,   34.5993,2,     106.7,2,        19,    0.0020,2
    1475.0,2,    2.9856,2,   34.5997,2,     106.1,2,        20,    0.0020,2
    1476.0,2,    2.9846,2,   34.6000,2,     105.4,2,        30,    0.0016,2
    1477.0,2,    2.9818,2,   34.6003,2,     104.3,2,        47,    0.0020,2
    1478.0,2,    2.9785,2,   34.6008,2,     103.3,2,        35,    0.0016,2
    1479.0,2,    2.9771,2,   34.6011,2,     102.5,2,        32,    0.0020,2
    1480.0,2,    2.9768,2,   34.6011,2,     102.0,2,        24,    0.0016,2
    1481.0,2,    2.9768,2,   34.6012,2,     101.7,2,        18,    0.0020,2
    1482.0,2,    2.9767,2,   34.6011,2,     101.8,2,        16,    0.0020,2
    1483.0,2,    2.9758,2,   34.6014,2,     101.8,2,        16,    0.0020,2
    1484.0,2,    2.9749,2,   34.6015,2,     101.9,2,        15,    0.0020,2
    1485.0,2,    2.9719,2,   34.6017,2,     102.0,2,        18,    0.0020,2
    1486.0,2,    2.9685,2,   34.6022,2,     101.9,2,        22, -999.0000,9
    1487.0,2,    2.9676,2,   34.6023,2,     101.8,2,        26, -999.0000,9
    1488.0,2,    2.9674,2,   34.6023,2,     101.4,2,        29,    0.0024,2
    1489.0,2,    2.9651,2,   34.6024,2,     101.1,2,        27,    0.0020,2
    1490.0,2,    2.9593,2,   34.6027,2,     100.9,2,        26,    0.0016,2
    1491.0,2,    2.9492,2,   34.6031,2,     100.9,2,        27,    0.0016,2
    1492.0,2,    2.9454,2,   34.6033,2,     101.1,2,        28,    0.0016,2
    1493.0,2,    2.9432,2,   34.6034,2,     101.4,2,        25,    0.0020,2
    1494.0,2,    2.9394,2,   34.6035,2,     101.8,2,        22,    0.0016,2
    1495.0,2,    2.9375,2,   34.6036,2,     102.1,2,        22,    0.0016,2
    1496.0,2,    2.9357,2,   34.6037,2,     102.2,2,        26,    0.0016,2
    1497.0,2,    2.9340,2,   34.6039,2,     102.3,2,        30,    0.0016,2
    1498.0,2,    2.9328,2,   34.6040,2,     102.3,2,        27,    0.0016,2
    1499.0,2,    2.9307,2,   34.6042,2,     102.3,2,        23,    0.0020,2
    1500.0,2,    2.9287,2,   34.6042,2,     102.3,2,        22,    0.0020,2
    1501.0,2,    2.9269,2,   34.6042,2,     102.4,2,        20,    0.0016,2
    1502.0,2,    2.9239,2,   34.6046,2,     102.3,2,        22,    0.0016,2
    1503.0,2,    2.9237,2,   34.6047,2,     102.3,2,        22,    0.0016,2
    1504.0,2,    2.9236,2,   34.6046,2,     102.2,2,        23,    0.0016,2
    1505.0,2,    2.9235,2,   34.6047,2,     102.0,2,        22,    0.0016,2
    1506.0,2,    2.9231,2,   34.6048,2,     101.8,2,        23,    0.0020,2
    1507.0,2,    2.9227,2,   34.6048,2,     101.7,2,        25,    0.0016,2
    1508.0,2,    2.9227,2,   34.6048,2,     101.7,2,        24,    0.0016,2
    1509.0,2,    2.9226,2,   34.6048,2,     101.6,2,        23,    0.0016,2
    1510.0,2,    2.9205,2,   34.6050,2,     101.4,2,        22,    0.0016,2
    1511.0,2,    2.9177,2,   34.6052,2,     101.4,2,        25,    0.0016,2
    1512.0,2,    2.9168,2,   34.6052,2,     101.2,2,        33,    0.0016,2
    1513.0,2,    2.9152,2,   34.6054,2,     101.0,2,        38,    0.0016,2
    1514.0,2,    2.9127,2,   34.6056,2,     100.8,2,        27,    0.0016,2
    1515.0,2,    2.9065,2,   34.6061,2,     100.4,2,        23,    0.0012,2
    1516.0,2,    2.9001,2,   34.6066,2,     100.2,2,        21,    0.0012,2
    1517.0,2,    2.8952,2,   34.6069,2,      99.8,2,        21,    0.0012,2
    1518.0,2,    2.8921,2,   34.6071,2,      99.6,2,        21,    0.0016,2
    1519.0,2,    2.8911,2,   34.6070,2,      99.4,2,        19,    0.0020,2
    1520.0,2,    2.8908,2,   34.6071,2,      99.2,2,        19,    0.0016,2
    1521.0,2,    2.8903,2,   34.6071,2,      99.1,2,        19,    0.0016,2
    1522.0,2,    2.8900,2,   34.6072,2,      99.0,2,        19,    0.0016,2
    1523.0,2,    2.8899,2,   34.6072,2,      99.1,2,        21,    0.0020,2
    1524.0,2,    2.8898,2,   34.6073,2,      99.2,2,        27,    0.0020,2
    1525.0,2,    2.8898,2,   34.6072,2,      99.4,2,        34,    0.0016,2
    1526.0,2,    2.8897,2,   34.6073,2,      99.6,2,        36,    0.0016,2
    1527.0,2,    2.8896,2,   34.6072,2,      99.8,2,        24,    0.0020,2
    1528.0,2,    2.8893,2,   34.6073,2,      99.8,2,        21,    0.0016,2
    1529.0,2,    2.8883,2,   34.6074,2,      99.9,2,        20,    0.0020,2
    1530.0,2,    2.8846,2,   34.6074,2,      99.8,2,        22,    0.0016,2
    1531.0,2,    2.8793,2,   34.6077,2,      99.8,2,        29,    0.0016,2
    1532.0,2,    2.8774,2,   34.6078,2,      99.8,2,        35,    0.0012,2
    1533.0,2,    2.8728,2,   34.6080,2,      99.9,2,        26,    0.0016,2
    1534.0,2,    2.8682,2,   34.6083,2,     100.0,2,        21,    0.0020,2
    1535.0,2,    2.8661,2,   34.6081,2,     100.1,2,        18,    0.0020,2
    1536.0,2,    2.8646,2,   34.6084,2,     100.3,2,        17,    0.0020,2
    1537.0,2,    2.8608,2,   34.6083,2,     100.5,2,        18,    0.0020,2
    1538.0,2,    2.8551,2,   34.6087,2,     100.8,2,        20,    0.0016,2
    1539.0,2,    2.8541,2,   34.6087,2,     101.0,2,        30,    0.0020,2
    1540.0,2,    2.8539,2,   34.6087,2,     101.5,2,        36,    0.0016,2
    1541.0,2,    2.8526,2,   34.6088,2,     101.7,2,        23,    0.0012,2
    1542.0,2,    2.8520,2,   34.6088,2,     101.9,2,        19,    0.0016,2
    1543.0,2,    2.8515,2,   34.6088,2,     102.1,2,        18,    0.0020,2
    1544.0,2,    2.8502,2,   34.6088,2,     102.1,2,        20,    0.0020,2
    1545.0,2,    2.8487,2,   34.6089,2,     102.2,2,        23,    0.0020,2
    1546.0,2,    2.8467,2,   34.6089,2,     102.2,2,        30,    0.0020,2
    1547.0,2,    2.8460,2,   34.6089,2,     102.1,2,        39,    0.0020,2
    1548.0,2,    2.8457,2,   34.6090,2,     102.1,2,        30,    0.0016,2
    1549.0,2,    2.8447,2,   34.6090,2,     102.1,2,        24,    0.0016,2
    1550.0,2,    2.8430,2,   34.6090,2,     102.2,2,        22,    0.0016,2
    1551.0,2,    2.8412,2,   34.6091,2,     102.2,2,        23,    0.0012,2
    1552.0,2,    2.8404,2,   34.6091,2,     102.3,2,        22,    0.0012,2
    1553.0,2,    2.8401,2,   34.6090,2,     102.4,2,        20,    0.0012,2
    1554.0,2,    2.8393,2,   34.6091,2,     102.7,2,        18,    0.0012,2
    1555.0,2,    2.8385,2,   34.6091,2,     102.8,2,        18,    0.0012,2
    1556.0,2,    2.8374,2,   34.6090,2,     103.0,2,        18,    0.0012,2
    1557.0,2,    2.8364,2,   34.6090,2,     103.1,2,        19,    0.0016,2
    1558.0,2,    2.8355,2,   34.6089,2,     103.3,2,        25,    0.0020,2
    1559.0,2,    2.8342,2,   34.6089,2,     103.6,2,        35,    0.0016,2
    1560.0,2,    2.8279,2,   34.6091,2,     104.1,2,        35,    0.0020,2
    1561.0,2,    2.8206,2,   34.6095,2,     104.3,2,        29,    0.0020,2
    1562.0,2,    2.8179,2,   34.6096,2,     104.5,2,        26,    0.0020,2
    1563.0,2,    2.8167,2,   34.6097,2,     104.7,2,        25,    0.0020,2
    1564.0,2,    2.8161,2,   34.6099,2,     104.6,2,        26,    0.0020,2
    1565.0,2,    2.8150,2,   34.6098,2,     104.6,2,        24,    0.0016,2
    1566.0,2,    2.8108,2,   34.6099,2,     104.3,2,        20,    0.0020,2
    1567.0,2,    2.8038,2,   34.6104,2,     104.1,2,        20,    0.0020,2
    1568.0,2,    2.8030,2,   34.6105,2,     103.9,2,        20,    0.0012,2
    1569.0,2,    2.8026,2,   34.6104,2,     103.8,2,        19,    0.0012,2
    1570.0,2,    2.8023,2,   34.6105,2,     103.8,2,        20,    0.0020,2
    1571.0,2,    2.8022,2,   34.6106,2,     103.8,2,        19,    0.0012,2
    1572.0,2,    2.8023,2,   34.6105,2,     103.8,2,        21,    0.0012,2
    1573.0,2,    2.8024,2,   34.6106,2,     103.8,2,        24,    0.0020,2
    1574.0,2,    2.8026,2,   34.6105,2,     103.8,2,        33,    0.0020,2
    1575.0,2,    2.8026,2,   34.6106,2,     103.8,2,        36,    0.0020,2
    1576.0,2,    2.8025,2,   34.6106,2,     103.7,2,        33,    0.0020,2
    1577.0,2,    2.8024,2,   34.6106,2,     103.6,2,        29,    0.0016,2
    1578.0,2,    2.8019,2,   34.6106,2,     103.5,2,        24,    0.0012,2
    1579.0,2,    2.8003,2,   34.6108,2,     103.6,2,        21,    0.0012,2
    1580.0,2,    2.7992,2,   34.6108,2,     103.5,2,        18,    0.0016,2
    1581.0,2,    2.7975,2,   34.6109,2,     103.5,2,        18,    0.0016,2
    1582.0,2,    2.7962,2,   34.6110,2,     103.7,2,        19,    0.0016,2
    1583.0,2,    2.7955,2,   34.6110,2,     103.7,2,        20,    0.0020,2
    1584.0,2,    2.7953,2,   34.6110,2,     103.8,2,        23,    0.0020,2
    1585.0,2,    2.7949,2,   34.6109,2,     103.8,2,        27,    0.0020,2
    1586.0,2,    2.7944,2,   34.6110,2,     104.0,2,        27,    0.0020,2
    1587.0,2,    2.7939,2,   34.6110,2,     104.1,2,        24,    0.0020,2
    1588.0,2,    2.7934,2,   34.6111,2,     104.2,2,        24,    0.0020,2
    1589.0,2,    2.7928,2,   34.6111,2,     104.2,2,        24,    0.0020,2
    1590.0,2,    2.7920,2,   34.6111,2,     104.3,2,        25,    0.0020,2
    1591.0,2,    2.7907,2,   34.6112,2,     104.2,2,        27,    0.0020,2
    1592.0,2,    2.7889,2,   34.6112,2,     104.2,2,        27,    0.0016,2
    1593.0,2,    2.7863,2,   34.6113,2,     104.2,2,        25,    0.0028,2
    1594.0,2,    2.7833,2,   34.6114,2,     104.2,2,        22,    0.0020,2
    1595.0,2,    2.7790,2,   34.6116,2,     104.2,2,        24,    0.0020,2
    1596.0,2,    2.7762,2,   34.6117,2,     104.4,2,        27,    0.0016,2
    1597.0,2,    2.7743,2,   34.6117,2,     104.8,2,        28,    0.0012,2
    1598.0,2,    2.7730,2,   34.6118,2,     105.1,2,        22,    0.0012,2
    1599.0,2,    2.7717,2,   34.6119,2,     105.4,2,        21,    0.0012,2
    1600.0,2,    2.7717,2,   34.6118,2,     105.7,2,        21,    0.0012,2
    1601.0,2,    2.7715,2,   34.6119,2,     105.8,2,        24,    0.0012,2
    1602.0,2,    2.7687,2,   34.6119,2,     105.7,2,        23,    0.0012,2
    1603.0,2,    2.7626,2,   34.6123,2,     105.5,2,        23,    0.0016,2
    1604.0,2,    2.7549,2,   34.6128,2,     105.2,2,        22,    0.0012,2
    1605.0,2,    2.7500,2,   34.6136,2,     104.8,2,        25,    0.0016,2
    1606.0,2,    2.7491,2,   34.6137,2,     104.2,2,        26,    0.0020,2
    1607.0,2,    2.7473,2,   34.6138,2,     103.5,2,        23,    0.0020,2
    1608.0,2,    2.7440,2,   34.6141,2,     102.7,2,        21,    0.0020,2
    1609.0,2,    2.7422,2,   34.6142,2,     102.0,2,        22,    0.0020,2
    1610.0,2,    2.7419,2,   34.6143,2,     101.6,2,        26,    0.0016,2
    1611.0,2,    2.7416,2,   34.6144,2,     101.3,2,        37,    0.0016,2
    1612.0,2,    2.7415,2,   34.6145,2,     101.2,2,        35,    0.0020,2
    1613.0,2,    2.7415,2,   34.6145,2,     101.3,2,        24,    0.0016,2
    1614.0,2,    2.7415,2,   34.6146,2,     101.4,2,        21,    0.0020,2
    1615.0,2,    2.7415,2,   34.6146,2,     101.5,2,        19,    0.0020,2
    1616.0,2,    2.7413,2,   34.6146,2,     101.6,2,        20,    0.0020,2
    1617.0,2,    2.7412,2,   34.6147,2,     101.8,2,        20,    0.0020,2
    1618.0,2,    2.7403,2,   34.6146,2,     101.9,2,        22,    0.0016,2
    1619.0,2,    2.7299,2,   34.6153,2,     102.0,2,        21,    0.0016,2
    1620.0,2,    2.7191,2,   34.6160,2,     102.0,2,        23,    0.0016,2
    1621.0,2,    2.7160,2,   34.6162,2,     101.9,2,        23,    0.0016,2
    1622.0,2,    2.7154,2,   34.6161,2,     101.8,2,        24,    0.0020,2
    1623.0,2,    2.7143,2,   34.6162,2,     101.5,2,        23,    0.0012,2
    1624.0,2,    2.7131,2,   34.6162,2,     101.5,2,        20,    0.0016,2
    1625.0,2,    2.7126,2,   34.6164,2,     101.5,2,        22,    0.0016,2
    1626.0,2,    2.7116,2,   34.6164,2,     101.6,2,        27,    0.0016,2
    1627.0,2,    2.7110,2,   34.6164,2,     101.9,2,        45,    0.0020,2
    1628.0,2,    2.7103,2,   34.6165,2,     102.1,2,        40,    0.0020,2
    1629.0,2,    2.7095,2,   34.6166,2,     102.1,2,        28,    0.0016,2
    1630.0,2,    2.7091,2,   34.6166,2,     102.0,2,        20,    0.0020,2
    1631.0,2,    2.7080,2,   34.6169,2,     101.9,2,        16,    0.0020,2
    1632.0,2,    2.7077,2,   34.6168,2,     101.7,2,        16,    0.0012,2
    1633.0,2,    2.7073,2,   34.6168,2,     101.6,2,        16,    0.0020,2
    1634.0,2,    2.7055,2,   34.6167,2,     101.6,2,        16,    0.0020,2
    1635.0,2,    2.6939,2,   34.6174,2,     101.8,2,        19,    0.0020,2
    1636.0,2,    2.6914,2,   34.6175,2,     102.1,2,        20,    0.0028,2
    1637.0,2,    2.6889,2,   34.6176,2,     102.4,2,        23,    0.0024,2
    1638.0,2,    2.6856,2,   34.6178,2,     102.6,2,        25,    0.0032,2
    1639.0,2,    2.6820,2,   34.6179,2,     102.7,2,        33,    0.0032,2
    1640.0,2,    2.6817,2,   34.6180,2,     102.9,2,        32,    0.0028,2
    1641.0,2,    2.6813,2,   34.6180,2,     103.0,2,        24,    0.0020,2
    1642.0,2,    2.6809,2,   34.6181,2,     103.0,2,        24,    0.0020,2
    1643.0,2,    2.6801,2,   34.6181,2,     102.8,2,        32,    0.0012,2
    1644.0,2,    2.6791,2,   34.6181,2,     102.8,2,        36,    0.0016,2
    1645.0,2,    2.6778,2,   34.6182,2,     102.7,2,        24,    0.0012,2
    1646.0,2,    2.6769,2,   34.6183,2,     102.7,2,        20,    0.0020,2
    1647.0,2,    2.6759,2,   34.6182,2,     102.8,2,        18,    0.0016,2
    1648.0,2,    2.6748,2,   34.6185,2,     102.8,2,        17,    0.0016,2
    1649.0,2,    2.6723,2,   34.6185,2,     102.8,2,        19,    0.0020,2
    1650.0,2,    2.6703,2,   34.6186,2,     102.8,2,        21,    0.0020,2
    1651.0,2,    2.6692,2,   34.6186,2,     102.8,2,        25,    0.0024,2
    1652.0,2,    2.6678,2,   34.6187,2,     102.9,2,        27,    0.0020,2
    1653.0,2,    2.6662,2,   34.6188,2,     102.9,2,        24,    0.0020,2
    1654.0,2,    2.6649,2,   34.6190,2,     102.9,2,        21,    0.0016,2
    1655.0,2,    2.6639,2,   34.6191,2,     102.9,2,        21,    0.0016,2
    1656.0,2,    2.6627,2,   34.6191,2,     102.9,2,        20,    0.0020,2
    1657.0,2,    2.6619,2,   34.6191,2,     102.9,2,        24,    0.0012,2
    1658.0,2,    2.6607,2,   34.6192,2,     103.0,2,        41,    0.0016,2
    1659.0,2,    2.6584,2,   34.6193,2,     103.0,2,        37,    0.0012,2
    1660.0,2,    2.6567,2,   34.6194,2,     103.0,2,        24,    0.0012,2
    1661.0,2,    2.6558,2,   34.6195,2,     103.1,2,        20,    0.0016,2
    1662.0,2,    2.6540,2,   34.6195,2,     103.2,2,        18,    0.0020,2
    1663.0,2,    2.6496,2,   34.6196,2,     103.3,2,        19,    0.0016,2
    1664.0,2,    2.6479,2,   34.6197,2,     103.5,2,        19,    0.0016,2
    1665.0,2,    2.6473,2,   34.6196,2,     103.6,2,        24,    0.0020,2
    1666.0,2,    2.6466,2,   34.6196,2,     103.8,2,        27,    0.0016,2
    1667.0,2,    2.6454,2,   34.6198,2,     103.9,2,        26,    0.0016,2
    1668.0,2,    2.6446,2,   34.6199,2,     103.9,2,        24,    0.0012,2
    1669.0,2,    2.6442,2,   34.6198,2,     104.0,2,        25,    0.0016,2
    1670.0,2,    2.6435,2,   34.6199,2,     104.0,2,        22,    0.0016,2
    1671.0,2,    2.6434,2,   34.6199,2,     104.0,2,        22,    0.0012,2
    1672.0,2,    2.6433,2,   34.6199,2,     104.0,2,        21,    0.0020,2
    1673.0,2,    2.6400,2,   34.6200,2,     104.0,2,        25,    0.0020,2
    1674.0,2,    2.6384,2,   34.6201,2,     104.0,2,        29,    0.0020,2
    1675.0,2,    2.6373,2,   34.6203,2,     103.9,2,        29,    0.0016,2
    1676.0,2,    2.6346,2,   34.6204,2,     103.8,2,        25,    0.0020,2
    1677.0,2,    2.6327,2,   34.6204,2,     103.7,2,        21,    0.0020,2
    1678.0,2,    2.6300,2,   34.6205,2,     103.6,2,        21,    0.0020,2
    1679.0,2,    2.6271,2,   34.6206,2,     103.7,2,        22,    0.0016,2
    1680.0,2,    2.6266,2,   34.6207,2,     103.8,2,        24,    0.0020,2
    1681.0,2,    2.6265,2,   34.6207,2,     104.1,2,        25,    0.0020,2
    1682.0,2,    2.6265,2,   34.6206,2,     104.3,2,        24,    0.0012,2
    1683.0,2,    2.6245,2,   34.6207,2,     104.4,2,        23,    0.0012,2
    1684.0,2,    2.6219,2,   34.6210,2,     104.4,2,        26,    0.0012,2
    1685.0,2,    2.6212,2,   34.6211,2,     104.3,2,        29,    0.0012,2
    1686.0,2,    2.6200,2,   34.6212,2,     104.2,2,        28,    0.0020,2
    1687.0,2,    2.6184,2,   34.6212,2,     104.2,2,        24,    0.0020,2
    1688.0,2,    2.6173,2,   34.6212,2,     104.1,2,        23,    0.0020,2
    1689.0,2,    2.6153,2,   34.6214,2,     104.0,2,        23,    0.0016,2
    1690.0,2,    2.6123,2,   34.6215,2,     104.1,2,        23,    0.0020,2
    1691.0,2,    2.6113,2,   34.6216,2,     104.1,2,        22,    0.0020,2
    1692.0,2,    2.6109,2,   34.6216,2,     104.1,2,        20,    0.0012,2
    1693.0,2,    2.6101,2,   34.6216,2,     104.2,2,        19,    0.0020,2
    1694.0,2,    2.6086,2,   34.6217,2,     104.2,2,        19,    0.0012,2
    1695.0,2,    2.6072,2,   34.6218,2,     104.3,2,        22,    0.0016,2
    1696.0,2,    2.6061,2,   34.6219,2,     104.3,2,        32,    0.0020,2
    1697.0,2,    2.6052,2,   34.6219,2,     104.3,2,        30,    0.0012,2
    1698.0,2,    2.6043,2,   34.6220,2,     104.3,2,        23,    0.0012,2
    1699.0,2,    2.6038,2,   34.6220,2,     104.3,2,        22,    0.0012,2
    1700.0,2,    2.6030,2,   34.6221,2,     104.3,2,        24,    0.0012,2
    1701.0,2,    2.6015,2,   34.6221,2,     104.3,2,        28,    0.0012,2
    1702.0,2,    2.6010,2,   34.6222,2,     104.4,2,        39,    0.0020,2
    1703.0,2,    2.6002,2,   34.6222,2,     104.4,2,        29,    0.0020,2
    1704.0,2,    2.5986,2,   34.6223,2,     104.4,2,        21,    0.0012,2
    1705.0,2,    2.5979,2,   34.6224,2,     104.5,2,        19,    0.0016,2
    1706.0,2,    2.5967,2,   34.6223,2,     104.5,2,        19,    0.0012,2
    1707.0,2,    2.5957,2,   34.6224,2,     104.6,2,        19,    0.0012,2
    1708.0,2,    2.5949,2,   34.6225,2,     104.7,2,        19,    0.0016,2
    1709.0,2,    2.5941,2,   34.6225,2,     104.8,2,        19,    0.0012,2
    1710.0,2,    2.5921,2,   34.6225,2,     105.0,2,        20,    0.0012,2
    1711.0,2,    2.5896,2,   34.6228,2,     105.2,2,        20,    0.0012,2
    1712.0,2,    2.5890,2,   34.6228,2,     105.3,2,        21,    0.0020,2
    1713.0,2,    2.5874,2,   34.6227,2,     105.3,2,        24,    0.0016,2
    1714.0,2,    2.5792,2,   34.6231,2,     105.3,2,        38,    0.0012,2
    1715.0,2,    2.5747,2,   34.6234,2,     105.3,2,        42,    0.0012,2
    1716.0,2,    2.5725,2,   34.6235,2,     105.3,2,        30,    0.0016,2
    1717.0,2,    2.5707,2,   34.6236,2,     105.4,2,        28,    0.0016,2
    1718.0,2,    2.5700,2,   34.6237,2,     105.6,2,        23,    0.0012,2
    1719.0,2,    2.5696,2,   34.6237,2,     105.9,2,        20,    0.0012,2
    1720.0,2,    2.5693,2,   34.6238,2,     105.8,2,        17,    0.0016,2
    1721.0,2,    2.5692,2,   34.6238,2,     105.8,2,        16,    0.0012,2
    1722.0,2,    2.5689,2,   34.6239,2,     105.7,2,        15,    0.0012,2
    1723.0,2,    2.5684,2,   34.6238,2,     105.6,2,        17,    0.0016,2
    1724.0,2,    2.5678,2,   34.6239,2,     105.5,2,        19,    0.0020,2
    1725.0,2,    2.5667,2,   34.6239,2,     105.4,2,        26,    0.0024,2
    1726.0,2,    2.5653,2,   34.6239,2,     105.3,2,        36, -999.0000,9
    1727.0,2,    2.5612,2,   34.6242,2,     105.2,2,        33, -999.0000,9
    1728.0,2,    2.5526,2,   34.6248,2,     105.2,2,        30,    0.0016,2
    1729.0,2,    2.5500,2,   34.6249,2,     105.2,2,        23,    0.0012,2
    1730.0,2,    2.5490,2,   34.6249,2,     105.3,2,        20,    0.0012,2
    1731.0,2,    2.5486,2,   34.6250,2,     105.4,2,        18,    0.0012,2
    1732.0,2,    2.5473,2,   34.6251,2,     105.6,2,        20,    0.0020,2
    1733.0,2,    2.5462,2,   34.6251,2,     105.9,2,        22,    0.0020,2
    1734.0,2,    2.5462,2,   34.6251,2,     105.9,2,        31,    0.0020,2
    1735.0,2,    2.5462,2,   34.6251,2,     105.9,2,        37,    0.0020,2
    1736.0,2,    2.5463,2,   34.6251,2,     105.8,2,        25,    0.0012,2
    1737.0,2,    2.5462,2,   34.6252,2,     105.7,2,        21,    0.0016,2
    1738.0,2,    2.5463,2,   34.6251,2,     105.7,2,        19,    0.0020,2
