CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0141_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10141.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 14
CASTNO = 1
DATE = 20150415
TIME = 0136
LATITUDE = -10.0002
LONGITUDE = -151.0003
DEPTH =  4698
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1501.0,2,    2.8306,2,   34.5966,2,     124.4,2,        17,    0.0012,2
    1502.0,2,    2.8265,2,   34.5965,2,     124.2,2,        15,    0.0012,2
    1503.0,2,    2.8248,2,   34.5965,2,     124.2,2,        15,    0.0012,2
    1504.0,2,    2.8240,2,   34.5964,2,     124.3,2,        17,    0.0012,2
    1505.0,2,    2.8234,2,   34.5965,2,     124.6,2,        19,    0.0012,2
    1506.0,2,    2.8219,2,   34.5965,2,     124.9,2,        28,    0.0012,2
    1507.0,2,    2.8150,2,   34.5969,2,     125.3,2,        44,    0.0016,2
    1508.0,2,    2.8096,2,   34.5971,2,     125.4,2,        26,    0.0016,2
    1509.0,2,    2.8085,2,   34.5972,2,     125.4,2,        18,    0.0012,2
    1510.0,2,    2.8079,2,   34.5971,2,     125.3,2,        15,    0.0012,2
    1511.0,2,    2.8071,2,   34.5972,2,     125.4,2,        16,    0.0012,2
    1512.0,2,    2.8062,2,   34.5973,2,     125.5,2,        18,    0.0012,2
    1513.0,2,    2.8048,2,   34.5973,2,     125.5,2,        30,    0.0008,2
    1514.0,2,    2.8043,2,   34.5973,2,     125.7,2,        51,    0.0012,2
    1515.0,2,    2.8026,2,   34.5975,2,     125.8,2,        21,    0.0008,2
    1516.0,2,    2.8017,2,   34.5975,2,     125.8,2,        19,    0.0008,2
    1517.0,2,    2.8014,2,   34.5975,2,     125.7,2,        18,    0.0008,2
    1518.0,2,    2.7974,2,   34.5978,2,     125.7,2,        19,    0.0008,2
    1519.0,2,    2.7919,2,   34.5981,2,     125.6,2,        20,    0.0008,2
    1520.0,2,    2.7887,2,   34.5982,2,     125.6,2,        23,    0.0008,2
    1521.0,2,    2.7866,2,   34.5983,2,     125.5,2,        26,    0.0008,2
    1522.0,2,    2.7857,2,   34.5984,2,     125.6,2,        26,    0.0012,2
    1523.0,2,    2.7846,2,   34.5984,2,     125.6,2,        24,    0.0008,2
    1524.0,2,    2.7811,2,   34.5987,2,     125.7,2,        23,    0.0008,2
    1525.0,2,    2.7740,2,   34.5990,2,     125.9,2,        22,    0.0012,2
    1526.0,2,    2.7676,2,   34.5994,2,     126.0,2,        26,    0.0012,2
    1527.0,2,    2.7661,2,   34.5994,2,     126.1,2,        43,    0.0008,2
    1528.0,2,    2.7630,2,   34.5997,2,     126.3,2,        27,    0.0008,2
    1529.0,2,    2.7606,2,   34.5998,2,     126.3,2,        18,    0.0008,2
    1530.0,2,    2.7582,2,   34.6000,2,     126.2,2,        16,    0.0008,2
    1531.0,2,    2.7534,2,   34.6004,2,     126.1,2,        18,    0.0012,2
    1532.0,2,    2.7486,2,   34.6006,2,     126.0,2,        19,    0.0008,2
    1533.0,2,    2.7442,2,   34.6008,2,     126.1,2,        23,    0.0008,2
    1534.0,2,    2.7418,2,   34.6011,2,     126.1,2,        24,    0.0008,2
    1535.0,2,    2.7403,2,   34.6012,2,     126.1,2,        23,    0.0008,2
    1536.0,2,    2.7397,2,   34.6011,2,     126.1,2,        23,    0.0008,2
    1537.0,2,    2.7391,2,   34.6012,2,     125.9,2,        24,    0.0012,2
    1538.0,2,    2.7385,2,   34.6012,2,     125.9,2,        31,    0.0008,2
    1539.0,2,    2.7374,2,   34.6012,2,     125.8,2,        38,    0.0008,2
    1540.0,2,    2.7366,2,   34.6013,2,     125.9,2,        27,    0.0008,2
    1541.0,2,    2.7361,2,   34.6013,2,     125.8,2,        23,    0.0008,2
    1542.0,2,    2.7354,2,   34.6014,2,     125.8,2,        21,    0.0008,2
    1543.0,2,    2.7352,2,   34.6013,2,     125.9,2,        21,    0.0008,2
    1544.0,2,    2.7346,2,   34.6014,2,     126.0,2,        19,    0.0008,2
    1545.0,2,    2.7293,2,   34.6019,2,     126.1,2,        19,    0.0008,2
    1546.0,2,    2.7281,2,   34.6018,2,     126.1,2,        18,    0.0008,2
    1547.0,2,    2.7280,2,   34.6019,2,     126.2,2,        19,    0.0008,2
    1548.0,2,    2.7280,2,   34.6018,2,     126.2,2,        22,    0.0008,2
    1549.0,2,    2.7268,2,   34.6019,2,     126.3,2,        32,    0.0008,2
    1550.0,2,    2.7256,2,   34.6020,2,     126.4,2,        32,    0.0008,2
    1551.0,2,    2.7246,2,   34.6020,2,     126.4,2,        25,    0.0008,2
    1552.0,2,    2.7243,2,   34.6019,2,     126.4,2,        25,    0.0008,2
    1553.0,2,    2.7229,2,   34.6020,2,     126.4,2,        30,    0.0008,2
    1554.0,2,    2.7206,2,   34.6020,2,     126.4,2,        31,    0.0008,2
    1555.0,2,    2.7203,2,   34.6021,2,     126.2,2,        22,    0.0008,2
    1556.0,2,    2.7196,2,   34.6023,2,     126.2,2,        17,    0.0008,2
    1557.0,2,    2.7195,2,   34.6022,2,     126.3,2,        16,    0.0008,2
    1558.0,2,    2.7193,2,   34.6023,2,     126.4,2,        17,    0.0008,2
    1559.0,2,    2.7187,2,   34.6023,2,     126.5,2,        19,    0.0008,2
    1560.0,2,    2.7183,2,   34.6023,2,     126.5,2,        28,    0.0016,2
    1561.0,2,    2.7182,2,   34.6023,2,     126.5,2,        31,    0.0008,2
    1562.0,2,    2.7183,2,   34.6023,2,     126.4,2,        24,    0.0008,2
    1563.0,2,    2.7180,2,   34.6024,2,     126.3,2,        21,    0.0008,2
    1564.0,2,    2.7184,2,   34.6022,2,     126.3,2,        21,    0.0008,2
    1565.0,2,    2.7171,2,   34.6024,2,     126.5,2,        26,    0.0008,2
    1566.0,2,    2.7167,2,   34.6024,2,     126.5,2,        44,    0.0008,2
    1567.0,2,    2.7160,2,   34.6024,2,     126.6,2,        29,    0.0008,2
    1568.0,2,    2.7135,2,   34.6027,2,     126.8,2,        20,    0.0020,2
    1569.0,2,    2.7109,2,   34.6028,2,     126.8,2,        17,    0.0012,2
    1570.0,2,    2.7052,2,   34.6033,2,     126.8,2,        17,    0.0008,2
    1571.0,2,    2.7015,2,   34.6034,2,     126.8,2,        17,    0.0008,2
    1572.0,2,    2.7006,2,   34.6034,2,     126.9,2,        19,    0.0008,2
    1573.0,2,    2.6989,2,   34.6034,2,     127.0,2,        21,    0.0008,2
    1574.0,2,    2.6981,2,   34.6033,2,     127.2,2,        33,    0.0008,2
    1575.0,2,    2.6975,2,   34.6035,2,     127.4,2,        38,    0.0008,2
    1576.0,2,    2.6966,2,   34.6036,2,     127.5,2,        21,    0.0008,2
    1577.0,2,    2.6954,2,   34.6036,2,     127.6,2,        18,    0.0008,2
    1578.0,2,    2.6943,2,   34.6037,2,     127.5,2,        17,    0.0008,2
    1579.0,2,    2.6937,2,   34.6037,2,     127.3,2,        19,    0.0016,2
    1580.0,2,    2.6937,2,   34.6036,2,     127.2,2,        25,    0.0012,2
    1581.0,2,    2.6936,2,   34.6036,2,     127.1,2,        33,    0.0008,2
    1582.0,2,    2.6935,2,   34.6036,2,     127.0,2,        33,    0.0008,2
    1583.0,2,    2.6925,2,   34.6037,2,     127.0,2,        25,    0.0008,2
    1584.0,2,    2.6912,2,   34.6038,2,     127.0,2,        21,    0.0008,2
    1585.0,2,    2.6905,2,   34.6039,2,     127.0,2,        19,    0.0008,2
    1586.0,2,    2.6896,2,   34.6038,2,     127.2,2,        18,    0.0008,2
    1587.0,2,    2.6888,2,   34.6038,2,     127.4,2,        21,    0.0012,2
    1588.0,2,    2.6883,2,   34.6038,2,     127.6,2,        31,    0.0008,2
    1589.0,2,    2.6877,2,   34.6038,2,     127.6,2,        44,    0.0008,2
    1590.0,2,    2.6868,2,   34.6041,2,     127.6,2,        18,    0.0008,2
    1591.0,2,    2.6863,2,   34.6040,2,     127.5,2,        15,    0.0008,2
    1592.0,2,    2.6850,2,   34.6042,2,     127.5,2,        14,    0.0008,2
    1593.0,2,    2.6835,2,   34.6042,2,     127.5,2,        13,    0.0008,2
    1594.0,2,    2.6820,2,   34.6042,2,     127.5,2,        14,    0.0008,2
    1595.0,2,    2.6795,2,   34.6043,2,     127.5,2,        18,    0.0008,2
    1596.0,2,    2.6776,2,   34.6043,2,     127.5,2,        33,    0.0008,2
    1597.0,2,    2.6827,2,   34.6043,2,     127.5,2,        27,    0.0008,2
    1598.0,2,    2.6708,2,   34.6048,2,     127.5,2,        18,    0.0008,2
    1599.0,2,    2.6670,2,   34.6050,2,     127.6,2,        17,    0.0008,2
    1600.0,2,    2.6658,2,   34.6050,2,     127.8,2,        16,    0.0012,2
    1601.0,2,    2.6649,2,   34.6050,2,     128.0,2,        18,    0.0016,2
    1602.0,2,    2.6639,2,   34.6050,2,     128.2,2,        19,    0.0008,2
    1603.0,2,    2.6636,2,   34.6051,2,     128.4,2,        22,    0.0008,2
    1604.0,2,    2.6626,2,   34.6052,2,     128.6,2,        24,    0.0008,2
    1605.0,2,    2.6617,2,   34.6053,2,     128.6,2,        23,    0.0008,2
    1606.0,2,    2.6608,2,   34.6053,2,     128.5,2,        19,    0.0008,2
    1607.0,2,    2.6594,2,   34.6055,2,     128.3,2,        19,    0.0008,2
    1608.0,2,    2.6579,2,   34.6054,2,     128.2,2,        19,    0.0008,2
    1609.0,2,    2.6567,2,   34.6056,2,     128.2,2,        24,    0.0008,2
    1610.0,2,    2.6600,2,   34.6053,2,     128.2,2,        39,    0.0008,2
    1611.0,2,    2.6578,2,   34.6058,2,     128.2,2,        18,    0.0008,2
    1612.0,2,    2.6528,2,   34.6060,2,     128.2,2,        15,    0.0008,2
    1613.0,2,    2.6512,2,   34.6060,2,     128.2,2,        13,    0.0008,2
    1614.0,2,    2.6494,2,   34.6061,2,     128.1,2,        14,    0.0008,2
    1615.0,2,    2.6478,2,   34.6062,2,     128.0,2,        14,    0.0008,2
    1616.0,2,    2.6417,2,   34.6065,2,     128.1,2,        15,    0.0008,2
    1617.0,2,    2.6374,2,   34.6068,2,     128.2,2,        17,    0.0008,2
    1618.0,2,    2.6306,2,   34.6071,2,     128.3,2,        20,    0.0008,2
    1619.0,2,    2.6200,2,   34.6076,2,     128.5,2,        25,    0.0008,2
    1620.0,2,    2.6164,2,   34.6077,2,     128.8,2,        33,    0.0008,2
    1621.0,2,    2.6158,2,   34.6074,2,     129.0,2,        60,    0.0008,2
    1622.0,2,    2.6181,2,   34.6082,2,     129.3,2,        30,    0.0008,2
    1623.0,2,    2.6132,2,   34.6080,2,     129.4,2,        18,    0.0008,2
    1624.0,2,    2.6126,2,   34.6078,2,     129.4,2,        15,    0.0008,2
    1625.0,2,    2.6120,2,   34.6080,2,     129.6,2,        14,    0.0008,2
    1626.0,2,    2.6117,2,   34.6079,2,     129.7,2,        14,    0.0008,2
    1627.0,2,    2.6111,2,   34.6080,2,     129.8,2,        15,    0.0008,2
    1628.0,2,    2.6101,2,   34.6081,2,     129.9,2,        19,    0.0008,2
    1629.0,2,    2.6092,2,   34.6081,2,     129.8,2,        32,    0.0008,2
    1630.0,2,    2.6081,2,   34.6080,2,     129.6,2,        49,    0.0008,2
    1631.0,2,    2.6086,2,   34.6082,2,     129.5,2,        21,    0.0008,2
    1632.0,2,    2.6075,2,   34.6081,2,     129.4,2,        19,    0.0008,2
    1633.0,2,    2.6075,2,   34.6082,2,     129.3,2,        20,    0.0008,2
    1634.0,2,    2.6073,2,   34.6082,2,     129.3,2,        24,    0.0008,2
    1635.0,2,    2.6074,2,   34.6082,2,     129.3,2,        31,    0.0008,2
    1636.0,2,    2.6073,2,   34.6083,2,     129.4,2,        24,    0.0008,2
    1637.0,2,    2.6072,2,   34.6082,2,     129.4,2,        19,    0.0008,2
    1638.0,2,    2.6069,2,   34.6082,2,     129.4,2,        16,    0.0008,2
    1639.0,2,    2.6054,2,   34.6085,2,     129.5,2,        16,    0.0008,2
    1640.0,2,    2.6039,2,   34.6085,2,     129.5,2,        17,    0.0008,2
    1641.0,2,    2.6022,2,   34.6087,2,     129.4,2,        24,    0.0008,2
    1642.0,2,    2.6024,2,   34.6086,2,     129.3,2,        37,    0.0008,2
    1643.0,2,    2.6023,2,   34.6086,2,     129.1,2,        21,    0.0008,2
    1644.0,2,    2.5973,2,   34.6090,2,     129.1,2,        18,    0.0008,2
    1645.0,2,    2.5969,2,   34.6089,2,     128.9,2,        17,    0.0008,2
    1646.0,2,    2.5945,2,   34.6091,2,     129.0,2,        18,    0.0008,2
    1647.0,2,    2.5932,2,   34.6092,2,     129.3,2,        19,    0.0008,2
    1648.0,2,    2.5926,2,   34.6091,2,     129.7,2,        18,    0.0008,2
    1649.0,2,    2.5920,2,   34.6093,2,     130.0,2,        19,    0.0008,2
    1650.0,2,    2.5916,2,   34.6092,2,     130.2,2,        19,    0.0008,2
    1651.0,2,    2.5902,2,   34.6094,2,     130.3,2,        24,    0.0008,2
    1652.0,2,    2.5881,2,   34.6094,2,     130.2,2,        32,    0.0008,2
    1653.0,2,    2.5864,2,   34.6096,2,     130.0,2,        32,    0.0008,2
    1654.0,2,    2.5843,2,   34.6096,2,     129.9,2,        33, -999.0000,9
    1655.0,2,    2.5839,2,   34.6098,2,     129.8,2,        32,    0.0008,2
    1656.0,2,    2.5821,2,   34.6098,2,     129.8,2,        24,    0.0008,2
    1657.0,2,    2.5811,2,   34.6098,2,     129.7,2,        20,    0.0008,2
    1658.0,2,    2.5810,2,   34.6099,2,     129.6,2,        20,    0.0008,2
    1659.0,2,    2.5811,2,   34.6100,2,     129.5,2,        20,    0.0008,2
    1660.0,2,    2.5811,2,   34.6100,2,     129.6,2,        19,    0.0008,2
    1661.0,2,    2.5792,2,   34.6101,2,     129.7,2,        18,    0.0008,2
    1662.0,2,    2.5784,2,   34.6102,2,     129.9,2,        17,    0.0008,2
    1663.0,2,    2.5779,2,   34.6102,2,     130.3,2,        18,    0.0008,2
    1664.0,2,    2.5771,2,   34.6102,2,     130.4,2,        23,    0.0008,2
    1665.0,2,    2.5768,2,   34.6101,2,     130.4,2,        40,    0.0008,2
    1666.0,2,    2.5765,2,   34.6102,2,     130.3,2,        36,    0.0008,2
    1667.0,2,    2.5764,2,   34.6102,2,     130.2,2,        29,    0.0008,2
    1668.0,2,    2.5758,2,   34.6103,2,     130.2,2,        24,    0.0008,2
    1669.0,2,    2.5710,2,   34.6105,2,     130.2,2,        20,    0.0008,2
    1670.0,2,    2.5660,2,   34.6108,2,     130.2,2,        20,    0.0008,2
    1671.0,2,    2.5645,2,   34.6108,2,     130.3,2,        20,    0.0008,2
    1672.0,2,    2.5578,2,   34.6113,2,     130.5,2,        21,    0.0008,2
    1673.0,2,    2.5505,2,   34.6117,2,     130.7,2,        26,    0.0008,2
    1674.0,2,    2.5458,2,   34.6120,2,     130.9,2,        27,    0.0008,2
    1675.0,2,    2.5424,2,   34.6121,2,     131.2,2,        21,    0.0008,2
    1676.0,2,    2.5422,2,   34.6122,2,     131.4,2,        17,    0.0008,2
    1677.0,2,    2.5406,2,   34.6121,2,     131.5,2,        17,    0.0008,2
    1678.0,2,    2.5400,2,   34.6122,2,     131.4,2,        18,    0.0008,2
    1679.0,2,    2.5400,2,   34.6121,2,     131.2,2,        26,    0.0008,2
    1680.0,2,    2.5408,2,   34.6121,2,     131.1,2,        41,    0.0008,2
    1681.0,2,    2.5418,2,   34.6121,2,     130.9,2,        24,    0.0008,2
    1682.0,2,    2.5390,2,   34.6124,2,     130.7,2,        18,    0.0008,2
    1683.0,2,    2.5391,2,   34.6124,2,     130.7,2,        16,    0.0008,2
    1684.0,2,    2.5387,2,   34.6124,2,     130.6,2,        16,    0.0008,2
    1685.0,2,    2.5384,2,   34.6124,2,     130.8,2,        15,    0.0008,2
    1686.0,2,    2.5380,2,   34.6124,2,     131.1,2,        17,    0.0008,2
    1687.0,2,    2.5379,2,   34.6123,2,     131.1,2,        20,    0.0008,2
    1688.0,2,    2.5358,2,   34.6125,2,     131.2,2,        24,    0.0008,2
    1689.0,2,    2.5336,2,   34.6125,2,     131.1,2,        29,    0.0008,2
    1690.0,2,    2.5333,2,   34.6126,2,     131.0,2,        35,    0.0008,2
    1691.0,2,    2.5312,2,   34.6126,2,     131.1,2,        34,    0.0008,2
    1692.0,2,    2.5286,2,   34.6128,2,     131.1,2,        29,    0.0008,2
    1693.0,2,    2.5271,2,   34.6130,2,     131.4,2,        24,    0.0008,2
    1694.0,2,    2.5239,2,   34.6132,2,     131.7,2,        18,    0.0008,2
    1695.0,2,    2.5229,2,   34.6132,2,     131.9,2,        17,    0.0008,2
    1696.0,2,    2.5225,2,   34.6131,2,     132.0,2,        16,    0.0008,2
    1697.0,2,    2.5224,2,   34.6132,2,     132.0,2,        15,    0.0008,2
    1698.0,2,    2.5223,2,   34.6131,2,     131.8,2,        18,    0.0008,2
    1699.0,2,    2.5202,2,   34.6132,2,     131.7,2,        20,    0.0008,2
    1700.0,2,    2.5147,2,   34.6135,2,     131.7,2,        29,    0.0008,2
    1701.0,2,    2.5139,2,   34.6135,2,     131.7,2,        41,    0.0008,2
    1702.0,2,    2.5122,2,   34.6136,2,     131.8,2,        23,    0.0008,2
    1703.0,2,    2.5103,2,   34.6138,2,     132.0,2,        19,    0.0008,2
    1704.0,2,    2.5094,2,   34.6139,2,     132.2,2,        19,    0.0008,2
    1705.0,2,    2.5086,2,   34.6140,2,     132.4,2,        18,    0.0008,2
    1706.0,2,    2.5059,2,   34.6143,2,     132.6,2,        19,    0.0008,2
    1707.0,2,    2.5017,2,   34.6147,2,     132.6,2,        18,    0.0008,2
    1708.0,2,    2.4987,2,   34.6148,2,     132.4,2,        19,    0.0008,2
    1709.0,2,    2.4978,2,   34.6149,2,     132.2,2,        20,    0.0008,2
    1710.0,2,    2.4977,2,   34.6149,2,     131.9,2,        19,    0.0008,2
    1711.0,2,    2.4977,2,   34.6149,2,     131.7,2,        19,    0.0008,2
    1712.0,2,    2.4974,2,   34.6149,2,     131.5,2,        21,    0.0008,2
    1713.0,2,    2.4973,2,   34.6148,2,     131.3,2,        35,    0.0008,2
    1714.0,2,    2.4974,2,   34.6149,2,     131.2,2,        43,    0.0008,2
    1715.0,2,    2.4969,2,   34.6151,2,     131.2,2,        25,    0.0008,2
    1716.0,2,    2.4968,2,   34.6151,2,     131.1,2,        21,    0.0008,2
    1717.0,2,    2.4968,2,   34.6151,2,     131.2,2,        20,    0.0008,2
    1718.0,2,    2.4964,2,   34.6152,2,     131.3,2,        17,    0.0008,2
    1719.0,2,    2.4942,2,   34.6152,2,     131.3,2,        16,    0.0008,2
    1720.0,2,    2.4884,2,   34.6156,2,     131.5,2,        15,    0.0008,2
    1721.0,2,    2.4865,2,   34.6157,2,     131.6,2,        14,    0.0008,2
    1722.0,2,    2.4861,2,   34.6156,2,     131.7,2,        14,    0.0008,2
    1723.0,2,    2.4854,2,   34.6157,2,     131.8,2,        16,    0.0008,2
    1724.0,2,    2.4831,2,   34.6158,2,     131.9,2,        21,    0.0008,2
    1725.0,2,    2.4848,2,   34.6157,2,     131.9,2,        37,    0.0008,2
    1726.0,2,    2.4877,2,   34.6158,2,     131.9,2,        27,    0.0008,2
    1727.0,2,    2.4824,2,   34.6160,2,     131.7,2,        18,    0.0008,2
    1728.0,2,    2.4823,2,   34.6161,2,     131.7,2,        15,    0.0008,2
    1729.0,2,    2.4822,2,   34.6160,2,     131.7,2,        15,    0.0008,2
    1730.0,2,    2.4816,2,   34.6159,2,     131.7,2,        14,    0.0008,2
    1731.0,2,    2.4811,2,   34.6160,2,     131.8,2,        14,    0.0008,2
    1732.0,2,    2.4791,2,   34.6161,2,     132.0,2,        16,    0.0016,2
    1733.0,2,    2.4765,2,   34.6163,2,     132.1,2,        21,    0.0016,2
    1734.0,2,    2.4740,2,   34.6165,2,     132.1,2,        40,    0.0012,2
    1735.0,2,    2.4707,2,   34.6167,2,     132.1,2,        42,    0.0008,2
    1736.0,2,    2.4642,2,   34.6172,2,     132.1,2,        23,    0.0008,2
    1737.0,2,    2.4633,2,   34.6172,2,     132.2,2,        20,    0.0008,2
    1738.0,2,    2.4632,2,   34.6172,2,     132.2,2,        17,    0.0008,2
    1739.0,2,    2.4635,2,   34.6172,2,     132.4,2,        17,    0.0008,2
    1740.0,2,    2.4638,2,   34.6171,2,     132.4,2,        17,    0.0008,2
    1741.0,2,    2.4637,2,   34.6171,2,     132.5,2,        21,    0.0008,2
    1742.0,2,    2.4638,2,   34.6171,2,     132.6,2,        32,    0.0008,2
    1743.0,2,    2.4638,2,   34.6171,2,     132.5,2,        52,    0.0008,2
    1744.0,2,    2.4637,2,   34.6173,2,     132.5,2,        23,    0.0008,2
    1745.0,2,    2.4637,2,   34.6173,2,     132.4,2,        18,    0.0008,2
    1746.0,2,    2.4634,2,   34.6173,2,     132.4,2,        16,    0.0008,2
    1747.0,2,    2.4626,2,   34.6173,2,     132.4,2,        16,    0.0008,2
    1748.0,2,    2.4605,2,   34.6176,2,     132.3,2,        16,    0.0008,2
    1749.0,2,    2.4598,2,   34.6176,2,     132.3,2,        18,    0.0008,2
    1750.0,2,    2.4596,2,   34.6174,2,     132.3,2,        22,    0.0008,2
    1751.0,2,    2.4592,2,   34.6176,2,     132.4,2,        33,    0.0008,2
    1752.0,2,    2.4571,2,   34.6177,2,     132.4,2,        38,    0.0008,2
    1753.0,2,    2.4564,2,   34.6177,2,     132.4,2,        29,    0.0008,2
    1754.0,2,    2.4564,2,   34.6178,2,     132.5,2,        22,    0.0008,2
    1755.0,2,    2.4559,2,   34.6177,2,     132.5,2,        20,    0.0008,2
    1756.0,2,    2.4550,2,   34.6178,2,     132.6,2,        20,    0.0008,2
    1757.0,2,    2.4531,2,   34.6179,2,     132.7,2,        22,    0.0008,2
    1758.0,2,    2.4526,2,   34.6180,2,     132.7,2,        23,    0.0008,2
    1759.0,2,    2.4525,2,   34.6181,2,     132.8,2,        22,    0.0008,2
    1760.0,2,    2.4522,2,   34.6181,2,     132.8,2,        19,    0.0008,2
    1761.0,2,    2.4519,2,   34.6181,2,     132.8,2,        20,    0.0008,2
    1762.0,2,    2.4519,2,   34.6181,2,     132.8,2,        23,    0.0008,2
    1763.0,2,    2.4517,2,   34.6181,2,     132.8,2,        33,    0.0008,2
    1764.0,2,    2.4504,2,   34.6182,2,     132.7,2,        35,    0.0008,2
    1765.0,2,    2.4464,2,   34.6185,2,     132.7,2,        26,    0.0008,2
    1766.0,2,    2.4448,2,   34.6186,2,     132.7,2,        21,    0.0008,2
    1767.0,2,    2.4437,2,   34.6187,2,     132.7,2,        20,    0.0008,2
    1768.0,2,    2.4408,2,   34.6187,2,     132.7,2,        21,    0.0008,2
    1769.0,2,    2.4398,2,   34.6188,2,     132.7,2,        23,    0.0008,2
    1770.0,2,    2.4390,2,   34.6189,2,     132.7,2,        24,    0.0008,2
    1771.0,2,    2.4386,2,   34.6188,2,     132.7,2,        23,    0.0008,2
    1772.0,2,    2.4354,2,   34.6192,2,     132.7,2,        23,    0.0008,2
    1773.0,2,    2.4312,2,   34.6194,2,     132.9,2,        23,    0.0008,2
    1774.0,2,    2.4282,2,   34.6196,2,     133.0,2,        25,    0.0008,2
    1775.0,2,    2.4278,2,   34.6196,2,     133.2,2,        23,    0.0008,2
    1776.0,2,    2.4277,2,   34.6196,2,     133.4,2,        21,    0.0008,2
    1777.0,2,    2.4275,2,   34.6195,2,     133.3,2,        20,    0.0008,2
    1778.0,2,    2.4254,2,   34.6198,2,     133.3,2,        22,    0.0008,2
    1779.0,2,    2.4232,2,   34.6199,2,     133.2,2,        28,    0.0008,2
    1780.0,2,    2.4200,2,   34.6202,2,     133.2,2,        41,    0.0008,2
    1781.0,2,    2.4186,2,   34.6202,2,     133.2,2,        37,    0.0008,2
    1782.0,2,    2.4182,2,   34.6203,2,     133.2,2,        22,    0.0008,2
    1783.0,2,    2.4166,2,   34.6205,2,     133.3,2,        17,    0.0008,2
    1784.0,2,    2.4143,2,   34.6207,2,     133.3,2,        15,    0.0008,2
    1785.0,2,    2.4131,2,   34.6207,2,     133.3,2,        16,    0.0008,2
    1786.0,2,    2.4126,2,   34.6207,2,     133.4,2,        16,    0.0008,2
    1787.0,2,    2.4088,2,   34.6209,2,     133.4,2,        18,    0.0008,2
    1788.0,2,    2.4059,2,   34.6211,2,     133.5,2,        23,    0.0008,2
    1789.0,2,    2.4040,2,   34.6212,2,     133.6,2,        31,    0.0008,2
