CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0921_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10921.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 92
CASTNO = 1
DATE = 20150505
TIME = 1218
LATITUDE = 12.5
LONGITUDE = -152.0002
DEPTH =  5434
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1140.0,2,    4.1888,2,   34.5626,2,      46.2,2,        20,    0.0072,2
    1141.0,2,    4.1837,2,   34.5629,2,      46.1,2,        25,    0.0072,2
    1142.0,2,    4.1818,2,   34.5630,2,      46.1,2,        34,    0.0068,2
    1143.0,2,    4.1768,2,   34.5630,2,      46.2,2,        33,    0.0068,2
    1144.0,2,    4.1673,2,   34.5632,2,      46.3,2,        32,    0.0068,2
    1145.0,2,    4.1649,2,   34.5632,2,      46.5,2,        27,    0.0072,2
    1146.0,2,    4.1634,2,   34.5632,2,      46.5,2,        21,    0.0064,2
    1147.0,2,    4.1610,2,   34.5632,2,      46.4,2,        18,    0.0064,2
    1148.0,2,    4.1600,2,   34.5632,2,      46.5,2,        18,    0.0068,2
    1149.0,2,    4.1585,2,   34.5632,2,      46.6,2,        18,    0.0068,2
    1150.0,2,    4.1571,2,   34.5634,2,      46.5,2,        19,    0.0072,2
    1151.0,2,    4.1560,2,   34.5634,2,      46.4,2,        19,    0.0068,2
    1152.0,2,    4.1541,2,   34.5637,2,      46.3,2,        23,    0.0068,2
    1153.0,2,    4.1525,2,   34.5638,2,      46.2,2,        40,    0.0068,2
    1154.0,2,    4.1496,2,   34.5640,2,      46.2,2,        37,    0.0080,2
    1155.0,2,    4.1371,2,   34.5645,2,      46.3,2,        21,    0.0068,2
    1156.0,2,    4.1348,2,   34.5645,2,      46.4,2,        18,    0.0068,2
    1157.0,2,    4.1340,2,   34.5643,2,      46.6,2,        17,    0.0076,2
    1158.0,2,    4.1336,2,   34.5644,2,      46.7,2,        17,    0.0092,2
    1159.0,2,    4.1334,2,   34.5644,2,      46.8,2,        21,    0.0068,2
    1160.0,2,    4.1322,2,   34.5644,2,      47.2,2,        27,    0.0068,2
    1161.0,2,    4.1309,2,   34.5644,2,      47.2,2,        29,    0.0076,2
    1162.0,2,    4.1264,2,   34.5644,2,      47.2,2,        30,    0.0068,2
    1163.0,2,    4.1216,2,   34.5645,2,      47.1,2,        42,    0.0064,2
    1164.0,2,    4.1190,2,   34.5644,2,      47.1,2,        31,    0.0068,2
    1165.0,2,    4.1180,2,   34.5645,2,      47.2,2,        18,    0.0064,2
    1166.0,2,    4.1153,2,   34.5644,2,      47.3,2,        14,    0.0064,2
    1167.0,2,    4.1108,2,   34.5641,2,      47.5,2,        14,    0.0068,2
    1168.0,2,    4.1062,2,   34.5636,2,      47.5,2,        14,    0.0068,2
    1169.0,2,    4.1017,2,   34.5635,2,      47.3,2,        21,    0.0064,2
    1170.0,2,    4.1037,2,   34.5639,2,      47.1,2,        34,    0.0068,2
    1171.0,2,    4.0993,2,   34.5642,2,      46.8,2,        19,    0.0068,2
    1172.0,2,    4.0943,2,   34.5640,2,      46.7,2,        16,    0.0064,2
    1173.0,2,    4.0885,2,   34.5633,2,      46.6,2,        15,    0.0064,2
    1174.0,2,    4.0852,2,   34.5631,2,      46.8,2,        15,    0.0064,2
    1175.0,2,    4.0822,2,   34.5634,2,      46.8,2,        16,    0.0064,2
    1176.0,2,    4.0825,2,   34.5638,2,      46.9,2,        20,    0.0064,2
    1177.0,2,    4.0845,2,   34.5644,2,      47.0,2,        27,    0.0064,2
    1178.0,2,    4.0836,2,   34.5643,2,      47.1,2,        50,    0.0064,2
    1179.0,2,    4.0808,2,   34.5643,2,      47.4,2,        30,    0.0064,2
    1180.0,2,    4.0770,2,   34.5640,2,      47.4,2,        17,    0.0064,2
    1181.0,2,    4.0749,2,   34.5639,2,      47.3,2,        16,    0.0064,2
    1182.0,2,    4.0693,2,   34.5636,2,      47.1,2,        14,    0.0064,2
    1183.0,2,    4.0667,2,   34.5639,2,      46.9,2,        15,    0.0064,2
    1184.0,2,    4.0644,2,   34.5637,2,      46.7,2,        18,    0.0064,2
    1185.0,2,    4.0638,2,   34.5637,2,      46.4,2,        36,    0.0064,2
    1186.0,2,    4.0644,2,   34.5640,2,      45.9,2,        24,    0.0064,2
    1187.0,2,    4.0593,2,   34.5640,2,      46.1,2,        17,    0.0064,2
    1188.0,2,    4.0529,2,   34.5644,2,      46.3,2,        14,    0.0064,2
    1189.0,2,    4.0499,2,   34.5643,2,      46.4,2,        15,    0.0064,2
    1190.0,2,    4.0457,2,   34.5645,2,      46.6,2,        16,    0.0064,2
    1191.0,2,    4.0425,2,   34.5645,2,      46.8,2,        22,    0.0064,2
    1192.0,2,    4.0412,2,   34.5647,2,      47.0,2,        41,    0.0064,2
    1193.0,2,    4.0383,2,   34.5649,2,      47.2,2,        21,    0.0064,2
    1194.0,2,    4.0362,2,   34.5650,2,      47.5,2,        17,    0.0064,2
    1195.0,2,    4.0354,2,   34.5654,2,      47.6,2,        17,    0.0064,2
    1196.0,2,    4.0334,2,   34.5653,2,      47.8,2,        16,    0.0064,2
    1197.0,2,    4.0294,2,   34.5651,2,      47.7,2,        18,    0.0064,2
    1198.0,2,    4.0254,2,   34.5655,2,      47.8,2,        28,    0.0064,2
    1199.0,2,    4.0212,2,   34.5657,2,      48.0,2,        35,    0.0064,2
    1200.0,2,    4.0187,2,   34.5659,2,      48.1,2,        22,    0.0064,2
    1201.0,2,    4.0162,2,   34.5658,2,      48.1,2,        19,    0.0064,2
    1202.0,2,    4.0056,2,   34.5656,2,      48.1,2,        21,    0.0064,2
    1203.0,2,    4.0027,2,   34.5657,2,      48.3,2,        28,    0.0064,2
    1204.0,2,    4.0006,2,   34.5657,2,      48.5,2,        49,    0.0064,2
    1205.0,2,    3.9973,2,   34.5659,2,      48.4,2,        25,    0.0064,2
    1206.0,2,    3.9930,2,   34.5659,2,      48.4,2,        20,    0.0064,2
    1207.0,2,    3.9892,2,   34.5663,2,      48.3,2,        18,    0.0064,2
    1208.0,2,    3.9861,2,   34.5662,2,      48.4,2,        16,    0.0064,2
    1209.0,2,    3.9836,2,   34.5662,2,      48.5,2,        15,    0.0064,2
    1210.0,2,    3.9817,2,   34.5663,2,      48.6,2,        16,    0.0064,2
    1211.0,2,    3.9804,2,   34.5662,2,      48.8,2,        19,    0.0064,2
    1212.0,2,    3.9791,2,   34.5662,2,      49.0,2,        28,    0.0064,2
    1213.0,2,    3.9783,2,   34.5663,2,      48.9,2,        43,    0.0064,2
    1214.0,2,    3.9777,2,   34.5666,2,      49.0,2,        21,    0.0064,2
    1215.0,2,    3.9769,2,   34.5666,2,      48.9,2,        15,    0.0064,2
    1216.0,2,    3.9745,2,   34.5667,2,      48.9,2,        13,    0.0064,2
    1217.0,2,    3.9718,2,   34.5667,2,      48.8,2,        12,    0.0064,2
    1218.0,2,    3.9688,2,   34.5668,2,      48.8,2,        13,    0.0064,2
    1219.0,2,    3.9657,2,   34.5669,2,      48.8,2,        15,    0.0064,2
    1220.0,2,    3.9662,2,   34.5670,2,      48.9,2,        25,    0.0064,2
    1221.0,2,    3.9694,2,   34.5667,2,      49.0,2,        15,    0.0076,2
    1222.0,2,    3.9598,2,   34.5674,2,      49.0,2,        13,    0.0068,2
    1223.0,2,    3.9575,2,   34.5674,2,      49.0,2,        12,    0.0064,2
    1224.0,2,    3.9555,2,   34.5675,2,      48.9,2,        12,    0.0064,2
    1225.0,2,    3.9504,2,   34.5677,2,      48.9,2,        13,    0.0064,2
    1226.0,2,    3.9477,2,   34.5678,2,      48.8,2,        14,    0.0064,2
    1227.0,2,    3.9455,2,   34.5679,2,      48.6,2,        17,    0.0064,2
    1228.0,2,    3.9449,2,   34.5681,2,      48.4,2,        28,    0.0064,2
    1229.0,2,    3.9418,2,   34.5682,2,      48.1,2,        47,    0.0064,2
    1230.0,2,    3.9366,2,   34.5685,2,      47.9,2,        31,    0.0064,2
    1231.0,2,    3.9285,2,   34.5683,2,      47.8,2,        23,    0.0064,2
    1232.0,2,    3.9226,2,   34.5686,2,      47.8,2,        22,    0.0064,2
    1233.0,2,    3.9198,2,   34.5686,2,      48.0,2,        20,    0.0064,2
    1234.0,2,    3.9182,2,   34.5686,2,      48.3,2,        22,    0.0064,2
    1235.0,2,    3.9173,2,   34.5686,2,      48.6,2,        23,    0.0064,2
    1236.0,2,    3.9163,2,   34.5686,2,      48.9,2,        22,    0.0064,2
    1237.0,2,    3.9159,2,   34.5688,2,      48.9,2,        23,    0.0064,2
    1238.0,2,    3.9133,2,   34.5687,2,      48.8,2,        35,    0.0064,2
    1239.0,2,    3.9107,2,   34.5690,2,      48.7,2,        32,    0.0064,2
    1240.0,2,    3.9050,2,   34.5690,2,      48.5,2,        19,    0.0064,2
    1241.0,2,    3.9019,2,   34.5691,2,      48.5,2,        17,    0.0064,2
    1242.0,2,    3.8981,2,   34.5691,2,      48.5,2,        19,    0.0064,2
    1243.0,2,    3.8950,2,   34.5694,2,      48.4,2,        26,    0.0064,2
    1244.0,2,    3.8938,2,   34.5693,2,      48.5,2,        28,    0.0064,2
    1245.0,2,    3.8928,2,   34.5694,2,      48.6,2,        20,    0.0064,2
    1246.0,2,    3.8912,2,   34.5695,2,      49.0,2,        18,    0.0064,2
    1247.0,2,    3.8894,2,   34.5694,2,      49.1,2,        19,    0.0064,2
    1248.0,2,    3.8856,2,   34.5695,2,      49.2,2,        30,    0.0064,2
    1249.0,2,    3.8821,2,   34.5697,2,      49.3,2,        31,    0.0064,2
    1250.0,2,    3.8754,2,   34.5700,2,      49.4,2,        15,    0.0064,2
    1251.0,2,    3.8736,2,   34.5700,2,      49.4,2,        13,    0.0064,2
    1252.0,2,    3.8702,2,   34.5700,2,      49.5,2,        12,    0.0064,2
    1253.0,2,    3.8659,2,   34.5702,2,      49.6,2,        11,    0.0064,2
    1254.0,2,    3.8650,2,   34.5702,2,      49.6,2,        14,    0.0064,2
    1255.0,2,    3.8623,2,   34.5702,2,      49.9,2,        26,    0.0064,2
    1256.0,2,    3.8697,2,   34.5703,2,      50.4,2,        18,    0.0064,2
    1257.0,2,    3.8580,2,   34.5704,2,      50.2,2,        16,    0.0064,2
    1258.0,2,    3.8519,2,   34.5705,2,      50.2,2,        14,    0.0064,2
    1259.0,2,    3.8468,2,   34.5706,2,      50.3,2,        15,    0.0064,2
    1260.0,2,    3.8439,2,   34.5708,2,      50.5,2,        17,    0.0064,2
    1261.0,2,    3.8424,2,   34.5709,2,      50.8,2,        18,    0.0064,2
    1262.0,2,    3.8401,2,   34.5709,2,      51.3,2,        26,    0.0064,2
    1263.0,2,    3.8385,2,   34.5709,2,      51.8,2,        51,    0.0064,2
    1264.0,2,    3.8374,2,   34.5711,2,      52.1,2,        24,    0.0064,2
    1265.0,2,    3.8334,2,   34.5711,2,      52.3,2,        20,    0.0064,2
    1266.0,2,    3.8280,2,   34.5712,2,      52.3,2,        19,    0.0064,2
    1267.0,2,    3.8244,2,   34.5713,2,      52.3,2,        19,    0.0064,2
    1268.0,2,    3.8161,2,   34.5715,2,      52.3,2,        20,    0.0064,2
    1269.0,2,    3.8149,2,   34.5715,2,      52.3,2,        21,    0.0056,2
    1270.0,2,    3.8144,2,   34.5716,2,      52.3,2,        21,    0.0060,2
    1271.0,2,    3.8132,2,   34.5716,2,      52.3,2,        23,    0.0056,2
    1272.0,2,    3.8127,2,   34.5717,2,      52.4,2,        26,    0.0056,2
    1273.0,2,    3.8120,2,   34.5717,2,      52.4,2,        36,    0.0056,2
    1274.0,2,    3.8110,2,   34.5719,2,      52.8,2,        35,    0.0056,2
    1275.0,2,    3.8092,2,   34.5719,2,      53.0,2,        23,    0.0056,2
    1276.0,2,    3.8024,2,   34.5721,2,      53.0,2,        18,    0.0060,2
    1277.0,2,    3.7981,2,   34.5723,2,      52.9,2,        17,    0.0064,2
    1278.0,2,    3.7955,2,   34.5724,2,      53.1,2,        17,    0.0064,2
    1279.0,2,    3.7923,2,   34.5722,2,      53.1,2,        19,    0.0064,2
    1280.0,2,    3.7850,2,   34.5725,2,      53.2,2,        26,    0.0064,2
    1281.0,2,    3.7774,2,   34.5728,2,      53.2,2,        37,    0.0064,2
    1282.0,2,    3.7702,2,   34.5731,2,      53.6,2,        25,    0.0060,2
    1283.0,2,    3.7651,2,   34.5730,2,      53.6,2,        22,    0.0060,2
    1284.0,2,    3.7574,2,   34.5734,2,      53.6,2,        22,    0.0056,2
    1285.0,2,    3.7521,2,   34.5736,2,      53.7,2,        21,    0.0056,2
    1286.0,2,    3.7497,2,   34.5737,2,      53.7,2,        21,    0.0056,2
    1287.0,2,    3.7482,2,   34.5738,2,      53.9,2,        22,    0.0056,2
    1288.0,2,    3.7463,2,   34.5739,2,      53.9,2,        26,    0.0064,2
    1289.0,2,    3.7443,2,   34.5740,2,      53.9,2,        30,    0.0060,2
    1290.0,2,    3.7422,2,   34.5742,2,      53.8,2,        24,    0.0056,2
    1291.0,2,    3.7401,2,   34.5742,2,      53.7,2,        19,    0.0064,2
    1292.0,2,    3.7379,2,   34.5742,2,      53.7,2,        19,    0.0060,2
    1293.0,2,    3.7365,2,   34.5744,2,      53.6,2,        22,    0.0064,2
    1294.0,2,    3.7359,2,   34.5744,2,      53.5,2,        32,    0.0064,2
    1295.0,2,    3.7349,2,   34.5746,2,      53.4,2,        27,    0.0064,2
    1296.0,2,    3.7321,2,   34.5748,2,      53.4,2,        22,    0.0064,2
    1297.0,2,    3.7292,2,   34.5748,2,      53.5,2,        24,    0.0060,2
    1298.0,2,    3.7266,2,   34.5748,2,      53.6,2,        32,    0.0056,2
    1299.0,2,    3.7250,2,   34.5749,2,      53.8,2,        29,    0.0064,2
    1300.0,2,    3.7237,2,   34.5748,2,      54.0,2,        19,    0.0060,2
    1301.0,2,    3.7200,2,   34.5749,2,      54.2,2,        18,    0.0052,2
    1302.0,2,    3.7181,2,   34.5751,2,      54.3,2,        15,    0.0056,2
    1303.0,2,    3.7157,2,   34.5751,2,      54.4,2,        17,    0.0060,2
    1304.0,2,    3.7106,2,   34.5751,2,      54.4,2,        21,    0.0060,2
    1305.0,2,    3.7020,2,   34.5751,2,      54.6,2,        31,    0.0052,2
    1306.0,2,    3.6947,2,   34.5750,2,      55.0,2,        34,    0.0056,2
    1307.0,2,    3.6915,2,   34.5752,2,      55.3,2,        24,    0.0056,2
    1308.0,2,    3.6907,2,   34.5753,2,      55.7,2,        24,    0.0052,2
    1309.0,2,    3.6892,2,   34.5754,2,      56.1,2,        28,    0.0052,2
    1310.0,2,    3.6858,2,   34.5757,2,      56.4,2,        29,    0.0052,2
    1311.0,2,    3.6838,2,   34.5758,2,      56.4,2,        22,    0.0052,2
    1312.0,2,    3.6802,2,   34.5756,2,      56.6,2,        19,    0.0052,2
    1313.0,2,    3.6778,2,   34.5758,2,      56.4,2,        17,    0.0052,2
    1314.0,2,    3.6750,2,   34.5756,2,      56.3,2,        18,    0.0056,2
    1315.0,2,    3.6741,2,   34.5764,2,      56.0,2,        27,    0.0056,2
    1316.0,2,    3.6729,2,   34.5767,2,      55.7,2,        49,    0.0052,2
    1317.0,2,    3.6697,2,   34.5769,2,      55.6,2,        19,    0.0052,2
    1318.0,2,    3.6685,2,   34.5768,2,      55.4,2,        16,    0.0056,2
    1319.0,2,    3.6674,2,   34.5770,2,      55.4,2,        15,    0.0052,2
    1320.0,2,    3.6648,2,   34.5768,2,      55.3,2,        16,    0.0052,2
    1321.0,2,    3.6600,2,   34.5769,2,      55.6,2,        19,    0.0056,2
    1322.0,2,    3.6567,2,   34.5768,2,      55.8,2,        39,    0.0056,2
    1323.0,2,    3.6553,2,   34.5769,2,      56.0,2,        28,    0.0056,2
    1324.0,2,    3.6529,2,   34.5769,2,      56.2,2,        16,    0.0056,2
    1325.0,2,    3.6508,2,   34.5772,2,      56.3,2,        16,    0.0052,2
    1326.0,2,    3.6503,2,   34.5772,2,      56.4,2,        16,    0.0056,2
    1327.0,2,    3.6498,2,   34.5772,2,      56.4,2,        21,    0.0052,2
    1328.0,2,    3.6437,2,   34.5774,2,      56.6,2,        47,    0.0052,2
    1329.0,2,    3.6380,2,   34.5776,2,      56.6,2,        23,    0.0056,2
    1330.0,2,    3.6372,2,   34.5778,2,      56.7,2,        17,    0.0052,2
    1331.0,2,    3.6367,2,   34.5776,2,      56.9,2,        16,    0.0052,2
    1332.0,2,    3.6354,2,   34.5776,2,      56.8,2,        15,    0.0052,2
    1333.0,2,    3.6317,2,   34.5777,2,      56.9,2,        18,    0.0052,2
    1334.0,2,    3.6288,2,   34.5779,2,      56.9,2,        29,    0.0052,2
    1335.0,2,    3.6276,2,   34.5780,2,      56.9,2,        46,    0.0056,2
    1336.0,2,    3.6265,2,   34.5781,2,      56.9,2,        23,    0.0052,2
    1337.0,2,    3.6242,2,   34.5782,2,      56.8,2,        19,    0.0052,2
    1338.0,2,    3.6208,2,   34.5781,2,      56.8,2,        17,    0.0052,2
    1339.0,2,    3.6159,2,   34.5783,2,      56.7,2,        18,    0.0052,2
    1340.0,2,    3.6130,2,   34.5783,2,      56.7,2,        20,    0.0052,2
    1341.0,2,    3.6109,2,   34.5783,2,      56.8,2,        29,    0.0052,2
    1342.0,2,    3.6053,2,   34.5783,2,      57.1,2,        49,    0.0052,2
    1343.0,2,    3.5997,2,   34.5787,2,      57.4,2,        28,    0.0052,2
    1344.0,2,    3.5958,2,   34.5790,2,      57.8,2,        21,    0.0052,2
    1345.0,2,    3.5954,2,   34.5789,2,      58.3,2,        19,    0.0052,2
    1346.0,2,    3.5935,2,   34.5789,2,      58.6,2,        18,    0.0052,2
    1347.0,2,    3.5919,2,   34.5789,2,      58.5,2,        18,    0.0052,2
    1348.0,2,    3.5888,2,   34.5789,2,      58.5,2,        19,    0.0052,2
    1349.0,2,    3.5861,2,   34.5790,2,      58.4,2,        26,    0.0052,2
    1350.0,2,    3.5846,2,   34.5790,2,      58.4,2,        42,    0.0052,2
    1351.0,2,    3.5817,2,   34.5792,2,      58.4,2,        27,    0.0052,2
    1352.0,2,    3.5791,2,   34.5793,2,      58.5,2,        20,    0.0052,2
    1353.0,2,    3.5775,2,   34.5794,2,      58.7,2,        19,    0.0052,2
    1354.0,2,    3.5766,2,   34.5793,2,      58.8,2,        20,    0.0052,2
    1355.0,2,    3.5754,2,   34.5794,2,      58.7,2,        21,    0.0052,2
    1356.0,2,    3.5727,2,   34.5794,2,      58.5,2,        23,    0.0048,2
    1357.0,2,    3.5707,2,   34.5794,2,      58.4,2,        25,    0.0048,2
    1358.0,2,    3.5685,2,   34.5795,2,      58.4,2,        31,    0.0048,2
    1359.0,2,    3.5651,2,   34.5797,2,      58.4,2,        29,    0.0052,2
    1360.0,2,    3.5623,2,   34.5798,2,      58.4,2,        21,    0.0052,2
    1361.0,2,    3.5599,2,   34.5799,2,      58.5,2,        20,    0.0052,2
    1362.0,2,    3.5562,2,   34.5801,2,      58.6,2,        23,    0.0052,2
    1363.0,2,    3.5538,2,   34.5802,2,      58.7,2,        33,    0.0048,2
    1364.0,2,    3.5526,2,   34.5803,2,      58.8,2,        28,    0.0048,2
    1365.0,2,    3.5510,2,   34.5804,2,      59.0,2,        22,    0.0052,2
    1366.0,2,    3.5489,2,   34.5805,2,      58.9,2,        23,    0.0052,2
    1367.0,2,    3.5460,2,   34.5807,2,      58.9,2,        28,    0.0048,2
    1368.0,2,    3.5442,2,   34.5807,2,      58.8,2,        25,    0.0052,2
    1369.0,2,    3.5420,2,   34.5809,2,      58.7,2,        19,    0.0052,2
    1370.0,2,    3.5415,2,   34.5810,2,      58.7,2,        21,    0.0052,2
    1371.0,2,    3.5403,2,   34.5810,2,      58.7,2,        44,    0.0048,2
    1372.0,2,    3.5390,2,   34.5812,2,      58.7,2,        22,    0.0052,2
    1373.0,2,    3.5370,2,   34.5812,2,      58.7,2,        14,    0.0052,2
    1374.0,2,    3.5363,2,   34.5813,2,      58.8,2,        12,    0.0052,2
    1375.0,2,    3.5349,2,   34.5814,2,      58.8,2,        12,    0.0052,2
    1376.0,2,    3.5308,2,   34.5813,2,      58.8,2,        12,    0.0052,2
    1377.0,2,    3.5217,2,   34.5817,2,      58.8,2,        15,    0.0052,2
    1378.0,2,    3.5200,2,   34.5819,2,      58.8,2,        31,    0.0052,2
    1379.0,2,    3.5183,2,   34.5821,2,      58.7,2,        21,    0.0052,2
    1380.0,2,    3.5166,2,   34.5822,2,      58.7,2,        17,    0.0052,2
    1381.0,2,    3.5150,2,   34.5823,2,      58.7,2,        16,    0.0052,2
    1382.0,2,    3.5133,2,   34.5824,2,      58.6,2,        17,    0.0052,2
    1383.0,2,    3.5103,2,   34.5823,2,      58.6,2,        20,    0.0052,2
    1384.0,2,    3.5061,2,   34.5825,2,      58.5,2,        27,    0.0052,2
    1385.0,2,    3.5047,2,   34.5825,2,      58.6,2,        35,    0.0048,2
    1386.0,2,    3.5022,2,   34.5827,2,      58.6,2,        24,    0.0052,2
    1387.0,2,    3.5003,2,   34.5827,2,      58.8,2,        21,    0.0052,2
    1388.0,2,    3.4979,2,   34.5828,2,      59.1,2,        20,    0.0052,2
    1389.0,2,    3.4935,2,   34.5830,2,      59.3,2,        20,    0.0052,2
    1390.0,2,    3.4899,2,   34.5831,2,      59.3,2,        21,    0.0052,2
    1391.0,2,    3.4881,2,   34.5832,2,      59.3,2,        28,    0.0052,2
    1392.0,2,    3.4864,2,   34.5831,2,      59.3,2,        34,    0.0048,2
    1393.0,2,    3.4858,2,   34.5833,2,      59.4,2,        23,    0.0052,2
    1394.0,2,    3.4848,2,   34.5833,2,      59.5,2,        18,    0.0048,2
    1395.0,2,    3.4834,2,   34.5834,2,      59.6,2,        19,    0.0048,2
    1396.0,2,    3.4821,2,   34.5834,2,      59.6,2,        19,    0.0048,2
    1397.0,2,    3.4809,2,   34.5834,2,      59.5,2,        26,    0.0048,2
    1398.0,2,    3.4800,2,   34.5834,2,      59.5,2,        34,    0.0048,2
    1399.0,2,    3.4788,2,   34.5835,2,      59.4,2,        24,    0.0052,2
    1400.0,2,    3.4764,2,   34.5835,2,      59.5,2,        21,    0.0052,2
    1401.0,2,    3.4748,2,   34.5837,2,      59.5,2,        21,    0.0048,2
    1402.0,2,    3.4727,2,   34.5838,2,      59.7,2,        25,    0.0048,2
    1403.0,2,    3.4682,2,   34.5839,2,      59.9,2,        28,    0.0048,2
    1404.0,2,    3.4615,2,   34.5843,2,      59.9,2,        22,    0.0052,2
    1405.0,2,    3.4593,2,   34.5843,2,      60.0,2,        17,    0.0052,2
    1406.0,2,    3.4573,2,   34.5843,2,      60.1,2,        17,    0.0048,2
    1407.0,2,    3.4528,2,   34.5846,2,      60.1,2,        18,    0.0048,2
    1408.0,2,    3.4497,2,   34.5845,2,      60.0,2,        27,    0.0052,2
    1409.0,2,    3.4475,2,   34.5845,2,      60.2,2,        29,    0.0052,2
    1410.0,2,    3.4447,2,   34.5847,2,      60.2,2,        17,    0.0052,2
    1411.0,2,    3.4403,2,   34.5847,2,      60.3,2,        15,    0.0048,2
    1412.0,2,    3.4365,2,   34.5850,2,      60.4,2,        15,    0.0044,2
    1413.0,2,    3.4342,2,   34.5850,2,      60.5,2,        15,    0.0048,2
    1414.0,2,    3.4321,2,   34.5851,2,      60.7,2,        15,    0.0048,2
    1415.0,2,    3.4303,2,   34.5849,2,      61.0,2,        18,    0.0048,2
    1416.0,2,    3.4301,2,   34.5851,2,      61.0,2,        23,    0.0048,2
    1417.0,2,    3.4297,2,   34.5851,2,      61.0,2,        36,    0.0048,2
    1418.0,2,    3.4297,2,   34.5851,2,      61.0,2,        33,    0.0048,2
    1419.0,2,    3.4296,2,   34.5852,2,      61.0,2,        22,    0.0048,2
    1420.0,2,    3.4289,2,   34.5853,2,      61.0,2,        19,    0.0052,2
    1421.0,2,    3.4278,2,   34.5852,2,      60.9,2,        21,    0.0048,2
    1422.0,2,    3.4238,2,   34.5853,2,      60.8,2,        24,    0.0048,2
    1423.0,2,    3.4228,2,   34.5853,2,      60.8,2,        29,    0.0048,2
    1424.0,2,    3.4207,2,   34.5852,2,      60.8,2,        28,    0.0048,2
