CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0421_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10421.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 42
CASTNO = 1
DATE = 20150422
TIME = 1534
LATITUDE = -1.3998
LONGITUDE = -151
DEPTH =  4858
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1706.0,2,    2.6541,2,   34.6195,2,     102.7,2,        16, -999.0000,9
    1707.0,2,    2.6518,2,   34.6197,2,     102.8,2,        20, -999.0000,9
    1708.0,2,    2.6506,2,   34.6198,2,     102.8,2,        30, -999.0000,9
    1709.0,2,    2.6500,2,   34.6199,2,     102.8,2,        44, -999.0000,9
    1710.0,2,    2.6491,2,   34.6201,2,     102.8,2,        27, -999.0000,9
    1711.0,2,    2.6484,2,   34.6202,2,     102.8,2,        22, -999.0000,9
    1712.0,2,    2.6484,2,   34.6202,2,     102.9,2,        21, -999.0000,9
    1713.0,2,    2.6484,2,   34.6202,2,     102.9,2,        19, -999.0000,9
    1714.0,2,    2.6485,2,   34.6202,2,     102.9,2,        19, -999.0000,9
    1715.0,2,    2.6486,2,   34.6202,2,     102.9,2,        19, -999.0000,9
    1716.0,2,    2.6487,2,   34.6202,2,     102.9,2,        20, -999.0000,9
    1717.0,2,    2.6487,2,   34.6202,2,     102.9,2,        23, -999.0000,9
    1718.0,2,    2.6486,2,   34.6203,2,     103.0,2,        30, -999.0000,9
    1719.0,2,    2.6485,2,   34.6203,2,     103.0,2,        38, -999.0000,9
    1720.0,2,    2.6478,2,   34.6203,2,     103.0,2,        25, -999.0000,9
    1721.0,2,    2.6443,2,   34.6204,2,     103.0,2,        19, -999.0000,9
    1722.0,2,    2.6412,2,   34.6206,2,     103.0,2,        17, -999.0000,9
    1723.0,2,    2.6389,2,   34.6207,2,     103.0,2,        16, -999.0000,9
    1724.0,2,    2.6382,2,   34.6208,2,     103.0,2,        16, -999.0000,9
    1725.0,2,    2.6376,2,   34.6207,2,     103.0,2,        18, -999.0000,9
    1726.0,2,    2.6363,2,   34.6207,2,     103.1,2,        20, -999.0000,9
    1727.0,2,    2.6340,2,   34.6209,2,     103.2,2,        25, -999.0000,9
    1728.0,2,    2.6304,2,   34.6210,2,     103.2,2,        33, -999.0000,9
    1729.0,2,    2.6279,2,   34.6212,2,     103.2,2,        44, -999.0000,9
    1730.0,2,    2.6265,2,   34.6214,2,     103.1,2,        29, -999.0000,9
    1731.0,2,    2.6266,2,   34.6214,2,     103.0,2,        20, -999.0000,9
    1732.0,2,    2.6266,2,   34.6214,2,     103.0,2,        17, -999.0000,9
    1733.0,2,    2.6253,2,   34.6213,2,     102.9,2,        16, -999.0000,9
    1734.0,2,    2.6236,2,   34.6216,2,     103.0,2,        15, -999.0000,9
    1735.0,2,    2.6226,2,   34.6217,2,     103.1,2,        17, -999.0000,9
    1736.0,2,    2.6217,2,   34.6216,2,     103.2,2,        18, -999.0000,9
    1737.0,2,    2.6207,2,   34.6217,2,     103.3,2,        21, -999.0000,9
    1738.0,2,    2.6201,2,   34.6218,2,     103.4,2,        25, -999.0000,9
    1739.0,2,    2.6194,2,   34.6218,2,     103.5,2,        27, -999.0000,9
    1740.0,2,    2.6188,2,   34.6219,2,     103.5,2,        28, -999.0000,9
    1741.0,2,    2.6180,2,   34.6219,2,     103.5,2,        28, -999.0000,9
    1742.0,2,    2.6170,2,   34.6219,2,     103.4,2,        31, -999.0000,9
    1743.0,2,    2.6137,2,   34.6221,2,     103.4,2,        28, -999.0000,9
    1744.0,2,    2.6092,2,   34.6224,2,     103.4,2,        22, -999.0000,9
    1745.0,2,    2.6051,2,   34.6225,2,     103.3,2,        18, -999.0000,9
    1746.0,2,    2.6021,2,   34.6228,2,     103.2,2,        17, -999.0000,9
    1747.0,2,    2.5978,2,   34.6231,2,     103.2,2,        16, -999.0000,9
    1748.0,2,    2.5973,2,   34.6231,2,     103.0,2,        18, -999.0000,9
    1749.0,2,    2.5947,2,   34.6231,2,     102.9,2,        26, -999.0000,9
    1750.0,2,    2.5927,2,   34.6234,2,     102.6,2,        38, -999.0000,9
    1751.0,2,    2.5927,2,   34.6235,2,     102.4,2,        22, -999.0000,9
    1752.0,2,    2.5928,2,   34.6235,2,     102.4,2,        17, -999.0000,9
    1753.0,2,    2.5929,2,   34.6236,2,     102.4,2,        17, -999.0000,9
    1754.0,2,    2.5929,2,   34.6235,2,     102.5,2,        18, -999.0000,9
    1755.0,2,    2.5925,2,   34.6235,2,     102.7,2,        22, -999.0000,9
    1756.0,2,    2.5906,2,   34.6236,2,     102.8,2,        29, -999.0000,9
    1757.0,2,    2.5867,2,   34.6239,2,     103.0,2,        30, -999.0000,9
    1758.0,2,    2.5845,2,   34.6241,2,     103.1,2,        25, -999.0000,9
    1759.0,2,    2.5833,2,   34.6242,2,     103.1,2,        23, -999.0000,9
    1760.0,2,    2.5821,2,   34.6241,2,     103.0,2,        27, -999.0000,9
    1761.0,2,    2.5798,2,   34.6243,2,     102.8,2,        32, -999.0000,9
    1762.0,2,    2.5771,2,   34.6245,2,     102.7,2,        23, -999.0000,9
    1763.0,2,    2.5767,2,   34.6245,2,     102.5,2,        17, -999.0000,9
    1764.0,2,    2.5755,2,   34.6246,2,     102.3,2,        14, -999.0000,9
    1765.0,2,    2.5714,2,   34.6246,2,     102.4,2,        13, -999.0000,9
    1766.0,2,    2.5688,2,   34.6250,2,     102.4,2,        13, -999.0000,9
    1767.0,2,    2.5664,2,   34.6250,2,     102.6,2,        16, -999.0000,9
    1768.0,2,    2.5638,2,   34.6249,2,     102.8,2,        21, -999.0000,9
    1769.0,2,    2.5658,2,   34.6250,2,     102.9,2,        41, -999.0000,9
    1770.0,2,    2.5647,2,   34.6249,2,     103.0,2,        26, -999.0000,9
    1771.0,2,    2.5567,2,   34.6255,2,     103.1,2,        24, -999.0000,9
    1772.0,2,    2.5537,2,   34.6256,2,     103.2,2,        27, -999.0000,9
    1773.0,2,    2.5462,2,   34.6260,2,     103.2,2,        26, -999.0000,9
    1774.0,2,    2.5420,2,   34.6263,2,     103.1,2,        20, -999.0000,9
    1775.0,2,    2.5356,2,   34.6265,2,     103.0,2,        17, -999.0000,9
    1776.0,2,    2.5320,2,   34.6273,2,     102.7,2,        15, -999.0000,9
    1777.0,2,    2.5316,2,   34.6272,2,     102.4,2,        14, -999.0000,9
    1778.0,2,    2.5312,2,   34.6272,2,     102.3,2,        14, -999.0000,9
    1779.0,2,    2.5306,2,   34.6272,2,     102.3,2,        15, -999.0000,9
    1780.0,2,    2.5302,2,   34.6273,2,     102.4,2,        16, -999.0000,9
    1781.0,2,    2.5302,2,   34.6273,2,     102.5,2,        25, -999.0000,9
    1782.0,2,    2.5324,2,   34.6272,2,     102.6,2,        39, -999.0000,9
    1783.0,2,    2.5308,2,   34.6275,2,     102.5,2,        23, -999.0000,9
    1784.0,2,    2.5275,2,   34.6277,2,     102.5,2,        21, -999.0000,9
    1785.0,2,    2.5236,2,   34.6281,2,     102.4,2,        19, -999.0000,9
    1786.0,2,    2.5227,2,   34.6283,2,     102.2,2,        19, -999.0000,9
    1787.0,2,    2.5217,2,   34.6282,2,     102.1,2,        19, -999.0000,9
    1788.0,2,    2.5190,2,   34.6286,2,     101.8,2,        21, -999.0000,9
    1789.0,2,    2.5154,2,   34.6287,2,     101.6,2,        22, -999.0000,9
    1790.0,2,    2.5087,2,   34.6291,2,     101.4,2,        22, -999.0000,9
    1791.0,2,    2.5029,2,   34.6296,2,     101.3,2,        20, -999.0000,9
    1792.0,2,    2.5011,2,   34.6298,2,     101.2,2,        17, -999.0000,9
    1793.0,2,    2.5005,2,   34.6298,2,     101.0,2,        16, -999.0000,9
    1794.0,2,    2.4990,2,   34.6297,2,     100.9,2,        15, -999.0000,9
    1795.0,2,    2.4966,2,   34.6299,2,     100.9,2,        17, -999.0000,9
    1796.0,2,    2.4945,2,   34.6301,2,     101.1,2,        19, -999.0000,9
    1797.0,2,    2.4939,2,   34.6302,2,     101.3,2,        38, -999.0000,9
    1798.0,2,    2.4932,2,   34.6303,2,     101.4,2,        30, -999.0000,9
    1799.0,2,    2.4926,2,   34.6304,2,     101.5,2,        20, -999.0000,9
    1800.0,2,    2.4920,2,   34.6304,2,     101.4,2,        16, -999.0000,9
    1801.0,2,    2.4912,2,   34.6303,2,     101.5,2,        13, -999.0000,9
    1802.0,2,    2.4907,2,   34.6304,2,     101.6,2,        13, -999.0000,9
    1803.0,2,    2.4910,2,   34.6305,2,     101.8,2,        12, -999.0000,9
    1804.0,2,    2.4904,2,   34.6306,2,     101.9,2,        12, -999.0000,9
    1805.0,2,    2.4893,2,   34.6303,2,     102.0,2,        12, -999.0000,9
    1806.0,2,    2.4895,2,   34.6306,2,     102.1,2,        14, -999.0000,9
    1807.0,2,    2.4891,2,   34.6307,2,     102.1,2,        17, -999.0000,9
    1808.0,2,    2.4867,2,   34.6306,2,     102.1,2,        29, -999.0000,9
    1809.0,2,    2.4856,2,   34.6308,2,     102.0,2,        47, -999.0000,9
    1810.0,2,    2.4845,2,   34.6309,2,     101.9,2,        30, -999.0000,9
    1811.0,2,    2.4839,2,   34.6313,2,     101.8,2,        33, -999.0000,9
    1812.0,2,    2.4830,2,   34.6312,2,     101.6,2,        38, -999.0000,9
    1813.0,2,    2.4805,2,   34.6314,2,     101.5,2,        31, -999.0000,9
    1814.0,2,    2.4793,2,   34.6315,2,     101.5,2,        21, -999.0000,9
    1815.0,2,    2.4737,2,   34.6313,2,     101.6,2,        16, -999.0000,9
    1816.0,2,    2.4637,2,   34.6308,2,     101.7,2,        14, -999.0000,9
    1817.0,2,    2.4541,2,   34.6307,2,     101.8,2,        13, -999.0000,9
    1818.0,2,    2.4440,2,   34.6320,2,     102.0,2,        13, -999.0000,9
    1819.0,2,    2.4395,2,   34.6324,2,     102.2,2,        13, -999.0000,9
    1820.0,2,    2.4355,2,   34.6327,2,     102.7,2,        15, -999.0000,9
    1821.0,2,    2.4349,2,   34.6329,2,     103.3,2,        17, -999.0000,9
    1822.0,2,    2.4313,2,   34.6329,2,     103.7,2,        26, -999.0000,9
    1823.0,2,    2.4353,2,   34.6325,2,     104.3,2,        44, -999.0000,9
    1824.0,2,    2.4373,2,   34.6331,2,     104.7,2,        28, -999.0000,9
    1825.0,2,    2.4245,2,   34.6335,2,     104.5,2,        19, -999.0000,9
    1826.0,2,    2.4238,2,   34.6335,2,     104.2,2,        18, -999.0000,9
    1827.0,2,    2.4230,2,   34.6335,2,     103.9,2,        17, -999.0000,9
    1828.0,2,    2.4223,2,   34.6336,2,     103.8,2,        20, -999.0000,9
    1829.0,2,    2.4221,2,   34.6336,2,     103.8,2,        22, -999.0000,9
    1830.0,2,    2.4221,2,   34.6336,2,     103.8,2,        23, -999.0000,9
    1831.0,2,    2.4220,2,   34.6338,2,     103.9,2,        21, -999.0000,9
    1832.0,2,    2.4219,2,   34.6338,2,     103.7,2,        18, -999.0000,9
    1833.0,2,    2.4217,2,   34.6338,2,     103.8,2,        17, -999.0000,9
    1834.0,2,    2.4214,2,   34.6338,2,     103.8,2,        19, -999.0000,9
    1835.0,2,    2.4203,2,   34.6340,2,     103.8,2,        20, -999.0000,9
    1836.0,2,    2.4192,2,   34.6339,2,     103.8,2,        24, -999.0000,9
    1837.0,2,    2.4188,2,   34.6340,2,     103.8,2,        33, -999.0000,9
    1838.0,2,    2.4184,2,   34.6340,2,     103.7,2,        53, -999.0000,9
    1839.0,2,    2.4167,2,   34.6344,2,     103.5,2,        27, -999.0000,9
    1840.0,2,    2.4133,2,   34.6351,2,     103.5,2,        21, -999.0000,9
    1841.0,2,    2.4080,2,   34.6353,2,     103.5,2,        19, -999.0000,9
    1842.0,2,    2.4052,2,   34.6357,2,     103.3,2,        17, -999.0000,9
    1843.0,2,    2.4044,2,   34.6356,2,     103.0,2,        16, -999.0000,9
    1844.0,2,    2.4040,2,   34.6356,2,     102.6,2,        17, -999.0000,9
    1845.0,2,    2.4026,2,   34.6357,2,     102.2,2,        16, -999.0000,9
    1846.0,2,    2.4018,2,   34.6357,2,     102.1,2,        17, -999.0000,9
    1847.0,2,    2.4020,2,   34.6358,2,     102.1,2,        19, -999.0000,9
    1848.0,2,    2.4019,2,   34.6357,2,     102.3,2,        21, -999.0000,9
    1849.0,2,    2.4019,2,   34.6358,2,     102.6,2,        27, -999.0000,9
    1850.0,2,    2.4017,2,   34.6358,2,     102.8,2,        46, -999.0000,9
    1851.0,2,    2.4018,2,   34.6358,2,     102.9,2,        53, -999.0000,9
    1852.0,2,    2.4016,2,   34.6359,2,     102.8,2,        23, -999.0000,9
    1853.0,2,    2.4016,2,   34.6358,2,     102.7,2,        16, -999.0000,9
    1854.0,2,    2.4014,2,   34.6360,2,     102.6,2,        14, -999.0000,9
    1855.0,2,    2.4014,2,   34.6360,2,     102.6,2,        13, -999.0000,9
    1856.0,2,    2.4015,2,   34.6357,2,     102.9,2,        13, -999.0000,9
    1857.0,2,    2.4006,2,   34.6359,2,     102.9,2,        13, -999.0000,9
    1858.0,2,    2.4005,2,   34.6360,2,     103.1,2,        15, -999.0000,9
    1859.0,2,    2.4008,2,   34.6359,2,     103.2,2,        19, -999.0000,9
    1860.0,2,    2.4003,2,   34.6358,2,     103.3,2,        38, -999.0000,9
    1861.0,2,    2.4005,2,   34.6359,2,     103.2,2,        45, -999.0000,9
    1862.0,2,    2.4002,2,   34.6359,2,     103.1,2,        26, -999.0000,9
    1863.0,2,    2.3992,2,   34.6360,2,     103.1,2,        25, -999.0000,9
    1864.0,2,    2.3986,2,   34.6359,2,     103.2,2,        25, -999.0000,9
    1865.0,2,    2.3981,2,   34.6359,2,     103.2,2,        24, -999.0000,9
    1866.0,2,    2.3976,2,   34.6360,2,     103.2,2,        19, -999.0000,9
    1867.0,2,    2.3977,2,   34.6360,2,     103.2,2,        19, -999.0000,9
    1868.0,2,    2.3967,2,   34.6362,2,     103.2,2,        17, -999.0000,9
    1869.0,2,    2.3942,2,   34.6360,2,     103.1,2,        18, -999.0000,9
    1870.0,2,    2.3922,2,   34.6363,2,     103.1,2,        18, -999.0000,9
    1871.0,2,    2.3902,2,   34.6365,2,     103.0,2,        19, -999.0000,9
    1872.0,2,    2.3863,2,   34.6365,2,     102.9,2,        21, -999.0000,9
    1873.0,2,    2.3810,2,   34.6366,2,     103.1,2,        25, -999.0000,9
    1874.0,2,    2.3754,2,   34.6368,2,     103.3,2,        36, -999.0000,9
    1875.0,2,    2.3725,2,   34.6368,2,     103.7,2,        47, -999.0000,9
    1876.0,2,    2.3714,2,   34.6370,2,     104.3,2,        27, -999.0000,9
    1877.0,2,    2.3708,2,   34.6371,2,     104.6,2,        21, -999.0000,9
    1878.0,2,    2.3702,2,   34.6371,2,     104.8,2,        17, -999.0000,9
    1879.0,2,    2.3691,2,   34.6372,2,     104.7,2,        16, -999.0000,9
    1880.0,2,    2.3683,2,   34.6372,2,     104.5,2,        15, -999.0000,9
    1881.0,2,    2.3674,2,   34.6373,2,     104.3,2,        14, -999.0000,9
    1882.0,2,    2.3643,2,   34.6375,2,     104.1,2,        17, -999.0000,9
    1883.0,2,    2.3634,2,   34.6375,2,     104.0,2,        19, -999.0000,9
    1884.0,2,    2.3614,2,   34.6375,2,     104.0,2,        36, -999.0000,9
    1885.0,2,    2.3556,2,   34.6378,2,     104.0,2,        47, -999.0000,9
    1886.0,2,    2.3458,2,   34.6381,2,     104.1,2,        20, -999.0000,9
    1887.0,2,    2.3356,2,   34.6384,2,     104.3,2,        17, -999.0000,9
    1888.0,2,    2.3326,2,   34.6387,2,     104.5,2,        18, -999.0000,9
    1889.0,2,    2.3274,2,   34.6389,2,     104.8,2,        22, -999.0000,9
    1890.0,2,    2.3250,2,   34.6391,2,     105.2,2,        27, -999.0000,9
    1891.0,2,    2.3244,2,   34.6392,2,     105.6,2,        26, -999.0000,9
    1892.0,2,    2.3236,2,   34.6392,2,     105.7,2,        22, -999.0000,9
    1893.0,2,    2.3210,2,   34.6393,2,     105.8,2,        20, -999.0000,9
    1894.0,2,    2.3194,2,   34.6395,2,     105.6,2,        18, -999.0000,9
    1895.0,2,    2.3189,2,   34.6395,2,     105.4,2,        19, -999.0000,9
    1896.0,2,    2.3183,2,   34.6396,2,     105.3,2,        21, -999.0000,9
    1897.0,2,    2.3178,2,   34.6396,2,     105.4,2,        30, -999.0000,9
    1898.0,2,    2.3161,2,   34.6397,2,     105.6,2,        39, -999.0000,9
    1899.0,2,    2.3147,2,   34.6399,2,     105.7,2,        25, -999.0000,9
    1900.0,2,    2.3146,2,   34.6399,2,     105.8,2,        20, -999.0000,9
    1901.0,2,    2.3143,2,   34.6400,2,     105.8,2,        18, -999.0000,9
    1902.0,2,    2.3141,2,   34.6399,2,     105.8,2,        17, -999.0000,9
    1903.0,2,    2.3136,2,   34.6398,2,     105.8,2,        19, -999.0000,9
    1904.0,2,    2.3131,2,   34.6400,2,     105.8,2,        20, -999.0000,9
    1905.0,2,    2.3128,2,   34.6400,2,     105.9,2,        24, -999.0000,9
    1906.0,2,    2.3110,2,   34.6400,2,     105.9,2,        29, -999.0000,9
    1907.0,2,    2.3076,2,   34.6401,2,     106.0,2,        31, -999.0000,9
    1908.0,2,    2.3010,2,   34.6404,2,     106.0,2,        29, -999.0000,9
    1909.0,2,    2.2955,2,   34.6405,2,     106.0,2,        27, -999.0000,9
    1910.0,2,    2.2911,2,   34.6409,2,     106.0,2,        24, -999.0000,9
    1911.0,2,    2.2903,2,   34.6410,2,     106.1,2,        19, -999.0000,9
    1912.0,2,    2.2899,2,   34.6410,2,     106.3,2,        18, -999.0000,9
    1913.0,2,    2.2894,2,   34.6410,2,     106.5,2,        16, -999.0000,9
    1914.0,2,    2.2890,2,   34.6410,2,     106.8,2,        16, -999.0000,9
    1915.0,2,    2.2886,2,   34.6410,2,     107.2,2,        16, -999.0000,9
    1916.0,2,    2.2883,2,   34.6410,2,     107.3,2,        19, -999.0000,9
    1917.0,2,    2.2879,2,   34.6410,2,     107.3,2,        28, -999.0000,9
    1918.0,2,    2.2875,2,   34.6410,2,     107.2,2,        54, -999.0000,9
    1919.0,2,    2.2854,2,   34.6412,2,     107.0,2,        24, -999.0000,9
    1920.0,2,    2.2844,2,   34.6413,2,     106.8,2,        19, -999.0000,9
    1921.0,2,    2.2837,2,   34.6413,2,     106.7,2,        17, -999.0000,9
    1922.0,2,    2.2826,2,   34.6414,2,     106.6,2,        16, -999.0000,9
    1923.0,2,    2.2813,2,   34.6414,2,     106.7,2,        16, -999.0000,9
    1924.0,2,    2.2799,2,   34.6414,2,     106.7,2,        18, -999.0000,9
    1925.0,2,    2.2791,2,   34.6414,2,     106.8,2,        20, -999.0000,9
    1926.0,2,    2.2784,2,   34.6415,2,     107.0,2,        27, -999.0000,9
    1927.0,2,    2.2778,2,   34.6415,2,     107.1,2,        40, -999.0000,9
    1928.0,2,    2.2775,2,   34.6416,2,     107.2,2,        32, -999.0000,9
    1929.0,2,    2.2771,2,   34.6415,2,     107.3,2,        20, -999.0000,9
    1930.0,2,    2.2765,2,   34.6417,2,     107.3,2,        18, -999.0000,9
    1931.0,2,    2.2754,2,   34.6417,2,     107.3,2,        17, -999.0000,9
    1932.0,2,    2.2743,2,   34.6418,2,     107.2,2,        18, -999.0000,9
    1933.0,2,    2.2737,2,   34.6417,2,     107.3,2,        20, -999.0000,9
    1934.0,2,    2.2727,2,   34.6418,2,     107.3,2,        24, -999.0000,9
    1935.0,2,    2.2701,2,   34.6419,2,     107.3,2,        23, -999.0000,9
    1936.0,2,    2.2679,2,   34.6420,2,     107.4,2,        24, -999.0000,9
    1937.0,2,    2.2670,2,   34.6420,2,     107.5,2,        26, -999.0000,9
    1938.0,2,    2.2652,2,   34.6420,2,     107.7,2,        33, -999.0000,9
    1939.0,2,    2.2633,2,   34.6420,2,     107.8,2,        35, -999.0000,9
    1940.0,2,    2.2613,2,   34.6422,2,     108.0,2,        26, -999.0000,9
    1941.0,2,    2.2592,2,   34.6423,2,     108.1,2,        20, -999.0000,9
    1942.0,2,    2.2568,2,   34.6423,2,     107.9,2,        19, -999.0000,9
    1943.0,2,    2.2548,2,   34.6425,2,     107.8,2,        16, -999.0000,9
    1944.0,2,    2.2507,2,   34.6427,2,     107.7,2,        16, -999.0000,9
    1945.0,2,    2.2458,2,   34.6427,2,     107.8,2,        17, -999.0000,9
    1946.0,2,    2.2433,2,   34.6431,2,     108.0,2,        18, -999.0000,9
    1947.0,2,    2.2409,2,   34.6433,2,     108.2,2,        21, -999.0000,9
    1948.0,2,    2.2396,2,   34.6435,2,     108.3,2,        29, -999.0000,9
    1949.0,2,    2.2364,2,   34.6435,2,     108.7,2,        34, -999.0000,9
    1950.0,2,    2.2330,2,   34.6438,2,     108.8,2,        29, -999.0000,9
    1951.0,2,    2.2320,2,   34.6438,2,     108.7,2,        26, -999.0000,9
    1952.0,2,    2.2317,2,   34.6438,2,     108.5,2,        26, -999.0000,9
    1953.0,2,    2.2314,2,   34.6438,2,     108.6,2,        25, -999.0000,9
    1954.0,2,    2.2307,2,   34.6439,2,     108.6,2,        23, -999.0000,9
    1955.0,2,    2.2301,2,   34.6437,2,     108.6,2,        21, -999.0000,9
    1956.0,2,    2.2277,2,   34.6438,2,     108.8,2,        19, -999.0000,9
    1957.0,2,    2.2248,2,   34.6439,2,     108.7,2,        17, -999.0000,9
    1958.0,2,    2.2223,2,   34.6442,2,     108.8,2,        18, -999.0000,9
    1959.0,2,    2.2209,2,   34.6442,2,     108.8,2,        17, -999.0000,9
    1960.0,2,    2.2195,2,   34.6442,2,     108.8,2,        20, -999.0000,9
    1961.0,2,    2.2181,2,   34.6442,2,     108.9,2,        21, -999.0000,9
    1962.0,2,    2.2141,2,   34.6443,2,     108.9,2,        27, -999.0000,9
    1963.0,2,    2.2070,2,   34.6446,2,     108.8,2,        49, -999.0000,9
    1964.0,2,    2.2040,2,   34.6449,2,     108.8,2,        32, -999.0000,9
    1965.0,2,    2.2024,2,   34.6450,2,     108.8,2,        22, -999.0000,9
    1966.0,2,    2.2013,2,   34.6452,2,     108.8,2,        20, -999.0000,9
    1967.0,2,    2.2007,2,   34.6451,2,     108.8,2,        19, -999.0000,9
    1968.0,2,    2.1996,2,   34.6452,2,     108.8,2,        20, -999.0000,9
    1969.0,2,    2.1988,2,   34.6452,2,     108.8,2,        18, -999.0000,9
    1970.0,2,    2.1981,2,   34.6453,2,     108.9,2,        17, -999.0000,9
    1971.0,2,    2.1978,2,   34.6452,2,     108.9,2,        17, -999.0000,9
    1972.0,2,    2.1975,2,   34.6453,2,     108.9,2,        18, -999.0000,9
    1973.0,2,    2.1968,2,   34.6453,2,     108.9,2,        20, -999.0000,9
    1974.0,2,    2.1963,2,   34.6454,2,     109.0,2,        27, -999.0000,9
    1975.0,2,    2.1961,2,   34.6453,2,     109.0,2,        56, -999.0000,9
    1976.0,2,    2.1952,2,   34.6454,2,     109.0,2,        28, -999.0000,9
    1977.0,2,    2.1943,2,   34.6455,2,     109.0,2,        21, -999.0000,9
    1978.0,2,    2.1939,2,   34.6455,2,     109.0,2,        18, -999.0000,9
    1979.0,2,    2.1931,2,   34.6456,2,     109.0,2,        17, -999.0000,9
    1980.0,2,    2.1922,2,   34.6456,2,     109.1,2,        17, -999.0000,9
    1981.0,2,    2.1909,2,   34.6457,2,     109.1,2,        17, -999.0000,9
    1982.0,2,    2.1897,2,   34.6457,2,     109.1,2,        18, -999.0000,9
    1983.0,2,    2.1878,2,   34.6457,2,     109.2,2,        19, -999.0000,9
    1984.0,2,    2.1835,2,   34.6460,2,     109.3,2,        21, -999.0000,9
    1985.0,2,    2.1814,2,   34.6461,2,     109.4,2,        25, -999.0000,9
    1986.0,2,    2.1794,2,   34.6462,2,     109.5,2,        49, -999.0000,9
    1987.0,2,    2.1765,2,   34.6463,2,     109.7,2,        41, -999.0000,9
    1988.0,2,    2.1740,2,   34.6464,2,     109.7,2,        21, -999.0000,9
    1989.0,2,    2.1707,2,   34.6466,2,     109.8,2,        17, -999.0000,9
    1990.0,2,    2.1687,2,   34.6468,2,     109.7,2,        17, -999.0000,9
    1991.0,2,    2.1678,2,   34.6468,2,     109.8,2,        15, -999.0000,9
    1992.0,2,    2.1677,2,   34.6468,2,     109.7,2,        17, -999.0000,9
    1993.0,2,    2.1675,2,   34.6468,2,     109.8,2,        18, -999.0000,9
    1994.0,2,    2.1670,2,   34.6468,2,     109.9,2,        18, -999.0000,9
