CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0471_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10471.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 47
CASTNO = 1
DATE = 20150423
TIME = 2058
LATITUDE = -0.57967
LONGITUDE = -150.9995
DEPTH =  4375
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
     911.0,2,    4.8711,2,   34.5491,2,      82.2,2,        21, -999.0000,9
     912.0,2,    4.8658,2,   34.5494,2,      82.1,2,        24, -999.0000,9
     913.0,2,    4.8639,2,   34.5494,2,      82.0,2,        33, -999.0000,9
     914.0,2,    4.8612,2,   34.5494,2,      81.9,2,        34, -999.0000,9
     915.0,2,    4.8574,2,   34.5495,2,      81.7,2,        25, -999.0000,9
     916.0,2,    4.8530,2,   34.5495,2,      81.8,2,        20, -999.0000,9
     917.0,2,    4.8486,2,   34.5496,2,      81.8,2,        18, -999.0000,9
     918.0,2,    4.8456,2,   34.5496,2,      81.9,2,        19, -999.0000,9
     919.0,2,    4.8419,2,   34.5495,2,      81.9,2,        21, -999.0000,9
     920.0,2,    4.8371,2,   34.5494,2,      82.0,2,        28, -999.0000,9
     921.0,2,    4.8287,2,   34.5495,2,      82.2,2,        22, -999.0000,9
     922.0,2,    4.8221,2,   34.5494,2,      82.5,2,        19, -999.0000,9
     923.0,2,    4.8160,2,   34.5496,2,      82.9,2,        18, -999.0000,9
     924.0,2,    4.8080,2,   34.5490,2,      83.5,2,        22, -999.0000,9
     925.0,2,    4.7937,2,   34.5488,2,      84.1,2,        31, -999.0000,9
     926.0,2,    4.7902,2,   34.5491,2,      84.9,2,        29, -999.0000,9
     927.0,2,    4.7877,2,   34.5491,2,      85.9,2,        24, -999.0000,9
     928.0,2,    4.7799,2,   34.5489,2,      86.4,2,        23, -999.0000,9
     929.0,2,    4.7678,2,   34.5492,2,      86.8,2,        25, -999.0000,9
     930.0,2,    4.7651,2,   34.5494,2,      86.7,2,        25, -999.0000,9
     931.0,2,    4.7628,2,   34.5499,2,      86.3,2,        22, -999.0000,9
     932.0,2,    4.7555,2,   34.5497,2,      85.8,2,        20, -999.0000,9
     933.0,2,    4.7478,2,   34.5504,2,      85.2,2,        20, -999.0000,9
     934.0,2,    4.7450,2,   34.5503,2,      84.6,2,        19, -999.0000,9
     935.0,2,    4.7372,2,   34.5504,2,      83.9,2,        22, -999.0000,9
     936.0,2,    4.7308,2,   34.5507,2,      83.3,2,        25, -999.0000,9
     937.0,2,    4.7286,2,   34.5509,2,      82.9,2,        32, -999.0000,9
     938.0,2,    4.7262,2,   34.5508,2,      82.7,2,        31, -999.0000,9
     939.0,2,    4.7232,2,   34.5510,2,      82.7,2,        25, -999.0000,9
     940.0,2,    4.7212,2,   34.5510,2,      82.7,2,        21, -999.0000,9
     941.0,2,    4.7203,2,   34.5512,2,      82.8,2,        22, -999.0000,9
     942.0,2,    4.7197,2,   34.5512,2,      83.0,2,        23, -999.0000,9
     943.0,2,    4.7190,2,   34.5514,2,      83.3,2,        22, -999.0000,9
     944.0,2,    4.7182,2,   34.5513,2,      83.5,2,        18, -999.0000,9
     945.0,2,    4.7158,2,   34.5514,2,      83.6,2,        17, -999.0000,9
     946.0,2,    4.7138,2,   34.5514,2,      83.6,2,        15, -999.0000,9
     947.0,2,    4.7118,2,   34.5513,2,      83.6,2,        17, -999.0000,9
     948.0,2,    4.7091,2,   34.5514,2,      83.6,2,        21, -999.0000,9
     949.0,2,    4.7049,2,   34.5515,2,      83.6,2,        45, -999.0000,9
     950.0,2,    4.7032,2,   34.5515,2,      83.6,2,        26, -999.0000,9
     951.0,2,    4.6989,2,   34.5516,2,      83.6,2,        19, -999.0000,9
     952.0,2,    4.6958,2,   34.5517,2,      83.7,2,        19, -999.0000,9
     953.0,2,    4.6935,2,   34.5516,2,      83.8,2,        21, -999.0000,9
     954.0,2,    4.6919,2,   34.5517,2,      83.9,2,        24, -999.0000,9
     955.0,2,    4.6907,2,   34.5517,2,      83.9,2,        26, -999.0000,9
     956.0,2,    4.6886,2,   34.5516,2,      84.0,2,        23, -999.0000,9
     957.0,2,    4.6864,2,   34.5518,2,      84.0,2,        21, -999.0000,9
     958.0,2,    4.6851,2,   34.5518,2,      84.0,2,        18, -999.0000,9
     959.0,2,    4.6842,2,   34.5519,2,      84.0,2,        18, -999.0000,9
     960.0,2,    4.6837,2,   34.5517,2,      83.9,2,        19, -999.0000,9
     961.0,2,    4.6831,2,   34.5519,2,      84.0,2,        22, -999.0000,9
     962.0,2,    4.6821,2,   34.5517,2,      84.0,2,        28, -999.0000,9
     963.0,2,    4.6789,2,   34.5518,2,      84.0,2,        33, -999.0000,9
     964.0,2,    4.6724,2,   34.5516,2,      84.1,2,        29, -999.0000,9
     965.0,2,    4.6658,2,   34.5517,2,      84.2,2,        24, -999.0000,9
     966.0,2,    4.6581,2,   34.5521,2,      84.2,2,        21, -999.0000,9
     967.0,2,    4.6554,2,   34.5523,2,      84.2,2,        18, -999.0000,9
     968.0,2,    4.6551,2,   34.5524,2,      84.1,2,        18, -999.0000,9
     969.0,2,    4.6481,2,   34.5523,2,      83.8,2,        21, -999.0000,9
     970.0,2,    4.6446,2,   34.5524,2,      83.7,2,        24, -999.0000,9
     971.0,2,    4.6417,2,   34.5523,2,      83.7,2,        28, -999.0000,9
     972.0,2,    4.6377,2,   34.5521,2,      83.8,2,        25, -999.0000,9
     973.0,2,    4.6312,2,   34.5520,2,      84.0,2,        27, -999.0000,9
     974.0,2,    4.6259,2,   34.5524,2,      84.3,2,        32, -999.0000,9
     975.0,2,    4.6198,2,   34.5524,2,      84.4,2,        25, -999.0000,9
     976.0,2,    4.6097,2,   34.5529,2,      84.3,2,        19, -999.0000,9
     977.0,2,    4.6052,2,   34.5529,2,      84.1,2,        17, -999.0000,9
     978.0,2,    4.5984,2,   34.5526,2,      83.9,2,        16, -999.0000,9
     979.0,2,    4.5932,2,   34.5530,2,      83.7,2,        18, -999.0000,9
     980.0,2,    4.5897,2,   34.5533,2,      83.6,2,        20, -999.0000,9
     981.0,2,    4.5879,2,   34.5533,2,      83.5,2,        33, -999.0000,9
     982.0,2,    4.5839,2,   34.5535,2,      83.5,2,        38, -999.0000,9
     983.0,2,    4.5809,2,   34.5541,2,      83.2,2,        22, -999.0000,9
     984.0,2,    4.5781,2,   34.5540,2,      82.9,2,        18, -999.0000,9
     985.0,2,    4.5757,2,   34.5541,2,      82.7,2,        17, -999.0000,9
     986.0,2,    4.5743,2,   34.5540,2,      82.5,2,        18, -999.0000,9
     987.0,2,    4.5713,2,   34.5538,2,      82.4,2,        23, -999.0000,9
     988.0,2,    4.5691,2,   34.5538,2,      82.7,2,        34, -999.0000,9
     989.0,2,    4.5680,2,   34.5540,2,      83.0,2,        28, -999.0000,9
     990.0,2,    4.5661,2,   34.5541,2,      83.5,2,        26, -999.0000,9
     991.0,2,    4.5647,2,   34.5542,2,      83.7,2,        28, -999.0000,9
     992.0,2,    4.5627,2,   34.5544,2,      83.6,2,        27, -999.0000,9
     993.0,2,    4.5601,2,   34.5544,2,      83.5,2,        22, -999.0000,9
     994.0,2,    4.5577,2,   34.5546,2,      83.2,2,        19, -999.0000,9
     995.0,2,    4.5552,2,   34.5547,2,      83.0,2,        16, -999.0000,9
     996.0,2,    4.5523,2,   34.5544,2,      82.7,2,        16, -999.0000,9
     997.0,2,    4.5436,2,   34.5545,2,      82.6,2,        17, -999.0000,9
     998.0,2,    4.5341,2,   34.5544,2,      82.8,2,        22, -999.0000,9
     999.0,2,    4.5249,2,   34.5546,2,      82.9,2,        37, -999.0000,9
    1000.0,2,    4.5166,2,   34.5549,2,      83.3,2,        29, -999.0000,9
    1001.0,2,    4.5106,2,   34.5551,2,      83.7,2,        25, -999.0000,9
    1002.0,2,    4.5069,2,   34.5553,2,      83.9,2,        23, -999.0000,9
    1003.0,2,    4.5038,2,   34.5552,2,      83.9,2,        23, -999.0000,9
    1004.0,2,    4.5016,2,   34.5551,2,      83.9,2,        22, -999.0000,9
    1005.0,2,    4.4981,2,   34.5550,2,      83.9,2,        22, -999.0000,9
    1006.0,2,    4.4891,2,   34.5551,2,      84.0,2,        27, -999.0000,9
    1007.0,2,    4.4809,2,   34.5555,2,      84.1,2,        38, -999.0000,9
    1008.0,2,    4.4749,2,   34.5554,2,      84.4,2,        24, -999.0000,9
    1009.0,2,    4.4650,2,   34.5555,2,      84.6,2,        18, -999.0000,9
    1010.0,2,    4.4639,2,   34.5557,2,      84.7,2,        17, -999.0000,9
    1011.0,2,    4.4635,2,   34.5555,2,      84.8,2,        16, -999.0000,9
    1012.0,2,    4.4626,2,   34.5556,2,      85.1,2,        16, -999.0000,9
    1013.0,2,    4.4625,2,   34.5559,2,      85.2,2,        17, -999.0000,9
    1014.0,2,    4.4625,2,   34.5559,2,      85.3,2,        21, -999.0000,9
    1015.0,2,    4.4628,2,   34.5560,2,      85.0,2,        34, -999.0000,9
    1016.0,2,    4.4632,2,   34.5563,2,      84.6,2,        48, -999.0000,9
    1017.0,2,    4.4625,2,   34.5564,2,      84.0,2,        24, -999.0000,9
    1018.0,2,    4.4625,2,   34.5565,2,      83.5,2,        19, -999.0000,9
    1019.0,2,    4.4625,2,   34.5566,2,      83.1,2,        18, -999.0000,9
    1020.0,2,    4.4623,2,   34.5567,2,      83.1,2,        19, -999.0000,9
    1021.0,2,    4.4616,2,   34.5568,2,      83.0,2,        18, -999.0000,9
    1022.0,2,    4.4608,2,   34.5568,2,      82.9,2,        19, -999.0000,9
    1023.0,2,    4.4600,2,   34.5570,2,      82.6,2,        20, -999.0000,9
    1024.0,2,    4.4573,2,   34.5570,2,      82.3,2,        23, -999.0000,9
    1025.0,2,    4.4553,2,   34.5571,2,      82.0,2,        30, -999.0000,9
    1026.0,2,    4.4538,2,   34.5572,2,      81.6,2,        35, -999.0000,9
    1027.0,2,    4.4518,2,   34.5573,2,      81.3,2,        35, -999.0000,9
    1028.0,2,    4.4484,2,   34.5575,2,      81.2,2,        29, -999.0000,9
    1029.0,2,    4.4473,2,   34.5576,2,      81.1,2,        20, -999.0000,9
    1030.0,2,    4.4441,2,   34.5579,2,      81.0,2,        17, -999.0000,9
    1031.0,2,    4.4418,2,   34.5580,2,      80.9,2,        15, -999.0000,9
    1032.0,2,    4.4398,2,   34.5581,2,      80.9,2,        15, -999.0000,9
    1033.0,2,    4.4377,2,   34.5584,2,      80.8,2,        15, -999.0000,9
    1034.0,2,    4.4374,2,   34.5584,2,      80.6,2,        18, -999.0000,9
    1035.0,2,    4.4367,2,   34.5582,2,      80.3,2,        22, -999.0000,9
    1036.0,2,    4.4357,2,   34.5584,2,      79.8,2,        31, -999.0000,9
    1037.0,2,    4.4339,2,   34.5583,2,      79.7,2,        32, -999.0000,9
    1038.0,2,    4.4279,2,   34.5585,2,      79.8,2,        36, -999.0000,9
    1039.0,2,    4.4268,2,   34.5585,2,      79.8,2,        33, -999.0000,9
    1040.0,2,    4.4253,2,   34.5585,2,      79.9,2,        22, -999.0000,9
    1041.0,2,    4.4215,2,   34.5588,2,      79.9,2,        17, -999.0000,9
    1042.0,2,    4.4162,2,   34.5583,2,      79.9,2,        16, -999.0000,9
    1043.0,2,    4.4033,2,   34.5587,2,      79.8,2,        17, -999.0000,9
    1044.0,2,    4.3972,2,   34.5592,2,      79.9,2,        18, -999.0000,9
    1045.0,2,    4.3885,2,   34.5587,2,      80.1,2,        24, -999.0000,9
    1046.0,2,    4.3754,2,   34.5592,2,      80.3,2,        34, -999.0000,9
    1047.0,2,    4.3624,2,   34.5592,2,      80.6,2,        28, -999.0000,9
    1048.0,2,    4.3432,2,   34.5597,2,      80.7,2,        21, -999.0000,9
    1049.0,2,    4.3360,2,   34.5602,2,      80.8,2,        18, -999.0000,9
    1050.0,2,    4.3325,2,   34.5604,2,      80.8,2,        18, -999.0000,9
    1051.0,2,    4.3262,2,   34.5603,2,      80.6,2,        19, -999.0000,9
    1052.0,2,    4.3204,2,   34.5607,2,      80.5,2,        26, -999.0000,9
    1053.0,2,    4.3186,2,   34.5609,2,      80.3,2,        39, -999.0000,9
    1054.0,2,    4.3167,2,   34.5611,2,      80.0,2,        26, -999.0000,9
    1055.0,2,    4.3146,2,   34.5611,2,      80.0,2,        22, -999.0000,9
    1056.0,2,    4.3128,2,   34.5611,2,      80.1,2,        23, -999.0000,9
    1057.0,2,    4.3097,2,   34.5613,2,      80.2,2,        25, -999.0000,9
    1058.0,2,    4.3067,2,   34.5614,2,      80.2,2,        24, -999.0000,9
    1059.0,2,    4.3043,2,   34.5613,2,      80.4,2,        20, -999.0000,9
    1060.0,2,    4.3006,2,   34.5615,2,      80.6,2,        17, -999.0000,9
    1061.0,2,    4.2996,2,   34.5616,2,      80.7,2,        17, -999.0000,9
    1062.0,2,    4.2985,2,   34.5617,2,      80.7,2,        16, -999.0000,9
    1063.0,2,    4.2973,2,   34.5617,2,      80.8,2,        20, -999.0000,9
    1064.0,2,    4.2961,2,   34.5618,2,      80.7,2,        27, -999.0000,9
    1065.0,2,    4.2951,2,   34.5618,2,      80.7,2,        33, -999.0000,9
    1066.0,2,    4.2948,2,   34.5618,2,      80.6,2,        33, -999.0000,9
    1067.0,2,    4.2947,2,   34.5620,2,      80.6,2,        30, -999.0000,9
    1068.0,2,    4.2943,2,   34.5619,2,      80.6,2,        23, -999.0000,9
    1069.0,2,    4.2923,2,   34.5619,2,      80.6,2,        20, -999.0000,9
    1070.0,2,    4.2898,2,   34.5620,2,      80.6,2,        20, -999.0000,9
    1071.0,2,    4.2874,2,   34.5621,2,      80.6,2,        21, -999.0000,9
    1072.0,2,    4.2847,2,   34.5621,2,      80.6,2,        21, -999.0000,9
    1073.0,2,    4.2811,2,   34.5623,2,      80.6,2,        19, -999.0000,9
    1074.0,2,    4.2802,2,   34.5623,2,      80.8,2,        18, -999.0000,9
    1075.0,2,    4.2792,2,   34.5622,2,      80.9,2,        21, -999.0000,9
    1076.0,2,    4.2785,2,   34.5622,2,      81.0,2,        40, -999.0000,9
    1077.0,2,    4.2781,2,   34.5622,2,      81.0,2,        43, -999.0000,9
    1078.0,2,    4.2779,2,   34.5623,2,      80.8,2,        19, -999.0000,9
    1079.0,2,    4.2777,2,   34.5623,2,      80.7,2,        16, -999.0000,9
    1080.0,2,    4.2774,2,   34.5623,2,      80.7,2,        15, -999.0000,9
    1081.0,2,    4.2771,2,   34.5624,2,      80.7,2,        15, -999.0000,9
    1082.0,2,    4.2768,2,   34.5623,2,      80.8,2,        17, -999.0000,9
    1083.0,2,    4.2765,2,   34.5624,2,      80.8,2,        20, -999.0000,9
    1084.0,2,    4.2763,2,   34.5623,2,      80.9,2,        38, -999.0000,9
    1085.0,2,    4.2764,2,   34.5623,2,      80.8,2,        45, -999.0000,9
    1086.0,2,    4.2763,2,   34.5625,2,      80.7,2,        26, -999.0000,9
    1087.0,2,    4.2763,2,   34.5625,2,      80.7,2,        21, -999.0000,9
    1088.0,2,    4.2758,2,   34.5624,2,      80.8,2,        18, -999.0000,9
    1089.0,2,    4.2741,2,   34.5624,2,      80.8,2,        18, -999.0000,9
    1090.0,2,    4.2721,2,   34.5625,2,      80.9,2,        18, -999.0000,9
    1091.0,2,    4.2697,2,   34.5625,2,      80.9,2,        22, -999.0000,9
    1092.0,2,    4.2688,2,   34.5627,2,      80.8,2,        25, -999.0000,9
    1093.0,2,    4.2686,2,   34.5627,2,      80.8,2,        21, -999.0000,9
    1094.0,2,    4.2684,2,   34.5626,2,      80.7,2,        19, -999.0000,9
    1095.0,2,    4.2675,2,   34.5625,2,      80.6,2,        19, -999.0000,9
    1096.0,2,    4.2651,2,   34.5626,2,      80.6,2,        27, -999.0000,9
    1097.0,2,    4.2605,2,   34.5626,2,      80.6,2,        52, -999.0000,9
    1098.0,2,    4.2544,2,   34.5628,2,      80.6,2,        24, -999.0000,9
    1099.0,2,    4.2479,2,   34.5627,2,      80.6,2,        19, -999.0000,9
    1100.0,2,    4.2398,2,   34.5630,2,      80.6,2,        18, -999.0000,9
    1101.0,2,    4.2287,2,   34.5632,2,      80.5,2,        19, -999.0000,9
    1102.0,2,    4.2225,2,   34.5635,2,      80.6,2,        22, -999.0000,9
    1103.0,2,    4.2154,2,   34.5637,2,      80.3,2,        26, -999.0000,9
    1104.0,2,    4.2093,2,   34.5640,2,      80.2,2,        23, -999.0000,9
    1105.0,2,    4.2076,2,   34.5641,2,      80.0,2,        20, -999.0000,9
    1106.0,2,    4.2072,2,   34.5642,2,      79.9,2,        19, -999.0000,9
    1107.0,2,    4.2071,2,   34.5642,2,      79.9,2,        21, -999.0000,9
    1108.0,2,    4.2059,2,   34.5641,2,      80.0,2,        36, -999.0000,9
    1109.0,2,    4.1963,2,   34.5641,2,      80.2,2,        42, -999.0000,9
    1110.0,2,    4.1901,2,   34.5646,2,      80.4,2,        23, -999.0000,9
    1111.0,2,    4.1889,2,   34.5646,2,      80.6,2,        18, -999.0000,9
    1112.0,2,    4.1871,2,   34.5644,2,      80.9,2,        16, -999.0000,9
    1113.0,2,    4.1844,2,   34.5646,2,      81.2,2,        16, -999.0000,9
    1114.0,2,    4.1830,2,   34.5646,2,      81.4,2,        15, -999.0000,9
    1115.0,2,    4.1821,2,   34.5646,2,      81.5,2,        17, -999.0000,9
    1116.0,2,    4.1807,2,   34.5646,2,      81.6,2,        21, -999.0000,9
    1117.0,2,    4.1789,2,   34.5646,2,      81.7,2,        39, -999.0000,9
    1118.0,2,    4.1774,2,   34.5646,2,      81.9,2,        30, -999.0000,9
    1119.0,2,    4.1746,2,   34.5647,2,      82.0,2,        20, -999.0000,9
    1120.0,2,    4.1733,2,   34.5647,2,      82.1,2,        17, -999.0000,9
    1121.0,2,    4.1721,2,   34.5648,2,      82.2,2,        18, -999.0000,9
    1122.0,2,    4.1706,2,   34.5646,2,      82.3,2,        20, -999.0000,9
    1123.0,2,    4.1684,2,   34.5646,2,      82.4,2,        23, -999.0000,9
    1124.0,2,    4.1658,2,   34.5647,2,      82.6,2,        25, -999.0000,9
    1125.0,2,    4.1646,2,   34.5649,2,      82.6,2,        24, -999.0000,9
    1126.0,2,    4.1635,2,   34.5648,2,      82.6,2,        24, -999.0000,9
    1127.0,2,    4.1616,2,   34.5649,2,      82.6,2,        26, -999.0000,9
    1128.0,2,    4.1602,2,   34.5650,2,      82.4,2,        28, -999.0000,9
    1129.0,2,    4.1582,2,   34.5648,2,      82.3,2,        25, -999.0000,9
    1130.0,2,    4.1572,2,   34.5650,2,      82.3,2,        21, -999.0000,9
    1131.0,2,    4.1562,2,   34.5649,2,      82.4,2,        21, -999.0000,9
    1132.0,2,    4.1507,2,   34.5649,2,      82.4,2,        20, -999.0000,9
    1133.0,2,    4.1405,2,   34.5650,2,      82.4,2,        20, -999.0000,9
    1134.0,2,    4.1275,2,   34.5656,2,      82.4,2,        22, -999.0000,9
    1135.0,2,    4.1169,2,   34.5659,2,      82.4,2,        25, -999.0000,9
    1136.0,2,    4.1047,2,   34.5661,2,      82.2,2,        52, -999.0000,9
    1137.0,2,    4.0992,2,   34.5662,2,      82.0,2,        29, -999.0000,9
    1138.0,2,    4.0942,2,   34.5662,2,      82.2,2,        19, -999.0000,9
    1139.0,2,    4.0886,2,   34.5664,2,      82.4,2,        15, -999.0000,9
    1140.0,2,    4.0834,2,   34.5662,2,      82.8,2,        15, -999.0000,9
    1141.0,2,    4.0765,2,   34.5668,2,      83.1,2,        15, -999.0000,9
    1142.0,2,    4.0732,2,   34.5665,2,      83.2,2,        16, -999.0000,9
    1143.0,2,    4.0664,2,   34.5671,2,      83.2,2,        20, -999.0000,9
    1144.0,2,    4.0647,2,   34.5671,2,      83.2,2,        23, -999.0000,9
    1145.0,2,    4.0635,2,   34.5674,2,      83.1,2,        29, -999.0000,9
    1146.0,2,    4.0629,2,   34.5673,2,      83.0,2,        44, -999.0000,9
    1147.0,2,    4.0617,2,   34.5675,2,      82.9,2,        48, -999.0000,9
    1148.0,2,    4.0608,2,   34.5676,2,      82.8,2,        24, -999.0000,9
    1149.0,2,    4.0590,2,   34.5675,2,      82.8,2,        17, -999.0000,9
    1150.0,2,    4.0556,2,   34.5676,2,      82.8,2,        14, -999.0000,9
    1151.0,2,    4.0540,2,   34.5679,2,      82.9,2,        14, -999.0000,9
    1152.0,2,    4.0539,2,   34.5679,2,      82.9,2,        13, -999.0000,9
    1153.0,2,    4.0530,2,   34.5677,2,      82.9,2,        15, -999.0000,9
    1154.0,2,    4.0481,2,   34.5677,2,      82.9,2,        18, -999.0000,9
    1155.0,2,    4.0428,2,   34.5679,2,      82.9,2,        31, -999.0000,9
    1156.0,2,    4.0397,2,   34.5681,2,      82.9,2,        42, -999.0000,9
    1157.0,2,    4.0381,2,   34.5681,2,      82.9,2,        27, -999.0000,9
    1158.0,2,    4.0352,2,   34.5683,2,      83.0,2,        26, -999.0000,9
    1159.0,2,    4.0330,2,   34.5683,2,      83.0,2,        26, -999.0000,9
    1160.0,2,    4.0309,2,   34.5684,2,      82.9,2,        25, -999.0000,9
    1161.0,2,    4.0288,2,   34.5684,2,      82.8,2,        20, -999.0000,9
    1162.0,2,    4.0247,2,   34.5686,2,      82.8,2,        19, -999.0000,9
    1163.0,2,    4.0210,2,   34.5688,2,      82.7,2,        18, -999.0000,9
    1164.0,2,    4.0181,2,   34.5688,2,      82.7,2,        22, -999.0000,9
    1165.0,2,    4.0165,2,   34.5689,2,      82.7,2,        30, -999.0000,9
    1166.0,2,    4.0147,2,   34.5689,2,      82.7,2,        32, -999.0000,9
    1167.0,2,    4.0138,2,   34.5690,2,      82.7,2,        23, -999.0000,9
    1168.0,2,    4.0128,2,   34.5690,2,      82.8,2,        20, -999.0000,9
    1169.0,2,    4.0107,2,   34.5690,2,      82.9,2,        20, -999.0000,9
    1170.0,2,    4.0073,2,   34.5690,2,      83.0,2,        20, -999.0000,9
    1171.0,2,    4.0020,2,   34.5691,2,      83.1,2,        23, -999.0000,9
    1172.0,2,    3.9995,2,   34.5692,2,      83.3,2,        31, -999.0000,9
    1173.0,2,    3.9962,2,   34.5693,2,      83.4,2,        33, -999.0000,9
    1174.0,2,    3.9912,2,   34.5694,2,      83.6,2,        23, -999.0000,9
    1175.0,2,    3.9855,2,   34.5695,2,      83.6,2,        19, -999.0000,9
    1176.0,2,    3.9794,2,   34.5697,2,      83.6,2,        20, -999.0000,9
    1177.0,2,    3.9750,2,   34.5698,2,      83.5,2,        23, -999.0000,9
    1178.0,2,    3.9693,2,   34.5700,2,      83.5,2,        26, -999.0000,9
    1179.0,2,    3.9665,2,   34.5701,2,      83.5,2,        23, -999.0000,9
    1180.0,2,    3.9647,2,   34.5701,2,      83.5,2,        22, -999.0000,9
    1181.0,2,    3.9610,2,   34.5701,2,      83.5,2,        20, -999.0000,9
    1182.0,2,    3.9589,2,   34.5704,2,      83.5,2,        22, -999.0000,9
    1183.0,2,    3.9574,2,   34.5707,2,      83.2,2,        23, -999.0000,9
    1184.0,2,    3.9564,2,   34.5708,2,      83.0,2,        28, -999.0000,9
    1185.0,2,    3.9549,2,   34.5708,2,      82.7,2,        30, -999.0000,9
    1186.0,2,    3.9542,2,   34.5710,2,      82.5,2,        27, -999.0000,9
    1187.0,2,    3.9532,2,   34.5710,2,      82.2,2,        26, -999.0000,9
    1188.0,2,    3.9524,2,   34.5711,2,      82.2,2,        24, -999.0000,9
    1189.0,2,    3.9519,2,   34.5712,2,      82.2,2,        24, -999.0000,9
    1190.0,2,    3.9514,2,   34.5712,2,      82.3,2,        22, -999.0000,9
    1191.0,2,    3.9504,2,   34.5712,2,      82.2,2,        20, -999.0000,9
