CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0681_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10681.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 68
CASTNO = 1
DATE = 20150428
TIME = 1703
LATITUDE = 2.7102
LONGITUDE = -151
DEPTH =  4547
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1227.0,2,    3.7154,2,   34.5801,2,      80.7,2,        41,    0.0024,2
    1228.0,2,    3.7106,2,   34.5802,2,      80.6,2,        31,    0.0028,2
    1229.0,2,    3.7055,2,   34.5803,2,      80.6,2,        19,    0.0028,2
    1230.0,2,    3.7046,2,   34.5804,2,      80.6,2,        15,    0.0024,2
    1231.0,2,    3.7027,2,   34.5804,2,      80.6,2,        16,    0.0024,2
    1232.0,2,    3.7000,2,   34.5804,2,      80.8,2,        17,    0.0024,2
    1233.0,2,    3.6934,2,   34.5804,2,      81.1,2,        21,    0.0024,2
    1234.0,2,    3.6873,2,   34.5804,2,      81.5,2,        26,    0.0024,2
    1235.0,2,    3.6866,2,   34.5805,2,      82.0,2,        24,    0.0028,2
    1236.0,2,    3.6861,2,   34.5804,2,      82.4,2,        22,    0.0028,2
    1237.0,2,    3.6844,2,   34.5805,2,      82.8,2,        22,    0.0024,2
    1238.0,2,    3.6811,2,   34.5807,2,      83.1,2,        24,    0.0024,2
    1239.0,2,    3.6792,2,   34.5806,2,      83.2,2,        25,    0.0024,2
    1240.0,2,    3.6735,2,   34.5807,2,      83.2,2,        26,    0.0024,2
    1241.0,2,    3.6676,2,   34.5807,2,      83.5,2,        27,    0.0024,2
    1242.0,2,    3.6629,2,   34.5807,2,      84.0,2,        28,    0.0024,2
    1243.0,2,    3.6593,2,   34.5808,2,      84.4,2,        24,    0.0024,2
    1244.0,2,    3.6581,2,   34.5808,2,      84.7,2,        21,    0.0024,2
    1245.0,2,    3.6578,2,   34.5808,2,      84.9,2,        21,    0.0020,2
    1246.0,2,    3.6565,2,   34.5809,2,      85.1,2,        27,    0.0024,2
    1247.0,2,    3.6533,2,   34.5810,2,      85.3,2,        29,    0.0024,2
    1248.0,2,    3.6517,2,   34.5811,2,      85.2,2,        21,    0.0024,2
    1249.0,2,    3.6507,2,   34.5810,2,      85.1,2,        17,    0.0024,2
    1250.0,2,    3.6486,2,   34.5811,2,      84.7,2,        15,    0.0024,2
    1251.0,2,    3.6466,2,   34.5813,2,      84.5,2,        15,    0.0024,2
    1252.0,2,    3.6462,2,   34.5813,2,      84.4,2,        16,    0.0024,2
    1253.0,2,    3.6457,2,   34.5812,2,      84.3,2,        25,    0.0024,2
    1254.0,2,    3.6445,2,   34.5816,2,      84.5,2,        34,    0.0024,2
    1255.0,2,    3.6421,2,   34.5818,2,      84.3,2,        20,    0.0028,2
    1256.0,2,    3.6374,2,   34.5823,2,      84.0,2,        16,    0.0028,2
    1257.0,2,    3.6343,2,   34.5827,2,      83.5,2,        15,    0.0024,2
    1258.0,2,    3.6302,2,   34.5829,2,      82.9,2,        16,    0.0028,2
    1259.0,2,    3.6276,2,   34.5829,2,      82.0,2,        18,    0.0024,2
    1260.0,2,    3.6256,2,   34.5829,2,      81.2,2,        23,    0.0036,2
    1261.0,2,    3.6235,2,   34.5830,2,      80.5,2,        28,    0.0028,2
    1262.0,2,    3.6211,2,   34.5828,2,      80.1,2,        26,    0.0024,2
    1263.0,2,    3.6151,2,   34.5829,2,      80.2,2,        25,    0.0024,2
    1264.0,2,    3.6086,2,   34.5829,2,      80.8,2,        27,    0.0024,2
    1265.0,2,    3.6029,2,   34.5831,2,      82.0,2,        24,    0.0024,2
    1266.0,2,    3.5983,2,   34.5831,2,      83.1,2,        22,    0.0024,2
    1267.0,2,    3.5950,2,   34.5832,2,      84.1,2,        20,    0.0024,2
    1268.0,2,    3.5932,2,   34.5832,2,      84.9,2,        21,    0.0024,2
    1269.0,2,    3.5919,2,   34.5832,2,      85.1,2,        24,    0.0024,2
    1270.0,2,    3.5893,2,   34.5833,2,      85.2,2,        33,    0.0028,2
    1271.0,2,    3.5860,2,   34.5834,2,      85.0,2,        29,    0.0024,2
    1272.0,2,    3.5815,2,   34.5838,2,      84.9,2,        20,    0.0028,2
    1273.0,2,    3.5785,2,   34.5839,2,      84.6,2,        17,    0.0024,2
    1274.0,2,    3.5775,2,   34.5840,2,      84.4,2,        16,    0.0024,2
    1275.0,2,    3.5767,2,   34.5839,2,      84.2,2,        17,    0.0024,2
    1276.0,2,    3.5729,2,   34.5839,2,      84.1,2,        21,    0.0028,2
    1277.0,2,    3.5656,2,   34.5842,2,      84.1,2,        38,    0.0024,2
    1278.0,2,    3.5636,2,   34.5841,2,      84.1,2,        27,    0.0024,2
    1279.0,2,    3.5627,2,   34.5842,2,      84.2,2,        18,    0.0024,2
    1280.0,2,    3.5620,2,   34.5844,2,      84.3,2,        17,    0.0024,2
    1281.0,2,    3.5615,2,   34.5845,2,      84.3,2,        18,    0.0024,2
    1282.0,2,    3.5614,2,   34.5845,2,      84.4,2,        33,    0.0024,2
    1283.0,2,    3.5626,2,   34.5845,2,      84.2,2,        29,    0.0028,2
    1284.0,2,    3.5601,2,   34.5848,2,      83.9,2,        19,    0.0024,2
    1285.0,2,    3.5599,2,   34.5849,2,      83.6,2,        15,    0.0024,2
    1286.0,2,    3.5597,2,   34.5850,2,      83.5,2,        14,    0.0020,2
    1287.0,2,    3.5588,2,   34.5849,2,      83.3,2,        14,    0.0024,2
    1288.0,2,    3.5559,2,   34.5850,2,      83.1,2,        14,    0.0024,2
    1289.0,2,    3.5503,2,   34.5852,2,      82.9,2,        18,    0.0024,2
    1290.0,2,    3.5483,2,   34.5853,2,      82.8,2,        28,    0.0028,2
    1291.0,2,    3.5459,2,   34.5852,2,      82.8,2,        32,    0.0024,2
    1292.0,2,    3.5418,2,   34.5857,2,      82.5,2,        23,    0.0028,2
    1293.0,2,    3.5402,2,   34.5857,2,      82.3,2,        21,    0.0024,2
    1294.0,2,    3.5383,2,   34.5858,2,      82.3,2,        25,    0.0024,2
    1295.0,2,    3.5350,2,   34.5860,2,      82.2,2,        35,    0.0024,2
    1296.0,2,    3.5312,2,   34.5860,2,      82.1,2,        32,    0.0024,2
    1297.0,2,    3.5286,2,   34.5862,2,      81.9,2,        24,    0.0024,2
    1298.0,2,    3.5278,2,   34.5861,2,      82.2,2,        19,    0.0024,2
    1299.0,2,    3.5266,2,   34.5861,2,      82.5,2,        17,    0.0024,2
    1300.0,2,    3.5239,2,   34.5861,2,      83.1,2,        18,    0.0020,2
    1301.0,2,    3.5217,2,   34.5862,2,      83.5,2,        19,    0.0024,2
    1302.0,2,    3.5202,2,   34.5862,2,      84.0,2,        23,    0.0024,2
    1303.0,2,    3.5184,2,   34.5862,2,      84.4,2,        26,    0.0024,2
    1304.0,2,    3.5161,2,   34.5863,2,      84.6,2,        23,    0.0024,2
    1305.0,2,    3.5136,2,   34.5864,2,      84.7,2,        19,    0.0024,2
    1306.0,2,    3.5114,2,   34.5865,2,      84.7,2,        20,    0.0024,2
    1307.0,2,    3.5100,2,   34.5865,2,      84.5,2,        23,    0.0024,2
    1308.0,2,    3.5085,2,   34.5866,2,      84.6,2,        39,    0.0028,2
    1309.0,2,    3.5021,2,   34.5868,2,      84.6,2,        20,    0.0024,2
    1310.0,2,    3.4996,2,   34.5871,2,      84.4,2,        14,    0.0028,2
    1311.0,2,    3.4991,2,   34.5869,2,      84.2,2,        14,    0.0028,2
    1312.0,2,    3.4987,2,   34.5869,2,      84.0,2,        14,    0.0028,2
    1313.0,2,    3.4980,2,   34.5871,2,      83.9,2,        15,    0.0028,2
    1314.0,2,    3.4948,2,   34.5870,2,      83.8,2,        23,    0.0024,2
    1315.0,2,    3.4825,2,   34.5875,2,      83.8,2,        43,    0.0028,2
    1316.0,2,    3.4740,2,   34.5877,2,      83.9,2,        30,    0.0028,2
    1317.0,2,    3.4683,2,   34.5879,2,      84.0,2,        28,    0.0028,2
    1318.0,2,    3.4655,2,   34.5879,2,      84.4,2,        22,    0.0028,2
    1319.0,2,    3.4636,2,   34.5881,2,      84.7,2,        18,    0.0028,2
    1320.0,2,    3.4597,2,   34.5885,2,      85.0,2,        15,    0.0028,2
    1321.0,2,    3.4577,2,   34.5885,2,      84.9,2,        16,    0.0028,2
    1322.0,2,    3.4562,2,   34.5886,2,      84.6,2,        15,    0.0028,2
    1323.0,2,    3.4546,2,   34.5886,2,      84.1,2,        21,    0.0028,2
    1324.0,2,    3.4524,2,   34.5886,2,      83.8,2,        45,    0.0028,2
    1325.0,2,    3.4500,2,   34.5889,2,      83.3,2,        33,    0.0028,2
    1326.0,2,    3.4492,2,   34.5891,2,      83.2,2,        21,    0.0024,2
    1327.0,2,    3.4477,2,   34.5892,2,      82.9,2,        19,    0.0024,2
    1328.0,2,    3.4452,2,   34.5892,2,      82.7,2,        18,    0.0028,2
    1329.0,2,    3.4433,2,   34.5893,2,      82.5,2,        17,    0.0028,2
    1330.0,2,    3.4404,2,   34.5894,2,      82.3,2,        17,    0.0028,2
    1331.0,2,    3.4348,2,   34.5895,2,      82.3,2,        18,    0.0028,2
    1332.0,2,    3.4324,2,   34.5896,2,      82.4,2,        24,    0.0028,2
    1333.0,2,    3.4338,2,   34.5894,2,      82.8,2,        36,    0.0028,2
    1334.0,2,    3.4266,2,   34.5899,2,      83.1,2,        21,    0.0052,2
    1335.0,2,    3.4228,2,   34.5899,2,      83.3,2,        17,    0.0036,2
    1336.0,2,    3.4176,2,   34.5902,2,      83.4,2,        15,    0.0028,2
    1337.0,2,    3.4159,2,   34.5903,2,      83.5,2,        15,    0.0028,2
    1338.0,2,    3.4140,2,   34.5902,2,      83.5,2,        15,    0.0028,2
    1339.0,2,    3.4126,2,   34.5904,2,      83.5,2,        15,    0.0028,2
    1340.0,2,    3.4126,2,   34.5904,2,      83.5,2,        16,    0.0028,2
    1341.0,2,    3.4124,2,   34.5904,2,      83.5,2,        18,    0.0024,2
    1342.0,2,    3.4106,2,   34.5905,2,      83.6,2,        22,    0.0024,2
    1343.0,2,    3.4090,2,   34.5906,2,      83.6,2,        33,    0.0028,2
    1344.0,2,    3.4129,2,   34.5902,2,      83.6,2,        35,    0.0028,2
    1345.0,2,    3.4073,2,   34.5908,2,      83.6,2,        22,    0.0028,2
    1346.0,2,    3.4072,2,   34.5906,2,      83.6,2,        18,    0.0028,2
    1347.0,2,    3.4065,2,   34.5906,2,      83.6,2,        17,    0.0028,2
    1348.0,2,    3.4029,2,   34.5908,2,      83.6,2,        16,    0.0028,2
    1349.0,2,    3.4010,2,   34.5909,2,      83.7,2,        18,    0.0028,2
    1350.0,2,    3.4009,2,   34.5909,2,      83.7,2,        20,    0.0028,2
    1351.0,2,    3.3998,2,   34.5909,2,      83.7,2,        23,    0.0024,2
    1352.0,2,    3.3988,2,   34.5909,2,      83.7,2,        23,    0.0028,2
    1353.0,2,    3.3979,2,   34.5910,2,      83.7,2,        23,    0.0028,2
    1354.0,2,    3.3970,2,   34.5909,2,      83.8,2,        24,    0.0028,2
    1355.0,2,    3.3957,2,   34.5908,2,      83.9,2,        24,    0.0028,2
    1356.0,2,    3.3948,2,   34.5910,2,      84.1,2,        26,    0.0028,2
    1357.0,2,    3.3915,2,   34.5911,2,      84.4,2,        32,    0.0032,2
    1358.0,2,    3.3907,2,   34.5910,2,      84.8,2,        39,    0.0036,2
    1359.0,2,    3.3897,2,   34.5911,2,      85.2,2,        24,    0.0028,2
    1360.0,2,    3.3887,2,   34.5911,2,      85.6,2,        17,    0.0028,2
    1361.0,2,    3.3871,2,   34.5909,2,      85.8,2,        16,    0.0028,2
    1362.0,2,    3.3815,2,   34.5909,2,      85.8,2,        15,    0.0028,2
    1363.0,2,    3.3747,2,   34.5913,2,      85.9,2,        16,    0.0028,2
    1364.0,2,    3.3732,2,   34.5911,2,      85.8,2,        18,    0.0028,2
    1365.0,2,    3.3698,2,   34.5914,2,      85.9,2,        26,    0.0028,2
    1366.0,2,    3.3666,2,   34.5918,2,      86.0,2,        34,    0.0028,2
    1367.0,2,    3.3660,2,   34.5920,2,      85.8,2,        30,    0.0028,2
    1368.0,2,    3.3652,2,   34.5922,2,      85.3,2,        28,    0.0028,2
    1369.0,2,    3.3629,2,   34.5923,2,      84.4,2,        27,    0.0024,2
    1370.0,2,    3.3611,2,   34.5924,2,      83.5,2,        24,    0.0024,2
    1371.0,2,    3.3578,2,   34.5928,2,      82.8,2,        23,    0.0028,2
    1372.0,2,    3.3516,2,   34.5930,2,      82.3,2,        23,    0.0028,2
    1373.0,2,    3.3472,2,   34.5931,2,      81.9,2,        24,    0.0024,2
    1374.0,2,    3.3447,2,   34.5932,2,      82.1,2,        22,    0.0024,2
    1375.0,2,    3.3420,2,   34.5931,2,      82.4,2,        18,    0.0028,2
    1376.0,2,    3.3391,2,   34.5933,2,      82.6,2,        19,    0.0028,2
    1377.0,2,    3.3367,2,   34.5934,2,      82.9,2,        18,    0.0028,2
    1378.0,2,    3.3362,2,   34.5935,2,      83.0,2,        21,    0.0028,2
    1379.0,2,    3.3358,2,   34.5935,2,      83.1,2,        23,    0.0028,2
    1380.0,2,    3.3349,2,   34.5935,2,      83.2,2,        30,    0.0028,2
    1381.0,2,    3.3335,2,   34.5936,2,      83.4,2,        46,    0.0028,2
    1382.0,2,    3.3297,2,   34.5938,2,      83.5,2,        31,    0.0028,2
    1383.0,2,    3.3242,2,   34.5939,2,      83.5,2,        20,    0.0028,2
    1384.0,2,    3.3215,2,   34.5942,2,      83.6,2,        17,    0.0028,2
    1385.0,2,    3.3206,2,   34.5944,2,      83.6,2,        16,    0.0024,2
    1386.0,2,    3.3204,2,   34.5942,2,      83.5,2,        16,    0.0024,2
    1387.0,2,    3.3191,2,   34.5942,2,      83.6,2,        17,    0.0028,2
    1388.0,2,    3.3178,2,   34.5944,2,      83.7,2,        20,    0.0024,2
    1389.0,2,    3.3140,2,   34.5945,2,      83.7,2,        24,    0.0024,2
    1390.0,2,    3.3096,2,   34.5947,2,      83.7,2,        29,    0.0028,2
    1391.0,2,    3.3070,2,   34.5947,2,      83.6,2,        28,    0.0024,2
    1392.0,2,    3.3060,2,   34.5948,2,      83.7,2,        30,    0.0024,2
    1393.0,2,    3.3050,2,   34.5949,2,      83.7,2,        43,    0.0024,2
    1394.0,2,    3.3021,2,   34.5950,2,      83.7,2,        31,    0.0024,2
    1395.0,2,    3.2934,2,   34.5957,2,      83.7,2,        21,    0.0024,2
    1396.0,2,    3.2894,2,   34.5958,2,      83.6,2,        16,    0.0020,2
    1397.0,2,    3.2855,2,   34.5960,2,      83.4,2,        14,    0.0024,2
    1398.0,2,    3.2838,2,   34.5961,2,      83.2,2,        13,    0.0020,2
    1399.0,2,    3.2837,2,   34.5960,2,      83.2,2,        13,    0.0024,2
    1400.0,2,    3.2831,2,   34.5961,2,      83.2,2,        15,    0.0028,2
    1401.0,2,    3.2811,2,   34.5961,2,      83.4,2,        15,    0.0028,2
    1402.0,2,    3.2796,2,   34.5962,2,      83.5,2,        21,    0.0028,2
    1403.0,2,    3.2838,2,   34.5958,2,      83.4,2,        39,    0.0024,2
    1404.0,2,    3.2788,2,   34.5962,2,      83.4,2,        21,    0.0028,2
    1405.0,2,    3.2735,2,   34.5965,2,      83.3,2,        17,    0.0028,2
    1406.0,2,    3.2689,2,   34.5963,2,      83.2,2,        15,    0.0024,2
    1407.0,2,    3.2603,2,   34.5968,2,      83.0,2,        14,    0.0024,2
    1408.0,2,    3.2554,2,   34.5970,2,      82.9,2,        15,    0.0024,2
    1409.0,2,    3.2539,2,   34.5970,2,      83.3,2,        15,    0.0024,2
    1410.0,2,    3.2523,2,   34.5971,2,      83.6,2,        18,    0.0024,2
    1411.0,2,    3.2507,2,   34.5970,2,      84.0,2,        21,    0.0024,2
    1412.0,2,    3.2495,2,   34.5969,2,      84.3,2,        26,    0.0024,2
    1413.0,2,    3.2461,2,   34.5971,2,      84.5,2,        27,    0.0028,2
    1414.0,2,    3.2436,2,   34.5973,2,      84.7,2,        25,    0.0028,2
    1415.0,2,    3.2427,2,   34.5973,2,      84.8,2,        29,    0.0020,2
    1416.0,2,    3.2412,2,   34.5972,2,      85.0,2,        47,    0.0024,2
    1417.0,2,    3.2395,2,   34.5974,2,      85.2,2,        30,    0.0028,2
    1418.0,2,    3.2380,2,   34.5975,2,      85.2,2,        20,    0.0028,2
    1419.0,2,    3.2331,2,   34.5976,2,      85.1,2,        18,    0.0028,2
    1420.0,2,    3.2301,2,   34.5978,2,      85.1,2,        16,    0.0024,2
    1421.0,2,    3.2285,2,   34.5978,2,      85.1,2,        15,    0.0024,2
    1422.0,2,    3.2234,2,   34.5979,2,      85.2,2,        16,    0.0024,2
    1423.0,2,    3.2145,2,   34.5982,2,      85.3,2,        18,    0.0024,2
    1424.0,2,    3.2018,2,   34.5989,2,      85.3,2,        23,    0.0024,2
    1425.0,2,    3.1926,2,   34.5991,2,      85.3,2,        36,    0.0024,2
    1426.0,2,    3.1795,2,   34.5995,2,      85.3,2,        34,    0.0024,2
    1427.0,2,    3.1690,2,   34.5998,2,      85.3,2,        28,    0.0028,2
    1428.0,2,    3.1614,2,   34.6000,2,      85.3,2,        24,    0.0024,2
    1429.0,2,    3.1560,2,   34.6002,2,      85.5,2,        20,    0.0028,2
    1430.0,2,    3.1537,2,   34.6004,2,      85.9,2,        18,    0.0024,2
    1431.0,2,    3.1504,2,   34.6005,2,      86.3,2,        19,    0.0024,2
    1432.0,2,    3.1459,2,   34.6008,2,      86.7,2,        21,    0.0024,2
    1433.0,2,    3.1430,2,   34.6008,2,      87.2,2,        23,    0.0024,2
    1434.0,2,    3.1355,2,   34.6011,2,      87.5,2,        28,    0.0024,2
    1435.0,2,    3.1300,2,   34.6014,2,      87.4,2,        33,    0.0024,2
    1436.0,2,    3.1280,2,   34.6015,2,      87.2,2,        25,    0.0056,2
    1437.0,2,    3.1278,2,   34.6016,2,      87.1,2,        21,    0.0044,2
    1438.0,2,    3.1256,2,   34.6017,2,      87.2,2,        20,    0.0024,2
    1439.0,2,    3.1221,2,   34.6019,2,      87.2,2,        21,    0.0024,2
    1440.0,2,    3.1214,2,   34.6021,2,      87.1,2,        25,    0.0024,2
    1441.0,2,    3.1198,2,   34.6021,2,      86.9,2,        30,    0.0024,2
    1442.0,2,    3.1163,2,   34.6023,2,      86.8,2,        26,    0.0024,2
    1443.0,2,    3.1127,2,   34.6024,2,      86.8,2,        20,    0.0024,2
    1444.0,2,    3.1067,2,   34.6027,2,      86.8,2,        18,    0.0024,2
    1445.0,2,    3.1010,2,   34.6029,2,      86.8,2,        15,    0.0024,2
    1446.0,2,    3.0935,2,   34.6028,2,      87.0,2,        17,    0.0024,2
    1447.0,2,    3.0893,2,   34.6029,2,      87.2,2,        21,    0.0024,2
    1448.0,2,    3.0961,2,   34.6029,2,      87.4,2,        27,    0.0024,2
    1449.0,2,    3.0868,2,   34.6034,2,      87.7,2,        14,    0.0024,2
    1450.0,2,    3.0755,2,   34.6034,2,      87.6,2,        12,    0.0024,2
    1451.0,2,    3.0728,2,   34.6037,2,      87.5,2,        12,    0.0028,2
    1452.0,2,    3.0690,2,   34.6041,2,      87.5,2,        12,    0.0024,2
    1453.0,2,    3.0665,2,   34.6042,2,      87.5,2,        12,    0.0024,2
    1454.0,2,    3.0643,2,   34.6042,2,      87.6,2,        15,    0.0028,2
    1455.0,2,    3.0624,2,   34.6042,2,      87.6,2,        21,    0.0024,2
    1456.0,2,    3.0628,2,   34.6042,2,      87.7,2,        53,    0.0024,2
    1457.0,2,    3.0632,2,   34.6046,2,      87.6,2,        35,    0.0024,2
    1458.0,2,    3.0613,2,   34.6046,2,      87.3,2,        27,    0.0024,2
    1459.0,2,    3.0601,2,   34.6048,2,      87.0,2,        23,    0.0020,2
    1460.0,2,    3.0594,2,   34.6048,2,      86.9,2,        20,    0.0024,2
    1461.0,2,    3.0582,2,   34.6049,2,      86.8,2,        17,    0.0024,2
    1462.0,2,    3.0565,2,   34.6047,2,      86.8,2,        17,    0.0024,2
    1463.0,2,    3.0532,2,   34.6047,2,      86.7,2,        17,    0.0024,2
    1464.0,2,    3.0494,2,   34.6047,2,      87.0,2,        18,    0.0024,2
    1465.0,2,    3.0468,2,   34.6047,2,      87.5,2,        21,    0.0024,2
    1466.0,2,    3.0450,2,   34.6046,2,      88.0,2,        42,    0.0024,2
    1467.0,2,    3.0447,2,   34.6047,2,      88.9,2,        34,    0.0024,2
    1468.0,2,    3.0446,2,   34.6047,2,      89.3,2,        22,    0.0024,2
    1469.0,2,    3.0446,2,   34.6048,2,      89.6,2,        20,    0.0024,2
    1470.0,2,    3.0446,2,   34.6049,2,      89.5,2,        19,    0.0024,2
    1471.0,2,    3.0446,2,   34.6048,2,      89.4,2,        18,    0.0024,2
    1472.0,2,    3.0445,2,   34.6048,2,      89.2,2,        19,    0.0024,2
    1473.0,2,    3.0434,2,   34.6049,2,      88.9,2,        23,    0.0024,2
    1474.0,2,    3.0421,2,   34.6049,2,      88.7,2,        51,    0.0024,2
    1475.0,2,    3.0415,2,   34.6051,2,      88.6,2,        25,    0.0024,2
    1476.0,2,    3.0404,2,   34.6051,2,      88.4,2,        16,    0.0020,2
    1477.0,2,    3.0347,2,   34.6051,2,      88.4,2,        14,    0.0020,2
    1478.0,2,    3.0275,2,   34.6055,2,      88.4,2,        15,    0.0024,2
    1479.0,2,    3.0250,2,   34.6056,2,      88.5,2,        14,    0.0024,2
    1480.0,2,    3.0239,2,   34.6058,2,      88.5,2,        18,    0.0020,2
    1481.0,2,    3.0224,2,   34.6056,2,      88.6,2,        27,    0.0024,2
    1482.0,2,    3.0212,2,   34.6056,2,      88.7,2,        49,    0.0020,2
    1483.0,2,    3.0208,2,   34.6057,2,      88.8,2,        35,    0.0024,2
    1484.0,2,    3.0175,2,   34.6059,2,      88.9,2,        23,    0.0020,2
    1485.0,2,    3.0132,2,   34.6060,2,      89.0,2,        19,    0.0020,2
    1486.0,2,    3.0090,2,   34.6060,2,      89.2,2,        17,    0.0028,2
    1487.0,2,    3.0038,2,   34.6063,2,      89.4,2,        17,    0.0024,2
    1488.0,2,    3.0005,2,   34.6065,2,      89.5,2,        17,    0.0024,2
    1489.0,2,    2.9918,2,   34.6068,2,      89.6,2,        18,    0.0024,2
    1490.0,2,    2.9854,2,   34.6071,2,      89.7,2,        19,    0.0024,2
    1491.0,2,    2.9833,2,   34.6072,2,      89.7,2,        22,    0.0024,2
    1492.0,2,    2.9822,2,   34.6071,2,      89.6,2,        28,    0.0020,2
    1493.0,2,    2.9816,2,   34.6072,2,      89.7,2,        45,    0.0024,2
    1494.0,2,    2.9791,2,   34.6074,2,      90.0,2,        32,    0.0020,2
    1495.0,2,    2.9770,2,   34.6074,2,      90.2,2,        24,    0.0024,2
    1496.0,2,    2.9749,2,   34.6075,2,      90.3,2,        21,    0.0020,2
    1497.0,2,    2.9731,2,   34.6076,2,      90.4,2,        20,    0.0020,2
    1498.0,2,    2.9719,2,   34.6076,2,      90.5,2,        20,    0.0024,2
    1499.0,2,    2.9706,2,   34.6078,2,      90.4,2,        20,    0.0024,2
    1500.0,2,    2.9699,2,   34.6077,2,      90.2,2,        20,    0.0024,2
    1501.0,2,    2.9682,2,   34.6078,2,      90.1,2,        21,    0.0024,2
    1502.0,2,    2.9655,2,   34.6079,2,      90.1,2,        21,    0.0020,2
    1503.0,2,    2.9600,2,   34.6081,2,      90.0,2,        22,    0.0024,2
    1504.0,2,    2.9572,2,   34.6083,2,      90.2,2,        21,    0.0024,2
    1505.0,2,    2.9570,2,   34.6082,2,      90.4,2,        22,    0.0024,2
    1506.0,2,    2.9567,2,   34.6083,2,      90.5,2,        24,    0.0024,2
    1507.0,2,    2.9568,2,   34.6082,2,      90.4,2,        41,    0.0020,2
    1508.0,2,    2.9568,2,   34.6083,2,      90.5,2,        43,    0.0024,2
    1509.0,2,    2.9569,2,   34.6084,2,      90.4,2,        21,    0.0024,2
    1510.0,2,    2.9571,2,   34.6084,2,      90.5,2,        18,    0.0024,2
    1511.0,2,    2.9571,2,   34.6085,2,      90.5,2,        17,    0.0024,2
    1512.0,2,    2.9572,2,   34.6084,2,      90.5,2,        17,    0.0024,2
    1513.0,2,    2.9573,2,   34.6083,2,      90.6,2,        18,    0.0024,2
