CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0311_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10311.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 31
CASTNO = 1
DATE = 20150419
TIME = 1808
LATITUDE = -3.2992
LONGITUDE = -150.9998
DEPTH =  4743
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1020.0,2,    4.3548,2,   34.5544,2,      88.0,2,        19,    0.0032,2
    1021.0,2,    4.3533,2,   34.5544,2,      88.0,2,        21,    0.0032,2
    1022.0,2,    4.3519,2,   34.5546,2,      88.0,2,        30,    0.0032,2
    1023.0,2,    4.3502,2,   34.5547,2,      88.1,2,        33,    0.0032,2
    1024.0,2,    4.3491,2,   34.5546,2,      88.1,2,        32,    0.0032,2
    1025.0,2,    4.3484,2,   34.5547,2,      88.1,2,        38,    0.0036,2
    1026.0,2,    4.3482,2,   34.5546,2,      88.3,2,        28,    0.0032,2
    1027.0,2,    4.3472,2,   34.5546,2,      88.4,2,        22, -999.0000,9
    1028.0,2,    4.3466,2,   34.5547,2,      88.3,2,        19, -999.0000,9
    1029.0,2,    4.3458,2,   34.5548,2,      88.3,2,        19,    0.0032,2
    1030.0,2,    4.3450,2,   34.5547,2,      88.2,2,        18,    0.0032,2
    1031.0,2,    4.3434,2,   34.5548,2,      88.1,2,        17,    0.0032,2
    1032.0,2,    4.3421,2,   34.5548,2,      88.0,2,        17,    0.0032,2
    1033.0,2,    4.3396,2,   34.5548,2,      88.0,2,        20,    0.0032,2
    1034.0,2,    4.3279,2,   34.5552,2,      88.0,2,        26,    0.0032,2
    1035.0,2,    4.3175,2,   34.5554,2,      88.2,2,        31,    0.0032,2
    1036.0,2,    4.3105,2,   34.5555,2,      88.3,2,        27,    0.0032,2
    1037.0,2,    4.3017,2,   34.5557,2,      88.6,2,        26,    0.0032,2
    1038.0,2,    4.2958,2,   34.5557,2,      88.7,2,        25,    0.0032,2
    1039.0,2,    4.2908,2,   34.5559,2,      88.7,2,        23,    0.0036,2
    1040.0,2,    4.2835,2,   34.5560,2,      88.7,2,        24,    0.0032,2
    1041.0,2,    4.2806,2,   34.5562,2,      88.7,2,        31,    0.0032,2
    1042.0,2,    4.2791,2,   34.5561,2,      88.9,2,        38,    0.0032,2
    1043.0,2,    4.2764,2,   34.5563,2,      88.9,2,        24,    0.0032,2
    1044.0,2,    4.2700,2,   34.5564,2,      89.0,2,        21,    0.0036,2
    1045.0,2,    4.2610,2,   34.5567,2,      88.9,2,        19,    0.0032,2
    1046.0,2,    4.2571,2,   34.5568,2,      88.9,2,        19,    0.0032,2
    1047.0,2,    4.2550,2,   34.5568,2,      89.0,2,        19,    0.0032,2
    1048.0,2,    4.2514,2,   34.5568,2,      89.0,2,        17,    0.0032,2
    1049.0,2,    4.2458,2,   34.5570,2,      89.0,2,        18,    0.0032,2
    1050.0,2,    4.2383,2,   34.5573,2,      89.0,2,        20,    0.0040,2
    1051.0,2,    4.2339,2,   34.5573,2,      89.1,2,        30,    0.0032,2
    1052.0,2,    4.2324,2,   34.5574,2,      89.1,2,        39,    0.0032,2
    1053.0,2,    4.2322,2,   34.5574,2,      89.1,2,        25,    0.0032,2
    1054.0,2,    4.2319,2,   34.5574,2,      89.2,2,        24,    0.0032,2
    1055.0,2,    4.2314,2,   34.5575,2,      89.3,2,        25,    0.0032,2
    1056.0,2,    4.2303,2,   34.5574,2,      89.3,2,        24,    0.0032,2
    1057.0,2,    4.2294,2,   34.5575,2,      89.4,2,        25,    0.0032,2
    1058.0,2,    4.2288,2,   34.5576,2,      89.2,2,        26,    0.0032,2
    1059.0,2,    4.2279,2,   34.5576,2,      89.1,2,        26,    0.0032,2
    1060.0,2,    4.2272,2,   34.5576,2,      89.1,2,        23,    0.0032,2
    1061.0,2,    4.2269,2,   34.5576,2,      89.1,2,        22,    0.0036,2
    1062.0,2,    4.2266,2,   34.5576,2,      89.2,2,        22,    0.0036,2
    1063.0,2,    4.2259,2,   34.5577,2,      89.2,2,        22,    0.0032,2
    1064.0,2,    4.2233,2,   34.5577,2,      89.2,2,        22,    0.0032,2
    1065.0,2,    4.2156,2,   34.5579,2,      89.2,2,        22,    0.0032,2
    1066.0,2,    4.2010,2,   34.5584,2,      89.3,2,        22,    0.0032,2
    1067.0,2,    4.1975,2,   34.5583,2,      89.4,2,        24,    0.0032,2
    1068.0,2,    4.1964,2,   34.5583,2,      89.4,2,        28,    0.0032,2
    1069.0,2,    4.1951,2,   34.5584,2,      89.4,2,        29,    0.0032,2
    1070.0,2,    4.1947,2,   34.5583,2,      89.5,2,        23,    0.0032,2
    1071.0,2,    4.1936,2,   34.5583,2,      89.4,2,        24,    0.0032,2
    1072.0,2,    4.1927,2,   34.5585,2,      89.4,2,        28,    0.0032,2
    1073.0,2,    4.1913,2,   34.5585,2,      89.3,2,        33,    0.0032,2
    1074.0,2,    4.1900,2,   34.5586,2,      89.4,2,        25,    0.0032,2
    1075.0,2,    4.1891,2,   34.5586,2,      89.4,2,        21,    0.0032,2
    1076.0,2,    4.1888,2,   34.5586,2,      89.4,2,        18,    0.0032,2
    1077.0,2,    4.1880,2,   34.5586,2,      89.5,2,        17,    0.0032,2
    1078.0,2,    4.1860,2,   34.5588,2,      89.5,2,        19,    0.0032,2
    1079.0,2,    4.1826,2,   34.5588,2,      89.5,2,        21,    0.0032,2
    1080.0,2,    4.1786,2,   34.5588,2,      89.5,2,        35,    0.0032,2
    1081.0,2,    4.1708,2,   34.5590,2,      89.5,2,        31,    0.0032,2
    1082.0,2,    4.1653,2,   34.5591,2,      89.6,2,        23,    0.0032,2
    1083.0,2,    4.1629,2,   34.5591,2,      89.6,2,        21,    0.0032,2
    1084.0,2,    4.1602,2,   34.5592,2,      89.6,2,        24,    0.0032,2
    1085.0,2,    4.1533,2,   34.5594,2,      89.6,2,        29,    0.0032,2
    1086.0,2,    4.1494,2,   34.5596,2,      89.7,2,        31,    0.0032,2
    1087.0,2,    4.1388,2,   34.5598,2,      89.7,2,        25,    0.0032,2
    1088.0,2,    4.1296,2,   34.5601,2,      89.7,2,        19,    0.0032,2
    1089.0,2,    4.1232,2,   34.5604,2,      89.8,2,        17,    0.0032,2
    1090.0,2,    4.1171,2,   34.5603,2,      89.8,2,        16,    0.0032,2
    1091.0,2,    4.1104,2,   34.5604,2,      89.9,2,        19,    0.0036,2
    1092.0,2,    4.1033,2,   34.5608,2,      89.9,2,        28,    0.0032,2
    1093.0,2,    4.0995,2,   34.5609,2,      90.0,2,        37,    0.0032,2
    1094.0,2,    4.0962,2,   34.5610,2,      90.1,2,        28,    0.0032,2
    1095.0,2,    4.0937,2,   34.5611,2,      90.2,2,        30,    0.0032,2
    1096.0,2,    4.0922,2,   34.5612,2,      90.3,2,        26,    0.0032,2
    1097.0,2,    4.0917,2,   34.5612,2,      90.3,2,        23,    0.0032,2
    1098.0,2,    4.0915,2,   34.5612,2,      90.2,2,        24,    0.0032,2
    1099.0,2,    4.0911,2,   34.5613,2,      90.1,2,        35,    0.0032,2
    1100.0,2,    4.0904,2,   34.5614,2,      90.0,2,        28,    0.0032,2
    1101.0,2,    4.0887,2,   34.5613,2,      89.9,2,        19,    0.0032,2
    1102.0,2,    4.0851,2,   34.5615,2,      89.8,2,        15,    0.0032,2
    1103.0,2,    4.0845,2,   34.5615,2,      89.9,2,        15,    0.0032,2
    1104.0,2,    4.0836,2,   34.5615,2,      90.0,2,        15,    0.0032,2
    1105.0,2,    4.0816,2,   34.5616,2,      90.0,2,        17,    0.0032,2
    1106.0,2,    4.0782,2,   34.5617,2,      90.0,2,        21,    0.0032,2
    1107.0,2,    4.0750,2,   34.5619,2,      90.1,2,        27,    0.0032,2
    1108.0,2,    4.0723,2,   34.5619,2,      90.1,2,        32,    0.0032,2
    1109.0,2,    4.0650,2,   34.5621,2,      90.2,2,        46,    0.0032,2
    1110.0,2,    4.0534,2,   34.5624,2,      90.2,2,        31,    0.0032,2
    1111.0,2,    4.0472,2,   34.5626,2,      90.3,2,        28,    0.0032,2
    1112.0,2,    4.0427,2,   34.5626,2,      90.3,2,        33,    0.0032,2
    1113.0,2,    4.0382,2,   34.5627,2,      90.3,2,        29,    0.0032,2
    1114.0,2,    4.0374,2,   34.5627,2,      90.3,2,        21,    0.0032,2
    1115.0,2,    4.0370,2,   34.5627,2,      90.4,2,        17,    0.0032,2
    1116.0,2,    4.0368,2,   34.5627,2,      90.4,2,        16,    0.0032,2
    1117.0,2,    4.0366,2,   34.5627,2,      90.3,2,        16,    0.0032,2
    1118.0,2,    4.0361,2,   34.5627,2,      90.4,2,        14,    0.0032,2
    1119.0,2,    4.0336,2,   34.5627,2,      90.4,2,        15,    0.0032,2
    1120.0,2,    4.0318,2,   34.5629,2,      90.5,2,        15,    0.0036,2
    1121.0,2,    4.0302,2,   34.5629,2,      90.6,2,        16,    0.0036,2
    1122.0,2,    4.0280,2,   34.5631,2,      90.7,2,        21,    0.0032,2
    1123.0,2,    4.0268,2,   34.5630,2,      90.6,2,        42,    0.0032,2
    1124.0,2,    4.0284,2,   34.5630,2,      90.5,2,        35,    0.0032,2
    1125.0,2,    4.0240,2,   34.5632,2,      90.5,2,        29,    0.0032,2
    1126.0,2,    4.0198,2,   34.5633,2,      90.5,2,        20,    0.0032,2
    1127.0,2,    4.0167,2,   34.5634,2,      90.5,2,        17,    0.0032,2
    1128.0,2,    4.0144,2,   34.5635,2,      90.5,2,        17,    0.0032,2
    1129.0,2,    4.0140,2,   34.5633,2,      90.6,2,        17,    0.0032,2
    1130.0,2,    4.0133,2,   34.5634,2,      90.6,2,        16,    0.0032,2
    1131.0,2,    4.0122,2,   34.5634,2,      90.6,2,        17,    0.0036,2
    1132.0,2,    4.0092,2,   34.5635,2,      90.7,2,        15,    0.0032,2
    1133.0,2,    4.0019,2,   34.5637,2,      90.7,2,        15,    0.0032,2
    1134.0,2,    3.9947,2,   34.5640,2,      90.8,2,        15,    0.0032,2
    1135.0,2,    3.9928,2,   34.5640,2,      90.8,2,        17,    0.0032,2
    1136.0,2,    3.9901,2,   34.5641,2,      90.8,2,        21,    0.0032,2
    1137.0,2,    3.9872,2,   34.5641,2,      90.8,2,        33,    0.0032,2
    1138.0,2,    3.9937,2,   34.5642,2,      90.8,2,        39,    0.0032,2
    1139.0,2,    3.9862,2,   34.5644,2,      90.7,2,        24,    0.0032,2
    1140.0,2,    3.9857,2,   34.5644,2,      90.7,2,        21,    0.0032,2
    1141.0,2,    3.9851,2,   34.5644,2,      90.8,2,        20,    0.0032,2
    1142.0,2,    3.9850,2,   34.5644,2,      90.8,2,        21,    0.0032,2
    1143.0,2,    3.9848,2,   34.5643,2,      90.8,2,        19,    0.0032,2
    1144.0,2,    3.9845,2,   34.5644,2,      90.8,2,        17,    0.0032,2
    1145.0,2,    3.9841,2,   34.5644,2,      90.8,2,        17,    0.0032,2
    1146.0,2,    3.9835,2,   34.5644,2,      90.8,2,        17,    0.0032,2
    1147.0,2,    3.9828,2,   34.5644,2,      90.8,2,        17,    0.0032,2
    1148.0,2,    3.9817,2,   34.5645,2,      90.8,2,        19,    0.0032,2
    1149.0,2,    3.9811,2,   34.5644,2,      90.7,2,        24,    0.0032,2
    1150.0,2,    3.9804,2,   34.5644,2,      90.8,2,        32,    0.0032,2
    1151.0,2,    3.9738,2,   34.5649,2,      90.7,2,        32,    0.0032,2
    1152.0,2,    3.9691,2,   34.5650,2,      90.8,2,        26,    0.0032,2
    1153.0,2,    3.9657,2,   34.5650,2,      90.7,2,        28,    0.0032,2
    1154.0,2,    3.9635,2,   34.5649,2,      90.7,2,        32,    0.0032,2
    1155.0,2,    3.9616,2,   34.5651,2,      90.8,2,        31,    0.0032,2
    1156.0,2,    3.9611,2,   34.5651,2,      90.9,2,        27,    0.0032,2
    1157.0,2,    3.9600,2,   34.5652,2,      90.9,2,        24,    0.0032,2
    1158.0,2,    3.9556,2,   34.5654,2,      90.8,2,        19,    0.0032,2
    1159.0,2,    3.9520,2,   34.5656,2,      90.7,2,        17,    0.0032,2
    1160.0,2,    3.9498,2,   34.5655,2,      90.8,2,        16,    0.0032,2
    1161.0,2,    3.9472,2,   34.5657,2,      90.9,2,        18,    0.0032,2
    1162.0,2,    3.9452,2,   34.5656,2,      91.0,2,        20,    0.0032,2
    1163.0,2,    3.9432,2,   34.5656,2,      91.0,2,        25,    0.0032,2
    1164.0,2,    3.9414,2,   34.5658,2,      91.0,2,        26,    0.0044,2
    1165.0,2,    3.9403,2,   34.5658,2,      91.0,2,        25,    0.0032,2
    1166.0,2,    3.9394,2,   34.5659,2,      91.0,2,        24,    0.0032,2
    1167.0,2,    3.9379,2,   34.5659,2,      91.0,2,        24,    0.0032,2
    1168.0,2,    3.9363,2,   34.5659,2,      91.0,2,        26,    0.0032,2
    1169.0,2,    3.9351,2,   34.5660,2,      91.0,2,        35,    0.0032,2
    1170.0,2,    3.9345,2,   34.5660,2,      91.0,2,        37,    0.0032,2
    1171.0,2,    3.9337,2,   34.5660,2,      91.0,2,        25,    0.0032,2
    1172.0,2,    3.9322,2,   34.5661,2,      91.0,2,        20,    0.0032,2
    1173.0,2,    3.9294,2,   34.5662,2,      91.0,2,        20,    0.0032,2
    1174.0,2,    3.9274,2,   34.5664,2,      91.0,2,        18,    0.0032,2
    1175.0,2,    3.9251,2,   34.5663,2,      90.9,2,        18,    0.0032,2
    1176.0,2,    3.9219,2,   34.5664,2,      91.0,2,        18,    0.0032,2
    1177.0,2,    3.9188,2,   34.5666,2,      91.1,2,        19,    0.0032,2
    1178.0,2,    3.9168,2,   34.5665,2,      91.2,2,        21,    0.0032,2
    1179.0,2,    3.9156,2,   34.5666,2,      91.2,2,        26,    0.0032,2
    1180.0,2,    3.9152,2,   34.5665,2,      91.2,2,        35,    0.0032,2
    1181.0,2,    3.9142,2,   34.5666,2,      91.1,2,        33,    0.0032,2
    1182.0,2,    3.9128,2,   34.5668,2,      91.2,2,        26,    0.0032,2
    1183.0,2,    3.9119,2,   34.5668,2,      91.1,2,        25,    0.0032,2
    1184.0,2,    3.9113,2,   34.5667,2,      91.1,2,        23,    0.0032,2
    1185.0,2,    3.9098,2,   34.5668,2,      91.1,2,        22,    0.0032,2
    1186.0,2,    3.9084,2,   34.5669,2,      91.0,2,        21,    0.0032,2
    1187.0,2,    3.9065,2,   34.5669,2,      91.2,2,        19,    0.0032,2
    1188.0,2,    3.9053,2,   34.5670,2,      91.2,2,        20,    0.0032,2
    1189.0,2,    3.9043,2,   34.5669,2,      91.2,2,        22,    0.0032,2
    1190.0,2,    3.9029,2,   34.5671,2,      91.1,2,        23,    0.0032,2
    1191.0,2,    3.9017,2,   34.5671,2,      91.0,2,        23,    0.0032,2
    1192.0,2,    3.9011,2,   34.5671,2,      91.1,2,        27,    0.0032,2
    1193.0,2,    3.9006,2,   34.5670,2,      91.3,2,        43,    0.0032,2
    1194.0,2,    3.9006,2,   34.5671,2,      91.3,2,        28,    0.0032,2
    1195.0,2,    3.8997,2,   34.5672,2,      91.4,2,        21,    0.0032,2
    1196.0,2,    3.8992,2,   34.5671,2,      91.3,2,        20,    0.0040,2
    1197.0,2,    3.8987,2,   34.5672,2,      91.3,2,        21,    0.0032,2
    1198.0,2,    3.8984,2,   34.5673,2,      91.1,2,        22,    0.0032,2
    1199.0,2,    3.8973,2,   34.5672,2,      91.1,2,        20,    0.0032,2
    1200.0,2,    3.8932,2,   34.5674,2,      91.2,2,        19,    0.0032,2
    1201.0,2,    3.8899,2,   34.5675,2,      91.2,2,        18,    0.0032,2
    1202.0,2,    3.8879,2,   34.5675,2,      91.2,2,        19,    0.0032,2
    1203.0,2,    3.8858,2,   34.5675,2,      91.2,2,        24,    0.0032,2
    1204.0,2,    3.8841,2,   34.5676,2,      91.1,2,        38,    0.0032,2
    1205.0,2,    3.8825,2,   34.5677,2,      91.1,2,        32,    0.0036,2
    1206.0,2,    3.8803,2,   34.5679,2,      91.1,2,        29,    0.0032,2
    1207.0,2,    3.8789,2,   34.5678,2,      91.0,2,        30,    0.0032,2
    1208.0,2,    3.8772,2,   34.5679,2,      91.1,2,        24,    0.0032,2
    1209.0,2,    3.8728,2,   34.5681,2,      91.1,2,        20,    0.0036,2
    1210.0,2,    3.8650,2,   34.5684,2,      91.2,2,        19,    0.0032,2
    1211.0,2,    3.8597,2,   34.5686,2,      91.2,2,        20,    0.0032,2
    1212.0,2,    3.8576,2,   34.5686,2,      91.3,2,        20,    0.0032,2
    1213.0,2,    3.8574,2,   34.5686,2,      91.3,2,        22,    0.0032,2
    1214.0,2,    3.8572,2,   34.5685,2,      91.3,2,        21,    0.0032,2
    1215.0,2,    3.8570,2,   34.5686,2,      91.3,2,        20,    0.0032,2
    1216.0,2,    3.8553,2,   34.5687,2,      91.3,2,        19,    0.0032,2
    1217.0,2,    3.8507,2,   34.5687,2,      91.3,2,        21, -999.0000,9
    1218.0,2,    3.8406,2,   34.5691,2,      91.4,2,        27,    0.0032,2
    1219.0,2,    3.8349,2,   34.5694,2,      91.4,2,        33,    0.0032,2
    1220.0,2,    3.8321,2,   34.5694,2,      91.4,2,        33,    0.0032,2
    1221.0,2,    3.8297,2,   34.5695,2,      91.4,2,        48,    0.0036,2
    1222.0,2,    3.8269,2,   34.5696,2,      91.4,2,        29,    0.0032,2
    1223.0,2,    3.8256,2,   34.5697,2,      91.5,2,        20,    0.0032,2
    1224.0,2,    3.8231,2,   34.5698,2,      91.4,2,        18,    0.0032,2
    1225.0,2,    3.8214,2,   34.5698,2,      91.4,2,        15,    0.0032,2
    1226.0,2,    3.8199,2,   34.5700,2,      91.3,2,        15,    0.0032,2
    1227.0,2,    3.8175,2,   34.5700,2,      91.3,2,        14,    0.0032,2
    1228.0,2,    3.8122,2,   34.5703,2,      91.2,2,        15,    0.0032,2
    1229.0,2,    3.8072,2,   34.5703,2,      91.1,2,        15,    0.0032,2
    1230.0,2,    3.8011,2,   34.5706,2,      91.2,2,        17,    0.0032,2
    1231.0,2,    3.7970,2,   34.5707,2,      91.1,2,        20,    0.0032,2
    1232.0,2,    3.7929,2,   34.5708,2,      91.1,2,        35,    0.0032,2
    1233.0,2,    3.7897,2,   34.5708,2,      91.1,2,        63,    0.0032,2
    1234.0,2,    3.7870,2,   34.5712,2,      91.1,2,        35,    0.0032,2
    1235.0,2,    3.7851,2,   34.5712,2,      91.1,2,        29,    0.0032,2
    1236.0,2,    3.7833,2,   34.5713,2,      91.2,2,        24,    0.0032,2
    1237.0,2,    3.7808,2,   34.5714,2,      91.2,2,        21,    0.0036,2
    1238.0,2,    3.7761,2,   34.5714,2,      91.2,2,        18,    0.0032,2
    1239.0,2,    3.7650,2,   34.5717,2,      91.3,2,        16,    0.0032,2
    1240.0,2,    3.7535,2,   34.5723,2,      91.4,2,        15,    0.0032,2
    1241.0,2,    3.7475,2,   34.5723,2,      91.4,2,        13,    0.0032,2
    1242.0,2,    3.7437,2,   34.5724,2,      91.5,2,        13,    0.0032,2
    1243.0,2,    3.7432,2,   34.5724,2,      91.5,2,        14,    0.0032,2
    1244.0,2,    3.7418,2,   34.5724,2,      91.5,2,        14,    0.0032,2
    1245.0,2,    3.7399,2,   34.5724,2,      91.5,2,        19,    0.0032,2
    1246.0,2,    3.7397,2,   34.5725,2,      91.6,2,        35,    0.0032,2
    1247.0,2,    3.7369,2,   34.5731,2,      91.6,2,        39,    0.0032,2
    1248.0,2,    3.7242,2,   34.5731,2,      91.5,2,        26,    0.0032,2
    1249.0,2,    3.7175,2,   34.5733,2,      91.6,2,        22,    0.0032,2
    1250.0,2,    3.7117,2,   34.5733,2,      91.7,2,        21,    0.0032,2
    1251.0,2,    3.7055,2,   34.5736,2,      91.9,2,        20,    0.0032,2
    1252.0,2,    3.7001,2,   34.5739,2,      92.2,2,        19,    0.0032,2
    1253.0,2,    3.6967,2,   34.5740,2,      92.3,2,        18,    0.0032,2
    1254.0,2,    3.6959,2,   34.5739,2,      92.2,2,        18,    0.0032,2
    1255.0,2,    3.6941,2,   34.5742,2,      92.2,2,        19,    0.0032,2
    1256.0,2,    3.6919,2,   34.5742,2,      92.1,2,        20,    0.0032,2
    1257.0,2,    3.6895,2,   34.5745,2,      92.1,2,        20,    0.0032,2
    1258.0,2,    3.6873,2,   34.5744,2,      92.0,2,        20,    0.0032,2
    1259.0,2,    3.6840,2,   34.5746,2,      92.0,2,        24,    0.0032,2
    1260.0,2,    3.6812,2,   34.5746,2,      92.0,2,        44,    0.0032,2
    1261.0,2,    3.6757,2,   34.5749,2,      92.0,2,        41,    0.0032,2
    1262.0,2,    3.6694,2,   34.5751,2,      92.0,2,        22,    0.0032,2
    1263.0,2,    3.6676,2,   34.5751,2,      92.0,2,        20,    0.0032,2
    1264.0,2,    3.6639,2,   34.5752,2,      91.9,2,        20,    0.0032,2
    1265.0,2,    3.6605,2,   34.5753,2,      91.9,2,        21,    0.0032,2
    1266.0,2,    3.6580,2,   34.5754,2,      91.8,2,        22,    0.0032,2
    1267.0,2,    3.6566,2,   34.5754,2,      91.8,2,        20,    0.0032,2
    1268.0,2,    3.6559,2,   34.5753,2,      92.0,2,        20,    0.0032,2
    1269.0,2,    3.6521,2,   34.5756,2,      92.1,2,        21,    0.0032,2
    1270.0,2,    3.6510,2,   34.5756,2,      92.1,2,        24,    0.0032,2
    1271.0,2,    3.6500,2,   34.5756,2,      92.2,2,        29,    0.0032,2
    1272.0,2,    3.6487,2,   34.5758,2,      92.3,2,        29,    0.0032,2
    1273.0,2,    3.6463,2,   34.5759,2,      92.4,2,        27,    0.0032,2
    1274.0,2,    3.6447,2,   34.5759,2,      92.5,2,        24,    0.0032,2
    1275.0,2,    3.6441,2,   34.5760,2,      92.5,2,        23,    0.0032,2
    1276.0,2,    3.6438,2,   34.5760,2,      92.4,2,        23,    0.0032,2
    1277.0,2,    3.6426,2,   34.5761,2,      92.3,2,        23,    0.0032,2
    1278.0,2,    3.6416,2,   34.5761,2,      92.2,2,        25,    0.0032,2
    1279.0,2,    3.6408,2,   34.5762,2,      92.1,2,        25,    0.0032,2
    1280.0,2,    3.6386,2,   34.5762,2,      92.0,2,        26,    0.0032,2
    1281.0,2,    3.6339,2,   34.5764,2,      92.1,2,        25,    0.0032,2
    1282.0,2,    3.6296,2,   34.5766,2,      92.2,2,        21,    0.0032,2
    1283.0,2,    3.6226,2,   34.5767,2,      92.2,2,        19,    0.0032,2
    1284.0,2,    3.6200,2,   34.5767,2,      92.3,2,        19,    0.0032,2
    1285.0,2,    3.6187,2,   34.5770,2,      92.5,2,        19,    0.0032,2
    1286.0,2,    3.6173,2,   34.5767,2,      92.5,2,        22,    0.0032,2
    1287.0,2,    3.6146,2,   34.5769,2,      92.7,2,        30,    0.0032,2
    1288.0,2,    3.6121,2,   34.5769,2,      92.7,2,        39,    0.0032,2
    1289.0,2,    3.6096,2,   34.5770,2,      92.9,2,        31,    0.0032,2
    1290.0,2,    3.6079,2,   34.5771,2,      92.9,2,        24,    0.0032,2
    1291.0,2,    3.6073,2,   34.5771,2,      92.9,2,        21,    0.0032,2
    1292.0,2,    3.6066,2,   34.5769,2,      92.9,2,        20,    0.0032,2
    1293.0,2,    3.6040,2,   34.5772,2,      93.0,2,        19,    0.0032,2
    1294.0,2,    3.5993,2,   34.5774,2,      93.1,2,        21,    0.0032,2
    1295.0,2,    3.5971,2,   34.5774,2,      93.1,2,        23,    0.0032,2
    1296.0,2,    3.5953,2,   34.5774,2,      93.2,2,        28,    0.0032,2
    1297.0,2,    3.5918,2,   34.5776,2,      93.2,2,        27,    0.0032,2
    1298.0,2,    3.5896,2,   34.5775,2,      93.1,2,        22,    0.0032,2
    1299.0,2,    3.5887,2,   34.5775,2,      93.0,2,        21,    0.0032,2
    1300.0,2,    3.5872,2,   34.5777,2,      93.0,2,        20,    0.0032,2
    1301.0,2,    3.5856,2,   34.5777,2,      92.9,2,        21,    0.0032,2
