CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0041_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10041.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 4
CASTNO = 1
DATE = 20150412
TIME = 0203
LATITUDE = -15.001
LONGITUDE = -150.3995
DEPTH =  4461
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1410.0,2,    3.0305,2,   34.5622,2,     142.5,2,        19,    0.0020,2
    1411.0,2,    3.0261,2,   34.5622,2,     142.5,2,        17,    0.0020,2
    1412.0,2,    3.0243,2,   34.5622,2,     142.4,2,        18,    0.0020,2
    1413.0,2,    3.0224,2,   34.5625,2,     142.4,2,        20,    0.0020,2
    1414.0,2,    3.0172,2,   34.5630,2,     142.5,2,        23,    0.0020,2
    1415.0,2,    3.0115,2,   34.5632,2,     142.6,2,        30,    0.0020,2
    1416.0,2,    3.0065,2,   34.5634,2,     142.8,2,        30,    0.0020,2
    1417.0,2,    3.0028,2,   34.5635,2,     142.8,2,        28,    0.0020,2
    1418.0,2,    3.0016,2,   34.5636,2,     142.8,2,        23,    0.0020,2
    1419.0,2,    3.0014,2,   34.5635,2,     142.9,2,        19,    0.0020,2
    1420.0,2,    3.0008,2,   34.5637,2,     142.8,2,        18,    0.0020,2
    1421.0,2,    3.0000,2,   34.5637,2,     142.9,2,        19,    0.0020,2
    1422.0,2,    2.9997,2,   34.5636,2,     142.9,2,        24,    0.0020,2
    1423.0,2,    2.9987,2,   34.5638,2,     142.8,2,        30,    0.0020,2
    1424.0,2,    2.9933,2,   34.5644,2,     142.7,2,        30,    0.0020,2
    1425.0,2,    2.9877,2,   34.5647,2,     142.5,2,        27,    0.0020,2
    1426.0,2,    2.9858,2,   34.5648,2,     142.5,2,        26,    0.0020,2
    1427.0,2,    2.9818,2,   34.5652,2,     142.4,2,        23,    0.0020,2
    1428.0,2,    2.9764,2,   34.5657,2,     142.4,2,        21,    0.0020,2
    1429.0,2,    2.9728,2,   34.5658,2,     142.6,2,        19,    0.0020,2
    1430.0,2,    2.9717,2,   34.5658,2,     142.9,2,        17,    0.0020,2
    1431.0,2,    2.9699,2,   34.5659,2,     143.1,2,        17,    0.0020,2
    1432.0,2,    2.9685,2,   34.5660,2,     143.2,2,        20,    0.0020,2
    1433.0,2,    2.9645,2,   34.5664,2,     143.3,2,        26,    0.0020,2
    1434.0,2,    2.9563,2,   34.5671,2,     143.2,2,        36,    0.0020,2
    1435.0,2,    2.9514,2,   34.5673,2,     143.0,2,        28,    0.0020,2
    1436.0,2,    2.9439,2,   34.5681,2,     142.7,2,        26,    0.0020,2
    1437.0,2,    2.9376,2,   34.5686,2,     142.8,2,        26,    0.0020,2
    1438.0,2,    2.9321,2,   34.5689,2,     142.7,2,        22,    0.0020,2
    1439.0,2,    2.9301,2,   34.5689,2,     142.8,2,        21,    0.0020,2
    1440.0,2,    2.9292,2,   34.5690,2,     142.9,2,        20,    0.0020,2
    1441.0,2,    2.9272,2,   34.5694,2,     143.0,2,        22,    0.0020,2
    1442.0,2,    2.9263,2,   34.5693,2,     143.0,2,        23,    0.0020,2
    1443.0,2,    2.9252,2,   34.5695,2,     143.0,2,        23,    0.0020,2
    1444.0,2,    2.9242,2,   34.5695,2,     142.9,2,        20,    0.0020,2
    1445.0,2,    2.9235,2,   34.5696,2,     142.7,2,        20,    0.0020,2
    1446.0,2,    2.9232,2,   34.5695,2,     142.5,2,        21,    0.0020,2
    1447.0,2,    2.9212,2,   34.5698,2,     142.4,2,        22,    0.0016,2
    1448.0,2,    2.9171,2,   34.5701,2,     142.4,2,        28,    0.0020,2
    1449.0,2,    2.9140,2,   34.5703,2,     142.4,2,        46,    0.0020,2
    1450.0,2,    2.9112,2,   34.5706,2,     142.4,2,        34,    0.0016,2
    1451.0,2,    2.9095,2,   34.5707,2,     142.4,2,        22,    0.0020,2
    1452.0,2,    2.9085,2,   34.5709,2,     142.5,2,        17,    0.0020,2
    1453.0,2,    2.9085,2,   34.5708,2,     142.8,2,        15,    0.0020,2
    1454.0,2,    2.9084,2,   34.5708,2,     143.0,2,        15,    0.0016,2
    1455.0,2,    2.9085,2,   34.5707,2,     143.2,2,        14,    0.0020,2
    1456.0,2,    2.9083,2,   34.5709,2,     143.2,2,        16,    0.0020,2
    1457.0,2,    2.9059,2,   34.5712,2,     143.2,2,        19,    0.0020,2
    1458.0,2,    2.9010,2,   34.5716,2,     142.9,2,        35,    0.0020,2
    1459.0,2,    2.8995,2,   34.5717,2,     142.5,2,        46,    0.0020,2
    1460.0,2,    2.8911,2,   34.5726,2,     142.2,2,        26,    0.0020,2
    1461.0,2,    2.8865,2,   34.5729,2,     142.1,2,        24,    0.0020,2
    1462.0,2,    2.8831,2,   34.5730,2,     142.1,2,        23,    0.0020,2
    1463.0,2,    2.8823,2,   34.5730,2,     142.2,2,        21,    0.0016,2
    1464.0,2,    2.8815,2,   34.5732,2,     142.4,2,        20,    0.0020,2
    1465.0,2,    2.8795,2,   34.5733,2,     142.6,2,        21,    0.0020,2
    1466.0,2,    2.8777,2,   34.5734,2,     142.8,2,        22,    0.0020,2
    1467.0,2,    2.8763,2,   34.5733,2,     143.0,2,        21,    0.0020,2
    1468.0,2,    2.8750,2,   34.5734,2,     143.0,2,        22,    0.0020,2
    1469.0,2,    2.8734,2,   34.5735,2,     143.1,2,        22,    0.0020,2
    1470.0,2,    2.8717,2,   34.5736,2,     143.2,2,        26,    0.0020,2
    1471.0,2,    2.8710,2,   34.5735,2,     143.2,2,        35,    0.0020,2
    1472.0,2,    2.8698,2,   34.5737,2,     143.1,2,        32,    0.0020,2
    1473.0,2,    2.8687,2,   34.5740,2,     143.1,2,        23,    0.0020,2
    1474.0,2,    2.8674,2,   34.5738,2,     143.2,2,        19,    0.0020,2
    1475.0,2,    2.8668,2,   34.5738,2,     143.4,2,        19,    0.0020,2
    1476.0,2,    2.8657,2,   34.5740,2,     143.2,2,        20,    0.0020,2
    1477.0,2,    2.8610,2,   34.5744,2,     143.3,2,        26,    0.0020,2
    1478.0,2,    2.8551,2,   34.5746,2,     143.2,2,        33,    0.0020,2
    1479.0,2,    2.8545,2,   34.5746,2,     143.0,2,        25,    0.0016,2
    1480.0,2,    2.8537,2,   34.5747,2,     142.9,2,        21,    0.0020,2
    1481.0,2,    2.8528,2,   34.5748,2,     142.9,2,        18,    0.0016,2
    1482.0,2,    2.8528,2,   34.5747,2,     143.0,2,        19,    0.0020,2
    1483.0,2,    2.8503,2,   34.5750,2,     143.2,2,        20,    0.0020,2
    1484.0,2,    2.8481,2,   34.5752,2,     143.2,2,        23,    0.0020,2
    1485.0,2,    2.8459,2,   34.5752,2,     143.1,2,        27,    0.0020,2
    1486.0,2,    2.8431,2,   34.5754,2,     143.0,2,        34,    0.0020,2
    1487.0,2,    2.8414,2,   34.5755,2,     142.9,2,        36,    0.0016,2
    1488.0,2,    2.8396,2,   34.5755,2,     142.8,2,        28,    0.0020,2
    1489.0,2,    2.8361,2,   34.5760,2,     142.7,2,        22,    0.0020,2
    1490.0,2,    2.8327,2,   34.5761,2,     142.9,2,        20,    0.0016,2
    1491.0,2,    2.8312,2,   34.5761,2,     143.2,2,        18,    0.0016,2
    1492.0,2,    2.8271,2,   34.5765,2,     143.6,2,        17,    0.0016,2
    1493.0,2,    2.8257,2,   34.5765,2,     143.8,2,        17,    0.0016,2
    1494.0,2,    2.8253,2,   34.5765,2,     143.9,2,        18,    0.0016,2
    1495.0,2,    2.8220,2,   34.5769,2,     143.9,2,        21,    0.0016,2
    1496.0,2,    2.8191,2,   34.5770,2,     143.7,2,        31,    0.0016,2
    1497.0,2,    2.8173,2,   34.5771,2,     143.5,2,        50,    0.0016,2
    1498.0,2,    2.8146,2,   34.5775,2,     143.2,2,        23,    0.0020,2
    1499.0,2,    2.8122,2,   34.5777,2,     143.1,2,        18,    0.0020,2
    1500.0,2,    2.8110,2,   34.5776,2,     143.3,2,        19,    0.0016,2
    1501.0,2,    2.8089,2,   34.5780,2,     143.4,2,        20,    0.0020,2
    1502.0,2,    2.8065,2,   34.5780,2,     143.6,2,        27,    0.0016,2
    1503.0,2,    2.8037,2,   34.5783,2,     143.6,2,        30,    0.0016,2
    1504.0,2,    2.8026,2,   34.5784,2,     143.7,2,        24,    0.0016,2
    1505.0,2,    2.8024,2,   34.5784,2,     143.5,2,        20,    0.0016,2
    1506.0,2,    2.8022,2,   34.5785,2,     143.5,2,        20,    0.0016,2
    1507.0,2,    2.8022,2,   34.5784,2,     143.4,2,        21,    0.0020,2
    1508.0,2,    2.8022,2,   34.5784,2,     143.4,2,        24,    0.0016,2
    1509.0,2,    2.8022,2,   34.5783,2,     143.4,2,        27,    0.0016,2
    1510.0,2,    2.8020,2,   34.5785,2,     143.4,2,        26,    0.0016,2
    1511.0,2,    2.8017,2,   34.5785,2,     143.4,2,        24,    0.0016,2
    1512.0,2,    2.7997,2,   34.5787,2,     143.5,2,        21,    0.0016,2
    1513.0,2,    2.7990,2,   34.5788,2,     143.7,2,        23,    0.0016,2
    1514.0,2,    2.7985,2,   34.5789,2,     143.7,2,        27,    0.0016,2
    1515.0,2,    2.7971,2,   34.5791,2,     143.7,2,        29,    0.0016,2
    1516.0,2,    2.7941,2,   34.5795,2,     143.6,2,        25,    0.0020,2
    1517.0,2,    2.7911,2,   34.5796,2,     143.5,2,        23,    0.0016,2
    1518.0,2,    2.7907,2,   34.5797,2,     143.5,2,        24,    0.0020,2
    1519.0,2,    2.7905,2,   34.5798,2,     143.5,2,        25,    0.0016,2
    1520.0,2,    2.7894,2,   34.5800,2,     143.3,2,        24,    0.0016,2
    1521.0,2,    2.7890,2,   34.5800,2,     143.3,2,        22,    0.0016,2
    1522.0,2,    2.7892,2,   34.5802,2,     143.2,2,        23,    0.0016,2
    1523.0,2,    2.7892,2,   34.5804,2,     143.1,2,        23,    0.0016,2
    1524.0,2,    2.7889,2,   34.5804,2,     143.0,2,        23,    0.0016,2
    1525.0,2,    2.7867,2,   34.5806,2,     142.9,2,        22,    0.0016,2
    1526.0,2,    2.7841,2,   34.5808,2,     142.9,2,        24,    0.0016,2
    1527.0,2,    2.7802,2,   34.5811,2,     142.9,2,        26,    0.0016,2
    1528.0,2,    2.7779,2,   34.5812,2,     142.8,2,        25,    0.0016,2
    1529.0,2,    2.7759,2,   34.5813,2,     142.8,2,        25,    0.0012,2
    1530.0,2,    2.7745,2,   34.5813,2,     143.0,2,        24,    0.0016,2
    1531.0,2,    2.7745,2,   34.5813,2,     143.1,2,        24,    0.0016,2
    1532.0,2,    2.7745,2,   34.5813,2,     143.3,2,        24,    0.0012,2
    1533.0,2,    2.7741,2,   34.5815,2,     143.4,2,        24,    0.0016,2
    1534.0,2,    2.7737,2,   34.5814,2,     143.4,2,        25,    0.0016,2
    1535.0,2,    2.7733,2,   34.5815,2,     143.4,2,        26,    0.0012,2
    1536.0,2,    2.7731,2,   34.5814,2,     143.4,2,        27,    0.0016,2
    1537.0,2,    2.7724,2,   34.5815,2,     143.5,2,        27,    0.0016,2
    1538.0,2,    2.7717,2,   34.5816,2,     143.7,2,        23,    0.0012,2
    1539.0,2,    2.7710,2,   34.5817,2,     143.8,2,        21,    0.0012,2
    1540.0,2,    2.7700,2,   34.5817,2,     143.7,2,        19,    0.0012,2
    1541.0,2,    2.7681,2,   34.5819,2,     143.6,2,        19,    0.0012,2
    1542.0,2,    2.7649,2,   34.5822,2,     143.5,2,        20,    0.0016,2
    1543.0,2,    2.7634,2,   34.5822,2,     143.4,2,        25,    0.0012,2
    1544.0,2,    2.7602,2,   34.5825,2,     143.4,2,        30,    0.0016,2
    1545.0,2,    2.7574,2,   34.5829,2,     143.2,2,        26,    0.0012,2
    1546.0,2,    2.7526,2,   34.5832,2,     143.1,2,        23,    0.0016,2
    1547.0,2,    2.7478,2,   34.5837,2,     143.0,2,        27,    0.0012,2
    1548.0,2,    2.7445,2,   34.5838,2,     142.9,2,        42,    0.0012,2
    1549.0,2,    2.7434,2,   34.5840,2,     142.9,2,        28,    0.0016,2
    1550.0,2,    2.7435,2,   34.5841,2,     143.0,2,        18,    0.0016,2
    1551.0,2,    2.7434,2,   34.5842,2,     143.2,2,        17,    0.0012,2
    1552.0,2,    2.7420,2,   34.5847,2,     143.3,2,        15,    0.0012,2
    1553.0,2,    2.7382,2,   34.5850,2,     143.4,2,        15,    0.0012,2
    1554.0,2,    2.7386,2,   34.5853,2,     143.5,2,        15,    0.0012,2
    1555.0,2,    2.7394,2,   34.5855,2,     143.4,2,        18,    0.0016,2
    1556.0,2,    2.7385,2,   34.5858,2,     143.3,2,        28,    0.0012,2
    1557.0,2,    2.7396,2,   34.5857,2,     143.1,2,        34,    0.0012,2
    1558.0,2,    2.7361,2,   34.5862,2,     143.0,2,        22,    0.0012,2
    1559.0,2,    2.7325,2,   34.5864,2,     142.8,2,        19,    0.0012,2
    1560.0,2,    2.7281,2,   34.5867,2,     142.9,2,        18,    0.0012,2
    1561.0,2,    2.7261,2,   34.5868,2,     143.1,2,        19,    0.0012,2
    1562.0,2,    2.7241,2,   34.5870,2,     143.3,2,        19,    0.0012,2
    1563.0,2,    2.7210,2,   34.5873,2,     143.4,2,        20,    0.0012,2
    1564.0,2,    2.7202,2,   34.5875,2,     143.5,2,        21,    0.0012,2
    1565.0,2,    2.7188,2,   34.5879,2,     143.4,2,        21,    0.0012,2
    1566.0,2,    2.7161,2,   34.5884,2,     143.4,2,        21,    0.0012,2
    1567.0,2,    2.7145,2,   34.5885,2,     143.4,2,        23,    0.0012,2
    1568.0,2,    2.7127,2,   34.5886,2,     143.2,2,        31,    0.0012,2
    1569.0,2,    2.7107,2,   34.5887,2,     143.2,2,        36,    0.0012,2
    1570.0,2,    2.7062,2,   34.5893,2,     143.1,2,        28,    0.0012,2
    1571.0,2,    2.7051,2,   34.5892,2,     143.2,2,        27,    0.0012,2
    1572.0,2,    2.7052,2,   34.5891,2,     143.3,2,        26,    0.0012,2
    1573.0,2,    2.7052,2,   34.5892,2,     143.5,2,        22,    0.0012,2
    1574.0,2,    2.7047,2,   34.5893,2,     143.5,2,        20,    0.0012,2
    1575.0,2,    2.7039,2,   34.5893,2,     143.6,2,        19,    0.0012,2
    1576.0,2,    2.7029,2,   34.5894,2,     143.6,2,        18,    0.0012,2
    1577.0,2,    2.7020,2,   34.5894,2,     143.6,2,        19,    0.0012,2
    1578.0,2,    2.7018,2,   34.5895,2,     143.6,2,        23,    0.0012,2
    1579.0,2,    2.7014,2,   34.5895,2,     143.5,2,        27,    0.0012,2
    1580.0,2,    2.6996,2,   34.5898,2,     143.4,2,        27,    0.0012,2
    1581.0,2,    2.6936,2,   34.5904,2,     143.3,2,        23,    0.0012,2
    1582.0,2,    2.6918,2,   34.5905,2,     143.2,2,        27,    0.0016,2
    1583.0,2,    2.6912,2,   34.5904,2,     143.1,2,        38,    0.0012,2
    1584.0,2,    2.6910,2,   34.5904,2,     143.2,2,        30,    0.0012,2
    1585.0,2,    2.6904,2,   34.5906,2,     143.4,2,        22,    0.0012,2
    1586.0,2,    2.6882,2,   34.5907,2,     143.6,2,        20,    0.0012,2
    1587.0,2,    2.6876,2,   34.5907,2,     143.5,2,        19,    0.0012,2
    1588.0,2,    2.6869,2,   34.5909,2,     143.5,2,        20,    0.0012,2
    1589.0,2,    2.6858,2,   34.5908,2,     143.4,2,        19,    0.0012,2
    1590.0,2,    2.6841,2,   34.5910,2,     143.2,2,        18,    0.0012,2
    1591.0,2,    2.6810,2,   34.5914,2,     143.1,2,        18,    0.0012,2
    1592.0,2,    2.6791,2,   34.5913,2,     143.0,2,        20,    0.0012,2
    1593.0,2,    2.6788,2,   34.5913,2,     143.1,2,        31,    0.0012,2
    1594.0,2,    2.6791,2,   34.5912,2,     143.2,2,        48,    0.0012,2
    1595.0,2,    2.6795,2,   34.5913,2,     143.2,2,        24,    0.0012,2
    1596.0,2,    2.6788,2,   34.5913,2,     143.1,2,        18,    0.0012,2
    1597.0,2,    2.6787,2,   34.5914,2,     143.0,2,        17,    0.0012,2
    1598.0,2,    2.6785,2,   34.5913,2,     142.8,2,        15,    0.0012,2
    1599.0,2,    2.6781,2,   34.5914,2,     142.8,2,        16,    0.0012,2
    1600.0,2,    2.6776,2,   34.5915,2,     142.9,2,        17,    0.0012,2
    1601.0,2,    2.6770,2,   34.5915,2,     143.1,2,        19,    0.0012,2
    1602.0,2,    2.6769,2,   34.5914,2,     143.3,2,        28,    0.0012,2
    1603.0,2,    2.6770,2,   34.5914,2,     143.5,2,        43,    0.0012,2
    1604.0,2,    2.6773,2,   34.5916,2,     143.4,2,        33,    0.0012,2
    1605.0,2,    2.6773,2,   34.5917,2,     143.3,2,        23,    0.0012,2
    1606.0,2,    2.6766,2,   34.5918,2,     143.3,2,        19,    0.0012,2
    1607.0,2,    2.6741,2,   34.5920,2,     143.3,2,        18,    0.0012,2
    1608.0,2,    2.6706,2,   34.5924,2,     143.4,2,        18,    0.0012,2
    1609.0,2,    2.6672,2,   34.5923,2,     143.5,2,        20,    0.0012,2
    1610.0,2,    2.6651,2,   34.5925,2,     143.5,2,        27,    0.0012,2
    1611.0,2,    2.6625,2,   34.5927,2,     143.4,2,        29,    0.0012,2
    1612.0,2,    2.6575,2,   34.5930,2,     143.3,2,        24,    0.0012,2
    1613.0,2,    2.6515,2,   34.5936,2,     143.3,2,        23,    0.0012,2
    1614.0,2,    2.6471,2,   34.5938,2,     143.2,2,        28,    0.0012,2
    1615.0,2,    2.6438,2,   34.5940,2,     143.3,2,        37,    0.0012,2
    1616.0,2,    2.6412,2,   34.5941,2,     143.5,2,        24,    0.0012,2
    1617.0,2,    2.6409,2,   34.5941,2,     143.6,2,        18,    0.0012,2
    1618.0,2,    2.6407,2,   34.5942,2,     143.9,2,        16,    0.0012,2
    1619.0,2,    2.6390,2,   34.5944,2,     143.9,2,        16,    0.0012,2
    1620.0,2,    2.6370,2,   34.5945,2,     144.0,2,        18,    0.0012,2
    1621.0,2,    2.6357,2,   34.5945,2,     144.0,2,        22,    0.0012,2
    1622.0,2,    2.6345,2,   34.5946,2,     143.9,2,        35,    0.0012,2
    1623.0,2,    2.6336,2,   34.5947,2,     143.8,2,        48,    0.0012,2
    1624.0,2,    2.6325,2,   34.5948,2,     143.6,2,        25,    0.0012,2
    1625.0,2,    2.6318,2,   34.5949,2,     143.4,2,        19,    0.0012,2
    1626.0,2,    2.6310,2,   34.5950,2,     143.4,2,        17,    0.0012,2
    1627.0,2,    2.6306,2,   34.5950,2,     143.5,2,        17,    0.0012,2
    1628.0,2,    2.6281,2,   34.5953,2,     143.7,2,        18,    0.0012,2
    1629.0,2,    2.6275,2,   34.5951,2,     143.8,2,        20,    0.0012,2
    1630.0,2,    2.6268,2,   34.5953,2,     143.8,2,        23,    0.0012,2
    1631.0,2,    2.6253,2,   34.5954,2,     143.8,2,        28,    0.0012,2
    1632.0,2,    2.6241,2,   34.5955,2,     143.8,2,        35,    0.0012,2
    1633.0,2,    2.6235,2,   34.5955,2,     143.6,2,        29,    0.0012,2
    1634.0,2,    2.6220,2,   34.5957,2,     143.5,2,        23,    0.0012,2
    1635.0,2,    2.6195,2,   34.5960,2,     143.3,2,        21,    0.0012,2
    1636.0,2,    2.6186,2,   34.5959,2,     143.2,2,        20,    0.0012,2
    1637.0,2,    2.6186,2,   34.5958,2,     143.4,2,        24,    0.0012,2
    1638.0,2,    2.6186,2,   34.5959,2,     143.6,2,        30,    0.0012,2
    1639.0,2,    2.6185,2,   34.5960,2,     143.8,2,        27,    0.0012,2
    1640.0,2,    2.6185,2,   34.5960,2,     144.0,2,        20,    0.0012,2
    1641.0,2,    2.6183,2,   34.5960,2,     144.0,2,        18,    0.0008,2
    1642.0,2,    2.6183,2,   34.5960,2,     144.1,2,        18,    0.0012,2
    1643.0,2,    2.6175,2,   34.5961,2,     143.8,2,        22,    0.0012,2
    1644.0,2,    2.6163,2,   34.5961,2,     143.6,2,        39,    0.0012,2
    1645.0,2,    2.6141,2,   34.5964,2,     143.5,2,        36,    0.0012,2
    1646.0,2,    2.6125,2,   34.5965,2,     143.3,2,        21,    0.0012,2
    1647.0,2,    2.6114,2,   34.5966,2,     143.2,2,        17,    0.0012,2
    1648.0,2,    2.6103,2,   34.5967,2,     143.2,2,        17,    0.0012,2
    1649.0,2,    2.6080,2,   34.5969,2,     143.5,2,        16,    0.0012,2
    1650.0,2,    2.6066,2,   34.5971,2,     143.7,2,        19,    0.0012,2
    1651.0,2,    2.6030,2,   34.5975,2,     143.9,2,        26,    0.0012,2
    1652.0,2,    2.5970,2,   34.5978,2,     144.0,2,        37,    0.0012,2
    1653.0,2,    2.5913,2,   34.5982,2,     143.9,2,        36,    0.0012,2
    1654.0,2,    2.5898,2,   34.5982,2,     143.8,2,        27,    0.0012,2
    1655.0,2,    2.5883,2,   34.5985,2,     143.7,2,        21,    0.0012,2
    1656.0,2,    2.5876,2,   34.5985,2,     143.7,2,        18,    0.0012,2
    1657.0,2,    2.5873,2,   34.5983,2,     143.6,2,        18,    0.0012,2
    1658.0,2,    2.5872,2,   34.5984,2,     143.7,2,        19,    0.0008,2
    1659.0,2,    2.5870,2,   34.5985,2,     143.6,2,        22,    0.0012,2
    1660.0,2,    2.5867,2,   34.5985,2,     143.7,2,        24,    0.0012,2
    1661.0,2,    2.5857,2,   34.5985,2,     143.7,2,        25,    0.0012,2
    1662.0,2,    2.5829,2,   34.5989,2,     143.8,2,        24,    0.0012,2
    1663.0,2,    2.5820,2,   34.5988,2,     144.0,2,        26,    0.0012,2
    1664.0,2,    2.5805,2,   34.5989,2,     144.0,2,        35,    0.0012,2
    1665.0,2,    2.5788,2,   34.5990,2,     144.0,2,        35,    0.0012,2
    1666.0,2,    2.5770,2,   34.5992,2,     143.9,2,        21,    0.0012,2
    1667.0,2,    2.5758,2,   34.5993,2,     143.8,2,        17,    0.0012,2
    1668.0,2,    2.5755,2,   34.5992,2,     143.8,2,        15,    0.0012,2
    1669.0,2,    2.5752,2,   34.5992,2,     143.9,2,        16,    0.0012,2
    1670.0,2,    2.5751,2,   34.5993,2,     143.9,2,        19,    0.0012,2
    1671.0,2,    2.5750,2,   34.5993,2,     143.9,2,        26,    0.0012,2
    1672.0,2,    2.5750,2,   34.5992,2,     144.0,2,        51,    0.0012,2
    1673.0,2,    2.5750,2,   34.5993,2,     144.0,2,        23,    0.0012,2
    1674.0,2,    2.5749,2,   34.5994,2,     143.8,2,        17,    0.0012,2
    1675.0,2,    2.5743,2,   34.5995,2,     143.8,2,        17,    0.0012,2
    1676.0,2,    2.5737,2,   34.5995,2,     143.8,2,        18,    0.0012,2
    1677.0,2,    2.5733,2,   34.5994,2,     143.7,2,        21,    0.0012,2
    1678.0,2,    2.5725,2,   34.5996,2,     143.8,2,        30,    0.0012,2
    1679.0,2,    2.5718,2,   34.5996,2,     143.8,2,        42,    0.0012,2
    1680.0,2,    2.5710,2,   34.5997,2,     143.9,2,        26,    0.0012,2
    1681.0,2,    2.5693,2,   34.6000,2,     144.1,2,        19,    0.0012,2
    1682.0,2,    2.5676,2,   34.6000,2,     144.1,2,        17,    0.0012,2
    1683.0,2,    2.5667,2,   34.6001,2,     144.2,2,        17,    0.0012,2
    1684.0,2,    2.5658,2,   34.6002,2,     144.2,2,        17,    0.0012,2
    1685.0,2,    2.5652,2,   34.6001,2,     144.3,2,        23,    0.0012,2
    1686.0,2,    2.5638,2,   34.6004,2,     144.3,2,        33,    0.0012,2
    1687.0,2,    2.5623,2,   34.6004,2,     144.4,2,        32,    0.0012,2
    1688.0,2,    2.5613,2,   34.6004,2,     144.4,2,        23,    0.0012,2
    1689.0,2,    2.5607,2,   34.6005,2,     144.4,2,        21,    0.0012,2
    1690.0,2,    2.5588,2,   34.6007,2,     144.4,2,        21,    0.0012,2
    1691.0,2,    2.5564,2,   34.6008,2,     144.3,2,        23,    0.0012,2
    1692.0,2,    2.5520,2,   34.6012,2,     144.4,2,        27,    0.0012,2
    1693.0,2,    2.5505,2,   34.6012,2,     144.4,2,        41,    0.0008,2
    1694.0,2,    2.5467,2,   34.6015,2,     144.4,2,        27,    0.0012,2
    1695.0,2,    2.5450,2,   34.6017,2,     144.4,2,        18,    0.0012,2
    1696.0,2,    2.5429,2,   34.6019,2,     144.4,2,        15,    0.0012,2
    1697.0,2,    2.5414,2,   34.6019,2,     144.4,2,        15,    0.0012,2
    1698.0,2,    2.5395,2,   34.6023,2,     144.4,2,        16,    0.0012,2
