CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0781_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10781.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 78
CASTNO = 1
DATE = 20150501
TIME = 0851
LATITUDE = 5.6697
LONGITUDE = -150.9992
DEPTH =  5260
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
     999.0,2,    4.4034,2,   34.5661,2,      51.7,2,        13,    0.0040,2
    1000.0,2,    4.4017,2,   34.5661,2,      51.9,2,        13,    0.0044,2
    1001.0,2,    4.3965,2,   34.5660,2,      52.1,2,        16,    0.0052,2
    1002.0,2,    4.3909,2,   34.5660,2,      52.1,2,        31,    0.0048,2
    1003.0,2,    4.3946,2,   34.5661,2,      52.2,2,        34,    0.0048,2
    1004.0,2,    4.3817,2,   34.5663,2,      52.2,2,        23,    0.0044,2
    1005.0,2,    4.3755,2,   34.5663,2,      52.1,2,        19,    0.0040,2
    1006.0,2,    4.3716,2,   34.5665,2,      52.2,2,        19,    0.0040,2
    1007.0,2,    4.3676,2,   34.5667,2,      52.2,2,        19,    0.0040,2
    1008.0,2,    4.3639,2,   34.5665,2,      52.4,2,        17,    0.0040,2
    1009.0,2,    4.3600,2,   34.5666,2,      52.6,2,        17,    0.0040,2
    1010.0,2,    4.3559,2,   34.5667,2,      52.8,2,        16,    0.0044,2
    1011.0,2,    4.3515,2,   34.5668,2,      53.0,2,        16,    0.0048,2
    1012.0,2,    4.3480,2,   34.5670,2,      53.0,2,        19,    0.0048,2
    1013.0,2,    4.3483,2,   34.5669,2,      53.3,2,        37,    0.0044,2
    1014.0,2,    4.3500,2,   34.5667,2,      53.6,2,        22,    0.0044,2
    1015.0,2,    4.3429,2,   34.5674,2,      53.6,2,        16,    0.0044,2
    1016.0,2,    4.3415,2,   34.5675,2,      53.5,2,        13,    0.0044,2
    1017.0,2,    4.3395,2,   34.5674,2,      53.4,2,        12,    0.0040,2
    1018.0,2,    4.3367,2,   34.5672,2,      53.3,2,        13,    0.0040,2
    1019.0,2,    4.3330,2,   34.5673,2,      53.3,2,        14,    0.0044,2
    1020.0,2,    4.3287,2,   34.5675,2,      53.4,2,        17,    0.0040,2
    1021.0,2,    4.3237,2,   34.5674,2,      53.6,2,        37,    0.0040,2
    1022.0,2,    4.3200,2,   34.5676,2,      53.8,2,        34,    0.0048,2
    1023.0,2,    4.3155,2,   34.5678,2,      53.9,2,        27,    0.0040,2
    1024.0,2,    4.3112,2,   34.5678,2,      54.0,2,        42,    0.0040,2
    1025.0,2,    4.3071,2,   34.5677,2,      54.1,2,        27,    0.0040,2
    1026.0,2,    4.3031,2,   34.5678,2,      54.4,2,        18,    0.0040,2
    1027.0,2,    4.3006,2,   34.5679,2,      54.8,2,        18,    0.0040,2
    1028.0,2,    4.2978,2,   34.5681,2,      55.2,2,        18,    0.0040,2
    1029.0,2,    4.2939,2,   34.5681,2,      56.0,2,        20,    0.0040,2
    1030.0,2,    4.2907,2,   34.5683,2,      56.3,2,        20,    0.0040,2
    1031.0,2,    4.2876,2,   34.5682,2,      56.4,2,        20,    0.0040,2
    1032.0,2,    4.2838,2,   34.5685,2,      56.3,2,        20,    0.0040,2
    1033.0,2,    4.2831,2,   34.5684,2,      56.0,2,        24,    0.0040,2
    1034.0,2,    4.2828,2,   34.5683,2,      55.7,2,        39,    0.0044,2
    1035.0,2,    4.2820,2,   34.5684,2,      55.7,2,        34,    0.0040,2
    1036.0,2,    4.2816,2,   34.5685,2,      55.6,2,        21,    0.0044,2
    1037.0,2,    4.2809,2,   34.5685,2,      55.5,2,        18,    0.0040,2
    1038.0,2,    4.2808,2,   34.5685,2,      55.5,2,        16,    0.0040,2
    1039.0,2,    4.2800,2,   34.5685,2,      55.4,2,        18,    0.0040,2
    1040.0,2,    4.2763,2,   34.5686,2,      55.5,2,        30,    0.0040,2
    1041.0,2,    4.2725,2,   34.5687,2,      55.5,2,        48,    0.0040,2
    1042.0,2,    4.2676,2,   34.5687,2,      55.5,2,        24,    0.0040,2
    1043.0,2,    4.2606,2,   34.5689,2,      55.5,2,        20,    0.0040,2
    1044.0,2,    4.2533,2,   34.5689,2,      55.7,2,        17,    0.0044,2
    1045.0,2,    4.2449,2,   34.5691,2,      55.9,2,        17,    0.0040,2
    1046.0,2,    4.2414,2,   34.5692,2,      56.1,2,        15,    0.0040,2
    1047.0,2,    4.2368,2,   34.5692,2,      56.4,2,        16,    0.0048,2
    1048.0,2,    4.2321,2,   34.5694,2,      56.5,2,        16,    0.0044,2
    1049.0,2,    4.2305,2,   34.5695,2,      56.6,2,        24,    0.0040,2
    1050.0,2,    4.2290,2,   34.5696,2,      56.6,2,        39,    0.0048,2
    1051.0,2,    4.2274,2,   34.5697,2,      56.6,2,        19,    0.0052,2
    1052.0,2,    4.2238,2,   34.5697,2,      56.5,2,        16,    0.0044,2
    1053.0,2,    4.2216,2,   34.5699,2,      56.4,2,        15,    0.0040,2
    1054.0,2,    4.2198,2,   34.5699,2,      56.3,2,        13,    0.0040,2
    1055.0,2,    4.2170,2,   34.5698,2,      56.3,2,        14,    0.0040,2
    1056.0,2,    4.2149,2,   34.5698,2,      56.3,2,        14,    0.0044,2
    1057.0,2,    4.2132,2,   34.5700,2,      56.3,2,        15,    0.0040,2
    1058.0,2,    4.2105,2,   34.5700,2,      56.3,2,        24,    0.0040,2
    1059.0,2,    4.2092,2,   34.5698,2,      56.3,2,        41,    0.0044,2
    1060.0,2,    4.2044,2,   34.5704,2,      56.2,2,        26,    0.0044,2
    1061.0,2,    4.1988,2,   34.5706,2,      56.1,2,        24,    0.0040,2
    1062.0,2,    4.1956,2,   34.5707,2,      56.0,2,        24,    0.0040,2
    1063.0,2,    4.1905,2,   34.5707,2,      55.9,2,        24,    0.0044,2
    1064.0,2,    4.1867,2,   34.5708,2,      55.8,2,        21,    0.0044,2
    1065.0,2,    4.1835,2,   34.5708,2,      55.8,2,        19,    0.0040,2
    1066.0,2,    4.1766,2,   34.5708,2,      56.0,2,        19,    0.0044,2
    1067.0,2,    4.1716,2,   34.5711,2,      56.2,2,        20,    0.0040,2
    1068.0,2,    4.1668,2,   34.5711,2,      56.5,2,        22,    0.0040,2
    1069.0,2,    4.1577,2,   34.5712,2,      56.8,2,        27,    0.0056,2
    1070.0,2,    4.1548,2,   34.5714,2,      57.2,2,        30,    0.0044,2
    1071.0,2,    4.1528,2,   34.5715,2,      57.5,2,        31,    0.0040,2
    1072.0,2,    4.1524,2,   34.5715,2,      57.7,2,        26,    0.0036,2
    1073.0,2,    4.1518,2,   34.5716,2,      57.7,2,        21,    0.0040,2
    1074.0,2,    4.1512,2,   34.5716,2,      57.6,2,        19,    0.0064,2
    1075.0,2,    4.1474,2,   34.5717,2,      57.4,2,        20,    0.0052,2
    1076.0,2,    4.1438,2,   34.5718,2,      57.3,2,        28,    0.0040,2
    1077.0,2,    4.1402,2,   34.5719,2,      57.3,2,        33,    0.0040,2
    1078.0,2,    4.1343,2,   34.5717,2,      57.3,2,        19,    0.0040,2
    1079.0,2,    4.1212,2,   34.5724,2,      57.4,2,        17,    0.0040,2
    1080.0,2,    4.1195,2,   34.5723,2,      57.6,2,        16,    0.0040,2
    1081.0,2,    4.1183,2,   34.5723,2,      57.5,2,        17,    0.0040,2
    1082.0,2,    4.1162,2,   34.5723,2,      57.6,2,        23,    0.0040,2
    1083.0,2,    4.1163,2,   34.5724,2,      57.6,2,        41,    0.0044,2
    1084.0,2,    4.1138,2,   34.5725,2,      57.7,2,        24,    0.0052,2
    1085.0,2,    4.1075,2,   34.5727,2,      57.8,2,        16,    0.0040,2
    1086.0,2,    4.1040,2,   34.5726,2,      57.6,2,        15,    0.0044,2
    1087.0,2,    4.1002,2,   34.5726,2,      57.8,2,        13,    0.0040,2
    1088.0,2,    4.0967,2,   34.5726,2,      58.1,2,        14,    0.0040,2
    1089.0,2,    4.0927,2,   34.5725,2,      58.6,2,        15,    0.0040,2
    1090.0,2,    4.0887,2,   34.5724,2,      59.2,2,        21,    0.0036,2
    1091.0,2,    4.0855,2,   34.5723,2,      60.2,2,        47,    0.0040,2
    1092.0,2,    4.0851,2,   34.5730,2,      61.3,2,        26,    0.0044,2
    1093.0,2,    4.0834,2,   34.5729,2,      61.8,2,        20,    0.0036,2
    1094.0,2,    4.0763,2,   34.5729,2,      61.9,2,        18,    0.0036,2
    1095.0,2,    4.0670,2,   34.5729,2,      61.4,2,        17,    0.0036,2
    1096.0,2,    4.0591,2,   34.5729,2,      60.8,2,        19,    0.0036,2
    1097.0,2,    4.0522,2,   34.5738,2,      60.1,2,        20,    0.0036,2
    1098.0,2,    4.0504,2,   34.5740,2,      59.7,2,        31,    0.0040,2
    1099.0,2,    4.0488,2,   34.5740,2,      59.6,2,        55,    0.0036,2
    1100.0,2,    4.0471,2,   34.5743,2,      58.9,2,        21,    0.0036,2
    1101.0,2,    4.0469,2,   34.5744,2,      58.5,2,        16,    0.0036,2
    1102.0,2,    4.0467,2,   34.5745,2,      58.0,2,        15,    0.0040,2
    1103.0,2,    4.0466,2,   34.5745,2,      57.9,2,        13,    0.0036,2
    1104.0,2,    4.0464,2,   34.5746,2,      58.0,2,        14,    0.0036,2
    1105.0,2,    4.0459,2,   34.5746,2,      57.9,2,        17,    0.0036,2
    1106.0,2,    4.0442,2,   34.5747,2,      57.8,2,        28,    0.0040,2
    1107.0,2,    4.0434,2,   34.5748,2,      57.4,2,        55,    0.0048,2
    1108.0,2,    4.0408,2,   34.5751,2,      57.4,2,        31,    0.0040,2
    1109.0,2,    4.0358,2,   34.5752,2,      57.3,2,        26,    0.0040,2
    1110.0,2,    4.0299,2,   34.5756,2,      57.2,2,        21,    0.0048,2
    1111.0,2,    4.0210,2,   34.5754,2,      57.3,2,        17,    0.0048,2
    1112.0,2,    4.0113,2,   34.5756,2,      57.3,2,        15,    0.0036,2
    1113.0,2,    4.0089,2,   34.5755,2,      57.6,2,        16,    0.0036,2
    1114.0,2,    4.0049,2,   34.5752,2,      58.1,2,        16,    0.0036,2
    1115.0,2,    3.9981,2,   34.5751,2,      58.7,2,        20,    0.0044,2
    1116.0,2,    3.9939,2,   34.5752,2,      59.3,2,        29,    0.0044,2
    1117.0,2,    3.9893,2,   34.5753,2,      60.2,2,        36,    0.0036,2
    1118.0,2,    3.9859,2,   34.5754,2,      61.0,2,        30,    0.0032,2
    1119.0,2,    3.9822,2,   34.5755,2,      61.7,2,        29,    0.0036,2
    1120.0,2,    3.9794,2,   34.5754,2,      62.2,2,        27,    0.0044,2
    1121.0,2,    3.9755,2,   34.5755,2,      62.7,2,        24,    0.0040,2
    1122.0,2,    3.9707,2,   34.5753,2,      62.9,2,        23,    0.0032,2
    1123.0,2,    3.9607,2,   34.5756,2,      63.4,2,        21,    0.0032,2
    1124.0,2,    3.9553,2,   34.5760,2,      63.8,2,        20,    0.0036,2
    1125.0,2,    3.9521,2,   34.5759,2,      64.2,2,        19,    0.0036,2
    1126.0,2,    3.9487,2,   34.5760,2,      64.4,2,        18,    0.0032,2
    1127.0,2,    3.9458,2,   34.5761,2,      64.5,2,        17,    0.0032,2
    1128.0,2,    3.9431,2,   34.5760,2,      64.3,2,        20,    0.0036,2
    1129.0,2,    3.9383,2,   34.5762,2,      64.1,2,        32,    0.0032,2
    1130.0,2,    3.9355,2,   34.5763,2,      63.9,2,        45,    0.0032,2
    1131.0,2,    3.9275,2,   34.5766,2,      63.7,2,        24,    0.0032,2
    1132.0,2,    3.9139,2,   34.5769,2,      63.7,2,        24,    0.0032,2
    1133.0,2,    3.9059,2,   34.5769,2,      63.8,2,        26,    0.0036,2
    1134.0,2,    3.8997,2,   34.5772,2,      63.9,2,        24,    0.0036,2
    1135.0,2,    3.8970,2,   34.5771,2,      64.0,2,        19,    0.0036,2
    1136.0,2,    3.8947,2,   34.5772,2,      64.0,2,        18,    0.0032,2
    1137.0,2,    3.8930,2,   34.5773,2,      63.9,2,        16,    0.0032,2
    1138.0,2,    3.8925,2,   34.5773,2,      63.8,2,        18,    0.0032,2
    1139.0,2,    3.8900,2,   34.5771,2,      63.9,2,        22,    0.0032,2
    1140.0,2,    3.8869,2,   34.5773,2,      64.0,2,        35,    0.0032,2
    1141.0,2,    3.8859,2,   34.5775,2,      64.2,2,        43,    0.0032,2
    1142.0,2,    3.8846,2,   34.5774,2,      64.3,2,        32,    0.0032,2
    1143.0,2,    3.8827,2,   34.5776,2,      64.2,2,        20,    0.0036,2
    1144.0,2,    3.8780,2,   34.5777,2,      64.0,2,        17,    0.0032,2
    1145.0,2,    3.8731,2,   34.5778,2,      63.9,2,        15,    0.0032,2
    1146.0,2,    3.8689,2,   34.5780,2,      63.9,2,        15,    0.0036,2
    1147.0,2,    3.8641,2,   34.5780,2,      64.2,2,        15,    0.0032,2
    1148.0,2,    3.8586,2,   34.5780,2,      64.3,2,        18,    0.0032,2
    1149.0,2,    3.8548,2,   34.5783,2,      64.4,2,        35,    0.0032,2
    1150.0,2,    3.8555,2,   34.5784,2,      64.5,2,        33,    0.0036,2
    1151.0,2,    3.8511,2,   34.5783,2,      64.6,2,        22,    0.0032,2
    1152.0,2,    3.8435,2,   34.5786,2,      64.7,2,        17,    0.0036,2
    1153.0,2,    3.8413,2,   34.5785,2,      64.6,2,        17,    0.0032,2
    1154.0,2,    3.8381,2,   34.5786,2,      64.6,2,        16,    0.0032,2
    1155.0,2,    3.8340,2,   34.5788,2,      64.8,2,        18,    0.0032,2
    1156.0,2,    3.8306,2,   34.5790,2,      64.9,2,        20,    0.0032,2
    1157.0,2,    3.8283,2,   34.5789,2,      65.1,2,        25,    0.0032,2
    1158.0,2,    3.8231,2,   34.5791,2,      65.3,2,        22,    0.0032,2
    1159.0,2,    3.8176,2,   34.5793,2,      65.7,2,        21,    0.0032,2
    1160.0,2,    3.8150,2,   34.5793,2,      65.7,2,        22,    0.0032,2
    1161.0,2,    3.8141,2,   34.5794,2,      65.6,2,        29,    0.0032,2
    1162.0,2,    3.8127,2,   34.5794,2,      65.6,2,        58,    0.0032,2
    1163.0,2,    3.8102,2,   34.5796,2,      65.7,2,        32,    0.0032,2
    1164.0,2,    3.8069,2,   34.5797,2,      65.6,2,        21,    0.0036,2
    1165.0,2,    3.8040,2,   34.5798,2,      65.6,2,        16,    0.0032,2
    1166.0,2,    3.8000,2,   34.5799,2,      65.7,2,        15,    0.0036,2
    1167.0,2,    3.7963,2,   34.5799,2,      65.9,2,        13,    0.0032,2
    1168.0,2,    3.7929,2,   34.5800,2,      66.0,2,        14,    0.0032,2
    1169.0,2,    3.7900,2,   34.5801,2,      66.3,2,        16,    0.0032,2
    1170.0,2,    3.7886,2,   34.5801,2,      66.4,2,        21,    0.0032,2
    1171.0,2,    3.7878,2,   34.5801,2,      66.3,2,        28,    0.0032,2
    1172.0,2,    3.7848,2,   34.5802,2,      66.3,2,        39,    0.0032,2
    1173.0,2,    3.7806,2,   34.5804,2,      66.3,2,        40,    0.0032,2
    1174.0,2,    3.7789,2,   34.5805,2,      66.2,2,        19,    0.0032,2
    1175.0,2,    3.7784,2,   34.5805,2,      66.2,2,        16,    0.0032,2
    1176.0,2,    3.7775,2,   34.5807,2,      66.1,2,        15,    0.0032,2
    1177.0,2,    3.7741,2,   34.5806,2,      66.1,2,        16,    0.0032,2
    1178.0,2,    3.7686,2,   34.5808,2,      66.1,2,        20,    0.0032,2
    1179.0,2,    3.7647,2,   34.5809,2,      66.2,2,        25,    0.0032,2
    1180.0,2,    3.7635,2,   34.5810,2,      66.3,2,        24,    0.0044,2
    1181.0,2,    3.7624,2,   34.5810,2,      66.5,2,        22,    0.0032,2
    1182.0,2,    3.7596,2,   34.5811,2,      66.8,2,        33,    0.0032,2
    1183.0,2,    3.7550,2,   34.5814,2,      67.1,2,        28,    0.0032,2
    1184.0,2,    3.7520,2,   34.5814,2,      67.2,2,        17,    0.0032,2
    1185.0,2,    3.7504,2,   34.5815,2,      67.4,2,        13,    0.0032,2
    1186.0,2,    3.7489,2,   34.5815,2,      67.5,2,        13,    0.0036,2
    1187.0,2,    3.7478,2,   34.5816,2,      67.5,2,        13,    0.0032,2
    1188.0,2,    3.7459,2,   34.5815,2,      67.6,2,        15,    0.0032,2
    1189.0,2,    3.7422,2,   34.5817,2,      67.7,2,        27,    0.0036,2
    1190.0,2,    3.7463,2,   34.5815,2,      68.0,2,        28,    0.0036,2
    1191.0,2,    3.7361,2,   34.5820,2,      68.1,2,        17,    0.0032,2
    1192.0,2,    3.7358,2,   34.5819,2,      67.7,2,        17,    0.0032,2
    1193.0,2,    3.7350,2,   34.5819,2,      67.2,2,        19,    0.0032,2
    1194.0,2,    3.7340,2,   34.5819,2,      66.5,2,        25,    0.0032,2
    1195.0,2,    3.7333,2,   34.5818,2,      65.8,2,        47,    0.0032,2
    1196.0,2,    3.7313,2,   34.5820,2,      65.1,2,        23,    0.0032,2
    1197.0,2,    3.7272,2,   34.5821,2,      64.3,2,        16,    0.0036,2
    1198.0,2,    3.7241,2,   34.5821,2,      63.4,2,        13,    0.0036,2
    1199.0,2,    3.7219,2,   34.5823,2,      62.8,2,        12,    0.0036,2
    1200.0,2,    3.7202,2,   34.5822,2,      62.5,2,        13,    0.0036,2
    1201.0,2,    3.7175,2,   34.5824,2,      62.6,2,        16,    0.0032,2
    1202.0,2,    3.7175,2,   34.5822,2,      62.8,2,        33,    0.0032,2
    1203.0,2,    3.7210,2,   34.5823,2,      62.6,2,        21,    0.0036,2
    1204.0,2,    3.7102,2,   34.5825,2,      63.4,2,        17,    0.0036,2
    1205.0,2,    3.7074,2,   34.5828,2,      64.0,2,        17,    0.0032,2
    1206.0,2,    3.7051,2,   34.5829,2,      64.5,2,        18,    0.0032,2
    1207.0,2,    3.7022,2,   34.5828,2,      64.9,2,        22,    0.0032,2
    1208.0,2,    3.6962,2,   34.5830,2,      65.3,2,        23,    0.0032,2
    1209.0,2,    3.6927,2,   34.5831,2,      65.7,2,        21,    0.0032,2
    1210.0,2,    3.6898,2,   34.5832,2,      66.2,2,        19,    0.0032,2
    1211.0,2,    3.6889,2,   34.5831,2,      66.1,2,        20,    0.0032,2
    1212.0,2,    3.6809,2,   34.5833,2,      66.1,2,        24,    0.0032,2
    1213.0,2,    3.6681,2,   34.5838,2,      66.2,2,        36,    0.0032,2
    1214.0,2,    3.6634,2,   34.5840,2,      66.3,2,        30,    0.0032,2
    1215.0,2,    3.6591,2,   34.5841,2,      66.6,2,        25,    0.0032,2
    1216.0,2,    3.6563,2,   34.5843,2,      66.7,2,        23,    0.0032,2
    1217.0,2,    3.6540,2,   34.5844,2,      66.7,2,        22,    0.0032,2
    1218.0,2,    3.6499,2,   34.5845,2,      66.8,2,        21,    0.0032,2
    1219.0,2,    3.6434,2,   34.5846,2,      67.0,2,        25,    0.0032,2
    1220.0,2,    3.6368,2,   34.5849,2,      67.1,2,        26,    0.0032,2
    1221.0,2,    3.6347,2,   34.5849,2,      67.1,2,        28,    0.0032,2
    1222.0,2,    3.6324,2,   34.5850,2,      67.0,2,        30,    0.0032,2
    1223.0,2,    3.6306,2,   34.5851,2,      66.8,2,        24,    0.0032,2
    1224.0,2,    3.6285,2,   34.5852,2,      66.7,2,        18,    0.0032,2
    1225.0,2,    3.6256,2,   34.5852,2,      66.6,2,        15,    0.0032,2
    1226.0,2,    3.6198,2,   34.5854,2,      66.6,2,        13,    0.0032,2
    1227.0,2,    3.6167,2,   34.5854,2,      66.6,2,        14,    0.0032,2
    1228.0,2,    3.6096,2,   34.5856,2,      66.6,2,        15,    0.0032,2
    1229.0,2,    3.6043,2,   34.5859,2,      66.6,2,        21,    0.0032,2
    1230.0,2,    3.5990,2,   34.5862,2,      66.6,2,        31,    0.0032,2
    1231.0,2,    3.5938,2,   34.5864,2,      66.6,2,        18,    0.0032,2
    1232.0,2,    3.5844,2,   34.5868,2,      66.6,2,        18,    0.0032,2
    1233.0,2,    3.5814,2,   34.5868,2,      66.7,2,        18,    0.0032,2
    1234.0,2,    3.5775,2,   34.5868,2,      66.7,2,        16,    0.0032,2
    1235.0,2,    3.5753,2,   34.5869,2,      67.0,2,        15,    0.0032,2
    1236.0,2,    3.5726,2,   34.5869,2,      67.2,2,        15,    0.0032,2
    1237.0,2,    3.5691,2,   34.5871,2,      67.5,2,        15,    0.0032,2
    1238.0,2,    3.5652,2,   34.5872,2,      67.9,2,        17,    0.0032,2
    1239.0,2,    3.5626,2,   34.5873,2,      68.4,2,        22,    0.0032,2
    1240.0,2,    3.5615,2,   34.5876,2,      68.9,2,        35,    0.0032,2
    1241.0,2,    3.5609,2,   34.5877,2,      69.5,2,        33,    0.0032,2
    1242.0,2,    3.5593,2,   34.5879,2,      69.7,2,        19,    0.0032,2
    1243.0,2,    3.5572,2,   34.5880,2,      69.8,2,        16,    0.0032,2
    1244.0,2,    3.5524,2,   34.5880,2,      69.6,2,        17,    0.0032,2
    1245.0,2,    3.5459,2,   34.5883,2,      69.4,2,        18,    0.0032,2
    1246.0,2,    3.5435,2,   34.5883,2,      69.1,2,        25,    0.0032,2
    1247.0,2,    3.5428,2,   34.5883,2,      69.0,2,        41,    0.0032,2
    1248.0,2,    3.5424,2,   34.5884,2,      68.7,2,        24,    0.0032,2
    1249.0,2,    3.5422,2,   34.5884,2,      68.5,2,        19,    0.0032,2
    1250.0,2,    3.5422,2,   34.5886,2,      68.5,2,        17,    0.0032,2
    1251.0,2,    3.5422,2,   34.5884,2,      68.4,2,        17,    0.0032,2
    1252.0,2,    3.5417,2,   34.5887,2,      68.5,2,        20,    0.0032,2
    1253.0,2,    3.5414,2,   34.5885,2,      68.5,2,        30,    0.0032,2
    1254.0,2,    3.5393,2,   34.5886,2,      68.6,2,        31,    0.0032,2
    1255.0,2,    3.5356,2,   34.5889,2,      68.6,2,        22,    0.0032,2
    1256.0,2,    3.5333,2,   34.5889,2,      68.6,2,        21,    0.0032,2
    1257.0,2,    3.5316,2,   34.5891,2,      68.5,2,        24,    0.0032,2
    1258.0,2,    3.5289,2,   34.5889,2,      68.4,2,        48,    0.0032,2
    1259.0,2,    3.5272,2,   34.5891,2,      68.3,2,        27,    0.0036,2
    1260.0,2,    3.5263,2,   34.5892,2,      68.3,2,        16,    0.0032,2
    1261.0,2,    3.5235,2,   34.5891,2,      68.2,2,        14,    0.0032,2
    1262.0,2,    3.5197,2,   34.5893,2,      68.2,2,        12,    0.0032,2
    1263.0,2,    3.5166,2,   34.5894,2,      68.1,2,        11,    0.0032,2
    1264.0,2,    3.5132,2,   34.5893,2,      68.2,2,        13,    0.0032,2
    1265.0,2,    3.5097,2,   34.5894,2,      68.2,2,        18,    0.0032,2
    1266.0,2,    3.5138,2,   34.5894,2,      67.9,2,        22,    0.0032,2
    1267.0,2,    3.5115,2,   34.5895,2,      67.9,2,        13,    0.0036,2
    1268.0,2,    3.5034,2,   34.5900,2,      68.0,2,        13,    0.0032,2
    1269.0,2,    3.5009,2,   34.5902,2,      68.1,2,        13,    0.0032,2
    1270.0,2,    3.4983,2,   34.5902,2,      68.2,2,        13,    0.0032,2
    1271.0,2,    3.4963,2,   34.5904,2,      68.4,2,        12,    0.0032,2
    1272.0,2,    3.4934,2,   34.5902,2,      68.6,2,        14,    0.0032,2
    1273.0,2,    3.4878,2,   34.5904,2,      68.9,2,        13,    0.0032,2
    1274.0,2,    3.4837,2,   34.5904,2,      69.0,2,        16,    0.0032,2
    1275.0,2,    3.4804,2,   34.5905,2,      69.3,2,        21,    0.0032,2
    1276.0,2,    3.4868,2,   34.5906,2,      69.3,2,        32,    0.0032,2
    1277.0,2,    3.4860,2,   34.5904,2,      69.1,2,        18,    0.0032,2
    1278.0,2,    3.4771,2,   34.5907,2,      68.9,2,        18,    0.0032,2
    1279.0,2,    3.4761,2,   34.5908,2,      68.8,2,        17,    0.0032,2
