CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0231_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10231.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 23
CASTNO = 1
DATE = 20150417
TIME = 1704
LATITUDE = -5.7
LONGITUDE = -151.001
DEPTH =  4997
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1075.0,2,    4.2307,2,   34.5510,2,      94.9,2,        21,    0.0028,2
    1076.0,2,    4.2252,2,   34.5511,2,      94.9,2,        21,    0.0028,2
    1077.0,2,    4.2176,2,   34.5512,2,      94.8,2,        21,    0.0032,2
    1078.0,2,    4.2081,2,   34.5514,2,      94.9,2,        20,    0.0028,2
    1079.0,2,    4.1945,2,   34.5516,2,      95.0,2,        20,    0.0028,2
    1080.0,2,    4.1794,2,   34.5518,2,      95.3,2,        21,    0.0028,2
    1081.0,2,    4.1703,2,   34.5519,2,      95.7,2,        34,    0.0032,2
    1082.0,2,    4.1623,2,   34.5518,2,      96.3,2,        42,    0.0024,2
    1083.0,2,    4.1558,2,   34.5520,2,      96.9,2,        21,    0.0024,2
    1084.0,2,    4.1463,2,   34.5522,2,      97.4,2,        16,    0.0020,2
    1085.0,2,    4.1409,2,   34.5525,2,      97.4,2,        15,    0.0024,2
    1086.0,2,    4.1344,2,   34.5527,2,      97.6,2,        15,    0.0020,2
    1087.0,2,    4.1195,2,   34.5529,2,      97.5,2,        14,    0.0020,2
    1088.0,2,    4.1083,2,   34.5534,2,      97.5,2,        15,    0.0020,2
    1089.0,2,    4.1053,2,   34.5533,2,      97.4,2,        17,    0.0020,2
    1090.0,2,    4.1023,2,   34.5534,2,      97.4,2,        22,    0.0028,2
    1091.0,2,    4.0941,2,   34.5538,2,      97.4,2,        46,    0.0024,2
    1092.0,2,    4.0848,2,   34.5543,2,      97.5,2,        47,    0.0032,2
    1093.0,2,    4.0781,2,   34.5547,2,      97.3,2,        26,    0.0028,2
    1094.0,2,    4.0777,2,   34.5546,2,      97.2,2,        24,    0.0020,2
    1095.0,2,    4.0772,2,   34.5546,2,      97.1,2,        24,    0.0020,2
    1096.0,2,    4.0770,2,   34.5548,2,      97.0,2,        22,    0.0024,2
    1097.0,2,    4.0771,2,   34.5547,2,      97.0,2,        18,    0.0020,2
    1098.0,2,    4.0766,2,   34.5548,2,      97.0,2,        16,    0.0024,2
    1099.0,2,    4.0756,2,   34.5548,2,      97.1,2,        15,    0.0024,2
    1100.0,2,    4.0751,2,   34.5548,2,      97.1,2,        14,    0.0020,2
    1101.0,2,    4.0721,2,   34.5549,2,      97.0,2,        17,    0.0024,2
    1102.0,2,    4.0632,2,   34.5554,2,      97.0,2,        23,    0.0020,2
    1103.0,2,    4.0485,2,   34.5560,2,      96.9,2,        40,    0.0020,2
    1104.0,2,    4.0436,2,   34.5562,2,      96.8,2,        34,    0.0020,2
    1105.0,2,    4.0411,2,   34.5563,2,      96.6,2,        36,    0.0028,2
    1106.0,2,    4.0400,2,   34.5563,2,      96.6,2,        39,    0.0028,2
    1107.0,2,    4.0390,2,   34.5564,2,      96.7,2,        23,    0.0024,2
    1108.0,2,    4.0380,2,   34.5564,2,      96.8,2,        19,    0.0020,2
    1109.0,2,    4.0363,2,   34.5565,2,      96.8,2,        18,    0.0024,2
    1110.0,2,    4.0348,2,   34.5568,2,      96.9,2,        18,    0.0028,2
    1111.0,2,    4.0336,2,   34.5565,2,      96.9,2,        19,    0.0024,2
    1112.0,2,    4.0324,2,   34.5567,2,      96.8,2,        19,    0.0028,2
    1113.0,2,    4.0307,2,   34.5567,2,      96.6,2,        18,    0.0032,2
    1114.0,2,    4.0301,2,   34.5568,2,      96.6,2,        18,    0.0028,2
    1115.0,2,    4.0285,2,   34.5567,2,      96.7,2,        19,    0.0020,2
    1116.0,2,    4.0179,2,   34.5570,2,      96.8,2,        20,    0.0024,2
    1117.0,2,    4.0026,2,   34.5578,2,      96.8,2,        29,    0.0028,2
    1118.0,2,    3.9952,2,   34.5580,2,      96.8,2,        59,    0.0024,2
    1119.0,2,    3.9921,2,   34.5581,2,      96.7,2,        36,    0.0032,2
    1120.0,2,    3.9870,2,   34.5583,2,      96.6,2,        21,    0.0028,2
    1121.0,2,    3.9847,2,   34.5584,2,      96.5,2,        17,    0.0024,2
    1122.0,2,    3.9736,2,   34.5585,2,      96.7,2,        17,    0.0032,2
    1123.0,2,    3.9640,2,   34.5589,2,      96.9,2,        18,    0.0032,2
    1124.0,2,    3.9600,2,   34.5590,2,      97.2,2,        23,    0.0028,2
    1125.0,2,    3.9582,2,   34.5590,2,      97.7,2,        29,    0.0024,2
    1126.0,2,    3.9527,2,   34.5591,2,      97.9,2,        28,    0.0020,2
    1127.0,2,    3.9482,2,   34.5594,2,      98.0,2,        22,    0.0036,2
    1128.0,2,    3.9461,2,   34.5593,2,      98.1,2,        19,    0.0024,2
    1129.0,2,    3.9459,2,   34.5593,2,      98.2,2,        19,    0.0028,2
    1130.0,2,    3.9461,2,   34.5593,2,      98.2,2,        20,    0.0024,2
    1131.0,2,    3.9452,2,   34.5593,2,      98.3,2,        24,    0.0024,2
    1132.0,2,    3.9391,2,   34.5596,2,      98.4,2,        33,    0.0020,2
    1133.0,2,    3.9289,2,   34.5599,2,      98.5,2,        33,    0.0024,2
    1134.0,2,    3.9215,2,   34.5602,2,      98.5,2,        30,    0.0020,2
    1135.0,2,    3.9091,2,   34.5605,2,      98.6,2,        26,    0.0020,2
    1136.0,2,    3.8940,2,   34.5609,2,      98.5,2,        23,    0.0020,2
    1137.0,2,    3.8827,2,   34.5613,2,      98.4,2,        21,    0.0020,2
    1138.0,2,    3.8802,2,   34.5613,2,      98.3,2,        22,    0.0020,2
    1139.0,2,    3.8770,2,   34.5614,2,      98.2,2,        23,    0.0020,2
    1140.0,2,    3.8752,2,   34.5614,2,      98.2,2,        24,    0.0020,2
    1141.0,2,    3.8747,2,   34.5615,2,      98.2,2,        22,    0.0024,2
    1142.0,2,    3.8736,2,   34.5615,2,      98.1,2,        19,    0.0020,2
    1143.0,2,    3.8688,2,   34.5617,2,      98.1,2,        19,    0.0024,2
    1144.0,2,    3.8618,2,   34.5620,2,      98.0,2,        21,    0.0028,2
    1145.0,2,    3.8604,2,   34.5620,2,      98.1,2,        33,    0.0024,2
    1146.0,2,    3.8547,2,   34.5621,2,      98.4,2,        44,    0.0024,2
    1147.0,2,    3.8475,2,   34.5625,2,      98.7,2,        25,    0.0020,2
    1148.0,2,    3.8465,2,   34.5626,2,      98.8,2,        22,    0.0028,2
    1149.0,2,    3.8452,2,   34.5624,2,      98.9,2,        22,    0.0020,2
    1150.0,2,    3.8436,2,   34.5625,2,      99.1,2,        21,    0.0020,2
    1151.0,2,    3.8396,2,   34.5626,2,      99.2,2,        22,    0.0020,2
    1152.0,2,    3.8371,2,   34.5628,2,      99.2,2,        22,    0.0024,2
    1153.0,2,    3.8366,2,   34.5628,2,      99.3,2,        22,    0.0020,2
    1154.0,2,    3.8357,2,   34.5629,2,      99.3,2,        25,    0.0020,2
    1155.0,2,    3.8348,2,   34.5630,2,      99.3,2,        30,    0.0020,2
    1156.0,2,    3.8339,2,   34.5629,2,      99.2,2,        28,    0.0028,2
    1157.0,2,    3.8334,2,   34.5630,2,      99.2,2,        20,    0.0028,2
    1158.0,2,    3.8328,2,   34.5630,2,      99.2,2,        18,    0.0020,2
    1159.0,2,    3.8192,2,   34.5634,2,      99.3,2,        19,    0.0024,2
    1160.0,2,    3.8085,2,   34.5637,2,      99.4,2,        30,    0.0020,2
    1161.0,2,    3.7997,2,   34.5637,2,      99.6,2,        36,    0.0020,2
    1162.0,2,    3.7970,2,   34.5641,2,      99.6,2,        19,    0.0020,2
    1163.0,2,    3.7967,2,   34.5640,2,      99.6,2,        17,    0.0020,2
    1164.0,2,    3.7950,2,   34.5642,2,      99.6,2,        16,    0.0020,2
    1165.0,2,    3.7891,2,   34.5643,2,      99.5,2,        18,    0.0024,2
    1166.0,2,    3.7805,2,   34.5647,2,      99.5,2,        19,    0.0024,2
    1167.0,2,    3.7728,2,   34.5649,2,      99.5,2,        22,    0.0020,2
    1168.0,2,    3.7693,2,   34.5650,2,      99.8,2,        25,    0.0020,2
    1169.0,2,    3.7678,2,   34.5649,2,      99.9,2,        32,    0.0020,2
    1170.0,2,    3.7664,2,   34.5650,2,     100.0,2,        34,    0.0020,2
    1171.0,2,    3.7660,2,   34.5651,2,     100.1,2,        27,    0.0020,2
    1172.0,2,    3.7633,2,   34.5652,2,     100.1,2,        23,    0.0020,2
    1173.0,2,    3.7594,2,   34.5653,2,     100.2,2,        22,    0.0024,2
    1174.0,2,    3.7536,2,   34.5654,2,     100.3,2,        23,    0.0020,2
    1175.0,2,    3.7508,2,   34.5657,2,     100.2,2,        25,    0.0020,2
    1176.0,2,    3.7483,2,   34.5655,2,     100.2,2,        26,    0.0020,2
    1177.0,2,    3.7407,2,   34.5658,2,     100.1,2,        24,    0.0020,2
    1178.0,2,    3.7307,2,   34.5662,2,     100.2,2,        20,    0.0020,2
    1179.0,2,    3.7271,2,   34.5663,2,     100.3,2,        17,    0.0020,2
    1180.0,2,    3.7259,2,   34.5664,2,     100.4,2,        16,    0.0020,2
    1181.0,2,    3.7245,2,   34.5663,2,     100.5,2,        17,    0.0020,2
    1182.0,2,    3.7234,2,   34.5664,2,     100.6,2,        24,    0.0020,2
    1183.0,2,    3.7210,2,   34.5664,2,     100.6,2,        51,    0.0020,2
    1184.0,2,    3.7193,2,   34.5666,2,     100.5,2,        24,    0.0020,2
    1185.0,2,    3.7184,2,   34.5667,2,     100.3,2,        21,    0.0020,2
    1186.0,2,    3.7143,2,   34.5667,2,     100.2,2,        22,    0.0020,2
    1187.0,2,    3.7112,2,   34.5668,2,     100.1,2,        23,    0.0020,2
    1188.0,2,    3.7099,2,   34.5669,2,     100.1,2,        23,    0.0020,2
    1189.0,2,    3.7089,2,   34.5669,2,     100.4,2,        22,    0.0020,2
    1190.0,2,    3.7044,2,   34.5669,2,     100.7,2,        22,    0.0020,2
    1191.0,2,    3.6994,2,   34.5671,2,     100.9,2,        20,    0.0020,2
    1192.0,2,    3.6938,2,   34.5673,2,     101.1,2,        20,    0.0020,2
    1193.0,2,    3.6907,2,   34.5674,2,     101.0,2,        21,    0.0020,2
    1194.0,2,    3.6871,2,   34.5675,2,     100.9,2,        22,    0.0020,2
    1195.0,2,    3.6825,2,   34.5675,2,     100.9,2,        30,    0.0020,2
    1196.0,2,    3.6805,2,   34.5677,2,     100.9,2,        32,    0.0020,2
    1197.0,2,    3.6792,2,   34.5677,2,     100.9,2,        26,    0.0020,2
    1198.0,2,    3.6781,2,   34.5677,2,     100.9,2,        27,    0.0020,2
    1199.0,2,    3.6770,2,   34.5679,2,     101.0,2,        28,    0.0020,2
    1200.0,2,    3.6752,2,   34.5679,2,     101.0,2,        25,    0.0020,2
    1201.0,2,    3.6744,2,   34.5679,2,     101.0,2,        20,    0.0020,2
    1202.0,2,    3.6739,2,   34.5680,2,     101.1,2,        17,    0.0020,2
    1203.0,2,    3.6739,2,   34.5679,2,     101.3,2,        18,    0.0020,2
    1204.0,2,    3.6739,2,   34.5680,2,     101.4,2,        20,    0.0020,2
    1205.0,2,    3.6736,2,   34.5679,2,     101.4,2,        27,    0.0020,2
    1206.0,2,    3.6730,2,   34.5680,2,     101.4,2,        29,    0.0020,2
    1207.0,2,    3.6714,2,   34.5681,2,     101.3,2,        27,    0.0020,2
    1208.0,2,    3.6699,2,   34.5681,2,     101.2,2,        25,    0.0020,2
    1209.0,2,    3.6693,2,   34.5681,2,     101.0,2,        26,    0.0020,2
    1210.0,2,    3.6681,2,   34.5682,2,     101.1,2,        24,    0.0020,2
    1211.0,2,    3.6656,2,   34.5683,2,     101.2,2,        23,    0.0020,2
    1212.0,2,    3.6643,2,   34.5684,2,     101.1,2,        23,    0.0020,2
    1213.0,2,    3.6615,2,   34.5684,2,     101.1,2,        24,    0.0020,2
    1214.0,2,    3.6604,2,   34.5684,2,     101.0,2,        26,    0.0020,2
    1215.0,2,    3.6598,2,   34.5685,2,     100.9,2,        30,    0.0020,2
    1216.0,2,    3.6547,2,   34.5685,2,     100.9,2,        24,    0.0020,2
    1217.0,2,    3.6528,2,   34.5688,2,     100.9,2,        18,    0.0020,2
    1218.0,2,    3.6522,2,   34.5687,2,     100.9,2,        16,    0.0020,2
    1219.0,2,    3.6514,2,   34.5686,2,     101.0,2,        17,    0.0020,2
    1220.0,2,    3.6497,2,   34.5688,2,     101.1,2,        21,    0.0020,2
    1221.0,2,    3.6477,2,   34.5688,2,     101.2,2,        32,    0.0020,2
    1222.0,2,    3.6450,2,   34.5689,2,     101.2,2,        35,    0.0020,2
    1223.0,2,    3.6421,2,   34.5691,2,     101.3,2,        27,    0.0020,2
    1224.0,2,    3.6401,2,   34.5692,2,     101.3,2,        27,    0.0020,2
    1225.0,2,    3.6387,2,   34.5691,2,     101.3,2,        26,    0.0020,2
    1226.0,2,    3.6364,2,   34.5692,2,     101.3,2,        25,    0.0020,2
    1227.0,2,    3.6350,2,   34.5694,2,     101.3,2,        21,    0.0020,2
    1228.0,2,    3.6320,2,   34.5694,2,     101.4,2,        21,    0.0020,2
    1229.0,2,    3.6292,2,   34.5696,2,     101.4,2,        19,    0.0020,2
    1230.0,2,    3.6143,2,   34.5700,2,     101.4,2,        18,    0.0020,2
    1231.0,2,    3.5951,2,   34.5712,2,     101.4,2,        19,    0.0020,2
    1232.0,2,    3.5858,2,   34.5712,2,     101.4,2,        19,    0.0020,2
    1233.0,2,    3.5787,2,   34.5716,2,     101.5,2,        26,    0.0020,2
    1234.0,2,    3.5732,2,   34.5717,2,     101.5,2,        47,    0.0020,2
    1235.0,2,    3.5716,2,   34.5719,2,     101.6,2,        28,    0.0020,2
    1236.0,2,    3.5696,2,   34.5721,2,     101.8,2,        22,    0.0020,2
    1237.0,2,    3.5667,2,   34.5723,2,     101.9,2,        23,    0.0020,2
    1238.0,2,    3.5620,2,   34.5724,2,     101.9,2,        25,    0.0020,2
    1239.0,2,    3.5568,2,   34.5726,2,     101.9,2,        22,    0.0020,2
    1240.0,2,    3.5534,2,   34.5726,2,     101.9,2,        18,    0.0020,2
    1241.0,2,    3.5507,2,   34.5729,2,     102.0,2,        16,    0.0020,2
    1242.0,2,    3.5479,2,   34.5730,2,     102.1,2,        17,    0.0020,2
    1243.0,2,    3.5458,2,   34.5730,2,     102.3,2,        18,    0.0020,2
    1244.0,2,    3.5450,2,   34.5732,2,     102.4,2,        22,    0.0020,2
    1245.0,2,    3.5445,2,   34.5731,2,     102.6,2,        39,    0.0020,2
    1246.0,2,    3.5440,2,   34.5732,2,     102.6,2,        42,    0.0020,2
    1247.0,2,    3.5431,2,   34.5732,2,     102.6,2,        30,    0.0020,2
    1248.0,2,    3.5425,2,   34.5734,2,     102.6,2,        26,    0.0020,2
    1249.0,2,    3.5415,2,   34.5734,2,     102.5,2,        23,    0.0020,2
    1250.0,2,    3.5408,2,   34.5735,2,     102.4,2,        20,    0.0020,2
    1251.0,2,    3.5398,2,   34.5736,2,     102.2,2,        19,    0.0020,2
    1252.0,2,    3.5382,2,   34.5737,2,     102.0,2,        17,    0.0020,2
    1253.0,2,    3.5359,2,   34.5737,2,     102.0,2,        16,    0.0020,2
    1254.0,2,    3.5339,2,   34.5738,2,     102.1,2,        15,    0.0020,2
    1255.0,2,    3.5321,2,   34.5738,2,     102.4,2,        17,    0.0020,2
    1256.0,2,    3.5305,2,   34.5739,2,     102.5,2,        21,    0.0020,2
    1257.0,2,    3.5273,2,   34.5741,2,     102.7,2,        38,    0.0020,2
    1258.0,2,    3.5256,2,   34.5740,2,     102.7,2,        34,    0.0020,2
    1259.0,2,    3.5237,2,   34.5742,2,     102.9,2,        33,    0.0020,2
    1260.0,2,    3.5221,2,   34.5742,2,     102.9,2,        36,    0.0020,2
    1261.0,2,    3.5202,2,   34.5742,2,     102.8,2,        26,    0.0020,2
    1262.0,2,    3.5176,2,   34.5744,2,     102.8,2,        20,    0.0020,2
    1263.0,2,    3.5167,2,   34.5746,2,     102.8,2,        18,    0.0020,2
    1264.0,2,    3.5155,2,   34.5745,2,     102.8,2,        18,    0.0020,2
    1265.0,2,    3.5145,2,   34.5746,2,     102.8,2,        18,    0.0020,2
    1266.0,2,    3.5143,2,   34.5746,2,     102.8,2,        19,    0.0020,2
    1267.0,2,    3.5135,2,   34.5746,2,     102.9,2,        21,    0.0020,2
    1268.0,2,    3.5124,2,   34.5747,2,     103.0,2,        20,    0.0020,2
    1269.0,2,    3.5109,2,   34.5746,2,     103.1,2,        22,    0.0020,2
    1270.0,2,    3.5041,2,   34.5751,2,     103.2,2,        28,    0.0020,2
    1271.0,2,    3.5008,2,   34.5752,2,     103.2,2,        38,    0.0020,2
    1272.0,2,    3.4910,2,   34.5756,2,     103.2,2,        29,    0.0020,2
    1273.0,2,    3.4775,2,   34.5763,2,     103.3,2,        23,    0.0020,2
    1274.0,2,    3.4750,2,   34.5763,2,     103.5,2,        23,    0.0020,2
    1275.0,2,    3.4724,2,   34.5763,2,     103.9,2,        27,    0.0020,2
    1276.0,2,    3.4651,2,   34.5767,2,     104.2,2,        24,    0.0020,2
    1277.0,2,    3.4639,2,   34.5767,2,     104.5,2,        20,    0.0020,2
    1278.0,2,    3.4624,2,   34.5768,2,     104.6,2,        18,    0.0020,2
    1279.0,2,    3.4613,2,   34.5769,2,     104.6,2,        20,    0.0020,2
    1280.0,2,    3.4593,2,   34.5771,2,     104.6,2,        27,    0.0020,2
    1281.0,2,    3.4576,2,   34.5770,2,     104.5,2,        26,    0.0020,2
    1282.0,2,    3.4540,2,   34.5772,2,     104.3,2,        22,    0.0020,2
    1283.0,2,    3.4516,2,   34.5774,2,     104.2,2,        21,    0.0020,2
    1284.0,2,    3.4495,2,   34.5775,2,     104.1,2,        23,    0.0020,2
    1285.0,2,    3.4467,2,   34.5776,2,     104.1,2,        26,    0.0020,2
    1286.0,2,    3.4425,2,   34.5778,2,     104.1,2,        27,    0.0020,2
    1287.0,2,    3.4403,2,   34.5779,2,     104.1,2,        30,    0.0020,2
    1288.0,2,    3.4381,2,   34.5780,2,     104.2,2,        38,    0.0020,2
    1289.0,2,    3.4359,2,   34.5780,2,     104.2,2,        27,    0.0020,2
    1290.0,2,    3.4342,2,   34.5782,2,     104.2,2,        20,    0.0020,2
    1291.0,2,    3.4307,2,   34.5784,2,     104.2,2,        16,    0.0020,2
    1292.0,2,    3.4267,2,   34.5785,2,     104.3,2,        16,    0.0020,2
    1293.0,2,    3.4236,2,   34.5785,2,     104.3,2,        15,    0.0020,2
    1294.0,2,    3.4215,2,   34.5785,2,     104.4,2,        18,    0.0020,2
    1295.0,2,    3.4178,2,   34.5787,2,     104.4,2,        22,    0.0020,2
    1296.0,2,    3.4139,2,   34.5789,2,     104.5,2,        31,    0.0020,2
    1297.0,2,    3.4073,2,   34.5790,2,     104.6,2,        29,    0.0020,2
    1298.0,2,    3.3806,2,   34.5800,2,     104.8,2,        30,    0.0020,2
    1299.0,2,    3.3640,2,   34.5805,2,     104.9,2,        40,    0.0020,2
    1300.0,2,    3.3591,2,   34.5807,2,     105.0,2,        25,    0.0020,2
    1301.0,2,    3.3577,2,   34.5807,2,     105.2,2,        18,    0.0020,2
    1302.0,2,    3.3573,2,   34.5808,2,     105.4,2,        17,    0.0020,2
    1303.0,2,    3.3570,2,   34.5808,2,     105.4,2,        17,    0.0020,2
    1304.0,2,    3.3567,2,   34.5807,2,     105.4,2,        19,    0.0020,2
    1305.0,2,    3.3564,2,   34.5809,2,     105.3,2,        28,    0.0020,2
    1306.0,2,    3.3560,2,   34.5808,2,     105.3,2,        30,    0.0020,2
    1307.0,2,    3.3542,2,   34.5809,2,     105.1,2,        22,    0.0020,2
    1308.0,2,    3.3529,2,   34.5811,2,     104.9,2,        21,    0.0020,2
    1309.0,2,    3.3498,2,   34.5812,2,     104.8,2,        22,    0.0020,2
    1310.0,2,    3.3440,2,   34.5814,2,     104.9,2,        29,    0.0020,2
    1311.0,2,    3.3413,2,   34.5815,2,     105.1,2,        28,    0.0020,2
    1312.0,2,    3.3397,2,   34.5815,2,     105.3,2,        24,    0.0020,2
    1313.0,2,    3.3366,2,   34.5816,2,     105.4,2,        22,    0.0020,2
    1314.0,2,    3.3343,2,   34.5816,2,     105.5,2,        21,    0.0020,2
    1315.0,2,    3.3317,2,   34.5816,2,     105.6,2,        21,    0.0020,2
    1316.0,2,    3.3283,2,   34.5819,2,     105.6,2,        24,    0.0020,2
    1317.0,2,    3.3236,2,   34.5822,2,     105.6,2,        32,    0.0020,2
    1318.0,2,    3.3211,2,   34.5823,2,     105.5,2,        30,    0.0020,2
    1319.0,2,    3.3188,2,   34.5825,2,     105.5,2,        23,    0.0020,2
    1320.0,2,    3.3160,2,   34.5827,2,     105.5,2,        22,    0.0020,2
    1321.0,2,    3.3131,2,   34.5828,2,     105.5,2,        22,    0.0020,2
    1322.0,2,    3.3103,2,   34.5828,2,     105.5,2,        23,    0.0020,2
    1323.0,2,    3.3081,2,   34.5829,2,     105.6,2,        21,    0.0020,2
    1324.0,2,    3.3075,2,   34.5830,2,     105.5,2,        20,    0.0020,2
    1325.0,2,    3.3061,2,   34.5830,2,     105.6,2,        19,    0.0016,2
    1326.0,2,    3.3054,2,   34.5829,2,     105.6,2,        23,    0.0020,2
    1327.0,2,    3.3035,2,   34.5830,2,     105.6,2,        33,    0.0020,2
    1328.0,2,    3.3008,2,   34.5830,2,     105.6,2,        33,    0.0020,2
    1329.0,2,    3.2998,2,   34.5831,2,     105.6,2,        22,    0.0020,2
    1330.0,2,    3.2988,2,   34.5833,2,     105.7,2,        19,    0.0020,2
    1331.0,2,    3.2952,2,   34.5834,2,     105.7,2,        22,    0.0020,2
    1332.0,2,    3.2892,2,   34.5836,2,     105.7,2,        27,    0.0020,2
    1333.0,2,    3.2847,2,   34.5837,2,     105.8,2,        30,    0.0020,2
    1334.0,2,    3.2812,2,   34.5839,2,     105.8,2,        22,    0.0020,2
    1335.0,2,    3.2806,2,   34.5839,2,     105.8,2,        20,    0.0020,2
    1336.0,2,    3.2786,2,   34.5838,2,     105.8,2,        20,    0.0016,2
    1337.0,2,    3.2765,2,   34.5840,2,     105.8,2,        23,    0.0016,2
    1338.0,2,    3.2729,2,   34.5841,2,     105.8,2,        26,    0.0016,2
    1339.0,2,    3.2698,2,   34.5842,2,     105.9,2,        27,    0.0020,2
    1340.0,2,    3.2690,2,   34.5842,2,     105.9,2,        26,    0.0020,2
    1341.0,2,    3.2680,2,   34.5842,2,     106.0,2,        25,    0.0016,2
    1342.0,2,    3.2678,2,   34.5843,2,     106.0,2,        24,    0.0020,2
    1343.0,2,    3.2677,2,   34.5842,2,     106.1,2,        23,    0.0020,2
    1344.0,2,    3.2648,2,   34.5844,2,     106.1,2,        23,    0.0020,2
    1345.0,2,    3.2629,2,   34.5845,2,     106.2,2,        26,    0.0020,2
    1346.0,2,    3.2580,2,   34.5847,2,     106.2,2,        28,    0.0020,2
    1347.0,2,    3.2450,2,   34.5852,2,     106.3,2,        24,    0.0016,2
    1348.0,2,    3.2340,2,   34.5858,2,     106.2,2,        20,    0.0016,2
    1349.0,2,    3.2325,2,   34.5858,2,     106.2,2,        19,    0.0020,2
    1350.0,2,    3.2321,2,   34.5857,2,     106.1,2,        19,    0.0020,2
    1351.0,2,    3.2322,2,   34.5858,2,     106.2,2,        25,    0.0020,2
    1352.0,2,    3.2293,2,   34.5860,2,     106.4,2,        29,    0.0020,2
    1353.0,2,    3.2268,2,   34.5860,2,     106.3,2,        24,    0.0020,2
    1354.0,2,    3.2249,2,   34.5863,2,     106.5,2,        21,    0.0020,2
    1355.0,2,    3.2250,2,   34.5861,2,     106.4,2,        23,    0.0020,2
    1356.0,2,    3.2246,2,   34.5863,2,     106.4,2,        32,    0.0020,2
    1357.0,2,    3.2160,2,   34.5866,2,     106.3,2,        31,    0.0020,2
