CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0441_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10441.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 44
CASTNO = 1
DATE = 20150423
TIME = 0334
LATITUDE = -1.07
LONGITUDE = -151
DEPTH =  4762
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1052.0,2,    4.3136,2,   34.5608,2,      82.1,2,        17, -999.0000,9
    1053.0,2,    4.3123,2,   34.5609,2,      81.8,2,        17, -999.0000,9
    1054.0,2,    4.3095,2,   34.5609,2,      81.6,2,        24, -999.0000,9
    1055.0,2,    4.3067,2,   34.5610,2,      81.6,2,        43, -999.0000,9
    1056.0,2,    4.3046,2,   34.5611,2,      81.6,2,        37, -999.0000,9
    1057.0,2,    4.3031,2,   34.5611,2,      82.0,2,        30, -999.0000,9
    1058.0,2,    4.3029,2,   34.5612,2,      82.3,2,        24, -999.0000,9
    1059.0,2,    4.3027,2,   34.5613,2,      82.6,2,        19, -999.0000,9
    1060.0,2,    4.3027,2,   34.5613,2,      82.7,2,        17, -999.0000,9
    1061.0,2,    4.3020,2,   34.5613,2,      82.8,2,        16, -999.0000,9
    1062.0,2,    4.2999,2,   34.5614,2,      82.7,2,        16, -999.0000,9
    1063.0,2,    4.2972,2,   34.5615,2,      82.6,2,        16, -999.0000,9
    1064.0,2,    4.2956,2,   34.5614,2,      82.3,2,        17, -999.0000,9
    1065.0,2,    4.2944,2,   34.5617,2,      82.2,2,        19, -999.0000,9
    1066.0,2,    4.2921,2,   34.5618,2,      81.9,2,        29, -999.0000,9
    1067.0,2,    4.2901,2,   34.5618,2,      81.6,2,        55, -999.0000,9
    1068.0,2,    4.2819,2,   34.5620,2,      81.2,2,        27, -999.0000,9
    1069.0,2,    4.2775,2,   34.5623,2,      81.1,2,        25, -999.0000,9
    1070.0,2,    4.2748,2,   34.5625,2,      80.9,2,        22, -999.0000,9
    1071.0,2,    4.2740,2,   34.5625,2,      81.0,2,        18, -999.0000,9
    1072.0,2,    4.2737,2,   34.5624,2,      80.9,2,        16, -999.0000,9
    1073.0,2,    4.2729,2,   34.5625,2,      80.8,2,        18, -999.0000,9
    1074.0,2,    4.2709,2,   34.5626,2,      80.7,2,        22, -999.0000,9
    1075.0,2,    4.2695,2,   34.5626,2,      80.5,2,        35, -999.0000,9
    1076.0,2,    4.2687,2,   34.5628,2,      80.4,2,        25, -999.0000,9
    1077.0,2,    4.2664,2,   34.5626,2,      80.5,2,        18, -999.0000,9
    1078.0,2,    4.2615,2,   34.5626,2,      80.5,2,        17, -999.0000,9
    1079.0,2,    4.2557,2,   34.5629,2,      80.6,2,        17, -999.0000,9
    1080.0,2,    4.2546,2,   34.5630,2,      80.7,2,        19, -999.0000,9
    1081.0,2,    4.2542,2,   34.5630,2,      80.8,2,        22, -999.0000,9
    1082.0,2,    4.2538,2,   34.5629,2,      80.8,2,        37, -999.0000,9
    1083.0,2,    4.2539,2,   34.5629,2,      80.9,2,        29, -999.0000,9
    1084.0,2,    4.2496,2,   34.5632,2,      81.0,2,        18, -999.0000,9
    1085.0,2,    4.2480,2,   34.5632,2,      81.1,2,        15, -999.0000,9
    1086.0,2,    4.2472,2,   34.5630,2,      81.3,2,        14, -999.0000,9
    1087.0,2,    4.2459,2,   34.5628,2,      81.6,2,        14, -999.0000,9
    1088.0,2,    4.2452,2,   34.5628,2,      81.8,2,        14, -999.0000,9
    1089.0,2,    4.2441,2,   34.5627,2,      82.2,2,        15, -999.0000,9
    1090.0,2,    4.2414,2,   34.5626,2,      82.9,2,        16, -999.0000,9
    1091.0,2,    4.2359,2,   34.5623,2,      83.6,2,        20, -999.0000,9
    1092.0,2,    4.2259,2,   34.5620,2,      84.7,2,        43, -999.0000,9
    1093.0,2,    4.2187,2,   34.5618,2,      86.4,2,        42, -999.0000,9
    1094.0,2,    4.2129,2,   34.5618,2,      87.7,2,        24, -999.0000,9
    1095.0,2,    4.2010,2,   34.5620,2,      88.3,2,        21, -999.0000,9
    1096.0,2,    4.1970,2,   34.5625,2,      88.6,2,        19, -999.0000,9
    1097.0,2,    4.1963,2,   34.5626,2,      88.5,2,        18, -999.0000,9
    1098.0,2,    4.1939,2,   34.5631,2,      87.9,2,        18, -999.0000,9
    1099.0,2,    4.1926,2,   34.5635,2,      87.3,2,        17, -999.0000,9
    1100.0,2,    4.1919,2,   34.5634,2,      86.4,2,        18, -999.0000,9
    1101.0,2,    4.1904,2,   34.5634,2,      85.7,2,        21, -999.0000,9
    1102.0,2,    4.1882,2,   34.5633,2,      84.9,2,        33, -999.0000,9
    1103.0,2,    4.1858,2,   34.5632,2,      84.4,2,        43, -999.0000,9
    1104.0,2,    4.1847,2,   34.5634,2,      84.5,2,        23, -999.0000,9
    1105.0,2,    4.1825,2,   34.5636,2,      84.8,2,        18, -999.0000,9
    1106.0,2,    4.1802,2,   34.5638,2,      85.1,2,        18, -999.0000,9
    1107.0,2,    4.1776,2,   34.5638,2,      85.0,2,        18, -999.0000,9
    1108.0,2,    4.1770,2,   34.5639,2,      84.7,2,        20, -999.0000,9
    1109.0,2,    4.1765,2,   34.5640,2,      84.4,2,        23, -999.0000,9
    1110.0,2,    4.1744,2,   34.5639,2,      84.2,2,        28, -999.0000,9
    1111.0,2,    4.1704,2,   34.5641,2,      84.1,2,        37, -999.0000,9
    1112.0,2,    4.1688,2,   34.5642,2,      84.1,2,        34, -999.0000,9
    1113.0,2,    4.1687,2,   34.5643,2,      84.1,2,        24, -999.0000,9
    1114.0,2,    4.1687,2,   34.5643,2,      84.2,2,        21, -999.0000,9
    1115.0,2,    4.1687,2,   34.5641,2,      84.1,2,        19, -999.0000,9
    1116.0,2,    4.1686,2,   34.5643,2,      84.0,2,        20, -999.0000,9
    1117.0,2,    4.1678,2,   34.5642,2,      84.0,2,        19, -999.0000,9
    1118.0,2,    4.1667,2,   34.5642,2,      84.1,2,        18, -999.0000,9
    1119.0,2,    4.1658,2,   34.5643,2,      84.2,2,        17, -999.0000,9
    1120.0,2,    4.1656,2,   34.5644,2,      84.2,2,        17, -999.0000,9
    1121.0,2,    4.1647,2,   34.5641,2,      84.2,2,        19, -999.0000,9
    1122.0,2,    4.1633,2,   34.5643,2,      84.2,2,        26, -999.0000,9
    1123.0,2,    4.1641,2,   34.5645,2,      84.2,2,        39, -999.0000,9
    1124.0,2,    4.1618,2,   34.5644,2,      84.1,2,        24, -999.0000,9
    1125.0,2,    4.1546,2,   34.5645,2,      83.9,2,        20, -999.0000,9
    1126.0,2,    4.1512,2,   34.5645,2,      84.0,2,        19, -999.0000,9
    1127.0,2,    4.1479,2,   34.5646,2,      84.2,2,        17, -999.0000,9
    1128.0,2,    4.1466,2,   34.5647,2,      84.5,2,        17, -999.0000,9
    1129.0,2,    4.1456,2,   34.5647,2,      84.7,2,        18, -999.0000,9
    1130.0,2,    4.1456,2,   34.5649,2,      84.8,2,        19, -999.0000,9
    1131.0,2,    4.1445,2,   34.5649,2,      84.8,2,        23, -999.0000,9
    1132.0,2,    4.1395,2,   34.5648,2,      84.6,2,        24, -999.0000,9
    1133.0,2,    4.1348,2,   34.5655,2,      84.1,2,        22, -999.0000,9
    1134.0,2,    4.1323,2,   34.5657,2,      83.6,2,        23, -999.0000,9
    1135.0,2,    4.1318,2,   34.5656,2,      83.1,2,        32, -999.0000,9
    1136.0,2,    4.1307,2,   34.5657,2,      82.6,2,        45, -999.0000,9
    1137.0,2,    4.1302,2,   34.5657,2,      82.5,2,        25, -999.0000,9
    1138.0,2,    4.1299,2,   34.5656,2,      82.6,2,        19, -999.0000,9
    1139.0,2,    4.1293,2,   34.5657,2,      82.9,2,        17, -999.0000,9
    1140.0,2,    4.1286,2,   34.5657,2,      83.3,2,        16, -999.0000,9
    1141.0,2,    4.1272,2,   34.5656,2,      83.6,2,        18, -999.0000,9
    1142.0,2,    4.1252,2,   34.5654,2,      83.9,2,        21, -999.0000,9
    1143.0,2,    4.1205,2,   34.5653,2,      84.1,2,        28, -999.0000,9
    1144.0,2,    4.1174,2,   34.5659,2,      84.3,2,        31, -999.0000,9
    1145.0,2,    4.1161,2,   34.5658,2,      84.4,2,        27, -999.0000,9
    1146.0,2,    4.1138,2,   34.5657,2,      84.5,2,        26, -999.0000,9
    1147.0,2,    4.1122,2,   34.5660,2,      84.2,2,        25, -999.0000,9
    1148.0,2,    4.1073,2,   34.5666,2,      83.7,2,        26, -999.0000,9
    1149.0,2,    4.1015,2,   34.5669,2,      83.0,2,        24, -999.0000,9
    1150.0,2,    4.0939,2,   34.5669,2,      82.0,2,        20, -999.0000,9
    1151.0,2,    4.0837,2,   34.5678,2,      80.9,2,        18, -999.0000,9
    1152.0,2,    4.0831,2,   34.5677,2,      79.8,2,        18, -999.0000,9
    1153.0,2,    4.0830,2,   34.5677,2,      79.2,2,        19, -999.0000,9
    1154.0,2,    4.0824,2,   34.5678,2,      79.1,2,        23, -999.0000,9
    1155.0,2,    4.0818,2,   34.5678,2,      79.2,2,        31, -999.0000,9
    1156.0,2,    4.0816,2,   34.5678,2,      79.5,2,        35, -999.0000,9
    1157.0,2,    4.0811,2,   34.5680,2,      79.9,2,        25, -999.0000,9
    1158.0,2,    4.0813,2,   34.5680,2,      80.4,2,        23, -999.0000,9
    1159.0,2,    4.0815,2,   34.5679,2,      80.6,2,        26, -999.0000,9
    1160.0,2,    4.0814,2,   34.5679,2,      80.8,2,        26, -999.0000,9
    1161.0,2,    4.0806,2,   34.5681,2,      80.8,2,        21, -999.0000,9
    1162.0,2,    4.0806,2,   34.5680,2,      80.7,2,        17, -999.0000,9
    1163.0,2,    4.0803,2,   34.5680,2,      80.7,2,        16, -999.0000,9
    1164.0,2,    4.0803,2,   34.5681,2,      80.6,2,        19, -999.0000,9
    1165.0,2,    4.0801,2,   34.5680,2,      80.6,2,        25, -999.0000,9
    1166.0,2,    4.0792,2,   34.5681,2,      80.8,2,        36, -999.0000,9
    1167.0,2,    4.0786,2,   34.5682,2,      80.9,2,        25, -999.0000,9
    1168.0,2,    4.0787,2,   34.5681,2,      81.0,2,        21, -999.0000,9
    1169.0,2,    4.0778,2,   34.5682,2,      81.1,2,        25, -999.0000,9
    1170.0,2,    4.0779,2,   34.5681,2,      81.1,2,        31, -999.0000,9
    1171.0,2,    4.0776,2,   34.5682,2,      81.1,2,        27, -999.0000,9
    1172.0,2,    4.0775,2,   34.5682,2,      81.1,2,        20, -999.0000,9
    1173.0,2,    4.0761,2,   34.5682,2,      81.1,2,        17, -999.0000,9
    1174.0,2,    4.0748,2,   34.5681,2,      81.1,2,        16, -999.0000,9
    1175.0,2,    4.0728,2,   34.5681,2,      81.2,2,        17, -999.0000,9
    1176.0,2,    4.0705,2,   34.5682,2,      81.3,2,        21, -999.0000,9
    1177.0,2,    4.0688,2,   34.5682,2,      81.3,2,        43, -999.0000,9
    1178.0,2,    4.0674,2,   34.5684,2,      81.4,2,        27, -999.0000,9
    1179.0,2,    4.0666,2,   34.5684,2,      81.4,2,        18, -999.0000,9
    1180.0,2,    4.0653,2,   34.5684,2,      81.4,2,        17, -999.0000,9
    1181.0,2,    4.0533,2,   34.5680,2,      81.4,2,        18, -999.0000,9
    1182.0,2,    4.0459,2,   34.5687,2,      81.3,2,        18, -999.0000,9
    1183.0,2,    4.0350,2,   34.5686,2,      81.4,2,        20, -999.0000,9
    1184.0,2,    4.0312,2,   34.5689,2,      81.5,2,        19, -999.0000,9
    1185.0,2,    4.0298,2,   34.5689,2,      81.6,2,        18, -999.0000,9
    1186.0,2,    4.0287,2,   34.5688,2,      81.9,2,        22, -999.0000,9
    1187.0,2,    4.0272,2,   34.5689,2,      82.1,2,        34, -999.0000,9
    1188.0,2,    4.0262,2,   34.5689,2,      82.5,2,        29, -999.0000,9
    1189.0,2,    4.0244,2,   34.5692,2,      82.6,2,        19, -999.0000,9
    1190.0,2,    4.0214,2,   34.5688,2,      82.6,2,        16, -999.0000,9
    1191.0,2,    4.0120,2,   34.5692,2,      82.8,2,        16, -999.0000,9
    1192.0,2,    4.0144,2,   34.5685,2,      82.9,2,        14, -999.0000,9
    1193.0,2,    4.0017,2,   34.5690,2,      83.1,2,        13, -999.0000,9
    1194.0,2,    3.9950,2,   34.5693,2,      83.4,2,        14, -999.0000,9
    1195.0,2,    3.9912,2,   34.5695,2,      83.6,2,        14, -999.0000,9
    1196.0,2,    3.9879,2,   34.5692,2,      83.6,2,        15, -999.0000,9
    1197.0,2,    3.9850,2,   34.5695,2,      83.8,2,        21, -999.0000,9
    1198.0,2,    3.9821,2,   34.5697,2,      83.8,2,        41, -999.0000,9
    1199.0,2,    3.9792,2,   34.5700,2,      83.8,2,        22, -999.0000,9
    1200.0,2,    3.9781,2,   34.5701,2,      83.6,2,        19, -999.0000,9
    1201.0,2,    3.9781,2,   34.5700,2,      83.5,2,        17, -999.0000,9
    1202.0,2,    3.9783,2,   34.5701,2,      83.4,2,        17, -999.0000,9
    1203.0,2,    3.9777,2,   34.5701,2,      83.4,2,        17, -999.0000,9
    1204.0,2,    3.9735,2,   34.5699,2,      83.5,2,        19, -999.0000,9
    1205.0,2,    3.9709,2,   34.5701,2,      83.6,2,        22, -999.0000,9
    1206.0,2,    3.9696,2,   34.5702,2,      83.6,2,        24, -999.0000,9
    1207.0,2,    3.9607,2,   34.5702,2,      83.6,2,        20, -999.0000,9
    1208.0,2,    3.9528,2,   34.5702,2,      83.6,2,        18, -999.0000,9
    1209.0,2,    3.9392,2,   34.5710,2,      83.6,2,        18, -999.0000,9
    1210.0,2,    3.9319,2,   34.5712,2,      83.5,2,        20, -999.0000,9
    1211.0,2,    3.9286,2,   34.5714,2,      83.3,2,        34, -999.0000,9
    1212.0,2,    3.9254,2,   34.5717,2,      83.1,2,        58, -999.0000,9
    1213.0,2,    3.9111,2,   34.5719,2,      82.9,2,        34, -999.0000,9
    1214.0,2,    3.9029,2,   34.5724,2,      82.7,2,        21, -999.0000,9
    1215.0,2,    3.8924,2,   34.5720,2,      82.7,2,        17, -999.0000,9
    1216.0,2,    3.8819,2,   34.5728,2,      82.7,2,        14, -999.0000,9
    1217.0,2,    3.8798,2,   34.5731,2,      82.7,2,        14, -999.0000,9
    1218.0,2,    3.8781,2,   34.5730,2,      82.9,2,        14, -999.0000,9
    1219.0,2,    3.8765,2,   34.5731,2,      83.0,2,        16, -999.0000,9
    1220.0,2,    3.8750,2,   34.5731,2,      83.2,2,        18, -999.0000,9
    1221.0,2,    3.8711,2,   34.5732,2,      83.3,2,        22, -999.0000,9
    1222.0,2,    3.8689,2,   34.5734,2,      83.5,2,        33, -999.0000,9
    1223.0,2,    3.8677,2,   34.5736,2,      83.6,2,        47, -999.0000,9
    1224.0,2,    3.8653,2,   34.5738,2,      83.7,2,        28, -999.0000,9
    1225.0,2,    3.8634,2,   34.5736,2,      83.7,2,        24, -999.0000,9
    1226.0,2,    3.8607,2,   34.5739,2,      83.7,2,        22, -999.0000,9
    1227.0,2,    3.8605,2,   34.5741,2,      83.6,2,        21, -999.0000,9
    1228.0,2,    3.8599,2,   34.5739,2,      83.4,2,        20, -999.0000,9
    1229.0,2,    3.8586,2,   34.5740,2,      83.4,2,        20, -999.0000,9
    1230.0,2,    3.8585,2,   34.5739,2,      83.4,2,        19, -999.0000,9
    1231.0,2,    3.8586,2,   34.5740,2,      83.5,2,        20, -999.0000,9
    1232.0,2,    3.8585,2,   34.5741,2,      83.6,2,        21, -999.0000,9
    1233.0,2,    3.8584,2,   34.5740,2,      83.7,2,        25, -999.0000,9
    1234.0,2,    3.8578,2,   34.5741,2,      83.8,2,        33, -999.0000,9
    1235.0,2,    3.8567,2,   34.5741,2,      83.7,2,        31, -999.0000,9
    1236.0,2,    3.8540,2,   34.5743,2,      83.7,2,        26, -999.0000,9
    1237.0,2,    3.8539,2,   34.5743,2,      83.7,2,        23, -999.0000,9
    1238.0,2,    3.8532,2,   34.5744,2,      83.7,2,        19, -999.0000,9
    1239.0,2,    3.8523,2,   34.5741,2,      83.8,2,        18, -999.0000,9
    1240.0,2,    3.8506,2,   34.5743,2,      83.8,2,        18, -999.0000,9
    1241.0,2,    3.8473,2,   34.5743,2,      83.8,2,        19, -999.0000,9
    1242.0,2,    3.8466,2,   34.5743,2,      83.8,2,        33, -999.0000,9
    1243.0,2,    3.8455,2,   34.5744,2,      83.8,2,        47, -999.0000,9
    1244.0,2,    3.8449,2,   34.5744,2,      83.9,2,        20, -999.0000,9
    1245.0,2,    3.8441,2,   34.5745,2,      83.8,2,        17, -999.0000,9
    1246.0,2,    3.8419,2,   34.5745,2,      84.0,2,        16, -999.0000,9
    1247.0,2,    3.8405,2,   34.5743,2,      84.1,2,        15, -999.0000,9
    1248.0,2,    3.8373,2,   34.5745,2,      84.2,2,        17, -999.0000,9
    1249.0,2,    3.8358,2,   34.5746,2,      84.3,2,        22, -999.0000,9
    1250.0,2,    3.8355,2,   34.5745,2,      84.4,2,        39, -999.0000,9
    1251.0,2,    3.8352,2,   34.5747,2,      84.5,2,        40, -999.0000,9
    1252.0,2,    3.8353,2,   34.5748,2,      84.5,2,        27, -999.0000,9
    1253.0,2,    3.8351,2,   34.5748,2,      84.5,2,        22, -999.0000,9
    1254.0,2,    3.8351,2,   34.5748,2,      84.4,2,        19, -999.0000,9
    1255.0,2,    3.8343,2,   34.5746,2,      84.5,2,        17, -999.0000,9
    1256.0,2,    3.8309,2,   34.5743,2,      84.6,2,        17, -999.0000,9
    1257.0,2,    3.8124,2,   34.5733,2,      84.9,2,        16, -999.0000,9
    1258.0,2,    3.7818,2,   34.5740,2,      85.3,2,        19, -999.0000,9
    1259.0,2,    3.7572,2,   34.5756,2,      85.5,2,        22, -999.0000,9
    1260.0,2,    3.7382,2,   34.5769,2,      85.8,2,        35, -999.0000,9
    1261.0,2,    3.7322,2,   34.5773,2,      85.9,2,        43, -999.0000,9
    1262.0,2,    3.7277,2,   34.5775,2,      85.5,2,        28, -999.0000,9
    1263.0,2,    3.7227,2,   34.5777,2,      84.8,2,        20, -999.0000,9
    1264.0,2,    3.7175,2,   34.5777,2,      84.4,2,        18, -999.0000,9
    1265.0,2,    3.7135,2,   34.5780,2,      84.3,2,        18, -999.0000,9
    1266.0,2,    3.7103,2,   34.5780,2,      84.4,2,        20, -999.0000,9
    1267.0,2,    3.7022,2,   34.5784,2,      84.5,2,        29, -999.0000,9
    1268.0,2,    3.6969,2,   34.5785,2,      84.8,2,        29, -999.0000,9
    1269.0,2,    3.6939,2,   34.5786,2,      85.0,2,        21, -999.0000,9
    1270.0,2,    3.6902,2,   34.5787,2,      85.3,2,        19, -999.0000,9
    1271.0,2,    3.6887,2,   34.5789,2,      85.7,2,        18, -999.0000,9
    1272.0,2,    3.6882,2,   34.5790,2,      86.1,2,        18, -999.0000,9
    1273.0,2,    3.6861,2,   34.5792,2,      86.2,2,        20, -999.0000,9
    1274.0,2,    3.6839,2,   34.5791,2,      86.3,2,        25, -999.0000,9
    1275.0,2,    3.6706,2,   34.5795,2,      86.3,2,        36, -999.0000,9
    1276.0,2,    3.6634,2,   34.5798,2,      86.2,2,        47, -999.0000,9
    1277.0,2,    3.6609,2,   34.5800,2,      86.1,2,        28, -999.0000,9
    1278.0,2,    3.6521,2,   34.5800,2,      86.0,2,        21, -999.0000,9
    1279.0,2,    3.6456,2,   34.5805,2,      85.9,2,        18, -999.0000,9
    1280.0,2,    3.6426,2,   34.5806,2,      85.8,2,        16, -999.0000,9
    1281.0,2,    3.6409,2,   34.5808,2,      85.7,2,        15, -999.0000,9
    1282.0,2,    3.6396,2,   34.5806,2,      85.6,2,        16, -999.0000,9
    1283.0,2,    3.6199,2,   34.5801,2,      85.5,2,        17, -999.0000,9
    1284.0,2,    3.5972,2,   34.5818,2,      85.5,2,        21, -999.0000,9
    1285.0,2,    3.5884,2,   34.5824,2,      85.5,2,        26, -999.0000,9
    1286.0,2,    3.5851,2,   34.5826,2,      85.6,2,        28, -999.0000,9
    1287.0,2,    3.5833,2,   34.5827,2,      85.6,2,        30, -999.0000,9
    1288.0,2,    3.5823,2,   34.5828,2,      85.7,2,        53, -999.0000,9
    1289.0,2,    3.5818,2,   34.5831,2,      85.7,2,        32, -999.0000,9
    1290.0,2,    3.5810,2,   34.5830,2,      85.7,2,        21, -999.0000,9
    1291.0,2,    3.5779,2,   34.5832,2,      85.7,2,        16, -999.0000,9
    1292.0,2,    3.5735,2,   34.5830,2,      85.8,2,        15, -999.0000,9
    1293.0,2,    3.5680,2,   34.5831,2,      85.9,2,        14, -999.0000,9
    1294.0,2,    3.5570,2,   34.5828,2,      86.0,2,        13, -999.0000,9
    1295.0,2,    3.5474,2,   34.5832,2,      86.3,2,        14, -999.0000,9
    1296.0,2,    3.5474,2,   34.5836,2,      86.6,2,        16, -999.0000,9
    1297.0,2,    3.5478,2,   34.5836,2,      86.9,2,        21, -999.0000,9
    1298.0,2,    3.5479,2,   34.5837,2,      87.1,2,        36, -999.0000,9
    1299.0,2,    3.5471,2,   34.5844,2,      87.3,2,        41, -999.0000,9
    1300.0,2,    3.5436,2,   34.5845,2,      87.0,2,        49, -999.0000,9
    1301.0,2,    3.5408,2,   34.5848,2,      86.2,2,        26, -999.0000,9
    1302.0,2,    3.5393,2,   34.5849,2,      85.7,2,        20, -999.0000,9
    1303.0,2,    3.5390,2,   34.5849,2,      85.5,2,        17, -999.0000,9
    1304.0,2,    3.5385,2,   34.5849,2,      85.6,2,        17, -999.0000,9
    1305.0,2,    3.5352,2,   34.5847,2,      85.7,2,        16, -999.0000,9
    1310.0,2,    3.5334,2,   34.5850,6,      85.9,6,        14, -999.0000,9
    1311.0,2,    3.5315,2,   34.5851,6,      85.9,6,        33, -999.0000,9
    1312.0,2,    3.5296,2,   34.5852,6,      86.0,6,        56, -999.0000,9
    1313.0,2,    3.5278,2,   34.5852,6,      86.0,6,        24, -999.0000,9
    1314.0,2,    3.5259,2,   34.5853,6,      86.0,6,        18, -999.0000,9
    1315.0,2,    3.5240,2,   34.5854,6,      86.0,6,        16, -999.0000,9
    1316.0,2,    3.5221,2,   34.5854,6,      86.1,6,        16, -999.0000,9
    1317.0,2,    3.5203,2,   34.5855,6,      86.1,6,        19, -999.0000,9
    1318.0,2,    3.5184,2,   34.5856,6,      86.1,6,        23, -999.0000,9
    1319.0,2,    3.5165,2,   34.5856,6,      86.2,6,        32, -999.0000,9
    1320.0,2,    3.5146,2,   34.5857,6,      86.2,6,        27, -999.0000,9
    1321.0,2,    3.5128,2,   34.5858,6,      86.2,6,        21, -999.0000,9
    1322.0,2,    3.5109,2,   34.5858,6,      86.3,6,        21, -999.0000,9
    1323.0,2,    3.5090,2,   34.5859,6,      86.3,6,        22, -999.0000,9
    1324.0,2,    3.5071,2,   34.5860,6,      86.3,6,        23, -999.0000,9
    1325.0,2,    3.5053,2,   34.5860,6,      86.4,6,        24, -999.0000,9
    1326.0,2,    3.5034,2,   34.5861,6,      86.4,6,        24, -999.0000,9
    1327.0,2,    3.5015,2,   34.5862,6,      86.4,6,        24, -999.0000,9
    1328.0,2,    3.4997,2,   34.5862,6,      86.4,6,        25, -999.0000,9
    1329.0,2,    3.4978,2,   34.5863,6,      86.5,6,        28, -999.0000,9
    1330.0,2,    3.4959,2,   34.5864,6,      86.5,6,        27, -999.0000,9
    1331.0,2,    3.4940,2,   34.5864,6,      86.5,6,        27, -999.0000,9
    1332.0,2,    3.4922,2,   34.5865,6,      86.6,6,        24, -999.0000,9
    1333.0,2,    3.4903,2,   34.5866,6,      86.6,6,        22, -999.0000,9
    1334.0,2,    3.4884,2,   34.5866,6,      86.6,6,        21, -999.0000,9
    1335.0,2,    3.4865,2,   34.5867,6,      86.7,6,        19, -999.0000,9
    1336.0,2,    3.4847,2,   34.5867,6,      86.7,6,        18, -999.0000,9
    1337.0,2,    3.4828,2,   34.5868,6,      86.7,6,        18, -999.0000,9
    1338.0,2,    3.4809,2,   34.5869,6,      86.8,6,        20, -999.0000,9
