CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0733_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10733.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 73
CASTNO = 3
DATE = 20150430
TIME = 0128
LATITUDE = 4
LONGITUDE = -151
DEPTH =  5099
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1296.0,2,    3.7064,2,   34.5806,2,      79.2,2,        43,    0.0032,2
    1297.0,2,    3.7059,2,   34.5806,2,      79.4,2,        27,    0.0032,2
    1298.0,2,    3.7041,2,   34.5807,2,      79.4,2,        20,    0.0032,2
    1299.0,2,    3.7038,2,   34.5807,2,      79.3,2,        19,    0.0032,2
    1300.0,2,    3.7031,2,   34.5809,2,      79.4,2,        18,    0.0032,2
    1301.0,2,    3.7006,2,   34.5808,2,      79.3,2,        19,    0.0032,2
    1302.0,2,    3.6946,2,   34.5812,2,      78.9,2,        23,    0.0032,2
    1303.0,2,    3.6899,2,   34.5815,2,      78.4,2,        26,    0.0032,2
    1304.0,2,    3.6865,2,   34.5816,2,      77.9,2,        26,    0.0032,2
    1305.0,2,    3.6826,2,   34.5820,2,      77.1,2,        23,    0.0032,2
    1306.0,2,    3.6778,2,   34.5822,2,      76.2,2,        24,    0.0032,2
    1307.0,2,    3.6748,2,   34.5824,2,      75.7,2,        30,    0.0032,2
    1308.0,2,    3.6736,2,   34.5824,2,      75.1,2,        28,    0.0032,2
    1309.0,2,    3.6735,2,   34.5824,2,      74.8,2,        22,    0.0032,2
    1310.0,2,    3.6717,2,   34.5827,2,      74.6,2,        22,    0.0032,2
    1311.0,2,    3.6694,2,   34.5825,2,      74.7,2,        31,    0.0032,2
    1312.0,2,    3.6667,2,   34.5826,2,      74.7,2,        40,    0.0032,2
    1313.0,2,    3.6618,2,   34.5828,2,      75.1,2,        23,    0.0032,2
    1314.0,2,    3.6600,2,   34.5830,2,      75.4,2,        17,    0.0032,2
    1315.0,2,    3.6591,2,   34.5833,2,      75.8,2,        15,    0.0032,2
    1316.0,2,    3.6574,2,   34.5833,2,      76.0,2,        14,    0.0032,2
    1317.0,2,    3.6556,2,   34.5833,2,      76.0,2,        14,    0.0032,2
    1318.0,2,    3.6535,2,   34.5832,2,      75.9,2,        15,    0.0032,2
    1319.0,2,    3.6518,2,   34.5833,2,      75.7,2,        23,    0.0032,2
    1320.0,2,    3.6572,2,   34.5832,2,      75.3,2,        34,    0.0036,2
    1321.0,2,    3.6510,2,   34.5836,2,      75.1,2,        18,    0.0036,2
    1322.0,2,    3.6470,2,   34.5839,2,      75.1,2,        15,    0.0036,2
    1323.0,2,    3.6440,2,   34.5840,2,      75.0,2,        15,    0.0036,2
    1324.0,2,    3.6413,2,   34.5841,2,      74.9,2,        16,    0.0032,2
    1325.0,2,    3.6391,2,   34.5841,2,      74.6,2,        19,    0.0032,2
    1326.0,2,    3.6382,2,   34.5841,2,      74.4,2,        31,    0.0036,2
    1327.0,2,    3.6424,2,   34.5839,2,      73.9,2,        30,    0.0036,2
    1328.0,2,    3.6323,2,   34.5845,2,      73.9,2,        17,    0.0036,2
    1329.0,2,    3.6289,2,   34.5845,2,      73.9,2,        16,    0.0036,2
    1330.0,2,    3.6231,2,   34.5848,2,      73.8,2,        16,    0.0036,2
    1331.0,2,    3.6139,2,   34.5851,2,      73.9,2,        20,    0.0032,2
    1332.0,2,    3.5988,2,   34.5857,2,      73.9,2,        28,    0.0036,2
    1333.0,2,    3.5919,2,   34.5859,2,      73.6,2,        31,    0.0036,2
    1334.0,2,    3.5912,2,   34.5860,2,      73.7,2,        23,    0.0036,2
    1335.0,2,    3.5843,2,   34.5860,2,      73.8,2,        20,    0.0036,2
    1336.0,2,    3.5764,2,   34.5864,2,      73.9,2,        19,    0.0032,2
    1337.0,2,    3.5734,2,   34.5864,2,      73.8,2,        21,    0.0032,2
    1338.0,2,    3.5716,2,   34.5864,2,      73.8,2,        27,    0.0032,2
    1339.0,2,    3.5706,2,   34.5865,2,      74.0,2,        38,    0.0032,2
    1340.0,2,    3.5700,2,   34.5867,2,      74.1,2,        28,    0.0036,2
    1341.0,2,    3.5699,2,   34.5868,2,      74.3,2,        22,    0.0032,2
    1342.0,2,    3.5697,2,   34.5868,2,      74.3,2,        21,    0.0032,2
    1343.0,2,    3.5689,2,   34.5868,2,      74.3,2,        28,    0.0036,2
    1344.0,2,    3.5682,2,   34.5868,2,      74.4,2,        32,    0.0032,2
    1345.0,2,    3.5662,2,   34.5869,2,      74.3,2,        24,    0.0032,2
    1346.0,2,    3.5630,2,   34.5871,2,      74.4,2,        21,    0.0032,2
    1347.0,2,    3.5611,2,   34.5871,2,      74.5,2,        18,    0.0032,2
    1348.0,2,    3.5576,2,   34.5872,2,      74.6,2,        19,    0.0036,2
    1349.0,2,    3.5535,2,   34.5873,2,      74.8,2,        21,    0.0032,2
    1350.0,2,    3.5522,2,   34.5873,2,      74.9,2,        28,    0.0032,2
    1351.0,2,    3.5516,2,   34.5873,2,      75.0,2,        30,    0.0036,2
    1352.0,2,    3.5510,2,   34.5874,2,      75.0,2,        22,    0.0032,2
    1353.0,2,    3.5497,2,   34.5875,2,      74.9,2,        21,    0.0036,2
    1354.0,2,    3.5476,2,   34.5876,2,      74.9,2,        24,    0.0032,2
    1355.0,2,    3.5408,2,   34.5879,2,      74.8,2,        26,    0.0032,2
    1356.0,2,    3.5325,2,   34.5881,2,      74.8,2,        27,    0.0036,2
    1357.0,2,    3.5219,2,   34.5885,2,      74.8,2,        34,    0.0036,2
    1358.0,2,    3.5153,2,   34.5887,2,      74.8,2,        36,    0.0036,2
    1359.0,2,    3.5122,2,   34.5888,2,      74.9,2,        21,    0.0048,2
    1360.0,2,    3.5117,2,   34.5887,2,      74.9,2,        17,    0.0036,2
    1361.0,2,    3.5112,2,   34.5888,2,      75.0,2,        16,    0.0032,2
    1362.0,2,    3.5113,2,   34.5887,2,      75.2,2,        17,    0.0036,2
    1363.0,2,    3.5108,2,   34.5889,2,      75.3,2,        23,    0.0032,2
    1364.0,2,    3.5103,2,   34.5888,2,      75.5,2,        42,    0.0032,2
    1365.0,2,    3.5085,2,   34.5889,2,      75.9,2,        28,    0.0032,2
    1366.0,2,    3.5032,2,   34.5890,2,      76.0,2,        21,    0.0032,2
    1367.0,2,    3.4983,2,   34.5893,2,      75.8,2,        20,    0.0036,2
    1368.0,2,    3.4980,2,   34.5892,2,      75.9,2,        21,    0.0036,2
    1369.0,2,    3.4977,2,   34.5892,2,      75.8,2,        24,    0.0032,2
    1370.0,2,    3.4965,2,   34.5893,2,      75.8,2,        27,    0.0032,2
    1371.0,2,    3.4937,2,   34.5894,2,      75.9,2,        24,    0.0032,2
    1372.0,2,    3.4937,2,   34.5894,2,      76.0,2,        20,    0.0032,2
    1373.0,2,    3.4934,2,   34.5894,2,      76.0,2,        19,    0.0032,2
    1374.0,2,    3.4930,2,   34.5894,2,      76.1,2,        25,    0.0032,2
    1375.0,2,    3.4934,2,   34.5893,2,      76.1,2,        36,    0.0032,2
    1376.0,2,    3.4927,2,   34.5896,2,      76.0,2,        19,    0.0036,2
    1377.0,2,    3.4908,2,   34.5895,2,      76.0,2,        17,    0.0032,2
    1378.0,2,    3.4858,2,   34.5898,2,      76.0,2,        17,    0.0032,2
    1379.0,2,    3.4802,2,   34.5898,2,      75.9,2,        25,    0.0032,2
    1380.0,2,    3.4707,2,   34.5902,2,      76.0,2,        34,    0.0032,2
    1381.0,2,    3.4620,2,   34.5904,2,      76.1,2,        27,    0.0032,2
    1382.0,2,    3.4604,2,   34.5905,2,      76.1,2,        23,    0.0032,2
    1383.0,2,    3.4590,2,   34.5905,2,      76.1,2,        24,    0.0032,2
    1384.0,2,    3.4572,2,   34.5906,2,      76.1,2,        23,    0.0036,2
    1385.0,2,    3.4546,2,   34.5906,2,      76.2,2,        20,    0.0032,2
    1386.0,2,    3.4459,2,   34.5909,2,      76.3,2,        17,    0.0032,2
    1387.0,2,    3.4362,2,   34.5913,2,      76.5,2,        17,    0.0032,2
    1388.0,2,    3.4317,2,   34.5915,2,      76.6,2,        20,    0.0032,2
    1389.0,2,    3.4288,2,   34.5914,2,      76.7,2,        50,    0.0032,2
    1390.0,2,    3.4238,2,   34.5919,2,      77.0,2,        27,    0.0032,2
    1391.0,2,    3.4205,2,   34.5919,2,      76.9,2,        20,    0.0032,2
    1392.0,2,    3.4162,2,   34.5921,2,      76.6,2,        20,    0.0032,2
    1393.0,2,    3.4123,2,   34.5924,2,      76.3,2,        23,    0.0032,2
    1394.0,2,    3.4091,2,   34.5927,2,      75.7,2,        38,    0.0032,2
    1395.0,2,    3.4009,2,   34.5939,2,      74.8,2,        20,    0.0032,2
    1396.0,2,    3.3970,2,   34.5949,2,      73.9,2,        14,    0.0032,2
    1397.0,2,    3.3967,2,   34.5950,2,      73.2,2,        12,    0.0032,2
    1398.0,2,    3.3965,2,   34.5951,2,      72.4,2,        11,    0.0032,2
    1399.0,2,    3.3963,2,   34.5949,2,      71.9,2,        12,    0.0032,2
    1400.0,2,    3.3963,2,   34.5949,2,      71.7,2,        14,    0.0032,2
    1401.0,2,    3.3966,2,   34.5949,2,      71.5,2,        27,    0.0040,2
    1402.0,2,    3.4012,2,   34.5948,2,      69.8,2,        17,    0.0036,2
    1403.0,2,    3.3963,2,   34.5952,2,      70.3,2,        14,    0.0036,2
    1404.0,2,    3.3937,2,   34.5956,2,      70.6,2,        14,    0.0032,2
    1405.0,2,    3.3922,2,   34.5956,2,      70.9,2,        15,    0.0032,2
    1406.0,2,    3.3902,2,   34.5956,2,      70.9,2,        17,    0.0036,2
    1407.0,2,    3.3862,2,   34.5958,2,      70.8,2,        27,    0.0032,2
    1408.0,2,    3.3788,2,   34.5959,2,      70.1,2,        41,    0.0032,2
    1409.0,2,    3.3711,2,   34.5957,2,      69.8,2,        25,    0.0032,2
    1410.0,2,    3.3657,2,   34.5954,2,      70.4,2,        21,    0.0032,2
    1411.0,2,    3.3635,2,   34.5954,2,      71.2,2,        19,    0.0032,2
    1412.0,2,    3.3609,2,   34.5956,2,      72.1,2,        19,    0.0032,2
    1413.0,2,    3.3586,2,   34.5958,2,      72.9,2,        24,    0.0048,2
    1414.0,2,    3.3533,2,   34.5961,2,      73.7,2,        33,    0.0032,2
    1415.0,2,    3.3508,2,   34.5962,2,      74.4,2,        34,    0.0032,2
    1416.0,2,    3.3483,2,   34.5964,2,      74.3,2,        27,    0.0036,2
    1417.0,2,    3.3470,2,   34.5967,2,      73.8,2,        24,    0.0032,2
    1418.0,2,    3.3467,2,   34.5968,2,      73.3,2,        21,    0.0032,2
    1419.0,2,    3.3457,2,   34.5969,2,      72.8,2,        20,    0.0032,2
    1420.0,2,    3.3438,2,   34.5968,2,      72.5,2,        22,    0.0032,2
    1421.0,2,    3.3434,2,   34.5971,2,      72.3,2,        20,    0.0032,2
    1422.0,2,    3.3438,2,   34.5971,2,      72.1,2,        18,    0.0032,2
    1423.0,2,    3.3430,2,   34.5970,2,      72.0,2,        17,    0.0032,2
    1424.0,2,    3.3408,2,   34.5972,2,      72.1,2,        20,    0.0036,2
    1425.0,2,    3.3381,2,   34.5971,2,      71.9,2,        34,    0.0032,2
    1426.0,2,    3.3415,2,   34.5971,2,      71.7,2,        30,    0.0036,2
    1427.0,2,    3.3326,2,   34.5972,2,      71.8,2,        20,    0.0032,2
    1428.0,2,    3.3165,2,   34.5984,2,      71.7,2,        16,    0.0032,2
    1429.0,2,    3.3075,2,   34.5990,2,      71.6,2,        16,    0.0032,2
    1430.0,2,    3.3048,2,   34.5989,2,      71.5,2,        16,    0.0032,2
    1431.0,2,    3.3016,2,   34.5987,2,      71.5,2,        17,    0.0036,2
    1432.0,2,    3.2978,2,   34.5984,2,      71.9,2,        19,    0.0036,2
    1433.0,2,    3.2948,2,   34.5983,2,      72.2,2,        31,    0.0032,2
    1434.0,2,    3.2954,2,   34.5981,2,      73.4,2,        50,    0.0036,2
    1435.0,2,    3.2508,2,   34.5967,2,      75.6,2,        21,    0.0032,2
    1436.0,2,    3.2451,2,   34.5967,2,      77.4,2,        16,    0.0032,2
    1437.0,2,    3.2415,2,   34.5966,2,      79.6,2,        15,    0.0032,2
    1438.0,2,    3.2385,2,   34.5967,2,      82.1,2,        15,    0.0032,2
    1439.0,2,    3.2365,2,   34.5967,2,      84.7,2,        17,    0.0032,2
    1440.0,2,    3.2349,2,   34.5969,2,      87.1,2,        24,    0.0032,2
    1441.0,2,    3.2342,2,   34.5970,2,      90.1,2,        54,    0.0032,2
    1442.0,2,    3.2332,2,   34.5972,2,      90.9,2,        27,    0.0036,2
    1443.0,2,    3.2318,2,   34.5974,2,      89.8,2,        24,    0.0052,2
    1444.0,2,    3.2281,2,   34.5976,2,      88.2,2,        26,    0.0032,2
    1445.0,2,    3.2240,2,   34.5977,2,      86.9,2,        26,    0.0032,2
    1446.0,2,    3.2191,2,   34.5977,2,      86.3,2,        22,    0.0032,2
    1447.0,2,    3.2170,2,   34.5978,2,      85.9,2,        19,    0.0032,2
    1448.0,2,    3.2165,2,   34.5979,2,      85.9,2,        18,    0.0032,2
    1449.0,2,    3.2159,2,   34.5978,2,      86.1,2,        18,    0.0032,2
    1450.0,2,    3.2109,2,   34.5981,2,      86.4,2,        24,    0.0032,2
    1451.0,2,    3.2037,2,   34.5985,2,      86.5,2,        30,    0.0032,2
    1452.0,2,    3.1992,2,   34.5987,2,      86.6,2,        27,    0.0032,2
    1453.0,2,    3.1973,2,   34.5986,2,      86.6,2,        24,    0.0032,2
    1454.0,2,    3.1920,2,   34.5989,2,      86.4,2,        23,    0.0032,2
    1455.0,2,    3.1849,2,   34.5993,2,      86.3,2,        25,    0.0032,2
    1456.0,2,    3.1797,2,   34.5995,2,      86.0,2,        41,    0.0032,2
    1457.0,2,    3.1772,2,   34.5997,2,      85.6,2,        33,    0.0032,2
    1458.0,2,    3.1765,2,   34.5997,2,      85.2,2,        18,    0.0036,2
    1459.0,2,    3.1765,2,   34.5998,2,      84.9,2,        15,    0.0032,2
    1460.0,2,    3.1757,2,   34.5998,2,      84.7,2,        13,    0.0032,2
    1461.0,2,    3.1753,2,   34.5999,2,      84.4,2,        15,    0.0032,2
    1462.0,2,    3.1725,2,   34.6001,2,      84.5,2,        17,    0.0032,2
    1463.0,2,    3.1743,2,   34.5999,2,      84.7,2,        35,    0.0032,2
    1464.0,2,    3.1709,2,   34.6002,2,      84.8,2,        18,    0.0032,2
    1465.0,2,    3.1605,2,   34.6006,2,      84.9,2,        14,    0.0032,2
    1466.0,2,    3.1587,2,   34.6006,2,      84.8,2,        13,    0.0032,2
    1467.0,2,    3.1576,2,   34.6008,2,      85.1,2,        12,    0.0032,2
    1468.0,2,    3.1559,2,   34.6005,2,      85.2,2,        13,    0.0032,2
    1469.0,2,    3.1538,2,   34.6006,2,      85.4,2,        14,    0.0032,2
    1470.0,2,    3.1498,2,   34.6006,2,      85.7,2,        17,    0.0032,2
    1471.0,2,    3.1478,2,   34.6007,2,      86.0,2,        31,    0.0032,2
    1472.0,2,    3.1458,2,   34.6008,2,      86.1,2,        36,    0.0032,2
    1473.0,2,    3.1438,2,   34.6009,2,      86.2,2,        25,    0.0032,2
    1474.0,2,    3.1377,2,   34.6015,2,      86.0,2,        22,    0.0032,2
    1475.0,2,    3.1346,2,   34.6016,2,      85.7,2,        19,    0.0032,2
    1476.0,2,    3.1323,2,   34.6017,2,      85.3,2,        18,    0.0032,2
    1477.0,2,    3.1310,2,   34.6019,2,      84.8,2,        16,    0.0032,2
    1478.0,2,    3.1304,2,   34.6017,2,      84.3,2,        14,    0.0032,2
    1479.0,2,    3.1288,2,   34.6017,2,      83.8,2,        13,    0.0032,2
    1480.0,2,    3.1274,2,   34.6020,2,      83.6,2,        14,    0.0032,2
    1481.0,2,    3.1269,2,   34.6021,2,      83.5,2,        17,    0.0032,2
    1482.0,2,    3.1295,2,   34.6019,2,      83.4,2,        34,    0.0032,2
    1483.0,2,    3.1306,2,   34.6020,2,      83.3,2,        19,    0.0032,2
    1484.0,2,    3.1211,2,   34.6022,2,      83.5,2,        15,    0.0032,2
    1485.0,2,    3.1183,2,   34.6022,2,      83.7,2,        12,    0.0032,2
    1486.0,2,    3.1154,2,   34.6025,2,      84.4,2,        13,    0.0032,2
    1487.0,2,    3.1122,2,   34.6027,2,      85.2,2,        12,    0.0032,2
    1488.0,2,    3.1094,2,   34.6028,2,      85.9,2,        13,    0.0032,2
    1489.0,2,    3.1077,2,   34.6029,2,      86.5,2,        13,    0.0036,2
    1490.0,2,    3.1069,2,   34.6029,2,      86.8,2,        16,    0.0032,2
    1491.0,2,    3.1105,2,   34.6027,2,      86.6,2,        31,    0.0032,2
    1492.0,2,    3.1141,2,   34.6026,2,      86.3,2,        19,    0.0032,2
    1493.0,2,    3.1016,2,   34.6034,2,      85.9,2,        18,    0.0032,2
    1494.0,2,    3.0996,2,   34.6033,2,      85.7,2,        20,    0.0032,2
    1495.0,2,    3.0974,2,   34.6034,2,      85.5,2,        21,    0.0032,2
    1496.0,2,    3.0971,2,   34.6036,2,      85.4,2,        18,    0.0036,2
    1497.0,2,    3.0969,2,   34.6036,2,      85.5,2,        17,    0.0048,2
    1498.0,2,    3.0964,2,   34.6035,2,      85.5,2,        15,    0.0032,2
    1499.0,2,    3.0950,2,   34.6036,2,      85.3,2,        17,    0.0032,2
    1500.0,2,    3.0928,2,   34.6037,2,      85.0,2,        19,    0.0032,2
    1501.0,2,    3.0917,2,   34.6039,2,      84.4,2,        30,    0.0032,2
    1502.0,2,    3.0958,2,   34.6036,2,      84.0,2,        30,    0.0032,2
    1503.0,2,    3.0892,2,   34.6040,2,      83.7,2,        16,    0.0032,2
    1504.0,2,    3.0882,2,   34.6040,2,      83.7,2,        14,    0.0032,2
    1505.0,2,    3.0867,2,   34.6042,2,      84.1,2,        12,    0.0032,2
    1506.0,2,    3.0861,2,   34.6040,2,      84.5,2,        13,    0.0032,2
    1507.0,2,    3.0837,2,   34.6040,2,      84.9,2,        15,    0.0032,2
    1508.0,2,    3.0818,2,   34.6041,2,      85.2,2,        21,    0.0032,2
    1509.0,2,    3.0844,2,   34.6041,2,      85.5,2,        34,    0.0032,2
    1510.0,2,    3.0808,2,   34.6044,2,      85.8,2,        22,    0.0032,2
    1511.0,2,    3.0780,2,   34.6044,2,      85.9,2,        21,    0.0032,2
    1512.0,2,    3.0757,2,   34.6045,2,      85.9,2,        20,    0.0032,2
    1513.0,2,    3.0726,2,   34.6047,2,      85.8,2,        19,    0.0032,2
    1514.0,2,    3.0702,2,   34.6051,2,      85.7,2,        19,    0.0032,2
    1515.0,2,    3.0675,2,   34.6049,2,      85.7,2,        18,    0.0032,2
    1516.0,2,    3.0635,2,   34.6051,2,      85.6,2,        18,    0.0032,2
    1517.0,2,    3.0544,2,   34.6052,2,      85.7,2,        23,    0.0032,2
    1518.0,2,    3.0462,2,   34.6056,2,      85.7,2,        41,    0.0032,2
    1519.0,2,    3.0436,2,   34.6057,2,      85.8,2,        30,    0.0032,2
    1520.0,2,    3.0410,2,   34.6058,2,      86.0,2,        20,    0.0032,2
    1521.0,2,    3.0378,2,   34.6057,2,      86.2,2,        19,    0.0028,2
    1522.0,2,    3.0332,2,   34.6061,2,      86.5,2,        19,    0.0028,2
    1523.0,2,    3.0318,2,   34.6061,2,      86.6,2,        20,    0.0032,2
    1524.0,2,    3.0308,2,   34.6062,2,      86.6,2,        19,    0.0032,2
    1525.0,2,    3.0306,2,   34.6062,2,      86.4,2,        19,    0.0032,2
    1526.0,2,    3.0297,2,   34.6062,2,      86.1,2,        21,    0.0032,2
    1527.0,2,    3.0299,2,   34.6065,2,      85.6,2,        34,    0.0032,2
    1528.0,2,    3.0306,2,   34.6064,2,      84.8,2,        29,    0.0032,2
    1529.0,2,    3.0222,2,   34.6073,2,      83.9,2,        18,    0.0032,2
    1530.0,2,    3.0206,2,   34.6073,2,      83.3,2,        16,    0.0032,2
    1531.0,2,    3.0192,2,   34.6075,2,      82.6,2,        16,    0.0032,2
    1532.0,2,    3.0181,2,   34.6074,2,      82.3,2,        17,    0.0032,2
    1533.0,2,    3.0178,2,   34.6075,2,      82.0,2,        17,    0.0032,2
    1534.0,2,    3.0178,2,   34.6074,2,      81.8,2,        23,    0.0032,2
    1535.0,2,    3.0176,2,   34.6075,2,      81.7,2,        28,    0.0032,2
    1536.0,2,    3.0176,2,   34.6074,2,      81.7,2,        36,    0.0032,2
    1537.0,2,    3.0175,2,   34.6074,2,      82.0,2,        36,    0.0032,2
    1538.0,2,    3.0173,2,   34.6075,2,      82.3,2,        20,    0.0028,2
    1539.0,2,    3.0173,2,   34.6076,2,      82.5,2,        16,    0.0028,2
    1540.0,2,    3.0171,2,   34.6075,2,      82.5,2,        15,    0.0024,2
    1541.0,2,    3.0168,2,   34.6075,2,      82.5,2,        14,    0.0028,2
    1542.0,2,    3.0164,2,   34.6075,2,      82.3,2,        16,    0.0028,2
    1543.0,2,    3.0151,2,   34.6077,2,      82.2,2,        24,    0.0032,2
    1544.0,2,    3.0134,2,   34.6078,2,      81.9,2,        48,    0.0028,2
    1545.0,2,    3.0101,2,   34.6081,2,      81.6,2,        22,    0.0032,2
    1546.0,2,    3.0088,2,   34.6082,2,      81.3,2,        19,    0.0032,2
    1547.0,2,    3.0063,2,   34.6083,2,      80.9,2,        23,    0.0032,2
    1548.0,2,    3.0059,2,   34.6082,2,      81.3,2,        48,    0.0032,2
    1549.0,2,    3.0048,2,   34.6083,2,      81.7,2,        26,    0.0032,2
    1550.0,2,    3.0019,2,   34.6081,2,      82.1,2,        16,    0.0032,2
    1551.0,2,    2.9960,2,   34.6081,2,      82.4,2,        15,    0.0028,2
    1552.0,2,    2.9920,2,   34.6083,2,      82.7,2,        14,    0.0028,2
    1553.0,2,    2.9904,2,   34.6084,2,      83.1,2,        14,    0.0032,2
    1554.0,2,    2.9895,2,   34.6085,2,      83.5,2,        16,    0.0032,2
    1555.0,2,    2.9859,2,   34.6086,2,      84.5,2,        31,    0.0032,2
    1556.0,2,    2.9823,2,   34.6087,2,      85.4,2,        29,    0.0032,2
    1557.0,2,    2.9787,2,   34.6088,2,      86.0,2,        17,    0.0032,2
    1558.0,2,    2.9780,2,   34.6090,2,      86.1,2,        15,    0.0032,2
    1559.0,2,    2.9766,2,   34.6089,2,      86.1,2,        15,    0.0032,2
    1560.0,2,    2.9727,2,   34.6090,2,      85.7,2,        16,    0.0024,2
    1561.0,2,    2.9688,2,   34.6093,2,      85.5,2,        17,    0.0028,2
    1562.0,2,    2.9672,2,   34.6094,2,      85.3,2,        19,    0.0032,2
    1563.0,2,    2.9648,2,   34.6092,2,      85.1,2,        25,    0.0032,2
    1564.0,2,    2.9682,2,   34.6093,2,      84.8,2,        32,    0.0032,2
    1565.0,2,    2.9716,2,   34.6092,2,      84.6,2,        12,    0.0032,2
    1566.0,2,    2.9610,2,   34.6100,2,      84.3,2,        11,    0.0032,2
    1567.0,2,    2.9603,2,   34.6101,2,      84.3,2,        10,    0.0032,2
    1568.0,2,    2.9599,2,   34.6101,2,      84.2,2,        10,    0.0032,2
    1569.0,2,    2.9594,2,   34.6101,2,      84.4,2,        10,    0.0032,2
    1570.0,2,    2.9576,2,   34.6100,2,      84.7,2,        11,    0.0032,2
    1571.0,2,    2.9553,2,   34.6099,2,      85.0,2,        12,    0.0032,2
    1572.0,2,    2.9518,2,   34.6099,2,      85.5,2,        21,    0.0032,2
    1573.0,2,    2.9484,2,   34.6099,2,      85.8,2,        32,    0.0032,2
    1574.0,2,    2.9449,2,   34.6099,2,      86.0,2,        16,    0.0032,2
    1575.0,2,    2.9323,2,   34.6102,2,      86.4,2,        17,    0.0032,2
    1576.0,2,    2.9244,2,   34.6107,2,      86.7,2,        17,    0.0032,2
    1577.0,2,    2.9232,2,   34.6106,2,      87.3,2,        18,    0.0032,2
    1578.0,2,    2.9214,2,   34.6106,2,      87.8,2,        20,    0.0032,2
    1579.0,2,    2.9184,2,   34.6108,2,      88.6,2,        25,    0.0032,2
    1580.0,2,    2.9159,2,   34.6108,2,      89.4,2,        46,    0.0032,2
    1581.0,2,    2.9127,2,   34.6113,2,      89.8,2,        26,    0.0032,2
    1582.0,2,    2.9102,2,   34.6114,2,      89.1,2,        17,    0.0032,2
    1583.0,2,    2.9090,2,   34.6115,2,      88.5,2,        15,    0.0032,2
    1584.0,2,    2.9074,2,   34.6114,2,      88.0,2,        15,    0.0032,2
