CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0461_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10461.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 46
CASTNO = 1
DATE = 20150423
TIME = 1543
LATITUDE = -0.74
LONGITUDE = -151
DEPTH =  4545
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1625.0,2,    2.9501,2,   34.6075,2,      93.0,2,        18, -999.0000,9
    1626.0,2,    2.9498,2,   34.6076,2,      93.3,2,        17, -999.0000,9
    1627.0,2,    2.9479,2,   34.6077,2,      93.6,2,        19, -999.0000,9
    1628.0,2,    2.9445,2,   34.6078,2,      93.9,2,        21, -999.0000,9
    1629.0,2,    2.9408,2,   34.6080,2,      94.0,2,        29, -999.0000,9
    1630.0,2,    2.9352,2,   34.6080,2,      94.0,2,        50, -999.0000,9
    1631.0,2,    2.9303,2,   34.6082,2,      94.1,2,        29, -999.0000,9
    1632.0,2,    2.9269,2,   34.6084,2,      94.2,2,        21, -999.0000,9
    1633.0,2,    2.9230,2,   34.6085,2,      94.2,2,        19, -999.0000,9
    1634.0,2,    2.9182,2,   34.6085,2,      94.4,2,        18, -999.0000,9
    1635.0,2,    2.9152,2,   34.6088,2,      94.5,2,        18, -999.0000,9
    1636.0,2,    2.9143,2,   34.6088,2,      94.7,2,        19, -999.0000,9
    1637.0,2,    2.9139,2,   34.6089,2,      94.9,2,        22, -999.0000,9
    1638.0,2,    2.9133,2,   34.6090,2,      95.0,2,        26, -999.0000,9
    1639.0,2,    2.9123,2,   34.6089,2,      95.0,2,        25, -999.0000,9
    1640.0,2,    2.9093,2,   34.6090,2,      95.2,2,        23, -999.0000,9
    1641.0,2,    2.9060,2,   34.6090,2,      95.3,2,        23, -999.0000,9
    1642.0,2,    2.9031,2,   34.6092,2,      95.3,2,        26, -999.0000,9
    1643.0,2,    2.9004,2,   34.6092,2,      95.4,2,        29, -999.0000,9
    1644.0,2,    2.8972,2,   34.6093,2,      95.4,2,        28, -999.0000,9
    1645.0,2,    2.8945,2,   34.6095,2,      95.4,2,        26, -999.0000,9
    1646.0,2,    2.8920,2,   34.6096,2,      95.5,2,        24, -999.0000,9
    1647.0,2,    2.8903,2,   34.6098,2,      95.6,2,        22, -999.0000,9
    1648.0,2,    2.8891,2,   34.6098,2,      95.8,2,        21, -999.0000,9
    1649.0,2,    2.8869,2,   34.6099,2,      96.1,2,        22, -999.0000,9
    1650.0,2,    2.8855,2,   34.6099,2,      96.1,2,        21, -999.0000,9
    1651.0,2,    2.8806,2,   34.6099,2,      96.2,2,        25, -999.0000,9
    1652.0,2,    2.8749,2,   34.6102,2,      96.3,2,        29, -999.0000,9
    1653.0,2,    2.8709,2,   34.6103,2,      96.4,2,        29, -999.0000,9
    1654.0,2,    2.8679,2,   34.6104,2,      96.5,2,        23, -999.0000,9
    1655.0,2,    2.8635,2,   34.6105,2,      96.8,2,        20, -999.0000,9
    1656.0,2,    2.8594,2,   34.6106,2,      97.0,2,        22, -999.0000,9
    1657.0,2,    2.8566,2,   34.6109,2,      97.2,2,        25, -999.0000,9
    1658.0,2,    2.8556,2,   34.6109,2,      97.5,2,        29, -999.0000,9
    1659.0,2,    2.8549,2,   34.6110,2,      97.5,2,        24, -999.0000,9
    1660.0,2,    2.8532,2,   34.6110,2,      97.5,2,        19, -999.0000,9
    1661.0,2,    2.8516,2,   34.6111,2,      97.5,2,        18, -999.0000,9
    1662.0,2,    2.8507,2,   34.6112,2,      97.5,2,        19, -999.0000,9
    1663.0,2,    2.8502,2,   34.6112,2,      97.4,2,        23, -999.0000,9
    1664.0,2,    2.8497,2,   34.6113,2,      97.4,2,        36, -999.0000,9
    1665.0,2,    2.8482,2,   34.6112,2,      97.4,2,        43, -999.0000,9
    1666.0,2,    2.8460,2,   34.6112,2,      97.4,2,        24, -999.0000,9
    1667.0,2,    2.8447,2,   34.6114,2,      97.4,2,        19, -999.0000,9
    1668.0,2,    2.8442,2,   34.6115,2,      97.4,2,        17, -999.0000,9
    1669.0,2,    2.8438,2,   34.6114,2,      97.6,2,        17, -999.0000,9
    1670.0,2,    2.8434,2,   34.6115,2,      97.8,2,        20, -999.0000,9
    1671.0,2,    2.8430,2,   34.6114,2,      97.9,2,        30, -999.0000,9
    1672.0,2,    2.8429,2,   34.6114,2,      98.0,2,        33, -999.0000,9
    1673.0,2,    2.8429,2,   34.6115,2,      97.9,2,        24, -999.0000,9
    1674.0,2,    2.8430,2,   34.6114,2,      97.9,2,        20, -999.0000,9
    1675.0,2,    2.8429,2,   34.6116,2,      97.8,2,        18, -999.0000,9
    1676.0,2,    2.8429,2,   34.6115,2,      97.8,2,        17, -999.0000,9
    1677.0,2,    2.8428,2,   34.6115,2,      97.9,2,        18, -999.0000,9
    1678.0,2,    2.8425,2,   34.6115,2,      97.9,2,        20, -999.0000,9
    1679.0,2,    2.8420,2,   34.6115,2,      98.0,2,        33, -999.0000,9
    1680.0,2,    2.8420,2,   34.6115,2,      98.0,2,        39, -999.0000,9
    1681.0,2,    2.8421,2,   34.6115,2,      98.0,2,        23, -999.0000,9
    1682.0,2,    2.8415,2,   34.6116,2,      98.0,2,        21, -999.0000,9
    1683.0,2,    2.8402,2,   34.6115,2,      98.0,2,        24, -999.0000,9
    1684.0,2,    2.8355,2,   34.6115,2,      98.0,2,        32, -999.0000,9
    1685.0,2,    2.8316,2,   34.6117,2,      98.0,2,        30, -999.0000,9
    1686.0,2,    2.8280,2,   34.6118,2,      98.2,2,        23, -999.0000,9
    1687.0,2,    2.8257,2,   34.6121,2,      98.4,2,        20, -999.0000,9
    1688.0,2,    2.8245,2,   34.6119,2,      98.6,2,        17, -999.0000,9
    1689.0,2,    2.8234,2,   34.6121,2,      98.7,2,        16, -999.0000,9
    1690.0,2,    2.8222,2,   34.6120,2,      99.0,2,        15, -999.0000,9
    1691.0,2,    2.8203,2,   34.6121,2,      99.0,2,        16, -999.0000,9
    1692.0,2,    2.8189,2,   34.6122,2,      99.0,2,        19, -999.0000,9
    1693.0,2,    2.8168,2,   34.6122,2,      98.9,2,        35, -999.0000,9
    1694.0,2,    2.8161,2,   34.6125,2,      99.1,2,        31, -999.0000,9
    1695.0,2,    2.8142,2,   34.6124,2,      99.0,2,        20, -999.0000,9
    1696.0,2,    2.8131,2,   34.6124,2,      98.9,2,        18, -999.0000,9
    1697.0,2,    2.8119,2,   34.6124,2,      98.9,2,        20, -999.0000,9
    1698.0,2,    2.8110,2,   34.6125,2,      98.8,2,        23, -999.0000,9
    1699.0,2,    2.8099,2,   34.6127,2,      98.9,2,        28, -999.0000,9
    1700.0,2,    2.8079,2,   34.6126,2,      99.0,2,        27, -999.0000,9
    1701.0,2,    2.8060,2,   34.6127,2,      99.2,2,        23, -999.0000,9
    1702.0,2,    2.8045,2,   34.6127,2,      99.4,2,        22, -999.0000,9
    1703.0,2,    2.8038,2,   34.6128,2,      99.6,2,        21, -999.0000,9
    1704.0,2,    2.8024,2,   34.6127,2,      99.6,2,        20, -999.0000,9
    1705.0,2,    2.8014,2,   34.6127,2,      99.8,2,        19, -999.0000,9
    1706.0,2,    2.7997,2,   34.6125,2,      99.9,2,        20, -999.0000,9
    1707.0,2,    2.7974,2,   34.6129,2,     100.1,2,        22, -999.0000,9
    1708.0,2,    2.7971,2,   34.6127,2,     100.2,2,        33, -999.0000,9
    1709.0,2,    2.7955,2,   34.6128,2,     100.5,2,        46, -999.0000,9
    1710.0,2,    2.7931,2,   34.6131,2,     100.7,2,        24, -999.0000,9
    1711.0,2,    2.7911,2,   34.6131,2,     100.8,2,        19, -999.0000,9
    1712.0,2,    2.7890,2,   34.6131,2,     100.8,2,        17, -999.0000,9
    1713.0,2,    2.7874,2,   34.6132,2,     100.8,2,        17, -999.0000,9
    1714.0,2,    2.7871,2,   34.6132,2,     100.8,2,        17, -999.0000,9
    1715.0,2,    2.7869,2,   34.6133,2,     100.7,2,        20, -999.0000,9
    1716.0,2,    2.7868,2,   34.6132,2,     100.6,2,        29, -999.0000,9
    1717.0,2,    2.7864,2,   34.6133,2,     100.5,2,        45, -999.0000,9
    1718.0,2,    2.7853,2,   34.6134,2,     100.4,2,        28, -999.0000,9
    1719.0,2,    2.7814,2,   34.6135,2,     100.4,2,        22, -999.0000,9
    1720.0,2,    2.7768,2,   34.6138,2,     100.3,2,        20, -999.0000,9
    1721.0,2,    2.7723,2,   34.6141,2,     100.3,2,        20, -999.0000,9
    1722.0,2,    2.7712,2,   34.6143,2,     100.2,2,        18, -999.0000,9
    1723.0,2,    2.7704,2,   34.6142,2,     100.0,2,        19, -999.0000,9
    1724.0,2,    2.7698,2,   34.6143,2,      99.8,2,        20, -999.0000,9
    1725.0,2,    2.7639,2,   34.6143,2,      99.7,2,        21, -999.0000,9
    1726.0,2,    2.7575,2,   34.6148,2,      99.7,2,        21, -999.0000,9
    1727.0,2,    2.7552,2,   34.6148,2,      99.7,2,        25, -999.0000,9
    1728.0,2,    2.7530,2,   34.6150,2,      99.8,2,        34, -999.0000,9
    1729.0,2,    2.7519,2,   34.6150,2,      99.9,2,        56, -999.0000,9
    1730.0,2,    2.7504,2,   34.6151,2,     100.1,2,        24, -999.0000,9
    1731.0,2,    2.7489,2,   34.6152,2,     100.3,2,        18, -999.0000,9
    1732.0,2,    2.7477,2,   34.6152,2,     100.4,2,        15, -999.0000,9
    1733.0,2,    2.7467,2,   34.6152,2,     100.4,2,        15, -999.0000,9
    1734.0,2,    2.7437,2,   34.6154,2,     100.6,2,        16, -999.0000,9
    1735.0,2,    2.7380,2,   34.6154,2,     100.7,2,        17, -999.0000,9
    1736.0,2,    2.7337,2,   34.6157,2,     100.9,2,        21, -999.0000,9
    1737.0,2,    2.7300,2,   34.6157,2,     101.2,2,        30, -999.0000,9
    1738.0,2,    2.7243,2,   34.6157,2,     101.8,2,        50, -999.0000,9
    1739.0,2,    2.7183,2,   34.6160,2,     102.2,2,        28, -999.0000,9
    1740.0,2,    2.7152,2,   34.6162,2,     102.6,2,        19, -999.0000,9
    1741.0,2,    2.7088,2,   34.6162,2,     102.9,2,        17, -999.0000,9
    1742.0,2,    2.7044,2,   34.6168,2,     103.1,2,        16, -999.0000,9
    1743.0,2,    2.6998,2,   34.6168,2,     103.1,2,        16, -999.0000,9
    1744.0,2,    2.6948,2,   34.6170,2,     103.0,2,        16, -999.0000,9
    1745.0,2,    2.6878,2,   34.6173,2,     103.3,2,        20, -999.0000,9
    1746.0,2,    2.6853,2,   34.6174,2,     103.4,2,        31, -999.0000,9
    1747.0,2,    2.6828,2,   34.6174,2,     103.3,2,        30, -999.0000,9
    1748.0,2,    2.6802,2,   34.6175,2,     103.1,2,        17, -999.0000,9
    1749.0,2,    2.6752,2,   34.6184,2,     102.8,2,        14, -999.0000,9
    1750.0,2,    2.6710,2,   34.6183,2,     102.5,2,        15, -999.0000,9
    1751.0,2,    2.6637,2,   34.6188,2,     102.2,2,        15, -999.0000,9
    1752.0,2,    2.6597,2,   34.6192,2,     102.1,2,        18, -999.0000,9
    1753.0,2,    2.6564,2,   34.6194,2,     102.2,2,        33, -999.0000,9
    1754.0,2,    2.6555,2,   34.6197,2,     102.1,2,        50, -999.0000,9
    1755.0,2,    2.6523,2,   34.6190,2,     102.0,2,        23, -999.0000,9
    1756.0,2,    2.6440,2,   34.6202,2,     101.8,2,        19, -999.0000,9
    1757.0,2,    2.6433,2,   34.6204,2,     101.5,2,        18, -999.0000,9
    1758.0,2,    2.6433,2,   34.6204,2,     101.3,2,        17, -999.0000,9
    1759.0,2,    2.6430,2,   34.6205,2,     101.2,2,        19, -999.0000,9
    1760.0,2,    2.6423,2,   34.6204,2,     101.3,2,        21, -999.0000,9
    1761.0,2,    2.6418,2,   34.6205,2,     101.4,2,        23, -999.0000,9
    1762.0,2,    2.6413,2,   34.6205,2,     101.5,2,        24, -999.0000,9
    1763.0,2,    2.6403,2,   34.6206,2,     101.6,2,        24, -999.0000,9
    1764.0,2,    2.6393,2,   34.6206,2,     101.6,2,        28, -999.0000,9
    1765.0,2,    2.6390,2,   34.6207,2,     101.7,2,        44, -999.0000,9
    1766.0,2,    2.6386,2,   34.6207,2,     101.7,2,        37, -999.0000,9
    1767.0,2,    2.6382,2,   34.6208,2,     101.7,2,        21, -999.0000,9
    1768.0,2,    2.6380,2,   34.6209,2,     101.7,2,        17, -999.0000,9
    1769.0,2,    2.6379,2,   34.6209,2,     101.8,2,        15, -999.0000,9
    1770.0,2,    2.6376,2,   34.6209,2,     101.9,2,        16, -999.0000,9
    1771.0,2,    2.6373,2,   34.6208,2,     102.0,2,        17, -999.0000,9
    1772.0,2,    2.6371,2,   34.6208,2,     102.0,2,        22, -999.0000,9
    1773.0,2,    2.6365,2,   34.6209,2,     102.1,2,        43, -999.0000,9
    1774.0,2,    2.6360,2,   34.6210,2,     102.1,2,        31, -999.0000,9
    1775.0,2,    2.6350,2,   34.6211,2,     102.1,2,        24, -999.0000,9
    1776.0,2,    2.6343,2,   34.6211,2,     102.1,2,        22, -999.0000,9
    1777.0,2,    2.6338,2,   34.6212,2,     102.1,2,        21, -999.0000,9
    1778.0,2,    2.6326,2,   34.6211,2,     102.2,2,        19, -999.0000,9
    1779.0,2,    2.6319,2,   34.6213,2,     102.3,2,        18, -999.0000,9
    1780.0,2,    2.6309,2,   34.6212,2,     102.3,2,        17, -999.0000,9
    1781.0,2,    2.6282,2,   34.6214,2,     102.2,2,        20, -999.0000,9
    1782.0,2,    2.6248,2,   34.6214,2,     102.1,2,        25, -999.0000,9
    1783.0,2,    2.6225,2,   34.6217,2,     101.9,2,        49, -999.0000,9
    1784.0,2,    2.6211,2,   34.6219,2,     101.8,2,        27, -999.0000,9
    1785.0,2,    2.6187,2,   34.6220,2,     101.7,2,        20, -999.0000,9
    1786.0,2,    2.6173,2,   34.6221,2,     101.7,2,        20, -999.0000,9
    1787.0,2,    2.6164,2,   34.6220,2,     101.7,2,        20, -999.0000,9
    1788.0,2,    2.6151,2,   34.6220,2,     101.7,2,        23, -999.0000,9
    1789.0,2,    2.6113,2,   34.6224,2,     101.6,2,        23, -999.0000,9
    1790.0,2,    2.6097,2,   34.6227,2,     101.6,2,        22, -999.0000,9
    1791.0,2,    2.6071,2,   34.6228,2,     101.5,2,        20, -999.0000,9
    1792.0,2,    2.6059,2,   34.6229,2,     101.4,2,        22, -999.0000,9
    1793.0,2,    2.6038,2,   34.6228,2,     101.3,2,        23, -999.0000,9
    1794.0,2,    2.6017,2,   34.6230,2,     101.2,2,        27, -999.0000,9
    1795.0,2,    2.6009,2,   34.6231,2,     101.2,2,        25, -999.0000,9
    1796.0,2,    2.6007,2,   34.6232,2,     101.1,2,        24, -999.0000,9
    1797.0,2,    2.5999,2,   34.6234,2,     100.9,2,        23, -999.0000,9
    1798.0,2,    2.5987,2,   34.6235,2,     100.6,2,        24, -999.0000,9
    1799.0,2,    2.5985,2,   34.6235,2,     100.6,2,        23, -999.0000,9
    1800.0,2,    2.5970,2,   34.6236,2,     100.3,2,        23, -999.0000,9
    1801.0,2,    2.5959,2,   34.6238,2,     100.2,2,        24, -999.0000,9
    1802.0,2,    2.5961,2,   34.6241,2,     100.1,2,        26, -999.0000,9
    1803.0,2,    2.5958,2,   34.6240,2,     100.0,2,        27, -999.0000,9
    1804.0,2,    2.5942,2,   34.6239,2,     100.0,2,        26, -999.0000,9
    1805.0,2,    2.5924,2,   34.6240,2,     100.0,2,        24, -999.0000,9
    1806.0,2,    2.5921,2,   34.6241,2,     100.2,2,        23, -999.0000,9
    1807.0,2,    2.5920,2,   34.6242,2,     100.4,2,        21, -999.0000,9
    1808.0,2,    2.5913,2,   34.6245,2,     100.3,2,        20, -999.0000,9
    1809.0,2,    2.5912,2,   34.6246,2,     100.2,2,        22, -999.0000,9
    1810.0,2,    2.5912,2,   34.6247,2,      99.8,2,        22, -999.0000,9
    1811.0,2,    2.5890,2,   34.6244,2,      99.5,2,        23, -999.0000,9
    1812.0,2,    2.5853,2,   34.6246,2,      99.3,2,        25, -999.0000,9
    1813.0,2,    2.5831,2,   34.6249,2,      99.3,2,        26, -999.0000,9
    1814.0,2,    2.5814,2,   34.6249,2,      99.5,2,        26, -999.0000,9
    1815.0,2,    2.5799,2,   34.6251,2,      99.7,2,        23, -999.0000,9
    1816.0,2,    2.5792,2,   34.6249,2,      99.9,2,        22, -999.0000,9
    1817.0,2,    2.5786,2,   34.6250,2,     100.1,2,        21, -999.0000,9
    1818.0,2,    2.5777,2,   34.6248,2,     100.3,2,        22, -999.0000,9
    1819.0,2,    2.5759,2,   34.6247,2,     100.6,2,        33, -999.0000,9
    1820.0,2,    2.5736,2,   34.6247,2,     101.1,2,        38, -999.0000,9
    1821.0,2,    2.5731,2,   34.6248,2,     101.6,2,        23, -999.0000,9
    1822.0,2,    2.5726,2,   34.6247,2,     102.1,2,        19, -999.0000,9
    1823.0,2,    2.5717,2,   34.6249,2,     102.4,2,        17, -999.0000,9
    1824.0,2,    2.5708,2,   34.6250,2,     102.6,2,        17, -999.0000,9
    1825.0,2,    2.5702,2,   34.6250,2,     102.6,2,        19, -999.0000,9
    1826.0,2,    2.5693,2,   34.6249,2,     102.4,2,        20, -999.0000,9
    1827.0,2,    2.5675,2,   34.6252,2,     102.1,2,        23, -999.0000,9
    1828.0,2,    2.5659,2,   34.6253,2,     101.8,2,        28, -999.0000,9
    1829.0,2,    2.5651,2,   34.6254,2,     101.5,2,        29, -999.0000,9
    1830.0,2,    2.5643,2,   34.6255,2,     101.4,2,        25, -999.0000,9
    1831.0,2,    2.5624,2,   34.6254,2,     101.4,2,        23, -999.0000,9
    1832.0,2,    2.5607,2,   34.6258,2,     101.4,2,        22, -999.0000,9
    1833.0,2,    2.5599,2,   34.6258,2,     101.4,2,        23, -999.0000,9
    1834.0,2,    2.5589,2,   34.6259,2,     101.4,2,        27, -999.0000,9
    1835.0,2,    2.5562,2,   34.6259,2,     101.3,2,        27, -999.0000,9
    1836.0,2,    2.5534,2,   34.6261,2,     101.2,2,        22, -999.0000,9
    1837.0,2,    2.5505,2,   34.6263,2,     101.1,2,        20, -999.0000,9
    1838.0,2,    2.5479,2,   34.6265,2,     101.1,2,        19, -999.0000,9
    1839.0,2,    2.5458,2,   34.6266,2,     101.0,2,        20, -999.0000,9
    1840.0,2,    2.5442,2,   34.6266,2,     101.1,2,        25, -999.0000,9
    1841.0,2,    2.5437,2,   34.6267,2,     101.3,2,        50, -999.0000,9
    1842.0,2,    2.5429,2,   34.6267,2,     101.7,2,        39, -999.0000,9
    1843.0,2,    2.5411,2,   34.6270,2,     101.9,2,        18, -999.0000,9
    1844.0,2,    2.5385,2,   34.6269,2,     102.0,2,        15, -999.0000,9
    1845.0,2,    2.5362,2,   34.6270,2,     102.1,2,        13, -999.0000,9
    1846.0,2,    2.5328,2,   34.6270,2,     102.0,2,        13, -999.0000,9
    1847.0,2,    2.5287,2,   34.6273,2,     101.9,2,        13, -999.0000,9
    1848.0,2,    2.5270,2,   34.6274,2,     101.9,2,        14, -999.0000,9
    1849.0,2,    2.5259,2,   34.6275,2,     102.0,2,        16, -999.0000,9
    1850.0,2,    2.5254,2,   34.6275,2,     102.1,2,        21, -999.0000,9
    1851.0,2,    2.5244,2,   34.6275,2,     102.3,2,        39, -999.0000,9
    1852.0,2,    2.5299,2,   34.6273,2,     102.6,2,        37, -999.0000,9
    1853.0,2,    2.5247,2,   34.6275,2,     102.9,2,        25, -999.0000,9
    1854.0,2,    2.5191,2,   34.6280,2,     102.8,2,        19, -999.0000,9
    1855.0,2,    2.5177,2,   34.6279,2,     102.7,2,        16, -999.0000,9
    1856.0,2,    2.5170,2,   34.6280,2,     102.6,2,        15, -999.0000,9
    1857.0,2,    2.5161,2,   34.6281,2,     102.6,2,        14, -999.0000,9
    1858.0,2,    2.5153,2,   34.6282,2,     102.8,2,        15, -999.0000,9
    1859.0,2,    2.5144,2,   34.6282,2,     102.8,2,        15, -999.0000,9
    1860.0,2,    2.5143,2,   34.6283,2,     102.8,2,        17, -999.0000,9
    1861.0,2,    2.5137,2,   34.6284,2,     102.8,2,        26, -999.0000,9
    1862.0,2,    2.5149,2,   34.6282,2,     102.7,2,        44, -999.0000,9
    1863.0,2,    2.5134,2,   34.6286,2,     102.6,2,        23, -999.0000,9
    1864.0,2,    2.5121,2,   34.6288,2,     102.5,2,        17, -999.0000,9
    1865.0,2,    2.5106,2,   34.6287,2,     102.2,2,        16, -999.0000,9
    1866.0,2,    2.5096,2,   34.6292,2,     102.1,2,        15, -999.0000,9
    1867.0,2,    2.5093,2,   34.6290,2,     102.0,2,        17, -999.0000,9
    1868.0,2,    2.5072,2,   34.6290,2,     101.8,2,        20, -999.0000,9
    1869.0,2,    2.5041,2,   34.6292,2,     101.7,2,        44, -999.0000,9
    1870.0,2,    2.5016,2,   34.6295,2,     101.4,2,        36, -999.0000,9
    1871.0,2,    2.4923,2,   34.6298,2,     101.6,2,        19, -999.0000,9
    1872.0,2,    2.4894,2,   34.6301,2,     101.8,2,        18, -999.0000,9
    1873.0,2,    2.4868,2,   34.6304,2,     102.0,2,        17, -999.0000,9
    1874.0,2,    2.4841,2,   34.6302,2,     102.2,2,        17, -999.0000,9
    1875.0,2,    2.4802,2,   34.6305,2,     102.3,2,        18, -999.0000,9
    1876.0,2,    2.4762,2,   34.6304,2,     102.3,2,        20, -999.0000,9
    1877.0,2,    2.4721,2,   34.6309,2,     102.4,2,        25, -999.0000,9
    1878.0,2,    2.4710,2,   34.6310,2,     102.4,2,        39, -999.0000,9
    1879.0,2,    2.4706,2,   34.6311,2,     102.5,2,        33, -999.0000,9
    1880.0,2,    2.4696,2,   34.6311,2,     102.5,2,        24, -999.0000,9
    1881.0,2,    2.4680,2,   34.6314,2,     102.5,2,        21, -999.0000,9
    1882.0,2,    2.4656,2,   34.6317,2,     102.5,2,        20, -999.0000,9
    1883.0,2,    2.4609,2,   34.6319,2,     102.5,2,        22, -999.0000,9
    1884.0,2,    2.4583,2,   34.6323,2,     102.5,2,        21, -999.0000,9
    1885.0,2,    2.4546,2,   34.6324,2,     102.5,2,        20, -999.0000,9
    1886.0,2,    2.4517,2,   34.6324,2,     102.5,2,        19, -999.0000,9
    1887.0,2,    2.4483,2,   34.6325,2,     102.5,2,        20, -999.0000,9
    1888.0,2,    2.4450,2,   34.6327,2,     102.6,2,        23, -999.0000,9
    1889.0,2,    2.4433,2,   34.6330,2,     102.6,2,        30, -999.0000,9
    1890.0,2,    2.4429,2,   34.6331,2,     102.6,2,        31, -999.0000,9
    1891.0,2,    2.4419,2,   34.6330,2,     102.6,2,        25, -999.0000,9
    1892.0,2,    2.4395,2,   34.6332,2,     102.7,2,        26, -999.0000,9
    1893.0,2,    2.4381,2,   34.6333,2,     102.6,2,        28, -999.0000,9
    1894.0,2,    2.4363,2,   34.6333,2,     102.7,2,        27, -999.0000,9
    1895.0,2,    2.4316,2,   34.6333,2,     102.7,2,        21, -999.0000,9
    1896.0,2,    2.4246,2,   34.6337,2,     102.8,2,        18, -999.0000,9
    1897.0,2,    2.4202,2,   34.6336,2,     102.8,2,        15, -999.0000,9
    1898.0,2,    2.4142,2,   34.6342,2,     102.9,2,        16, -999.0000,9
    1899.0,2,    2.4095,2,   34.6341,2,     103.0,2,        16, -999.0000,9
    1900.0,2,    2.4064,2,   34.6347,2,     103.1,2,        18, -999.0000,9
    1901.0,2,    2.4060,2,   34.6348,2,     103.2,2,        23, -999.0000,9
    1902.0,2,    2.4061,2,   34.6348,2,     103.2,2,        54, -999.0000,9
    1903.0,2,    2.4082,2,   34.6348,2,     103.3,2,        32, -999.0000,9
    1904.0,2,    2.4061,2,   34.6352,2,     103.3,2,        21, -999.0000,9
    1905.0,2,    2.4065,2,   34.6353,2,     103.0,2,        20, -999.0000,9
    1906.0,2,    2.4069,2,   34.6353,2,     102.9,2,        18, -999.0000,9
    1907.0,2,    2.4069,2,   34.6354,2,     102.8,2,        18, -999.0000,9
    1908.0,2,    2.4070,2,   34.6356,2,     102.7,2,        17, -999.0000,9
    1909.0,2,    2.4071,2,   34.6357,2,     102.6,2,        18, -999.0000,9
    1910.0,2,    2.4064,2,   34.6359,2,     102.5,2,        20, -999.0000,9
    1911.0,2,    2.4057,2,   34.6360,2,     102.3,2,        22, -999.0000,9
    1912.0,2,    2.4043,2,   34.6360,2,     102.2,2,        24, -999.0000,9
    1913.0,2,    2.4018,2,   34.6360,2,     102.1,2,        22, -999.0000,9
