CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0511_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10511.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 51
CASTNO = 1
DATE = 20150424
TIME = 2324
LATITUDE = -0.003
LONGITUDE = -151
DEPTH =  4351
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1503.0,2,    3.0112,2,   34.6044,2,      92.8,2,        48,    0.0024,2
    1504.0,2,    3.0105,2,   34.6045,2,      92.7,2,        38,    0.0028,2
    1505.0,2,    3.0052,2,   34.6047,2,      92.7,2,        23,    0.0020,2
    1506.0,2,    3.0020,2,   34.6050,2,      92.7,2,        21,    0.0016,2
    1507.0,2,    2.9988,2,   34.6050,2,      92.6,2,        20,    0.0012,2
    1508.0,2,    2.9955,2,   34.6053,2,      92.6,2,        19,    0.0012,2
    1509.0,2,    2.9899,2,   34.6054,2,      92.6,2,        20,    0.0012,2
    1510.0,2,    2.9869,2,   34.6055,2,      92.6,2,        22,    0.0016,2
    1511.0,2,    2.9826,2,   34.6057,2,      92.5,2,        28,    0.0016,2
    1512.0,2,    2.9795,2,   34.6059,2,      92.4,2,        29,    0.0020,2
    1513.0,2,    2.9794,2,   34.6061,2,      92.4,2,        22,    0.0016,2
    1514.0,2,    2.9784,2,   34.6061,2,      92.3,2,        20,    0.0024,2
    1515.0,2,    2.9772,2,   34.6063,2,      92.2,2,        20,    0.0016,2
    1516.0,2,    2.9756,2,   34.6064,2,      92.2,2,        23,    0.0012,2
    1517.0,2,    2.9742,2,   34.6065,2,      92.2,2,        27,    0.0016,2
    1518.0,2,    2.9721,2,   34.6066,2,      92.2,2,        27,    0.0016,2
    1519.0,2,    2.9692,2,   34.6069,2,      92.1,2,        24,    0.0016,2
    1520.0,2,    2.9669,2,   34.6070,2,      92.0,2,        23,    0.0028,2
    1521.0,2,    2.9641,2,   34.6072,2,      91.8,2,        22,    0.0020,2
    1522.0,2,    2.9631,2,   34.6072,2,      91.6,2,        20,    0.0024,2
    1523.0,2,    2.9621,2,   34.6073,2,      91.7,2,        20,    0.0028,2
    1524.0,2,    2.9589,2,   34.6074,2,      91.9,2,        21,    0.0028,2
    1525.0,2,    2.9522,2,   34.6073,2,      92.2,2,        25,    0.0028,2
    1526.0,2,    2.9479,2,   34.6073,2,      92.5,2,        39,    0.0024,2
    1527.0,2,    2.9470,2,   34.6075,2,      92.9,2,        43,    0.0020,2
    1528.0,2,    2.9462,2,   34.6074,2,      93.4,2,        23,    0.0012,2
    1529.0,2,    2.9434,2,   34.6076,2,      93.7,2,        17,    0.0016,2
    1530.0,2,    2.9406,2,   34.6080,2,      93.7,2,        15,    0.0012,2
    1531.0,2,    2.9391,2,   34.6080,2,      93.5,2,        14,    0.0016,2
    1532.0,2,    2.9379,2,   34.6080,2,      93.2,2,        14,    0.0020,2
    1533.0,2,    2.9361,2,   34.6080,2,      93.1,2,        14,    0.0016,2
    1534.0,2,    2.9351,2,   34.6080,2,      92.9,2,        18,    0.0012,2
    1535.0,2,    2.9342,2,   34.6083,2,      92.9,2,        27,    0.0020,2
    1536.0,2,    2.9330,2,   34.6082,2,      92.9,2,        55,    0.0024,2
    1537.0,2,    2.9306,2,   34.6084,2,      92.8,2,        28,    0.0028,2
    1538.0,2,    2.9302,2,   34.6087,2,      92.7,2,        22,    0.0024,2
    1539.0,2,    2.9296,2,   34.6088,2,      92.5,2,        19,    0.0024,2
    1540.0,2,    2.9283,2,   34.6089,2,      92.4,2,        19,    0.0024,2
    1541.0,2,    2.9268,2,   34.6089,2,      92.2,2,        19,    0.0024,2
    1542.0,2,    2.9258,2,   34.6090,2,      92.1,2,        21,    0.0020,2
    1543.0,2,    2.9251,2,   34.6090,2,      92.0,2,        24,    0.0020,2
    1544.0,2,    2.9240,2,   34.6091,2,      92.1,2,        23, -999.0000,9
    1545.0,2,    2.9208,2,   34.6091,2,      92.2,2,        24,    0.0028,2
    1546.0,2,    2.9175,2,   34.6092,2,      92.5,2,        31,    0.0024,2
    1547.0,2,    2.9160,2,   34.6092,2,      92.7,2,        35,    0.0024,2
    1548.0,2,    2.9148,2,   34.6091,2,      93.1,2,        22,    0.0020,2
    1549.0,2,    2.9131,2,   34.6093,2,      93.3,2,        17,    0.0024,2
    1550.0,2,    2.9122,2,   34.6092,2,      93.4,2,        16,    0.0024,2
    1551.0,2,    2.9056,2,   34.6092,2,      93.4,2,        16,    0.0012,2
    1552.0,2,    2.8941,2,   34.6097,2,      93.5,2,        18,    0.0028,2
    1553.0,2,    2.8880,2,   34.6098,2,      93.7,2,        23,    0.0024,2
    1554.0,2,    2.8831,2,   34.6100,2,      94.0,2,        36,    0.0020,2
    1555.0,2,    2.8769,2,   34.6102,2,      94.6,2,        41,    0.0016,2
    1556.0,2,    2.8715,2,   34.6104,2,      95.1,2,        31,    0.0020,2
    1557.0,2,    2.8666,2,   34.6106,2,      95.4,2,        21,    0.0024,2
    1558.0,2,    2.8620,2,   34.6108,2,      95.4,2,        17,    0.0024,2
    1559.0,2,    2.8600,2,   34.6110,2,      95.4,2,        16,    0.0024,2
    1560.0,2,    2.8566,2,   34.6109,2,      95.5,2,        16,    0.0016,2
    1561.0,2,    2.8522,2,   34.6111,2,      95.5,2,        17,    0.0012,2
    1562.0,2,    2.8504,2,   34.6112,2,      95.5,2,        20,    0.0016,2
    1563.0,2,    2.8488,2,   34.6114,2,      95.7,2,        28,    0.0012,2
    1564.0,2,    2.8468,2,   34.6115,2,      95.7,2,        27,    0.0012,2
    1565.0,2,    2.8445,2,   34.6116,2,      95.5,2,        22,    0.0012,2
    1566.0,2,    2.8419,2,   34.6116,2,      95.4,2,        25,    0.0020,2
    1567.0,2,    2.8412,2,   34.6118,2,      95.5,2,        38,    0.0020,2
    1568.0,2,    2.8403,2,   34.6118,2,      95.5,2,        39,    0.0020,2
    1569.0,2,    2.8386,2,   34.6120,2,      95.7,2,        21,    0.0016,2
    1570.0,2,    2.8387,2,   34.6119,2,      95.7,2,        18,    0.0012,2
    1571.0,2,    2.8385,2,   34.6118,2,      95.9,2,        17,    0.0012,2
    1572.0,2,    2.8384,2,   34.6121,2,      95.8,2,        15,    0.0016,2
    1573.0,2,    2.8384,2,   34.6121,2,      95.7,2,        15,    0.0012,2
    1574.0,2,    2.8383,2,   34.6121,2,      95.6,2,        16,    0.0012,2
    1575.0,2,    2.8383,2,   34.6121,2,      95.5,2,        18,    0.0016,2
    1576.0,2,    2.8376,2,   34.6121,2,      95.6,2,        27,    0.0028,2
    1577.0,2,    2.8376,2,   34.6120,2,      95.6,2,        36,    0.0024,2
    1578.0,2,    2.8376,2,   34.6120,2,      95.6,2,        20,    0.0024,2
    1579.0,2,    2.8370,2,   34.6121,2,      95.6,2,        17,    0.0012,2
    1580.0,2,    2.8364,2,   34.6121,2,      95.5,2,        16,    0.0012,2
    1581.0,2,    2.8331,2,   34.6122,2,      95.5,2,        17,    0.0016,2
    1582.0,2,    2.8319,2,   34.6123,2,      95.6,2,        19,    0.0028,2
    1583.0,2,    2.8311,2,   34.6122,2,      95.6,2,        22,    0.0020,2
    1584.0,2,    2.8299,2,   34.6123,2,      95.6,2,        26,    0.0020,2
    1585.0,2,    2.8292,2,   34.6123,2,      95.6,2,        28,    0.0020,2
    1586.0,2,    2.8289,2,   34.6122,2,      95.6,2,        25,    0.0016,2
    1587.0,2,    2.8287,2,   34.6122,2,      95.7,2,        22,    0.0012,2
    1588.0,2,    2.8283,2,   34.6123,2,      95.7,2,        21,    0.0012,2
    1589.0,2,    2.8280,2,   34.6123,2,      95.8,2,        21,    0.0016,2
    1590.0,2,    2.8278,2,   34.6123,2,      95.8,2,        25,    0.0012,2
    1591.0,2,    2.8278,2,   34.6123,2,      95.9,2,        30,    0.0012,2
    1592.0,2,    2.8277,2,   34.6123,2,      95.9,2,        33,    0.0016,2
    1593.0,2,    2.8273,2,   34.6123,2,      95.9,2,        26,    0.0012,2
    1594.0,2,    2.8271,2,   34.6124,2,      95.8,2,        23,    0.0016,2
    1595.0,2,    2.8268,2,   34.6123,2,      95.8,2,        19,    0.0020,2
    1596.0,2,    2.8258,2,   34.6125,2,      95.8,2,        18,    0.0012,2
    1597.0,2,    2.8235,2,   34.6125,2,      96.0,2,        18,    0.0012,2
    1598.0,2,    2.8163,2,   34.6127,2,      96.1,2,        19,    0.0016,2
    1599.0,2,    2.8124,2,   34.6129,2,      96.5,2,        20,    0.0016,2
    1600.0,2,    2.8094,2,   34.6130,2,      96.6,2,        23,    0.0016,2
    1601.0,2,    2.8077,2,   34.6130,2,      96.8,2,        35,    0.0012,2
    1602.0,2,    2.8074,2,   34.6131,2,      96.9,2,        40,    0.0016,2
    1603.0,2,    2.8074,2,   34.6131,2,      97.1,2,        22,    0.0012,2
    1604.0,2,    2.8075,2,   34.6132,2,      97.0,2,        17,    0.0012,2
    1605.0,2,    2.8077,2,   34.6132,2,      97.0,2,        16,    0.0016,2
    1606.0,2,    2.8077,2,   34.6132,2,      96.9,2,        17,    0.0012,2
    1607.0,2,    2.8075,2,   34.6131,2,      96.7,2,        19,    0.0016,2
    1608.0,2,    2.8071,2,   34.6131,2,      96.6,2,        27,    0.0020,2
    1609.0,2,    2.8065,2,   34.6132,2,      96.6,2,        41,    0.0024,2
    1610.0,2,    2.8055,2,   34.6132,2,      96.6,2,        23,    0.0016,2
    1611.0,2,    2.8050,2,   34.6134,2,      96.6,2,        19,    0.0012,2
    1612.0,2,    2.8050,2,   34.6132,2,      96.6,2,        18,    0.0024,2
    1613.0,2,    2.8047,2,   34.6133,2,      96.6,2,        18,    0.0016,2
    1614.0,2,    2.8046,2,   34.6133,2,      96.7,2,        22,    0.0016,2
    1615.0,2,    2.8044,2,   34.6134,2,      96.7,2,        29,    0.0016,2
    1616.0,2,    2.8042,2,   34.6134,2,      96.7,2,        35,    0.0016,2
    1617.0,2,    2.8039,2,   34.6133,2,      96.7,2,        28,    0.0016,2
    1618.0,2,    2.8033,2,   34.6134,2,      96.7,2,        23,    0.0012,2
    1619.0,2,    2.8032,2,   34.6133,2,      96.7,2,        21,    0.0012,2
    1620.0,2,    2.8029,2,   34.6133,2,      96.8,2,        20,    0.0016,2
    1621.0,2,    2.8024,2,   34.6135,2,      96.8,2,        19,    0.0012,2
    1622.0,2,    2.8021,2,   34.6135,2,      96.8,2,        19,    0.0012,2
    1623.0,2,    2.8015,2,   34.6134,2,      96.8,2,        18,    0.0016,2
    1624.0,2,    2.8011,2,   34.6136,2,      96.8,2,        18,    0.0012,2
    1625.0,2,    2.8010,2,   34.6134,2,      96.8,2,        20,    0.0016,2
    1626.0,2,    2.8003,2,   34.6136,2,      96.8,2,        26,    0.0012,2
    1627.0,2,    2.7987,2,   34.6135,2,      96.9,2,        45,    0.0020,2
    1628.0,2,    2.7971,2,   34.6136,2,      96.9,2,        34,    0.0016,2
    1629.0,2,    2.7965,2,   34.6137,2,      96.9,2,        26,    0.0016,2
    1630.0,2,    2.7953,2,   34.6136,2,      96.9,2,        22,    0.0016,2
    1631.0,2,    2.7934,2,   34.6137,2,      97.0,2,        19,    0.0012,2
    1632.0,2,    2.7900,2,   34.6138,2,      97.0,2,        17,    0.0024,2
    1633.0,2,    2.7869,2,   34.6140,2,      97.0,2,        16,    0.0028,2
    1634.0,2,    2.7849,2,   34.6140,2,      97.0,2,        17,    0.0020,2
    1635.0,2,    2.7833,2,   34.6141,2,      97.0,2,        17,    0.0012,2
    1636.0,2,    2.7821,2,   34.6142,2,      97.1,2,        22,    0.0012,2
    1637.0,2,    2.7786,2,   34.6142,2,      97.1,2,        28,    0.0016,2
    1638.0,2,    2.7778,2,   34.6142,2,      97.1,2,        36,    0.0016,2
    1639.0,2,    2.7775,2,   34.6144,2,      97.1,2,        42,    0.0016,2
    1640.0,2,    2.7756,2,   34.6145,2,      97.1,2,        26,    0.0024,2
    1641.0,2,    2.7752,2,   34.6146,2,      97.1,2,        18,    0.0020,2
    1642.0,2,    2.7730,2,   34.6144,2,      97.2,2,        15,    0.0012,2
    1643.0,2,    2.7663,2,   34.6146,2,      97.2,2,        15,    0.0012,2
    1644.0,2,    2.7613,2,   34.6151,2,      97.2,2,        14,    0.0008,2
    1645.0,2,    2.7601,2,   34.6149,2,      97.2,2,        16,    0.0012,2
    1646.0,2,    2.7589,2,   34.6151,2,      97.2,2,        23,    0.0012,2
    1647.0,2,    2.7597,2,   34.6151,2,      97.3,2,        42,    0.0020,2
    1648.0,2,    2.7605,2,   34.6150,2,      97.3,2,        21,    0.0024,2
    1649.0,2,    2.7577,2,   34.6152,2,      97.5,2,        17,    0.0020,2
    1650.0,2,    2.7570,2,   34.6153,2,      97.6,2,        17,    0.0016,2
    1651.0,2,    2.7564,2,   34.6153,2,      97.8,2,        17,    0.0020,2
    1652.0,2,    2.7559,2,   34.6153,2,      97.9,2,        20,    0.0016,2
    1653.0,2,    2.7548,2,   34.6154,2,      98.1,2,        23,    0.0012,2
    1654.0,2,    2.7517,2,   34.6156,2,      97.9,2,        27,    0.0012,2
    1655.0,2,    2.7437,2,   34.6158,2,      97.8,2,        25,    0.0012,2
    1656.0,2,    2.7364,2,   34.6164,2,      97.6,2,        22,    0.0016,2
    1657.0,2,    2.7347,2,   34.6164,2,      97.4,2,        22,    0.0016,2
    1658.0,2,    2.7342,2,   34.6164,2,      97.5,2,        24,    0.0024,2
    1659.0,2,    2.7341,2,   34.6164,2,      97.3,2,        29,    0.0032,2
    1660.0,2,    2.7340,2,   34.6164,2,      97.3,2,        29,    0.0020,2
    1661.0,2,    2.7341,2,   34.6164,2,      97.3,2,        23,    0.0016,2
    1662.0,2,    2.7342,2,   34.6164,2,      97.3,2,        21,    0.0016,2
    1663.0,2,    2.7341,2,   34.6165,2,      97.4,2,        21,    0.0016,2
    1664.0,2,    2.7337,2,   34.6164,2,      97.4,2,        22,    0.0020,2
    1665.0,2,    2.7327,2,   34.6166,2,      97.5,2,        22,    0.0016,2
    1666.0,2,    2.7321,2,   34.6167,2,      97.6,2,        21,    0.0020,2
    1667.0,2,    2.7305,2,   34.6167,2,      97.6,2,        20,    0.0012,2
    1668.0,2,    2.7284,2,   34.6168,2,      97.7,2,        21,    0.0012,2
    1669.0,2,    2.7261,2,   34.6169,2,      97.7,2,        28,    0.0016,2
    1670.0,2,    2.7230,2,   34.6170,2,      97.7,2,        43,    0.0020,2
    1671.0,2,    2.7206,2,   34.6172,2,      97.7,2,        25,    0.0020,2
    1672.0,2,    2.7191,2,   34.6172,2,      97.7,2,        20,    0.0016,2
    1673.0,2,    2.7166,2,   34.6174,2,      97.8,2,        18,    0.0016,2
    1674.0,2,    2.7156,2,   34.6173,2,      97.8,2,        20,    0.0016,2
    1675.0,2,    2.7146,2,   34.6174,2,      97.8,2,        22,    0.0016,2
    1676.0,2,    2.7131,2,   34.6175,2,      97.8,2,        23,    0.0012,2
    1677.0,2,    2.7112,2,   34.6177,2,      97.8,2,        22,    0.0016,2
    1678.0,2,    2.7109,2,   34.6177,2,      97.8,2,        19,    0.0016,2
    1679.0,2,    2.7094,2,   34.6177,2,      97.9,2,        19,    0.0020,2
    1680.0,2,    2.7088,2,   34.6177,2,      97.9,2,        22,    0.0020,2
    1681.0,2,    2.7072,2,   34.6179,2,      97.9,2,        33,    0.0012,2
    1682.0,2,    2.7041,2,   34.6181,2,      97.9,2,        42,    0.0020,2
    1683.0,2,    2.7024,2,   34.6183,2,      97.9,2,        26,    0.0028,2
    1684.0,2,    2.7012,2,   34.6183,2,      98.0,2,        20,    0.0016,2
    1685.0,2,    2.7012,2,   34.6184,2,      98.0,2,        17,    0.0016,2
    1686.0,2,    2.7009,2,   34.6184,2,      98.0,2,        15,    0.0028,2
    1687.0,2,    2.7003,2,   34.6183,2,      98.0,2,        15,    0.0020,2
    1688.0,2,    2.6996,2,   34.6183,2,      98.0,2,        17,    0.0016,2
    1689.0,2,    2.6993,2,   34.6185,2,      98.0,2,        23,    0.0020,2
    1690.0,2,    2.6989,2,   34.6184,2,      98.1,2,        46,    0.0024,2
    1691.0,2,    2.6986,2,   34.6185,2,      98.1,2,        28,    0.0020,2
    1692.0,2,    2.6978,2,   34.6186,2,      98.1,2,        24,    0.0020,2
    1693.0,2,    2.6959,2,   34.6186,2,      98.1,2,        24,    0.0020,2
    1694.0,2,    2.6945,2,   34.6188,2,      98.1,2,        25,    0.0028,2
    1695.0,2,    2.6925,2,   34.6188,2,      98.1,2,        21,    0.0024,2
    1696.0,2,    2.6915,2,   34.6189,2,      98.2,2,        18,    0.0020,2
    1697.0,2,    2.6899,2,   34.6190,2,      98.2,2,        17,    0.0020,2
    1698.0,2,    2.6836,2,   34.6193,2,      98.2,2,        18,    0.0020,2
    1699.0,2,    2.6805,2,   34.6196,2,      98.2,2,        21,    0.0028,2
    1700.0,2,    2.6790,2,   34.6195,2,      98.3,2,        24,    0.0020,2
    1701.0,2,    2.6775,2,   34.6196,2,      98.3,2,        25,    0.0016,2
    1702.0,2,    2.6754,2,   34.6198,2,      98.3,2,        24,    0.0020,2
    1703.0,2,    2.6752,2,   34.6198,2,      98.2,2,        25,    0.0020,2
    1704.0,2,    2.6751,2,   34.6198,2,      98.2,2,        26,    0.0020,2
    1705.0,2,    2.6748,2,   34.6199,2,      98.1,2,        30,    0.0020,2
    1706.0,2,    2.6737,2,   34.6199,2,      98.0,2,        31,    0.0020,2
    1707.0,2,    2.6733,2,   34.6199,2,      97.9,2,        28,    0.0020,2
    1708.0,2,    2.6724,2,   34.6200,2,      97.9,2,        26,    0.0020,2
    1709.0,2,    2.6708,2,   34.6201,2,      97.9,2,        22,    0.0020,2
    1710.0,2,    2.6708,2,   34.6202,2,      97.9,2,        20,    0.0020,2
    1711.0,2,    2.6702,2,   34.6201,2,      97.9,2,        19,    0.0020,2
    1712.0,2,    2.6695,2,   34.6203,2,      97.9,2,        18,    0.0020,2
    1713.0,2,    2.6696,2,   34.6203,2,      98.0,2,        20,    0.0020,2
    1714.0,2,    2.6695,2,   34.6204,2,      98.0,2,        19,    0.0020,2
    1715.0,2,    2.6690,2,   34.6204,2,      98.1,2,        20,    0.0024,2
    1716.0,2,    2.6687,2,   34.6202,2,      98.1,2,        20,    0.0024,2
    1717.0,2,    2.6670,2,   34.6204,2,      98.1,2,        23,    0.0020,2
    1718.0,2,    2.6646,2,   34.6206,2,      98.1,2,        26,    0.0024,2
    1719.0,2,    2.6624,2,   34.6206,2,      98.0,2,        29,    0.0020,2
    1720.0,2,    2.6613,2,   34.6206,2,      97.9,2,        31,    0.0020,2
    1721.0,2,    2.6611,2,   34.6207,2,      97.8,2,        31,    0.0020,2
    1722.0,2,    2.6611,2,   34.6207,2,      97.7,2,        29,    0.0020,2
    1723.0,2,    2.6611,2,   34.6207,2,      97.7,2,        23,    0.0020,2
    1724.0,2,    2.6612,2,   34.6208,2,      97.9,2,        20,    0.0020,2
    1725.0,2,    2.6612,2,   34.6209,2,      98.0,2,        20,    0.0020,2
    1726.0,2,    2.6613,2,   34.6208,2,      98.1,2,        21,    0.0020,2
    1727.0,2,    2.6613,2,   34.6207,2,      98.1,2,        22,    0.0020,2
    1728.0,2,    2.6612,2,   34.6207,2,      98.1,2,        21,    0.0020,2
    1729.0,2,    2.6609,2,   34.6208,2,      98.1,2,        20,    0.0020,2
    1730.0,2,    2.6607,2,   34.6208,2,      98.1,2,        20,    0.0020,2
    1731.0,2,    2.6603,2,   34.6209,2,      98.2,2,        21,    0.0020,2
    1732.0,2,    2.6598,2,   34.6208,2,      98.2,2,        26,    0.0020,2
    1733.0,2,    2.6595,2,   34.6208,2,      98.2,2,        29,    0.0020,2
    1734.0,2,    2.6593,2,   34.6209,2,      98.2,2,        24,    0.0020,2
    1735.0,2,    2.6570,2,   34.6210,2,      98.1,2,        21,    0.0020,2
    1736.0,2,    2.6537,2,   34.6212,2,      98.0,2,        21,    0.0028,2
    1737.0,2,    2.6506,2,   34.6215,2,      97.9,2,        25,    0.0028,2
    1738.0,2,    2.6482,2,   34.6215,2,      97.8,2,        37,    0.0020,2
    1739.0,2,    2.6463,2,   34.6215,2,      97.7,2,        31,    0.0024,2
    1740.0,2,    2.6453,2,   34.6217,2,      97.8,2,        22,    0.0028,2
    1741.0,2,    2.6441,2,   34.6218,2,      97.9,2,        19,    0.0024,2
    1742.0,2,    2.6435,2,   34.6219,2,      97.9,2,        18,    0.0028,2
    1743.0,2,    2.6425,2,   34.6219,2,      98.0,2,        18,    0.0028,2
    1744.0,2,    2.6423,2,   34.6219,2,      98.1,2,        19,    0.0028,2
    1745.0,2,    2.6419,2,   34.6219,2,      98.1,2,        21,    0.0024,2
    1746.0,2,    2.6408,2,   34.6220,2,      98.0,2,        22,    0.0028,2
    1747.0,2,    2.6401,2,   34.6220,2,      98.0,2,        23,    0.0028,2
    1748.0,2,    2.6401,2,   34.6220,2,      97.9,2,        23,    0.0024,2
    1749.0,2,    2.6400,2,   34.6220,2,      97.9,2,        32,    0.0024,2
    1750.0,2,    2.6397,2,   34.6221,2,      97.8,2,        42,    0.0020,2
    1751.0,2,    2.6384,2,   34.6221,2,      98.0,2,        27,    0.0024,2
    1752.0,2,    2.6368,2,   34.6222,2,      98.0,2,        20,    0.0028,2
    1753.0,2,    2.6354,2,   34.6224,2,      98.0,2,        17,    0.0028,2
    1754.0,2,    2.6350,2,   34.6223,2,      98.1,2,        15,    0.0024,2
    1755.0,2,    2.6348,2,   34.6223,2,      98.0,2,        15,    0.0020,2
    1756.0,2,    2.6345,2,   34.6224,2,      98.1,2,        15,    0.0020,2
    1757.0,2,    2.6344,2,   34.6224,2,      98.1,2,        19,    0.0028,2
    1758.0,2,    2.6324,2,   34.6225,2,      98.1,2,        32,    0.0024,2
    1759.0,2,    2.6321,2,   34.6225,2,      98.1,2,        38,    0.0028,2
    1760.0,2,    2.6285,2,   34.6228,2,      98.1,2,        20,    0.0028,2
    1761.0,2,    2.6275,2,   34.6229,2,      98.2,2,        18,    0.0020,2
    1762.0,2,    2.6258,2,   34.6229,2,      98.2,2,        17,    0.0020,2
    1763.0,2,    2.6245,2,   34.6230,2,      98.3,2,        19,    0.0020,2
    1764.0,2,    2.6200,2,   34.6231,2,      98.2,2,        23,    0.0020,2
    1765.0,2,    2.6152,2,   34.6235,2,      98.1,2,        26,    0.0020,2
    1766.0,2,    2.6130,2,   34.6235,2,      97.8,2,        27,    0.0024,2
    1767.0,2,    2.6104,2,   34.6237,2,      97.8,2,        22,    0.0020,2
    1768.0,2,    2.6074,2,   34.6239,2,      97.6,2,        21,    0.0016,2
    1769.0,2,    2.6075,2,   34.6239,2,      97.7,2,        20,    0.0020,2
    1770.0,2,    2.6064,2,   34.6239,2,      97.8,2,        21,    0.0020,2
    1771.0,2,    2.6039,2,   34.6240,2,      98.0,2,        21,    0.0020,2
    1772.0,2,    2.6013,2,   34.6244,2,      97.9,2,        26,    0.0028,2
    1773.0,2,    2.5994,2,   34.6244,2,      97.9,2,        30,    0.0028,2
    1774.0,2,    2.5986,2,   34.6243,2,      97.9,2,        30,    0.0020,2
    1775.0,2,    2.5978,2,   34.6245,2,      97.9,2,        26,    0.0024,2
    1776.0,2,    2.5965,2,   34.6246,2,      98.0,2,        23,    0.0024,2
    1777.0,2,    2.5935,2,   34.6247,2,      98.0,2,        23,    0.0024,2
    1778.0,2,    2.5905,2,   34.6249,2,      98.1,2,        23,    0.0024,2
    1779.0,2,    2.5891,2,   34.6251,2,      98.1,2,        24,    0.0020,2
    1780.0,2,    2.5880,2,   34.6251,2,      98.2,2,        26,    0.0020,2
    1781.0,2,    2.5870,2,   34.6251,2,      98.2,2,        27,    0.0020,2
    1782.0,2,    2.5853,2,   34.6252,2,      98.2,2,        23,    0.0024,2
    1783.0,2,    2.5835,2,   34.6253,2,      98.3,2,        19,    0.0028,2
    1784.0,2,    2.5820,2,   34.6254,2,      98.3,2,        18,    0.0024,2
    1785.0,2,    2.5813,2,   34.6254,2,      98.3,2,        16,    0.0016,2
    1786.0,2,    2.5787,2,   34.6256,2,      98.3,2,        18,    0.0024,2
    1787.0,2,    2.5770,2,   34.6255,2,      98.3,2,        20,    0.0028,2
    1788.0,2,    2.5765,2,   34.6255,2,      98.4,2,        29,    0.0028,2
    1789.0,2,    2.5752,2,   34.6256,2,      98.4,2,        50,    0.0028,2
    1790.0,2,    2.5728,2,   34.6258,2,      98.4,2,        33,    0.0028,2
    1791.0,2,    2.5712,2,   34.6259,2,      98.4,2,        22,    0.0024,2
