CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0061_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10061.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 6
CASTNO = 1
DATE = 20150412
TIME = 1545
LATITUDE = -14.0002
LONGITUDE = -150.8
DEPTH =  4076
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1173.0,2,    3.6152,2,   34.5429,2,     127.7,2,        19,    0.0020,2
    1174.0,2,    3.6063,2,   34.5434,2,     127.8,2,        19,    0.0020,2
    1175.0,2,    3.6003,2,   34.5438,2,     127.9,2,        20,    0.0020,2
    1176.0,2,    3.5994,2,   34.5438,2,     127.9,2,        25,    0.0020,2
    1177.0,2,    3.5982,2,   34.5438,2,     127.9,2,        29,    0.0020,2
    1178.0,2,    3.5975,2,   34.5439,2,     127.8,2,        25,    0.0020,2
    1179.0,2,    3.5964,2,   34.5439,2,     127.7,2,        22,    0.0020,2
    1180.0,2,    3.5957,2,   34.5439,2,     127.6,2,        23,    0.0020,2
    1181.0,2,    3.5945,2,   34.5440,2,     127.6,2,        25,    0.0020,2
    1182.0,2,    3.5922,2,   34.5441,2,     127.7,2,        23,    0.0020,2
    1183.0,2,    3.5897,2,   34.5441,2,     127.8,2,        21,    0.0020,2
    1184.0,2,    3.5887,2,   34.5443,2,     127.9,2,        23,    0.0020,2
    1185.0,2,    3.5891,2,   34.5445,2,     127.9,2,        31,    0.0020,2
    1186.0,2,    3.5894,2,   34.5447,2,     127.8,2,        35,    0.0020,2
    1187.0,2,    3.5875,2,   34.5449,2,     127.7,2,        24,    0.0020,2
    1188.0,2,    3.5845,2,   34.5448,2,     127.6,2,        20,    0.0020,2
    1189.0,2,    3.5824,2,   34.5448,2,     127.5,2,        20,    0.0020,2
    1190.0,2,    3.5817,2,   34.5450,2,     127.6,2,        22,    0.0020,2
    1191.0,2,    3.5811,2,   34.5453,2,     127.7,2,        23,    0.0020,2
    1192.0,2,    3.5811,2,   34.5453,2,     127.8,2,        22,    0.0020,2
    1193.0,2,    3.5808,2,   34.5453,2,     127.8,2,        25,    0.0020,2
    1194.0,2,    3.5802,2,   34.5453,2,     127.7,2,        33,    0.0020,2
    1195.0,2,    3.5799,2,   34.5452,2,     127.6,2,        27,    0.0020,2
    1196.0,2,    3.5794,2,   34.5453,2,     127.5,2,        19,    0.0020,2
    1197.0,2,    3.5773,2,   34.5451,2,     127.4,2,        17,    0.0020,2
    1198.0,2,    3.5747,2,   34.5452,2,     127.5,2,        17,    0.0024,2
    1199.0,2,    3.5748,2,   34.5454,2,     127.6,2,        19,    0.0024,2
    1200.0,2,    3.5737,2,   34.5456,2,     127.9,2,        33,    0.0020,2
    1201.0,2,    3.5731,2,   34.5455,2,     128.0,2,        39,    0.0024,2
    1202.0,2,    3.5695,2,   34.5458,2,     127.9,2,        22,    0.0020,2
    1203.0,2,    3.5681,2,   34.5457,2,     127.9,2,        18,    0.0020,2
    1204.0,2,    3.5661,2,   34.5458,2,     127.9,2,        17,    0.0020,2
    1205.0,2,    3.5631,2,   34.5459,2,     128.0,2,        16,    0.0020,2
    1206.0,2,    3.5599,2,   34.5460,2,     128.2,2,        15,    0.0020,2
    1207.0,2,    3.5588,2,   34.5460,2,     128.3,2,        16,    0.0020,2
    1208.0,2,    3.5555,2,   34.5460,2,     128.4,2,        20,    0.0020,2
    1209.0,2,    3.5520,2,   34.5463,2,     128.5,2,        33,    0.0020,2
    1210.0,2,    3.5514,2,   34.5463,2,     128.7,2,        49,    0.0020,2
    1211.0,2,    3.5503,2,   34.5464,2,     128.6,2,        26,    0.0020,2
    1212.0,2,    3.5492,2,   34.5465,2,     128.5,2,        23,    0.0020,2
    1213.0,2,    3.5483,2,   34.5465,2,     128.4,2,        20,    0.0020,2
    1214.0,2,    3.5473,2,   34.5466,2,     128.3,2,        18,    0.0020,2
    1215.0,2,    3.5455,2,   34.5467,2,     128.3,2,        18,    0.0020,2
    1216.0,2,    3.5435,2,   34.5468,2,     128.2,2,        18,    0.0020,2
    1217.0,2,    3.5411,2,   34.5472,2,     128.1,2,        23,    0.0020,2
    1218.0,2,    3.5403,2,   34.5471,2,     128.1,2,        50,    0.0020,2
    1219.0,2,    3.5401,2,   34.5473,2,     128.1,2,        27,    0.0020,2
    1220.0,2,    3.5387,2,   34.5474,2,     128.2,2,        19,    0.0020,2
    1221.0,2,    3.5378,2,   34.5473,2,     128.3,2,        17,    0.0020,2
    1222.0,2,    3.5374,2,   34.5474,2,     128.4,2,        16,    0.0020,2
    1223.0,2,    3.5362,2,   34.5475,2,     128.4,2,        17,    0.0020,2
    1224.0,2,    3.5358,2,   34.5476,2,     128.4,2,        20,    0.0020,2
    1225.0,2,    3.5344,2,   34.5475,2,     128.4,2,        25,    0.0020,2
    1226.0,2,    3.5334,2,   34.5476,2,     128.4,2,        30,    0.0020,2
    1227.0,2,    3.5324,2,   34.5476,2,     128.5,2,        35,    0.0020,2
    1228.0,2,    3.5314,2,   34.5476,2,     128.5,2,        42,    0.0020,2
    1229.0,2,    3.5291,2,   34.5478,2,     128.5,2,        26,    0.0020,2
    1230.0,2,    3.5272,2,   34.5478,2,     128.3,2,        21,    0.0024,2
    1231.0,2,    3.5194,2,   34.5483,2,     128.3,2,        18,    0.0020,2
    1232.0,2,    3.5142,2,   34.5487,2,     128.2,2,        18,    0.0020,2
    1233.0,2,    3.5121,2,   34.5487,2,     128.0,2,        16,    0.0020,2
    1234.0,2,    3.5112,2,   34.5488,2,     128.0,2,        17,    0.0020,2
    1235.0,2,    3.5026,2,   34.5492,2,     128.0,2,        18,    0.0020,2
    1236.0,2,    3.4993,2,   34.5492,2,     128.1,2,        19,    0.0020,2
    1237.0,2,    3.4934,2,   34.5494,2,     128.2,2,        27,    0.0020,2
    1238.0,2,    3.4899,2,   34.5495,2,     128.2,2,        58,    0.0020,2
    1239.0,2,    3.4857,2,   34.5496,2,     128.1,2,        27,    0.0024,2
    1240.0,2,    3.4846,2,   34.5498,2,     128.3,2,        20,    0.0020,2
    1241.0,2,    3.4822,2,   34.5500,2,     128.5,2,        18,    0.0020,2
    1242.0,2,    3.4793,2,   34.5501,2,     128.7,2,        18,    0.0020,2
    1243.0,2,    3.4776,2,   34.5502,2,     128.9,2,        22,    0.0020,2
    1244.0,2,    3.4746,2,   34.5504,2,     128.9,2,        30,    0.0020,2
    1245.0,2,    3.4720,2,   34.5504,2,     128.9,2,        28,    0.0020,2
    1246.0,2,    3.4684,2,   34.5506,2,     128.8,2,        24,    0.0024,2
    1247.0,2,    3.4678,2,   34.5505,2,     128.6,2,        22,    0.0020,2
    1248.0,2,    3.4670,2,   34.5506,2,     128.4,2,        22,    0.0020,2
    1249.0,2,    3.4665,2,   34.5507,2,     128.3,2,        22,    0.0020,2
    1250.0,2,    3.4633,2,   34.5509,2,     128.3,2,        21,    0.0020,2
    1251.0,2,    3.4611,2,   34.5510,2,     128.3,2,        22,    0.0020,2
    1252.0,2,    3.4603,2,   34.5510,2,     128.4,2,        23,    0.0024,2
    1253.0,2,    3.4599,2,   34.5509,2,     128.3,2,        25,    0.0024,2
    1254.0,2,    3.4589,2,   34.5511,2,     128.3,2,        30,    0.0020,2
    1255.0,2,    3.4538,2,   34.5515,2,     128.1,2,        41,    0.0020,2
    1256.0,2,    3.4493,2,   34.5520,2,     127.9,2,        33,    0.0020,2
    1257.0,2,    3.4474,2,   34.5523,2,     127.8,2,        22,    0.0020,2
    1258.0,2,    3.4443,2,   34.5523,2,     127.6,2,        17,    0.0020,2
    1259.0,2,    3.4415,2,   34.5525,2,     127.5,2,        16,    0.0020,2
    1260.0,2,    3.4390,2,   34.5527,2,     127.5,2,        16,    0.0020,2
    1261.0,2,    3.4362,2,   34.5528,2,     127.5,2,        16,    0.0020,2
    1262.0,2,    3.4313,2,   34.5529,2,     127.7,2,        18,    0.0020,2
    1263.0,2,    3.4255,2,   34.5531,2,     127.8,2,        23,    0.0020,2
    1264.0,2,    3.4216,2,   34.5531,2,     128.0,2,        36,    0.0020,2
    1265.0,2,    3.4184,2,   34.5534,2,     128.3,2,        33,    0.0020,2
    1266.0,2,    3.4133,2,   34.5538,2,     128.5,2,        19,    0.0020,2
    1267.0,2,    3.4090,2,   34.5539,2,     128.5,2,        15,    0.0024,2
    1268.0,2,    3.4082,2,   34.5538,2,     128.7,2,        14,    0.0020,2
    1269.0,2,    3.4067,2,   34.5537,2,     128.8,2,        15,    0.0020,2
    1270.0,2,    3.4049,2,   34.5537,2,     128.9,2,        16,    0.0020,2
    1271.0,2,    3.4034,2,   34.5538,2,     129.1,2,        21,    0.0020,2
    1272.0,2,    3.4025,2,   34.5538,2,     129.1,2,        36,    0.0020,2
    1273.0,2,    3.4018,2,   34.5538,2,     129.0,2,        35,    0.0020,2
    1274.0,2,    3.3978,2,   34.5540,2,     129.0,2,        19,    0.0020,2
    1275.0,2,    3.3967,2,   34.5541,2,     128.9,2,        16,    0.0020,2
    1276.0,2,    3.3960,2,   34.5541,2,     128.9,2,        15,    0.0020,2
    1277.0,2,    3.3951,2,   34.5541,2,     129.0,2,        16,    0.0020,2
    1278.0,2,    3.3927,2,   34.5543,2,     129.0,2,        19,    0.0020,2
    1279.0,2,    3.3900,2,   34.5544,2,     129.1,2,        24,    0.0020,2
    1280.0,2,    3.3855,2,   34.5545,2,     129.3,2,        38,    0.0020,2
    1281.0,2,    3.3808,2,   34.5547,2,     129.4,2,        30,    0.0020,2
    1282.0,2,    3.3769,2,   34.5550,2,     129.6,2,        23,    0.0020,2
    1283.0,2,    3.3737,2,   34.5552,2,     129.7,2,        20,    0.0020,2
    1284.0,2,    3.3727,2,   34.5553,2,     129.6,2,        22,    0.0020,2
    1285.0,2,    3.3709,2,   34.5554,2,     129.5,2,        28,    0.0020,2
    1286.0,2,    3.3704,2,   34.5555,2,     129.4,2,        31,    0.0020,2
    1287.0,2,    3.3699,2,   34.5556,2,     129.3,2,        24,    0.0020,2
    1288.0,2,    3.3685,2,   34.5558,2,     129.2,2,        24,    0.0020,2
    1289.0,2,    3.3680,2,   34.5558,2,     129.2,2,        23,    0.0020,2
    1290.0,2,    3.3679,2,   34.5559,2,     129.1,2,        23,    0.0020,2
    1291.0,2,    3.3657,2,   34.5562,2,     129.1,2,        21,    0.0020,2
    1292.0,2,    3.3633,2,   34.5564,2,     129.1,2,        20,    0.0020,2
    1293.0,2,    3.3575,2,   34.5568,2,     129.1,2,        22,    0.0020,2
    1294.0,2,    3.3547,2,   34.5569,2,     129.1,2,        25,    0.0020,2
    1295.0,2,    3.3517,2,   34.5569,2,     129.2,2,        27,    0.0020,2
    1296.0,2,    3.3474,2,   34.5573,2,     129.3,2,        31,    0.0020,2
    1297.0,2,    3.3441,2,   34.5574,2,     129.4,2,        31,    0.0020,2
    1298.0,2,    3.3386,2,   34.5577,2,     129.4,2,        23,    0.0020,2
    1299.0,2,    3.3342,2,   34.5580,2,     129.5,2,        20,    0.0020,2
    1300.0,2,    3.3305,2,   34.5581,2,     129.5,2,        20,    0.0020,2
    1301.0,2,    3.3278,2,   34.5582,2,     129.5,2,        22,    0.0020,2
    1302.0,2,    3.3272,2,   34.5581,2,     129.5,2,        27,    0.0020,2
    1303.0,2,    3.3271,2,   34.5583,2,     129.4,2,        31,    0.0020,2
    1304.0,2,    3.3264,2,   34.5583,2,     129.4,2,        26,    0.0020,2
    1305.0,2,    3.3258,2,   34.5583,2,     129.3,2,        24,    0.0020,2
    1306.0,2,    3.3246,2,   34.5584,2,     129.2,2,        22,    0.0020,2
    1307.0,2,    3.3238,2,   34.5585,2,     129.1,2,        21,    0.0020,2
    1308.0,2,    3.3229,2,   34.5584,2,     128.9,2,        21,    0.0020,2
    1309.0,2,    3.3219,2,   34.5585,2,     128.8,2,        23,    0.0020,2
    1310.0,2,    3.3147,2,   34.5591,2,     128.8,2,        25,    0.0020,2
    1311.0,2,    3.3121,2,   34.5590,2,     128.9,2,        28,    0.0020,2
    1312.0,2,    3.3116,2,   34.5591,2,     128.9,2,        26,    0.0020,2
    1313.0,2,    3.3111,2,   34.5591,2,     129.0,2,        22,    0.0020,2
    1314.0,2,    3.3109,2,   34.5591,2,     129.1,2,        20,    0.0020,2
    1315.0,2,    3.3103,2,   34.5592,2,     129.2,2,        23,    0.0020,2
    1316.0,2,    3.3071,2,   34.5593,2,     129.2,2,        35,    0.0020,2
    1317.0,2,    3.3036,2,   34.5595,2,     129.1,2,        39,    0.0020,2
    1318.0,2,    3.3009,2,   34.5598,2,     129.0,2,        22,    0.0020,2
    1319.0,2,    3.3000,2,   34.5598,2,     129.1,2,        17,    0.0020,2
    1320.0,2,    3.2996,2,   34.5599,2,     128.9,2,        16,    0.0020,2
    1321.0,2,    3.2986,2,   34.5599,2,     128.9,2,        17,    0.0020,2
    1322.0,2,    3.2975,2,   34.5599,2,     128.9,2,        18,    0.0020,2
    1323.0,2,    3.2969,2,   34.5600,2,     128.8,2,        23,    0.0020,2
    1324.0,2,    3.2960,2,   34.5600,2,     128.8,2,        37,    0.0020,2
    1325.0,2,    3.2934,2,   34.5602,2,     128.6,2,        35,    0.0020,2
    1326.0,2,    3.2918,2,   34.5603,2,     128.5,2,        24,    0.0020,2
    1327.0,2,    3.2878,2,   34.5606,2,     128.6,2,        20,    0.0020,2
    1328.0,2,    3.2845,2,   34.5607,2,     128.8,2,        21,    0.0020,2
    1329.0,2,    3.2827,2,   34.5607,2,     129.0,2,        25,    0.0020,2
    1330.0,2,    3.2821,2,   34.5607,2,     129.1,2,        28,    0.0016,2
    1331.0,2,    3.2803,2,   34.5609,2,     129.2,2,        26,    0.0016,2
    1332.0,2,    3.2777,2,   34.5611,2,     129.2,2,        22,    0.0020,2
    1333.0,2,    3.2766,2,   34.5613,2,     129.0,2,        23,    0.0020,2
    1334.0,2,    3.2767,2,   34.5611,2,     128.7,2,        23,    0.0020,2
    1335.0,2,    3.2768,2,   34.5612,2,     128.3,2,        23,    0.0020,2
    1336.0,2,    3.2761,2,   34.5613,2,     128.2,2,        21,    0.0020,2
    1337.0,2,    3.2752,2,   34.5614,2,     128.1,2,        21,    0.0016,2
    1338.0,2,    3.2748,2,   34.5614,2,     128.2,2,        23,    0.0020,2
    1339.0,2,    3.2733,2,   34.5615,2,     128.3,2,        30,    0.0016,2
    1340.0,2,    3.2726,2,   34.5614,2,     128.4,2,        36,    0.0020,2
    1341.0,2,    3.2714,2,   34.5615,2,     128.3,2,        29,    0.0020,2
    1342.0,2,    3.2701,2,   34.5615,2,     128.5,2,        23,    0.0020,2
    1343.0,2,    3.2696,2,   34.5616,2,     128.6,2,        20,    0.0020,2
    1344.0,2,    3.2689,2,   34.5616,2,     128.7,2,        21,    0.0020,2
    1345.0,2,    3.2676,2,   34.5617,2,     128.8,2,        21,    0.0016,2
    1346.0,2,    3.2657,2,   34.5617,2,     128.8,2,        22,    0.0016,2
    1347.0,2,    3.2646,2,   34.5618,2,     128.8,2,        25,    0.0020,2
    1348.0,2,    3.2627,2,   34.5619,2,     128.7,2,        30,    0.0020,2
    1349.0,2,    3.2607,2,   34.5622,2,     128.6,2,        27,    0.0020,2
    1350.0,2,    3.2599,2,   34.5623,2,     128.4,2,        22,    0.0020,2
    1351.0,2,    3.2581,2,   34.5625,2,     128.3,2,        21,    0.0020,2
    1352.0,2,    3.2560,2,   34.5627,2,     128.1,2,        21,    0.0020,2
    1353.0,2,    3.2551,2,   34.5627,2,     128.0,2,        23,    0.0020,2
    1354.0,2,    3.2533,2,   34.5628,2,     128.1,2,        32,    0.0020,2
    1355.0,2,    3.2507,2,   34.5628,2,     128.1,2,        33,    0.0020,2
    1356.0,2,    3.2494,2,   34.5628,2,     128.0,2,        24,    0.0020,2
    1357.0,2,    3.2482,2,   34.5629,2,     128.1,2,        22,    0.0020,2
    1358.0,2,    3.2472,2,   34.5630,2,     128.1,2,        21,    0.0020,2
    1359.0,2,    3.2458,2,   34.5629,2,     128.2,2,        20,    0.0020,2
    1360.0,2,    3.2445,2,   34.5629,2,     128.2,2,        20,    0.0020,2
    1361.0,2,    3.2438,2,   34.5630,2,     128.5,2,        21,    0.0020,2
    1362.0,2,    3.2426,2,   34.5629,2,     128.8,2,        24,    0.0020,2
    1363.0,2,    3.2398,2,   34.5631,2,     129.2,2,        32,    0.0020,2
    1364.0,2,    3.2373,2,   34.5632,2,     129.4,2,        30,    0.0020,2
    1365.0,2,    3.2323,2,   34.5633,2,     129.5,2,        26,    0.0020,2
    1366.0,2,    3.2244,2,   34.5638,2,     129.7,2,        25,    0.0020,2
    1367.0,2,    3.2139,2,   34.5640,2,     129.7,2,        23,    0.0020,2
    1368.0,2,    3.2114,2,   34.5640,2,     129.8,2,        21,    0.0020,2
    1369.0,2,    3.2095,2,   34.5641,2,     130.0,2,        22,    0.0020,2
    1370.0,2,    3.2044,2,   34.5642,2,     130.3,2,        28,    0.0020,2
    1371.0,2,    3.1956,2,   34.5645,2,     130.6,2,        32,    0.0020,2
    1372.0,2,    3.1913,2,   34.5647,2,     130.8,2,        25,    0.0016,2
    1373.0,2,    3.1899,2,   34.5648,2,     130.9,2,        20,    0.0016,2
    1374.0,2,    3.1888,2,   34.5648,2,     131.0,2,        17,    0.0020,2
    1375.0,2,    3.1875,2,   34.5649,2,     131.1,2,        17,    0.0016,2
    1376.0,2,    3.1858,2,   34.5651,2,     131.1,2,        20,    0.0020,2
    1377.0,2,    3.1813,2,   34.5650,2,     131.1,2,        29,    0.0024,2
    1378.0,2,    3.1769,2,   34.5653,2,     131.2,2,        42,    0.0020,2
    1379.0,2,    3.1732,2,   34.5653,2,     131.3,2,        25,    0.0020,2
    1380.0,2,    3.1695,2,   34.5655,2,     131.3,2,        22,    0.0012,2
    1381.0,2,    3.1655,2,   34.5657,2,     131.5,2,        23,    0.0016,2
    1382.0,2,    3.1640,2,   34.5657,2,     131.7,2,        25,    0.0012,2
    1383.0,2,    3.1622,2,   34.5658,2,     131.8,2,        24,    0.0016,2
    1384.0,2,    3.1561,2,   34.5663,2,     132.0,2,        21,    0.0016,2
    1385.0,2,    3.1501,2,   34.5664,2,     132.1,2,        20,    0.0020,2
    1386.0,2,    3.1489,2,   34.5665,2,     132.1,2,        21,    0.0016,2
    1387.0,2,    3.1479,2,   34.5666,2,     132.1,2,        27,    0.0020,2
    1388.0,2,    3.1468,2,   34.5666,2,     132.2,2,        31,    0.0012,2
    1389.0,2,    3.1455,2,   34.5667,2,     132.4,2,        25,    0.0012,2
    1390.0,2,    3.1443,2,   34.5668,2,     132.4,2,        21,    0.0012,2
    1391.0,2,    3.1417,2,   34.5670,2,     132.3,2,        23,    0.0016,2
    1392.0,2,    3.1400,2,   34.5671,2,     132.2,2,        27,    0.0020,2
    1393.0,2,    3.1372,2,   34.5672,2,     131.9,2,        31,    0.0020,2
    1394.0,2,    3.1364,2,   34.5672,2,     131.8,2,        24,    0.0016,2
    1395.0,2,    3.1358,2,   34.5672,2,     131.6,2,        20,    0.0016,2
    1396.0,2,    3.1306,2,   34.5676,2,     131.7,2,        20,    0.0016,2
    1397.0,2,    3.1300,2,   34.5675,2,     131.8,2,        21,    0.0012,2
    1398.0,2,    3.1294,2,   34.5676,2,     132.0,2,        27,    0.0016,2
    1399.0,2,    3.1280,2,   34.5677,2,     132.2,2,        34,    0.0020,2
    1400.0,2,    3.1264,2,   34.5678,2,     132.5,2,        25,    0.0020,2
    1401.0,2,    3.1230,2,   34.5680,2,     132.6,2,        21,    0.0016,2
    1402.0,2,    3.1189,2,   34.5681,2,     132.6,2,        24,    0.0016,2
    1403.0,2,    3.1166,2,   34.5683,2,     132.5,2,        27,    0.0012,2
    1404.0,2,    3.1161,2,   34.5684,2,     132.4,2,        23,    0.0020,2
    1405.0,2,    3.1147,2,   34.5684,2,     132.4,2,        19,    0.0016,2
    1406.0,2,    3.1125,2,   34.5685,2,     132.4,2,        18,    0.0020,2
    1407.0,2,    3.1112,2,   34.5687,2,     132.3,2,        20,    0.0016,2
    1408.0,2,    3.1080,2,   34.5691,2,     132.1,2,        34,    0.0020,2
    1409.0,2,    3.1058,2,   34.5694,2,     132.0,2,        45,    0.0020,2
    1410.0,2,    3.1049,2,   34.5694,2,     131.7,2,        20,    0.0016,2
    1411.0,2,    3.1040,2,   34.5696,2,     131.5,2,        17,    0.0020,2
    1412.0,2,    3.1038,2,   34.5695,2,     131.4,2,        17,    0.0016,2
    1413.0,2,    3.1034,2,   34.5696,2,     131.4,2,        19,    0.0016,2
    1414.0,2,    3.1030,2,   34.5696,2,     131.4,2,        24,    0.0020,2
    1415.0,2,    3.1025,2,   34.5696,2,     131.5,2,        29,    0.0028,2
    1416.0,2,    3.0935,2,   34.5700,2,     131.8,2,        24,    0.0020,2
    1417.0,2,    3.0831,2,   34.5701,2,     132.2,2,        21,    0.0020,2
    1418.0,2,    3.0783,2,   34.5704,2,     132.5,2,        24,    0.0016,2
    1419.0,2,    3.0750,2,   34.5705,2,     132.9,2,        41,    0.0016,2
    1420.0,2,    3.0727,2,   34.5707,2,     133.4,2,        36,    0.0020,2
    1421.0,2,    3.0714,2,   34.5708,2,     133.6,2,        19,    0.0020,2
    1422.0,2,    3.0705,2,   34.5710,2,     133.5,2,        16,    0.0020,2
    1423.0,2,    3.0697,2,   34.5710,2,     133.4,2,        15,    0.0016,2
    1424.0,2,    3.0655,2,   34.5714,2,     133.4,2,        16,    0.0016,2
    1425.0,2,    3.0605,2,   34.5716,2,     133.4,2,        19,    0.0016,2
    1426.0,2,    3.0585,2,   34.5716,2,     133.4,2,        27,    0.0016,2
    1427.0,2,    3.0554,2,   34.5718,2,     133.3,2,        42,    0.0016,2
    1428.0,2,    3.0536,2,   34.5722,2,     133.0,2,        26,    0.0020,2
    1429.0,2,    3.0526,2,   34.5722,2,     132.8,2,        21,    0.0020,2
    1430.0,2,    3.0514,2,   34.5723,2,     132.5,2,        20,    0.0020,2
    1431.0,2,    3.0497,2,   34.5725,2,     132.5,2,        22,    0.0020,2
    1432.0,2,    3.0473,2,   34.5725,2,     132.6,2,        27,    0.0020,2
    1433.0,2,    3.0412,2,   34.5731,2,     132.7,2,        28,    0.0024,2
    1434.0,2,    3.0405,2,   34.5730,2,     132.6,2,        26,    0.0024,2
    1435.0,2,    3.0403,2,   34.5731,2,     132.6,2,        25,    0.0016,2
    1436.0,2,    3.0408,2,   34.5730,2,     132.3,2,        23,    0.0020,2
    1437.0,2,    3.0403,2,   34.5731,2,     132.1,2,        22,    0.0016,2
    1438.0,2,    3.0373,2,   34.5734,2,     132.1,2,        20,    0.0024,2
    1439.0,2,    3.0351,2,   34.5735,2,     132.1,2,        21,    0.0020,2
    1440.0,2,    3.0337,2,   34.5736,2,     132.1,2,        22,    0.0024,2
    1441.0,2,    3.0327,2,   34.5737,2,     132.2,2,        23,    0.0020,2
    1442.0,2,    3.0301,2,   34.5740,2,     132.3,2,        24,    0.0016,2
    1443.0,2,    3.0299,2,   34.5739,2,     132.3,2,        36,    0.0020,2
    1444.0,2,    3.0303,2,   34.5738,2,     132.2,2,        40,    0.0016,2
    1445.0,2,    3.0300,2,   34.5740,2,     132.1,2,        22,    0.0016,2
    1446.0,2,    3.0292,2,   34.5741,2,     132.2,2,        19,    0.0024,2
    1447.0,2,    3.0279,2,   34.5741,2,     132.2,2,        19,    0.0024,2
    1448.0,2,    3.0270,2,   34.5743,2,     132.1,2,        20,    0.0024,2
    1449.0,2,    3.0242,2,   34.5744,2,     132.2,2,        21,    0.0024,2
    1450.0,2,    3.0225,2,   34.5746,2,     132.2,2,        21,    0.0020,2
    1451.0,2,    3.0201,2,   34.5746,2,     132.2,2,        23,    0.0024,2
    1452.0,2,    3.0144,2,   34.5752,2,     132.1,2,        26,    0.0020,2
    1453.0,2,    3.0104,2,   34.5754,2,     132.0,2,        34,    0.0020,2
    1454.0,2,    3.0070,2,   34.5754,2,     132.0,2,        27,    0.0020,2
    1455.0,2,    3.0058,2,   34.5755,2,     132.0,2,        21,    0.0020,2
    1456.0,2,    3.0055,2,   34.5755,2,     132.1,2,        20,    0.0020,2
    1457.0,2,    3.0049,2,   34.5755,2,     132.3,2,        21,    0.0020,2
    1458.0,2,    3.0028,2,   34.5758,2,     132.6,2,        24,    0.0024,2
